DATE,ACTUAL_VALUE,D+1
2024-09-06 04:00:00,5.02,4.464301
2024-09-07 04:00:00,4.34,4.942662
2024-09-08 04:00:00,4.62,4.7377315
2024-09-09 04:00:00,3.98,4.902412
2024-09-10 04:00:00,4.45,4.1884766
2024-09-11 04:00:00,5.96,4.615039
2024-09-12 04:00:00,5.35,5.5144
2024-09-13 04:00:00,4.79,5.122591
2024-09-14 04:00:00,5.68,5.468782
2024-09-15 04:00:00,5.8,5.3971624
2024-09-16 04:00:00,5.25,5.595865
2024-09-17 04:00:00,5.88,5.107421
2024-09-18 04:00:00,5.75,5.5378137
2024-09-19 04:00:00,5.43,5.6499677
2024-09-20 04:00:00,5.18,5.213653
2024-09-21 04:00:00,5.02,5.224298
2024-09-22 04:00:00,4.78,5.1412797
2024-09-23 04:00:00,4.32,5.0298085
2024-09-24 04:00:00,4.21,4.5185003
2024-09-25 04:00:00,5.81,4.4271445
2024-09-26 04:00:00,5.53,7.352247
2024-09-27 04:00:00,10.13,8.343534
2024-09-28 04:00:00,9.75,9.906435
2024-09-29 04:00:00,7.69,8.04905
2024-09-30 04:00:00,7.79,7.14629
2024-10-01 04:00:00,10.39,7.202856
2024-10-02 04:00:00,7.88,9.299109
2024-10-03 04:00:00,6.8,7.517849
2024-10-04 04:00:00,6.11,7.507917
2024-10-05 04:00:00,5.32,6.2650476
2024-10-06 04:00:00,5.26,5.540774
2024-10-07 04:00:00,5.7,5.468813
2024-10-08 04:00:00,5.38,5.998662
2024-10-09 04:00:00,4.91,5.493582
2024-10-10 04:00:00,5.19,5.7904778
2024-10-11 04:00:00,5.72,5.0745053
2024-10-12 04:00:00,5.34,5.7686715
2024-10-13 04:00:00,11.2,8.405748
2024-10-14 04:00:00,8.9,9.555883
2024-10-15 04:00:00,8.64,8.007009
2024-10-16 04:00:00,14.2,8.095124
2024-10-17 04:00:00,15.88,11.914593
2024-10-18 04:00:00,11.48,12.778397
2024-10-19 04:00:00,8.6,10.706013
2024-10-20 04:00:00,7.35,8.177477
2024-10-21 04:00:00,12.5,7.421433
2024-10-22 04:00:00,10.13,11.1888685
2024-10-23 04:00:00,7.51,8.860538
2024-10-24 04:00:00,6.5,8.112728
2024-10-25 04:00:00,5.36,7.16587
2024-10-26 04:00:00,4.44,5.1490555
2024-10-27 04:00:00,4.12,5.038801
2024-10-28 04:00:00,3.73,4.2297034
2024-10-29 04:00:00,3.33,3.342655
2024-10-30 04:00:00,2.93,3.3061905
2024-10-31 04:00:00,2.72,3.069485
2024-11-01 04:00:00,3.8,4.61495
2024-11-02 04:00:00,3.93,4.5262747
2024-11-03 04:00:00,3.53,4.1204
2024-11-04 04:00:00,2.92,3.3890839
2024-11-05 04:00:00,3.17,3.069485
2024-11-06 04:00:00,2.68,3.9349363
2024-11-07 04:00:00,2.56,2.9527707
2024-11-08 04:00:00,2.3,2.7807298
2024-11-09 04:00:00,2.07,2.8067443
2024-11-10 04:00:00,1.83,2.6494877
2024-11-11 04:00:00,1.59,2.3070238
2024-11-12 04:00:00,1.88,2.107603
2024-11-13 04:00:00,1.97,2.4104042
2024-11-14 04:00:00,2.47,2.443494
2024-11-15 04:00:00,2.2,2.6037574
2024-11-16 04:00:00,2.79,3.1557424
2024-11-17 04:00:00,11.36,7.0637794
2024-11-18 04:00:00,12.49,10.564067
2024-11-19 04:00:00,7.22,9.969895
2024-11-20 04:00:00,6.31,6.494426
2024-11-21 04:00:00,5.13,5.5380015
2024-11-22 04:00:00,4.3,4.7007713
2024-11-23 04:00:00,4.33,6.8326573
2024-11-24 04:00:00,14.47,10.629854
2024-11-25 04:00:00,15.59,14.02623
2024-11-26 04:00:00,9.22,12.528966
2024-11-27 04:00:00,6.42,8.3135
2024-11-28 04:00:00,9.63,8.949614
2024-11-29 04:00:00,7.47,7.8297515
2024-11-30 04:00:00,6.86,9.043911
2024-12-01 04:00:00,6.43,7.4992294
2024-12-02 04:00:00,6.34,7.5628
2024-12-03 04:00:00,6.46,6.2440653
2024-12-04 04:00:00,5.8,6.980081
2024-12-05 04:00:00,5.77,6.18382
2024-12-06 04:00:00,17.57,8.71777
2024-12-07 04:00:00,13.64,12.816374
2024-12-08 04:00:00,10.96,11.858711
2024-12-09 04:00:00,10.9,11.519099
2024-12-10 04:00:00,10.22,11.207606
2024-12-11 04:00:00,8.57,9.6194315
2024-12-12 04:00:00,7.3,7.96868
2024-12-13 04:00:00,7.07,7.7451725
2024-12-14 04:00:00,6.58,7.870375
2024-12-15 04:00:00,11.34,13.474794
2024-12-16 04:00:00,18.89,15.090463
2024-12-17 04:00:00,16.48,17.834114
2024-12-18 04:00:00,14.48,14.466056
2024-12-19 04:00:00,19.53,17.56986
2024-12-20 04:00:00,17.93,18.855755
2024-12-21 04:00:00,17.32,20.450169
2024-12-22 04:00:00,17.37,24.043814
2024-12-23 04:00:00,16.8,19.987864
2024-12-24 04:00:00,13.06,14.478136
2024-12-25 04:00:00,11.22,11.770803
2024-12-26 04:00:00,9.35,11.28462
2024-12-27 04:00:00,7.35,9.274755
2024-12-28 04:00:00,5.86,7.7528195
2024-12-29 04:00:00,4.93,6.757628
2024-12-30 04:00:00,10.08,8.011205
2024-12-31 04:00:00,10.76,11.30765
2025-01-01 04:00:00,18.47,15.531968
2025-01-02 04:00:00,14.08,14.810768
2025-01-03 04:00:00,11.48,10.619662
2025-01-04 04:00:00,8.73,9.876404
2025-01-05 04:00:00,6.8,7.0856433
2025-01-06 04:00:00,16.99,19.168056
2025-01-07 04:00:00,16.54,15.418992
2025-01-08 04:00:00,14.55,13.1273985
2025-01-09 04:00:00,8.71,11.000538
2025-01-10 04:00:00,8.29,7.4111257
2025-01-11 04:00:00,7.19,7.2196245
2025-01-12 04:00:00,6.5,7.130554
2025-01-13 04:00:00,5.25,6.613707
2025-01-14 04:00:00,5.15,5.1015368
2025-01-15 04:00:00,5.19,5.1805773
2025-01-16 04:00:00,5.03,5.003672
2025-01-17 04:00:00,4.26,5.017582
2025-01-18 04:00:00,3.83,4.3201795
2025-01-19 04:00:00,3.39,3.691742
2025-01-20 04:00:00,2.87,3.1356897
2025-01-21 04:00:00,2.84,2.8400767
2025-01-22 04:00:00,2.89,3.0157719
2025-01-23 04:00:00,2.9,3.3981419
2025-01-24 04:00:00,7.15,3.556753
2025-01-25 04:00:00,6.78,7.7436533
2025-01-26 04:00:00,4.66,5.926762
2025-01-27 04:00:00,18.98,9.5397625
2025-01-28 04:00:00,13.66,10.598203
2025-01-29 04:00:00,11.67,9.706838
2025-01-30 04:00:00,8.43,8.401102
2025-01-31 04:00:00,6.4,6.8756447
2025-02-01 04:00:00,5.24,5.2997007
2025-02-02 04:00:00,4.53,4.754702
2025-02-03 04:00:00,3.83,4.698055
2025-02-04 04:00:00,3.43,3.499724
2025-02-05 04:00:00,3.19,3.056972
2025-02-06 04:00:00,2.8,2.9201887
2025-02-07 04:00:00,2.88,3.3076663
2025-02-08 04:00:00,3.17,4.1239395
2025-02-09 04:00:00,2.82,3.9058442
2025-02-10 04:00:00,2.42,3.038747
2025-02-11 04:00:00,4.62,3.4715624
2025-02-12 04:00:00,3.83,4.8596277
2025-02-13 04:00:00,3.2,3.525206
2025-02-14 04:00:00,2.69,2.846248
2025-02-15 04:00:00,2.45,2.6040826
2025-02-16 04:00:00,2.48,2.5659845
2025-02-17 04:00:00,2.11,2.5065012
2025-02-18 04:00:00,1.84,2.1679056
2025-02-19 04:00:00,1.88,2.0715833
2025-02-20 04:00:00,1.97,2.050134
2025-02-21 04:00:00,1.83,2.1140368
2025-02-22 04:00:00,5.0,4.2407103
2025-02-23 04:00:00,4.54,4.438116
2025-02-24 04:00:00,8.49,4.549303
2025-02-25 04:00:00,6.57,5.3597493
2025-02-26 04:00:00,4.11,5.4379406
2025-02-27 04:00:00,3.43,3.815809
2025-02-28 04:00:00,2.73,2.9795477
