DATE,ACTUAL_VALUE,D+1
2024-08-31 20:00:00,27.36,28.029827
2024-09-01 20:00:00,24.14,24.435856
2024-09-02 20:00:00,29.08,28.69027
2024-09-03 20:00:00,37.24,30.399734
2024-09-04 20:00:00,40.92,33.80438
2024-09-05 20:00:00,30.0,35.182095
2024-09-06 20:00:00,26.69,29.958858
2024-09-07 20:00:00,23.97,24.890076
2024-09-08 20:00:00,22.49,23.397123
2024-09-09 20:00:00,24.69,24.8374
2024-09-10 20:00:00,21.07,23.273518
2024-09-11 20:00:00,26.32,24.094067
2024-09-12 20:00:00,38.02,27.065031
2024-09-13 20:00:00,28.0,32.302162
2024-09-14 20:00:00,21.55,26.468554
2024-09-15 20:00:00,19.5,21.787071
2024-09-16 20:00:00,21.43,21.849024
2024-09-17 20:00:00,21.14,22.067532
2024-09-18 20:00:00,18.7,20.541485
2024-09-19 20:00:00,17.48,19.531435
2024-09-20 20:00:00,16.59,17.03278
2024-09-21 20:00:00,15.31,16.2872
2024-09-22 20:00:00,14.82,16.179674
2024-09-23 20:00:00,22.54,19.321808
2024-09-24 20:00:00,19.06,18.550255
2024-09-25 20:00:00,17.88,19.950373
2024-09-26 20:00:00,15.99,16.885925
2024-09-27 20:00:00,14.62,15.57406
2024-09-28 20:00:00,14.05,13.674892
2024-09-29 20:00:00,17.6,12.854191
2024-09-30 20:00:00,15.38,15.046493
2024-10-01 20:00:00,15.97,17.064228
2024-10-02 20:00:00,15.2,16.524227
2024-10-03 20:00:00,14.3,13.796114
2024-10-04 20:00:00,13.99,15.311323
2024-10-05 20:00:00,12.89,14.070715
2024-10-06 20:00:00,12.13,12.51996
2024-10-07 20:00:00,14.49,17.56797
2024-10-08 20:00:00,12.49,16.055393
2024-10-09 20:00:00,10.51,13.051207
2024-10-10 20:00:00,9.34,10.234718
2024-10-11 20:00:00,20.28,11.158645
2024-10-12 20:00:00,13.26,13.2903
2024-10-13 20:00:00,10.8,13.455046
2024-10-14 20:00:00,71.39,16.515705
2024-10-15 20:00:00,33.82,28.882288
2024-10-16 20:00:00,21.8,24.063276
2024-10-17 20:00:00,22.36,25.028624
2024-10-18 20:00:00,19.63,23.765928
2024-10-19 20:00:00,15.12,18.79842
2024-10-20 20:00:00,12.18,14.219663
2024-10-21 20:00:00,16.23,17.519356
2024-10-22 20:00:00,13.84,19.82336
2024-10-23 20:00:00,16.0,16.467932
2024-10-24 20:00:00,12.76,14.84942
2024-10-25 20:00:00,12.66,17.067268
2024-10-26 20:00:00,10.6,11.5766735
2024-10-27 20:00:00,9.47,11.251854
2024-10-28 20:00:00,10.39,18.574707
2024-10-29 20:00:00,10.73,16.052864
2024-10-30 20:00:00,9.6,14.096983
2024-10-31 20:00:00,8.67,9.72628
2024-11-01 20:00:00,7.99,9.388204
2024-11-02 20:00:00,7.27,9.054498
2024-11-03 20:00:00,6.78,8.3565645
2024-11-04 20:00:00,11.45,10.315171
2024-11-05 20:00:00,14.88,11.322912
2024-11-06 20:00:00,37.07,14.875852
2024-11-07 20:00:00,26.66,26.920046
2024-11-08 20:00:00,17.05,20.439085
2024-11-09 20:00:00,11.1,15.915146
2024-11-10 20:00:00,7.86,11.240531
2024-11-11 20:00:00,8.37,12.151205
2024-11-12 20:00:00,14.66,11.149366
2024-11-13 20:00:00,10.39,12.883596
2024-11-14 20:00:00,8.91,11.335105
2024-11-15 20:00:00,7.98,10.323084
2024-11-16 20:00:00,6.9,8.229884
2024-11-17 20:00:00,6.14,8.571136
2024-11-18 20:00:00,9.92,8.782373
2024-11-19 20:00:00,8.39,10.068786
2024-11-20 20:00:00,7.37,9.380257
2024-11-21 20:00:00,7.2,10.405826
2024-11-22 20:00:00,6.84,8.401844
2024-11-23 20:00:00,9.0,8.672639
2024-11-24 20:00:00,6.94,8.692695
2024-11-25 20:00:00,27.64,9.046594
2024-11-26 20:00:00,16.02,15.982288
2024-11-27 20:00:00,10.5,12.092067
2024-11-28 20:00:00,9.92,10.610919
2024-11-29 20:00:00,8.87,10.679102
2024-11-30 20:00:00,8.0,8.780577
2024-12-01 20:00:00,7.17,7.654094
2024-12-02 20:00:00,8.6,11.642554
2024-12-03 20:00:00,11.12,10.464894
2024-12-04 20:00:00,32.61,10.624196
2024-12-05 20:00:00,16.55,17.375154
2024-12-06 20:00:00,14.02,13.111036
2024-12-07 20:00:00,9.89,13.062599
2024-12-08 20:00:00,8.33,8.904812
2024-12-09 20:00:00,8.18,10.232329
2024-12-10 20:00:00,11.47,9.645209
2024-12-11 20:00:00,21.03,11.3135
2024-12-12 20:00:00,36.88,16.715548
2024-12-13 20:00:00,28.64,27.299824
2024-12-14 20:00:00,14.34,23.799856
2024-12-15 20:00:00,11.26,15.457982
2024-12-16 20:00:00,10.43,11.483433
2024-12-17 20:00:00,13.71,9.68959
2024-12-18 20:00:00,10.45,14.516817
2024-12-19 20:00:00,10.44,10.361715
2024-12-20 20:00:00,10.32,10.459164
2024-12-21 20:00:00,8.6,10.518465
2024-12-22 20:00:00,7.11,8.645678
2024-12-23 20:00:00,8.9,8.9237175
2024-12-24 20:00:00,7.85,9.632409
2024-12-25 20:00:00,6.86,8.366033
2024-12-26 20:00:00,5.99,12.211338
2024-12-27 20:00:00,7.56,11.249156
2024-12-28 20:00:00,7.23,7.8356524
2024-12-29 20:00:00,5.8,6.0912185
2024-12-30 20:00:00,5.89,7.192158
2024-12-31 20:00:00,8.96,6.9022856
2025-01-01 20:00:00,5.93,8.006355
2025-01-02 20:00:00,7.59,5.686108
2025-01-03 20:00:00,6.1,7.8721285
2025-01-04 20:00:00,10.88,6.2991743
2025-01-05 20:00:00,6.42,7.2881327
2025-01-06 20:00:00,5.45,6.8921704
2025-01-07 20:00:00,5.55,6.7949305
2025-01-08 20:00:00,7.45,5.5683317
2025-01-09 20:00:00,6.21,5.8069625
2025-01-10 20:00:00,6.8,5.9909935
2025-01-11 20:00:00,5.46,7.937861
2025-01-12 20:00:00,6.11,6.0450583
2025-01-13 20:00:00,7.42,7.7345233
2025-01-14 20:00:00,6.72,5.6951513
2025-01-15 20:00:00,29.11,8.03224
2025-01-16 20:00:00,16.16,16.971252
2025-01-17 20:00:00,10.47,12.974668
2025-01-18 20:00:00,7.89,9.976101
2025-01-19 20:00:00,6.11,8.175558
2025-01-20 20:00:00,14.18,10.547726
2025-01-21 20:00:00,16.8,11.840181
2025-01-22 20:00:00,11.74,11.302819
2025-01-23 20:00:00,8.93,13.220337
2025-01-24 20:00:00,7.43,9.621363
2025-01-25 20:00:00,7.13,8.840987
2025-01-26 20:00:00,6.37,6.410492
2025-01-27 20:00:00,6.27,8.31399
2025-01-28 20:00:00,6.24,8.327035
2025-01-29 20:00:00,5.93,8.197341
2025-01-30 20:00:00,7.68,6.483337
2025-01-31 20:00:00,7.38,7.8100033
2025-02-01 20:00:00,6.66,7.735861
2025-02-02 20:00:00,5.9,7.2782674
2025-02-03 20:00:00,12.46,7.74982
2025-02-04 20:00:00,9.32,8.761587
2025-02-05 20:00:00,8.38,9.666826
2025-02-06 20:00:00,7.94,8.602193
2025-02-07 20:00:00,6.59,8.331729
2025-02-08 20:00:00,6.06,7.740329
2025-02-09 20:00:00,5.47,6.469682
2025-02-10 20:00:00,5.17,7.6211605
2025-02-11 20:00:00,5.83,8.450248
2025-02-12 20:00:00,6.75,6.3053584
2025-02-13 20:00:00,6.38,6.988277
2025-02-14 20:00:00,19.29,7.854433
2025-02-15 20:00:00,10.36,11.872494
2025-02-16 20:00:00,6.8,9.341873
2025-02-17 20:00:00,14.08,11.332383
2025-02-18 20:00:00,9.33,9.559715
2025-02-19 20:00:00,7.93,8.819982
2025-02-20 20:00:00,6.44,7.1152086
2025-02-21 20:00:00,5.76,9.05947
2025-02-22 20:00:00,5.29,6.544418
2025-02-23 20:00:00,5.36,7.179269
2025-02-24 20:00:00,10.66,8.74101
2025-02-25 20:00:00,12.14,9.532855
2025-02-26 20:00:00,10.03,11.141453
2025-02-27 20:00:00,8.35,10.067623
2025-02-28 20:00:00,8.36,10.374792
