DATE,ACTUAL_VALUE,D+1,ORDER
2025-02-19,2.68,2.865123081851649,"(2, 0, 1)"
2025-02-20,2.6,2.7547048360747133,"(3, 0, 4)"
2025-02-21,2.4,2.5722865103873658,"(4, 0, 4)"
2025-02-22,2.23,2.5413508733636276,"(4, 0, 4)"
2025-02-23,2.21,2.346622034878401,"(3, 0, 4)"
2025-02-24,1.98,2.2877099011910835,"(3, 0, 4)"
2025-02-25,2.84,2.1515125951072926,"(2, 0, 4)"
2025-02-26,2.89,2.721219038803409,"(2, 0, 3)"
2025-02-27,2.76,2.796343683757639,"(1, 0, 3)"
2025-02-28,2.66,2.6981054108425764,"(2, 0, 1)"
