DATE,ACTUAL_VALUE,D+1,ORDER
2024-12-12 16:00:00,170.69,47.363968022492934,"(3, 0, 4)"
2024-12-13 16:00:00,111.9,36.41986968405769,"(4, 0, 4)"
2024-12-14 16:00:00,41.37,34.83779416269911,"(4, 0, 4)"
2024-12-15 16:00:00,22.95,30.75451903966911,"(4, 0, 4)"
2024-12-16 16:00:00,20.9,22.682914041126384,"(4, 0, 4)"
2024-12-17 16:00:00,27.77,25.389203448049212,"(3, 0, 3)"
2024-12-18 16:00:00,20.41,39.44830161318668,"(3, 0, 3)"
2024-12-19 16:00:00,20.87,25.418533338243755,"(3, 0, 4)"
2024-12-20 16:00:00,21.23,24.030428764792852,"(3, 0, 3)"
2024-12-21 16:00:00,17.75,22.920639030434426,"(3, 0, 3)"
2024-12-22 16:00:00,14.72,18.579266055896653,"(4, 0, 4)"
2024-12-23 16:00:00,16.69,17.27063881688148,"(3, 0, 4)"
2024-12-24 16:00:00,17.36,19.494125027131137,"(4, 0, 4)"
2024-12-25 16:00:00,14.2,21.29679302667684,"(4, 0, 4)"
2024-12-26 16:00:00,13.07,15.90709527383002,"(4, 0, 4)"
2024-12-27 16:00:00,16.95,13.911593208505874,"(4, 0, 4)"
2024-12-28 16:00:00,15.0,16.78726268222891,"(4, 0, 4)"
2024-12-29 16:00:00,11.92,13.424948013851235,"(4, 0, 4)"
2024-12-30 16:00:00,12.85,12.621961428344378,"(4, 0, 4)"
2024-12-31 16:00:00,10.11,13.471286605248972,"(4, 0, 4)"
2025-01-01 16:00:00,8.59,11.01414660358982,"(4, 0, 4)"
2025-01-02 16:00:00,13.5,10.014845336963798,"(4, 0, 4)"
2025-01-03 16:00:00,14.06,14.219182894056793,"(4, 0, 4)"
2025-01-04 16:00:00,17.89,11.969362707078163,"(4, 0, 4)"
2025-01-05 16:00:00,12.91,16.219940138535296,"(3, 0, 4)"
2025-01-06 16:00:00,10.76,11.734328966767949,"(4, 0, 4)"
2025-01-07 16:00:00,11.6,10.277366420826237,"(4, 0, 4)"
2025-01-08 16:00:00,18.78,11.649902139920883,"(3, 0, 3)"
2025-01-09 16:00:00,15.57,19.210528078588172,"(3, 0, 4)"
2025-01-10 16:00:00,17.74,14.65767747097462,"(4, 0, 4)"
2025-01-11 16:00:00,13.68,17.216878629299806,"(3, 0, 4)"
2025-01-12 16:00:00,13.27,12.785663617020461,"(3, 0, 4)"
2025-01-13 16:00:00,15.87,12.48018647338467,"(4, 0, 4)"
2025-01-14 16:00:00,15.59,15.619590799071018,"(3, 0, 4)"
2025-01-15 16:00:00,136.53,16.41149741951276,"(4, 0, 4)"
2025-01-16 16:00:00,66.91,42.71709442612031,"(4, 0, 4)"
2025-01-17 16:00:00,40.2,45.17519375921977,"(3, 0, 3)"
2025-01-18 16:00:00,23.41,34.38110600984348,"(4, 0, 3)"
2025-01-19 16:00:00,15.66,19.945809568616664,"(4, 0, 3)"
2025-01-20 16:00:00,54.91,15.53078397216247,"(3, 0, 4)"
2025-01-21 16:00:00,80.69,49.37885318296392,"(4, 0, 4)"
2025-01-22 16:00:00,50.14,52.45996224222843,"(4, 0, 4)"
2025-01-23 16:00:00,28.7,51.72471246909826,"(4, 0, 4)"
2025-01-24 16:00:00,17.77,26.10730297758287,"(3, 0, 4)"
2025-01-25 16:00:00,15.23,17.328581431076643,"(4, 0, 4)"
2025-01-26 16:00:00,12.67,18.222416784325887,"(4, 0, 4)"
2025-01-27 16:00:00,12.69,18.21018525366661,"(4, 0, 4)"
2025-01-28 16:00:00,17.63,18.532985167902247,"(3, 0, 4)"
2025-01-29 16:00:00,17.17,20.935988335201422,"(4, 0, 4)"
2025-01-30 16:00:00,33.15,16.839385223644175,"(3, 0, 4)"
2025-01-31 16:00:00,33.24,24.399840508839073,"(3, 0, 3)"
2025-02-01 16:00:00,23.19,25.767076698304415,"(3, 0, 4)"
2025-02-02 16:00:00,16.54,19.46304940338085,"(4, 0, 4)"
2025-02-03 16:00:00,68.54,16.47909832720139,"(3, 0, 4)"
2025-02-04 16:00:00,46.63,51.08521034267943,"(3, 0, 3)"
2025-02-05 16:00:00,36.1,43.92058556007441,"(3, 0, 4)"
2025-02-06 16:00:00,27.29,36.477461347690756,"(3, 0, 3)"
2025-02-07 16:00:00,18.41,24.446939738140415,"(4, 0, 4)"
2025-02-08 16:00:00,14.98,19.928581113881396,"(3, 0, 3)"
2025-02-09 16:00:00,12.29,18.227594251654597,"(4, 0, 4)"
2025-02-10 16:00:00,11.62,16.9183216879775,"(4, 0, 4)"
2025-02-11 16:00:00,15.19,14.884931522794822,"(3, 0, 3)"
2025-02-12 16:00:00,22.45,16.688174417204458,"(3, 0, 3)"
2025-02-13 16:00:00,27.06,23.79689512686878,"(3, 0, 4)"
2025-02-14 16:00:00,69.16,22.16501456832922,"(4, 0, 4)"
2025-02-15 16:00:00,34.32,42.984856943518146,"(3, 0, 1)"
2025-02-16 16:00:00,16.51,25.52658873398967,"(4, 0, 4)"
2025-02-17 16:00:00,49.87,14.859992708490982,"(3, 0, 4)"
2025-02-18 16:00:00,33.87,44.02922601266997,"(3, 0, 4)"
2025-02-19 16:00:00,25.14,35.613568158534136,"(4, 0, 4)"
2025-02-20 16:00:00,18.73,27.831702005468387,"(3, 0, 4)"
2025-02-21 16:00:00,14.51,19.582084699949945,"(3, 0, 1)"
2025-02-22 16:00:00,12.31,16.06370285166084,"(3, 0, 4)"
2025-02-23 16:00:00,11.66,15.014875296081895,"(3, 0, 4)"
2025-02-24 16:00:00,14.33,15.66544811695596,"(3, 0, 4)"
2025-02-25 16:00:00,53.75,18.057648277899286,"(3, 0, 4)"
2025-02-26 16:00:00,36.85,50.23904101420944,"(4, 0, 4)"
2025-02-27 16:00:00,26.86,27.202160387630542,"(3, 0, 4)"
2025-02-28 16:00:00,21.68,22.494648996639793,"(3, 0, 4)"
