DATE,ACTUAL_VALUE,D+1,ORDER
2025-02-19,2.68,2.6981783642937076,"(2, 0, 1)"
2025-02-20,2.6,2.5207528633010936,"(2, 0, 1)"
2025-02-21,2.4,2.6095468938157484,"(2, 0, 1)"
2025-02-22,2.23,2.2065152861939548,"(2, 0, 1)"
2025-02-23,2.21,2.304071958107853,"(2, 0, 1)"
2025-02-24,1.98,2.126715712065124,"(2, 0, 1)"
2025-02-25,2.84,2.2125973562392827,"(2, 0, 1)"
2025-02-26,2.89,2.804385960492845,"(2, 0, 1)"
2025-02-27,2.76,2.4878962591887244,"(2, 0, 1)"
2025-02-28,2.66,2.8340419892959385,"(2, 0, 1)"
