DATE,ACTUAL_VALUE,D+1,ORDER
2025-02-18,2.53,2.638025708004012,"(2, 0, 1)"
2025-02-19,2.45,2.3903093347303725,"(2, 0, 1)"
2025-02-20,2.41,2.1766980780595033,"(1, 0, 2)"
2025-02-21,2.27,2.6293461133600244,"(2, 0, 1)"
2025-02-22,1.94,2.102721048400318,"(2, 0, 1)"
2025-02-23,1.91,1.9574515592075268,"(2, 0, 1)"
2025-02-24,1.84,1.8571292482483954,"(2, 0, 1)"
2025-02-25,1.95,1.8363834040289495,"(4, 0, 0)"
2025-02-26,2.26,2.19866008501352,"(2, 0, 1)"
2025-02-27,2.3,1.9180713821414033,"(4, 0, 0)"
2025-02-28,2.31,2.1020634126528033,"(4, 0, 0)"
