DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-07-04 08:00:00,18.91,18.905998,20.966541,21.18174
2024-07-05 08:00:00,18.05,16.134178,17.428717,17.74935
2024-07-06 08:00:00,16.640001,15.2989235,16.724491,17.003782
2024-07-07 08:00:00,14.510002,14.01587,15.088071,15.377926
2024-07-08 08:00:00,18.21,16.518223,18.422869,18.316414
2024-07-09 08:00:00,18.130003,17.236094,19.067822,18.446054
2024-07-10 08:00:00,17.599998,16.575949,18.178232,17.626371
2024-07-11 08:00:00,17.750002,16.280165,18.005222,17.628206
2024-07-12 08:00:00,17.200003,16.393627,18.120625,17.803593
2024-07-13 08:00:00,15.470001,14.69195,15.8169365,15.905562
2024-07-14 08:00:00,14.52,13.4783945,14.353922,14.556891
2024-07-15 08:00:00,15.869997,14.3775625,16.074398,16.23057
2024-07-16 08:00:00,68.88,16.78568,19.12848,19.05576
2024-07-17 08:00:00,45.399994,39.9784,51.99746,46.008476
2024-07-18 08:00:00,30.12,28.870243,32.015255,33.920795
2024-07-19 08:00:00,21.010002,24.223145,26.621376,25.990799
2024-07-20 08:00:00,17.159996,18.683935,19.764378,19.490505
2024-07-21 08:00:00,14.83,15.205969,16.106112,15.814608
2024-07-22 08:00:00,16.290003,15.037436,16.44674,16.383226
2024-07-23 08:00:00,16.210001,15.244774,16.778109,16.70489
2024-07-24 08:00:00,15.610001,14.83925,16.072693,15.936509
2024-07-25 08:00:00,15.29,14.731193,16.090889,16.026056
2024-07-26 08:00:00,14.499999,14.659685,15.87406,15.842098
2024-07-27 08:00:00,13.100001,13.548416,14.408577,14.2909155
2024-07-28 08:00:00,12.22,12.404873,12.86647,12.73604
2024-07-29 08:00:00,13.919999,12.695026,13.9668,14.047422
2024-07-30 08:00:00,14.099997,13.538593,14.697387,14.791234
2024-07-31 08:00:00,14.459999,13.860623,15.196935,15.085072
2024-08-01 08:00:00,13.9,13.513107,14.662922,14.613949
2024-08-02 08:00:00,12.84,13.159403,14.141978,13.95903
2024-08-03 08:00:00,11.7699995,12.0542,12.836391,12.751001
2024-08-04 08:00:00,11.019999,11.640501,12.30596,12.271634
2024-08-05 08:00:00,13.379998,12.621342,13.594521,13.506665
2024-08-06 08:00:00,28.889997,13.86714,15.119997,14.951178
2024-08-07 08:00:00,27.449999,21.672865,26.400303,26.403652
2024-08-08 08:00:00,20.889997,20.423223,23.369614,23.99244
2024-08-09 08:00:00,16.949997,17.096409,18.978483,18.813644
2024-08-10 08:00:00,14.229999,14.345757,15.2966585,15.048199
2024-08-11 08:00:00,12.919998,13.279704,13.989176,13.80335
2024-08-12 08:00:00,13.61,13.827579,15.12787,15.094462
2024-08-13 08:00:00,25.179995,14.790289,16.283392,16.061678
2024-08-14 08:00:00,23.7,20.778236,24.790253,24.562685
2024-08-15 08:00:00,20.31,19.759562,22.052818,22.41146
2024-08-16 08:00:00,17.030003,16.99738,18.569847,18.759468
2024-08-17 08:00:00,15.030001,16.18483,17.36824,17.546104
2024-08-18 08:00:00,13.339999,14.89057,15.774302,15.806439
2024-08-19 08:00:00,15.079999,14.579054,15.901846,15.923855
2024-08-20 08:00:00,40.649994,16.615566,18.44445,18.232414
2024-08-21 08:00:00,35.119995,25.623983,31.681417,31.77464
2024-08-22 08:00:00,27.980001,23.159988,26.255516,26.852154
2024-08-23 08:00:00,24.429998,20.063976,22.51464,22.486477
2024-08-24 08:00:00,20.599995,18.934292,20.699776,20.825539
2024-08-25 08:00:00,18.15,16.515171,17.920115,18.058353
2024-08-26 08:00:00,17.23,17.263906,19.517944,20.082561
2024-08-27 08:00:00,17.1,16.727432,18.50763,18.895855
2024-08-28 08:00:00,17.300001,15.787265,17.217304,17.196962
2024-08-29 08:00:00,19.430002,16.305872,17.88766,18.004171
2024-08-30 08:00:00,19.269999,18.331247,20.498915,20.78412
2024-08-31 08:00:00,17.159996,16.642399,18.054523,18.472445
2024-09-01 08:00:00,15.440001,14.682383,15.677149,16.110374
2024-09-02 08:00:00,16.519999,15.241865,16.705648,17.093857
2024-09-03 08:00:00,23.079996,16.585869,18.430595,18.831343
2024-09-04 08:00:00,25.880001,22.9824,26.896751,27.470383
2024-09-05 08:00:00,22.569996,21.374142,24.110592,24.909998
2024-09-06 08:00:00,19.290003,18.187155,19.437962,20.2966
2024-09-07 08:00:00,17.039999,16.778757,18.090082,18.554909
