DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-08-16 04:00:00,3.4,3.606617460909961,"(3, 0, 1)",3.94,0.04269077515287922,0.06076984144410615,0.20661746090996091,1,3.606617460909961
2024-08-17 04:00:00,3.41,3.208416136132548,"(3, 0, 1)",3.71,0.04063605417173145,0.05911550260042583,0.20158386386745208,1,3.208416136132548
2024-08-18 04:00:00,3.42,3.393617529088692,"(3, 0, 1)",4.78,0.0006960347713860168,0.007714172781084233,0.026382470911308076,1,3.393617529088692
2024-08-19 04:00:00,3.24,3.385585006953617,"(3, 0, 1)",3.84,0.02119499424968467,0.044933644121486684,0.14558500695361687,1,3.385585006953617
2024-08-20 04:00:00,6.19,3.1662679024434683,"(3, 0, 1)",14.77,9.142955797793626,0.4884866070365964,3.023732097556532,1,3.1662679024434683
2024-08-21 04:00:00,6.16,6.699406405181382,"(2, 0, 2)",8.8,0.29095926995070154,0.08756597486710752,0.5394064051813823,1,6.699406405181382
2024-08-22 04:00:00,5.24,5.255553889714279,"(3, 0, 1)",5.83,0.00024192348524394928,0.0029682995637936725,0.015553889714278846,1,5.255553889714279
2024-08-23 04:00:00,5.49,4.355112095445971,"(3, 0, 1)",6.87,1.2879705559030348,0.20671910829763734,1.134887904554029,1,4.355112095445971
2024-08-24 04:00:00,5.14,4.896676787709752,"(3, 0, 1)",5.63,0.05920618563924499,0.047339146359970385,0.24332321229024778,1,4.896676787709752
2024-08-25 04:00:00,6.89,4.460355087080828,"(3, 0, 1)",9.39,5.9031744028740105,0.35263351421178113,2.429644912919172,1,4.460355087080828
2024-08-26 04:00:00,5.4,6.347580425083876,"(3, 0, 1)",6.9,0.897908662002139,0.17547785649701406,0.947580425083876,1,6.347580425083876
2024-08-27 04:00:00,4.6,4.305408829929881,"(3, 0, 1)",5.1,0.08678395748328147,0.06404155871089533,0.2945911700701185,1,4.305408829929881
2024-08-28 04:00:00,4.17,4.678098488580671,"(4, 0, 4)",4.6,0.25816407409796266,0.12184616033109627,0.5080984885806714,0,0.0
