DATE,ACTUAL_VALUE,D+1_ENSEMBEL_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-07-16 16:00:00,29.30000416903203,25.761183679149447,29.816965863469616,24.049113252315653
2024-07-17 16:00:00,25.140003965275817,24.896367907244525,27.99778226583174,22.693205571130502
2024-07-18 16:00:00,18.020000806737382,16.894977290390493,19.013523815320767,15.092417417368592
2024-07-19 16:00:00,14.859999011318127,14.748920050104502,16.696399762882756,13.911509578216108
2024-07-20 16:00:00,18.56999892672577,15.437359601660448,17.298127682441393,14.878267549854105
2024-07-21 16:00:00,17.489998533276168,17.520631688508963,19.462161982718232,16.694046113241686
2024-07-22 16:00:00,13.880000348858715,13.177215389145507,14.623400238224795,12.375438850549855
2024-07-23 16:00:00,11.530000667060415,11.992911826559034,13.201279282899321,11.325855317339096
2024-07-24 16:00:00,14.500000861026175,12.707989070173642,14.030085869234522,12.316758085342569
2024-07-25 16:00:00,12.890000666955055,13.051450004926084,14.361365376471806,12.498469331827014
2024-07-26 16:00:00,10.990000290603133,11.444950013125538,12.515382262145822,10.885934406746626
2024-07-27 16:00:00,10.279999570789235,11.063241498800664,12.033971824582498,10.580458287134244
2024-07-28 16:00:00,20.279998854482553,14.539878105686784,15.719288975977811,14.013825483867544
2024-07-29 16:00:00,15.990000581899938,15.750803977166635,17.3401742016921,15.081828715256012
2024-07-30 16:00:00,13.439999265404861,14.08512941211404,15.777141717358361,14.043516579812852
2024-07-31 16:00:00,11.689999196802864,12.561879380881582,13.828429688222878,12.10004370102306
2024-08-01 16:00:00,9.88000059584519,10.22516034680348,11.035587427898859,9.473003599004194
2024-08-02 16:00:00,8.299999506170696,8.610099001548987,9.238256481345786,8.036778772752943
2024-08-03 16:00:00,13.020000864404327,11.329416582584345,12.312520606405958,11.210565486308782
2024-08-04 16:00:00,20.069996691371642,16.671547215702926,18.421974204143943,16.335266045723046
2024-08-05 16:00:00,15.449999697752707,14.157804048173473,15.85238697288416,13.600512583178594
2024-08-06 16:00:00,13.389999176397628,14.164731865307445,16.08185261967214,14.172944085836663
2024-08-07 16:00:00,12.509999295265644,12.381129970107223,13.755186813241504,11.705305434355905
2024-08-08 16:00:00,11.659999788784887,11.408002489617125,12.60153415166352,10.511241319788835
2024-08-09 16:00:00,18.270000117320045,13.006670445309787,14.382925334489014,12.533662452967976
2024-08-10 16:00:00,24.290002828257663,21.209494426108915,23.787283728439508,21.29103145800253
2024-08-11 16:00:00,24.82000186450657,22.42815118613123,25.16541464657835,22.20203739555239
2024-08-12 16:00:00,17.520001158115537,17.43570087822252,19.57539832197072,16.7502410185036
2024-08-13 16:00:00,14.989999962210474,17.136302266655292,19.10768646277637,16.118798606379915
2024-08-14 16:00:00,13.319999646600413,13.469229272616587,14.80064604006769,12.52567833553256
2024-08-15 16:00:00,13.170000864737565,13.49473704139139,14.781724060418922,12.67786332486153
2024-08-16 16:00:00,11.969999342435173,12.678251386575713,13.824688413356728,11.856582262572939
2024-08-17 16:00:00,13.460000613253824,13.277818921150619,14.492563072274278,12.598535884707847
2024-08-18 16:00:00,15.969999810290666,15.045546091300784,16.327392915263406,14.160369349859941
2024-08-19 16:00:00,13.509999352757621,13.518855269689684,14.745324918798064,12.556357986889072
2024-08-20 16:00:00,12.52999947027162,15.700930755868434,17.27899370691817,15.307348930649225
2024-08-21 16:00:00,21.83000246182512,15.179514110469963,16.762141676109206,14.016922775382952
2024-08-22 16:00:00,23.459998504453022,20.147442081285227,22.107031451723234,18.1228434719045
2024-08-23 16:00:00,26.410003393620933,23.676881272182612,26.618415751235172,22.835282723511238
2024-08-24 16:00:00,27.009998488475166,24.471215572146672,27.412595178326477,23.785157544242537
2024-08-25 16:00:00,25.650002832540117,25.255874370803795,27.71556556908229,23.69898171113665
2024-08-26 16:00:00,16.870000943213448,18.979214357689948,21.177470979603843,18.19572656143856
2024-08-27 16:00:00,15.040001276981396,15.458828277464535,16.9099517553755,14.48097644554101
2024-08-28 16:00:00,13.629999143155505,14.941684224421973,16.26802890118355,13.963161908197666
2024-08-29 16:00:00,13.09000116716776,13.886460832211403,14.882500014735825,12.865105886214971
2024-08-30 16:00:00,11.609999753154321,12.24698641984217,12.9953729117839,11.20366741807877
2024-08-31 16:00:00,15.1999998434521,14.687270255417378,15.833868560729956,14.13395792526985
2024-09-01 16:00:00,17.969999562611168,18.02406107644027,19.489164384512918,17.18157526128315
2024-09-02 16:00:00,13.779999870926716,14.343066757064545,15.601321806364465,13.25816951040299
2024-09-03 16:00:00,11.220000104085043,12.007780186002496,12.900199355716895,11.067963426244111
2024-09-04 16:00:00,10.05000015538347,10.08645760932293,10.593741271806813,8.972856294576156
2024-09-05 16:00:00,16.930001038535337,14.332080650348383,15.358631992549892,13.53811177883617
2024-09-06 16:00:00,14.410000135861015,19.212655535396554,19.04126531486971,15.97989523570241
2024-09-07 16:00:00,15.419998752235337,16.483161871625896,17.578174318596645,15.457320355667155
2024-09-08 16:00:00,16.10999864455957,18.174242747285717,19.00408710188518,16.610792509151203
2024-09-09 16:00:00,11.640000919564127,12.03524874434283,12.689144431377077,10.639692305439116
2024-09-10 16:00:00,15.690000148872805,16.08595822411213,16.635400682417135,14.530262038437797
2024-09-11 16:00:00,13.380000274622384,15.30737070278815,15.005677388987285,12.594485529215293
2024-09-12 16:00:00,11.260000615709123,11.89692301545804,12.216020969954963,10.332528606820219
2024-09-13 16:00:00,11.54999933371303,11.207187268278018,11.55667194803243,10.085166240240753
2024-09-14 16:00:00,14.320000416294546,17.39871899934364,18.072263118497375,15.965630435455177
2024-09-15 16:00:00,14.729999635789843,18.072228106090076,18.949650926971657,16.31571996413342
