DATE,ACTUAL_VALUE,D+1_ENSEMBEL_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-04-01 04:00:00,5.919999783781218,6.96436768807195,6.465327704029638,6.813914213910844
2024-04-02 04:00:00,7.0399999078403175,7.352336734664813,6.971379948888842,7.792907005768268
2024-04-03 04:00:00,5.149999864018507,6.334357537497575,5.7695935036435015,6.332273804089004
2024-04-04 04:00:00,5.010000039722122,5.209122310507598,5.109490751807825,5.625376475410387
2024-04-05 04:00:00,4.079999923168239,5.208267342458632,4.98222114529943,5.140144005549335
2024-04-06 04:00:00,4.559999872655635,4.944744280179817,4.593231369716411,4.772985442329829
2024-04-07 04:00:00,8.72999987410056,6.317267932995785,5.869880022402593,6.946990280528589
2024-04-08 04:00:00,5.329999838501813,6.608708682193333,5.948835409918006,6.630319283887438
2024-04-09 04:00:00,4.199999996676964,5.022638744066308,4.748904315165986,5.336368114302057
2024-04-10 04:00:00,8.110000684507208,7.636019187800675,7.803533362371747,9.263886943717072
2024-04-11 04:00:00,7.230000373507862,6.66361269555802,6.260741623092587,7.404697840563645
2024-04-12 04:00:00,5.720000213940226,6.75859932283859,6.235601329176918,6.878851812840281
2024-04-13 04:00:00,6.19999974347906,6.660517667053916,5.998591849394024,6.344960746399708
2024-04-14 04:00:00,8.720000092699278,9.54527523092679,9.064434141642517,11.056298174180302
2024-04-15 04:00:00,5.4800001707542965,8.120914633973145,6.869790194907127,7.662649332045619
2024-04-16 04:00:00,36.6000034788365,11.250041191126483,10.918705857515125,12.876005569722409
2024-04-17 04:00:00,13.200001265312524,17.733496201200037,18.27044758295107,21.669055101622348
2024-04-18 04:00:00,8.120000323300635,9.869510277991058,9.910972127654981,13.395212732337667
2024-04-19 04:00:00,7.71000005846333,8.889542836248294,8.919637550710897,9.81649638384475
2024-04-20 04:00:00,10.530001235981933,10.131571712421813,9.793758714964703,10.447371208711182
2024-04-21 04:00:00,7.840000461997536,8.470031180139376,7.906344059420199,8.758087272975242
2024-04-22 04:00:00,7.840000461997536,7.909215635386884,7.186027850978177,8.463877885881997
2024-04-23 04:00:00,5.329999838501813,6.780557481654247,6.445407947580258,7.427768515399229
2024-04-24 04:00:00,4.990000187494382,5.2539153773362095,4.993358102278471,5.640266394730889
2024-04-25 04:00:00,4.250000028274315,5.581090009668658,4.939446705598267,5.005563710289695
2024-04-26 04:00:00,3.6000001280740626,4.624628031719176,4.438431579478387,4.92702335898914
2024-04-27 04:00:00,3.760000031338448,4.292430816589025,3.9691676634056514,4.257944735188728
2024-04-28 04:00:00,7.259999152447191,6.5285595601275705,5.751356179322513,6.385208886473611
2024-04-29 04:00:00,5.4899996888771145,6.596337603907001,5.482391711715426,6.430039907981475
2024-04-30 04:00:00,4.240000046361401,5.135125858918225,4.5756168885080175,5.524615912478371
2024-05-01 04:00:00,5.400000334605287,5.461793571874013,4.9459921423641555,5.985062131514493
2024-05-02 04:00:00,4.949999797092046,7.764706738537115,6.860215382523882,8.34203583620162
2024-05-03 04:00:00,4.139999994340554,5.175784712812166,4.293505911302677,4.878374961896223
2024-05-04 04:00:00,3.9900000513464158,4.431724728337552,3.8625713015610907,4.413157985160965
2024-05-05 04:00:00,5.190000162545145,5.014952624841375,4.539073216334943,5.142830704374862
2024-05-06 04:00:00,4.100000246444422,5.371867361989199,4.46667777195321,4.702207320477451
2024-05-07 04:00:00,3.570000052758488,4.421102133482705,3.9309264850117356,4.784542639224159
2024-05-08 04:00:00,3.0500001643737,3.9639707305829233,3.5433559860193107,4.258130773845756
2024-05-09 04:00:00,3.5599999141245466,3.674984269941612,3.3382399082198972,3.9421561601765784
2024-05-10 04:00:00,3.039999933308604,4.364365425411361,3.690026961910262,3.7165138182511597
2024-05-11 04:00:00,3.2600000188055795,3.7342118623513954,3.203321691866018,3.4209770376287225
2024-05-12 04:00:00,4.780000051064409,4.719778230868471,4.068798551604195,4.542047015728805
2024-05-13 04:00:00,4.919999698507686,6.025318731497161,5.18553768937103,5.862147447684826
2024-05-14 04:00:00,18.4399991177341,8.018963249968667,6.790062482159394,7.657005520261796
2024-05-15 04:00:00,9.219999006090458,11.003047087296135,9.88768629645237,14.76326877170397
2024-05-16 04:00:00,7.160000278152438,9.039007545271378,8.336858846923615,11.4625278032313
2024-05-17 04:00:00,5.770000108731151,7.472982218290177,6.728064929311316,9.3790405817093
2024-05-18 04:00:00,6.210000064594598,6.0458663370327725,5.438640530267924,6.486843379709912
2024-05-19 04:00:00,6.169999712371363,6.303217852035099,5.660335819928623,7.374696644515329
2024-05-20 04:00:00,6.050000155560457,6.370015807508458,5.565617912571945,7.213521409327791
2024-05-21 04:00:00,5.359999966089963,6.279854880951332,5.343875374868379,7.02627632775032
2024-05-22 04:00:00,8.250000796484509,8.707107750954858,8.276935594426117,10.927309657931584
2024-05-23 04:00:00,5.6499997822799655,7.1092831827937655,6.411149015196352,7.530396719901127
2024-05-24 04:00:00,4.700000283203122,5.531390385708829,5.021128219383084,6.014888919335707
2024-05-25 04:00:00,4.4899999507148,5.076055718418629,4.6464001539104025,5.6302026026374
2024-05-26 04:00:00,4.899999740066252,5.132374892564987,4.521260282235461,5.54944118199984
2024-05-27 04:00:00,4.459999884877117,5.872118267435912,5.05547894883379,6.388086185281974
2024-05-28 04:00:00,3.879999852281121,4.965877631792623,4.353774586538731,5.1201635146378734
2024-05-29 04:00:00,4.350000259940515,4.77497289091568,4.306741078757807,5.418478594021938
2024-05-30 04:00:00,3.6200001949142235,4.447898147849615,3.998581237772519,4.801753932498837
2024-05-31 04:00:00,3.299999790745732,4.101317568339818,3.6089886160128275,4.327681805473295
2024-06-01 04:00:00,3.279999914699248,3.7714839052051765,3.3842299905292883,3.729804507123207
2024-06-02 04:00:00,11.310000528371292,5.15275268979174,4.597467021156526,5.150060979767963
2024-06-03 04:00:00,105.3899811044476,10.013275257356902,9.375396136072366,12.30794583262676
2024-06-04 04:00:00,45.77999936388819,41.53807587393147,41.63256355168539,64.20012685676917
2024-06-05 04:00:00,25.58999976860001,36.225090970064336,36.98090668784763,41.85685320491999
2024-06-06 04:00:00,14.599998870964612,17.9793419953562,16.974648746975085,25.080506075172902
2024-06-07 04:00:00,9.520000848245845,12.294173083637478,11.46870257967543,14.161055292711582
2024-06-08 04:00:00,8.500000760901075,9.409333473536403,8.620000573698997,10.347646157333664
2024-06-09 04:00:00,10.65999897383959,9.472204154820398,8.545930494716075,10.845422676109319
2024-06-10 04:00:00,8.199999750874813,9.776349070238297,8.497297607189966,10.365464911847086
2024-06-11 04:00:00,14.399998590520052,10.15368597852891,9.4246132374498,12.443218714965658
2024-06-12 04:00:00,11.150000948356817,11.602461505073258,10.410645187001764,15.671494159346086
2024-06-13 04:00:00,7.990000677996152,10.051570146946899,9.248883054056375,12.536973100957198
2024-06-14 04:00:00,6.659999859270031,8.202236412299026,7.501344845868355,9.978972960738812
2024-06-15 04:00:00,8.030000852210167,7.620438504987511,7.09051251695351,9.199871838405434
2024-06-16 04:00:00,9.08000015142513,9.319595728323554,8.463586447978178,11.218324350412539
2024-06-17 04:00:00,7.130000662036921,8.39096886692892,7.335026620194546,10.02425881622477
2024-06-18 04:00:00,5.999999770950066,7.143778865498408,6.475182253690073,8.100850772152244
2024-06-19 04:00:00,5.160000025146485,7.103171595354852,6.354604201973499,8.943204610512097
2024-06-20 04:00:00,4.86000007558667,5.99933169902907,5.283744302856769,6.977011450569959
2024-06-21 04:00:00,4.220000184636465,5.6013648036893695,4.929171318984053,6.314697784471594
2024-06-22 04:00:00,7.649999377793632,5.557250297968708,5.036085738330649,6.430323897280574
2024-06-23 04:00:00,8.360000060080182,7.233891041990908,6.56074593224728,8.468331180912857
2024-06-24 04:00:00,5.4999997313879545,6.982528376470696,6.345073842185077,7.822063093594675
2024-06-25 04:00:00,4.740000260328751,5.762571961940551,5.241063942569956,6.301264157194443
2024-06-26 04:00:00,4.029999920197993,5.321340196583903,4.738677184993497,5.805811013750066
2024-06-27 04:00:00,8.100000084860344,9.371632912433155,8.991682994688603,11.441853161039955
2024-06-28 04:00:00,5.450000282027455,7.645018961673794,6.751619329777224,7.9542914781507745
