DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-09-04 20:00:00,1.9600003,3.2309723,2.686025,2.2171526
2024-09-05 20:00:00,4.57,3.9643507,3.4670348,2.9134164
2024-09-06 20:00:00,2.31,4.6722827,4.1528525,3.4413862
2024-09-07 20:00:00,2.0500002,3.3184338,2.8119972,2.2164254
2024-09-08 20:00:00,2.0,2.8656836,2.4120016,1.9589573
2024-09-09 20:00:00,4.5000005,2.3537974,1.960506,1.716148
2024-09-10 20:00:00,4.7200003,6.002184,5.555509,4.623144
2024-09-11 20:00:00,3.8500004,5.661538,5.0899773,4.234312
2024-09-12 20:00:00,2.6000001,3.7501454,3.2005634,2.5640333
2024-09-13 20:00:00,3.6000004,4.0598807,3.5230417,2.835622
2024-09-14 20:00:00,3.0300007,4.8602943,4.322128,3.4691973
2024-09-15 20:00:00,2.9900005,3.9527698,3.366593,2.7011945
2024-09-16 20:00:00,3.52,3.354609,2.8125238,2.4240627
2024-09-17 20:00:00,4.5000005,5.2141604,4.4292994,3.3998475
2024-09-18 20:00:00,4.96,4.618339,4.219743,3.7717564
2024-09-19 20:00:00,6.0000005,4.8515015,4.5184813,3.9955776
2024-09-20 20:00:00,3.8200002,5.0279408,4.81651,4.3250475
2024-09-21 20:00:00,3.3200006,4.4225082,4.113139,3.719285
2024-09-22 20:00:00,3.0900002,3.6762335,3.2277188,2.841373
2024-09-23 20:00:00,2.9900005,2.9880645,2.6195812,2.415625
2024-09-24 20:00:00,2.9,2.9935665,2.651515,2.3494391
2024-09-25 20:00:00,2.6000001,3.5687056,3.1379607,2.5751758
2024-09-26 20:00:00,3.0900002,3.2426934,2.8584154,2.4182239
2024-09-27 20:00:00,3.5700002,5.753777,5.301824,4.343033
2024-09-28 20:00:00,2.9,4.5370016,4.0526476,3.4296222
2024-09-29 20:00:00,2.5700004,3.3419926,2.842315,2.3128626
2024-09-30 20:00:00,5.1000004,3.4236455,3.0200942,2.5007834
2024-10-01 20:00:00,3.6000004,4.830497,4.594537,3.8035545
2024-10-02 20:00:00,2.7300003,3.7413938,3.5427094,3.0524786
2024-10-03 20:00:00,2.39,3.2575865,2.9984376,2.5519443
2024-10-04 20:00:00,2.0600002,2.5982618,2.3477578,2.052792
2024-10-05 20:00:00,1.9800001,2.3834045,2.140081,1.8387821
2024-10-06 20:00:00,4.0200005,3.1370444,2.803845,2.3129666
2024-10-07 20:00:00,2.5100002,2.8718312,2.763026,2.5003347
2024-10-08 20:00:00,2.12,2.474866,2.3821673,2.217198
2024-10-09 20:00:00,1.9,2.287121,2.136828,1.9396554
2024-10-10 20:00:00,1.7299998,3.9164653,3.6339498,3.160554
2024-10-11 20:00:00,1.53,1.6302437,1.3804572,1.2400858
2024-10-12 20:00:00,3.7900002,1.8256721,1.6282662,1.4406402
2024-10-13 20:00:00,4.0200005,7.150919,7.4125166,6.804769
2024-10-14 20:00:00,5.519999,3.542001,3.186573,2.8687377
2024-10-15 20:00:00,13.580001,8.002365,8.161657,7.607619
2024-10-16 20:00:00,9.830001,10.804945,10.903978,9.75222
2024-10-17 20:00:00,6.65,7.666296,7.70825,7.069501
2024-10-18 20:00:00,5.0500007,5.1510224,5.1556077,4.7673035
2024-10-19 20:00:00,4.6000004,4.663994,4.6899257,4.223998
2024-10-20 20:00:00,15.800001,5.935363,5.9484553,5.377081
2024-10-21 20:00:00,5.899999,8.38348,9.100668,8.363684
2024-10-22 20:00:00,4.41,5.0662293,5.2353816,4.908128
2024-10-23 20:00:00,3.5300004,4.057623,4.196842,4.023067
2024-10-24 20:00:00,3.3000002,3.28282,3.2954307,3.0882766
2024-10-25 20:00:00,2.5300002,2.9049666,2.9745371,2.8501601
2024-10-26 20:00:00,2.77,2.9119263,3.004871,2.8766131
2024-10-27 20:00:00,2.3999999,3.2989275,3.198377,2.992916
2024-10-28 20:00:00,1.9900004,1.756417,1.6250956,1.5867503
2024-10-29 20:00:00,1.8000001,1.7190337,1.6861284,1.6850333
2024-10-30 20:00:00,1.48,1.5352557,1.5229387,1.5561544
2024-10-31 20:00:00,3.2500005,1.7298596,1.7212802,1.6880002
