DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-09-01 16:00:00,20.11,12.822651387210271,"(2, 0, 2)",514.3685761375384,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,20.11,53.10544980432837,7.287348612789728,0.36237437159571,1,12.822651387210271
2024-09-02 16:00:00,30.96,30.911533285858628,"(2, 0, 2)",451.553816437424,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,30.96,0.00234902237966157,0.048466714141373046,0.0015654623430676048,1,30.911533285858628
2024-09-03 16:00:00,46.95,40.607454495384616,"(2, 0, 2)",468.8354839453541,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,46.95,40.22788347811686,6.342545504615387,0.13509149104612111,1,40.607454495384616
2024-09-04 16:00:00,59.84,44.36979501563368,"(1, 0, 2)",459.2083442725082,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,59.84,239.3272422583127,15.470204984366326,0.25852615281360836,1,44.36979501563368
2024-09-05 16:00:00,32.95,13.008310234048,"(2, 0, 2)",523.4677268652083,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,32.95,397.6709907214748,19.941689765952002,0.6052106150516541,1,13.008310234048
2024-09-06 16:00:00,27.23,28.760218504767806,"(2, 0, 2)",525.7724929824199,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,27.23,2.3415686723338194,1.5302185047678059,0.05619605232345963,0,0.0
2024-09-07 16:00:00,24.08,18.346955866523903,"(2, 0, 2)",522.9730702160441,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,24.08,32.86779503638468,5.7330441334760955,0.23808322813438937,1,18.346955866523903
2024-09-08 16:00:00,20.15,25.051693358656756,"(1, 0, 2)",504.3047724741892,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,20.15,24.026597782299763,4.9016933586567575,0.24326021631050906,0,0.0
2024-09-09 16:00:00,22.99,22.14127923877583,"(1, 0, 2)",462.30679672233504,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,22.99,0.7203269305329317,0.8487207612241683,0.03691695351127309,1,22.14127923877583
2024-09-10 16:00:00,20.58,19.88261604247146,"(2, 0, 2)",506.885282014908,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,20.58,0.48634438421816395,0.6973839575285368,0.03388648967582784,1,19.88261604247146
2024-09-11 16:00:00,26.38,22.73746942064822,"(2, 0, 2)",513.2665800679613,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,26.38,13.268029021512799,3.642530579351778,0.13807924864866483,1,22.73746942064822
2024-09-12 16:00:00,47.0,36.983252444690656,"(2, 0, 2)",461.65320488633097,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,47.0,100.33523158679571,10.016747555309344,0.2131222884108371,1,36.983252444690656
