DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-08-06 16:00:00,17.17,18.582150892909382,"(2, 0, 1)","(1, 0, 1, 7)",52.07527089479875,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.17,1.994170144344761,1.4121508929093807,0.08224524711178686,0,0.0
2024-08-07 16:00:00,20.41,15.055830481927469,"(1, 0, 1)","(1, 0, 1, 7)",50.34733840820223,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,20.41,28.66713122825704,5.354169518072531,0.26233069662285796,1,15.055830481927469
2024-08-08 16:00:00,18.42,14.864324482627543,"(1, 0, 1)","(1, 0, 1, 7)",50.91299923958488,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,18.42,12.6428283848419,3.5556755173724586,0.1930334157096883,1,14.864324482627543
2024-08-09 16:00:00,15.5,10.587789085695432,"(1, 0, 1)","(1, 0, 1, 7)",50.435264792813456,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.5,24.12981606661292,4.912210914304568,0.3169168331809399,1,10.587789085695432
2024-08-10 16:00:00,13.39,13.9440304952884,"(1, 0, 2)","(1, 0, 1, 7)",48.40199020243929,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.39,0.3069497897095094,0.5540304952883996,0.041376437288155314,0,0.0
2024-08-11 16:00:00,12.36,14.781551932355802,"(2, 0, 2)","(1, 0, 1, 7)",51.51661628711223,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,12.36,5.8639137610961205,2.4215519323558024,0.19591844112911022,0,0.0
2024-08-12 16:00:00,16.61,15.358567601677406,"(1, 0, 2)","(1, 0, 1, 7)",49.94636394115258,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,16.61,1.5660830475714393,1.251432398322594,0.07534210706337109,1,15.358567601677406
2024-08-13 16:00:00,28.36,16.750510966980194,"(1, 0, 1)","(2, 0, 1, 7)",52.42555598204046,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,28.36,134.78023560780713,11.609489033019806,0.4093613904449861,1,16.750510966980194
2024-08-14 16:00:00,27.5,21.803877179779118,"(4, 0, 1)","(2, 0, 1, 7)",55.37989214416447,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,27.5,32.4458151830411,5.696122820220882,0.207131738917123,1,21.803877179779118
2024-08-15 16:00:00,20.9,16.113008151934473,"(4, 0, 0)","(2, 0, 1, 7)",53.89015167057347,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,20.9,22.915290953445798,4.786991848065526,0.22904267215624527,1,16.113008151934473
2024-08-16 16:00:00,21.23,25.702184952449198,"(4, 0, 0)","(2, 0, 1, 7)",53.75780397920999,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,21.23,20.000438248913028,4.472184952449197,0.21065402508003755,0,0.0
2024-08-17 16:00:00,18.18,17.80269927469806,"(3, 0, 0)","(2, 0, 1, 7)",56.0417587125979,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,18.18,0.1423558373133695,0.37730072530193937,0.02075361525313198,1,17.80269927469806
2024-08-18 16:00:00,16.15,15.160318716760624,"(4, 0, 0)","(1, 0, 1, 7)",52.48089704690723,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,16.15,0.9794690423943344,0.9896812832393742,0.061280574813583545,1,15.160318716760624
2024-08-19 16:00:00,24.32,19.75978986921229,"(2, 0, 0)","(1, 0, 1, 7)",56.02989265031646,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,24.32,20.795516436938858,4.560210130787709,0.18750864024620514,1,19.75978986921229
2024-08-20 16:00:00,20.82,42.15654095917262,"(2, 0, 1)","(1, 0, 1, 7)",53.08081675004546,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,20.82,455.2479801024507,21.336540959172616,1.0248098443406637,0,0.0
2024-08-21 16:00:00,24.33,14.180938795602048,"(1, 0, 2)","(1, 0, 1, 7)",51.127202890953896,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,24.33,103.00344333061558,10.14906120439795,0.41714184974919655,1,14.180938795602048
2024-08-22 16:00:00,20.13,21.79297385054852,"(1, 0, 2)","(2, 0, 1, 7)",52.965331797008034,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,20.13,2.765482027608176,1.6629738505485214,0.08261171637101448,0,0.0
2024-08-23 16:00:00,18.27,12.99920377575599,"(1, 0, 2)","(1, 0, 1, 7)",48.66746039223394,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,18.27,27.7812928375049,5.270796224244009,0.2884945935546803,1,12.99920377575599
2024-08-24 16:00:00,16.23,16.39031554541312,"(1, 0, 2)","(1, 0, 1, 7)",46.73511751488144,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,16.23,0.025701074101106065,0.16031554541311976,0.009877729230629684,0,0.0
