DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-12-01,4.22,2.9768677257318696,"(2, 0, 1)","(1, 0, 1, 7)",-188.3393964923756,4.22,1.5453778513270535,1.24313227426813,0.2945811076464763,1,2.9768677257318696
2024-12-02,3.46,3.901270304081086,"(1, 0, 2)","(1, 0, 1, 7)",-186.1533820721772,3.46,0.19471948126381403,0.4412703040810859,0.12753476996563176,0,0.0
2024-12-03,3.16,3.455370584033844,"(2, 0, 1)","(1, 0, 1, 7)",-185.62198358071893,3.16,0.08724378191249389,0.29537058403384364,0.09347170380817836,0,0.0
2024-12-04,3.91,3.020099351340772,"(1, 0, 3)","(1, 0, 1, 7)",-184.29417876072523,3.91,0.7919231644841148,0.889900648659228,0.2275960738258895,1,3.020099351340772
2024-12-05,4.76,3.8076804738505934,"(3, 0, 0)","(1, 0, 1, 7)",-182.70955296543005,4.76,0.90691247988543,0.9523195261494064,0.20006712734231227,1,3.8076804738505934
2024-12-06,4.52,4.281274283209672,"(3, 0, 0)","(1, 0, 1, 7)",-191.5731668327156,4.52,0.0569899678570555,0.23872571679032717,0.052815424068656455,1,4.281274283209672
2024-12-07,13.15,4.301356433472101,"(2, 0, 1)","(1, 0, 1, 7)",-199.0729989735996,13.15,78.29849296745559,8.8486435665279,0.6729006514469885,1,4.301356433472101
2024-12-08,6.31,9.717364230258044,"(1, 0, 1)","(1, 0, 1, 7)",-161.99237644454516,6.31,11.610130997641994,3.407364230258044,0.5399943312611798,0,0.0
2024-12-09,4.99,6.065977846824964,"(1, 0, 1)","(1, 0, 1, 7)",-160.57183151640123,4.99,1.1577283268580854,1.075977846824964,0.2156268230110148,0,0.0
2024-12-10,5.03,5.027419555838555,"(1, 0, 1)","(1, 0, 1, 7)",-164.42300723740135,5.03,6.6586920703377964e-06,0.0025804441614454277,0.0005130107676829875,1,5.027419555838555
2024-12-11,8.25,4.815454313888146,"(2, 0, 0)","(1, 0, 1, 7)",-165.28343090493345,8.25,11.796104069989548,3.4345456861118544,0.4163085680135581,1,4.815454313888146
2024-12-12,9.41,7.350562405489853,"(1, 0, 0)","(1, 0, 1, 7)",-157.63761186157924,9.41,4.24128320568174,2.059437594510147,0.21885627996919732,1,7.350562405489853
2024-12-13,8.76,8.226116544539192,"(1, 0, 1)","(2, 0, 1, 7)",-159.7318943255748,8.76,0.28503154401477265,0.5338834554608081,0.06094559993844841,1,8.226116544539192
2024-12-14,7.56,9.44122201328878,"(1, 0, 0)","(2, 0, 0, 7)",-155.39181719583982,7.56,3.5389962632822907,1.88122201328878,0.24883889064666403,0,0.0
2024-12-15,6.14,6.897397146259652,"(1, 0, 0)","(2, 0, 1, 7)",-157.74040517873098,6.14,0.5736504371622654,0.7573971462596525,0.12335458408137663,0,0.0
2024-12-16,5.2,5.713191783883242,"(1, 0, 0)","(2, 0, 0, 7)",-154.39872914897882,5.2,0.26336580704526397,0.5131917838832418,0.09869072766985419,0,0.0
2024-12-17,4.9,5.054141188770906,"(1, 0, 0)","(2, 0, 0, 7)",-154.4348312513279,4.9,0.02375950607570797,0.15414118877090566,0.03145738546345013,0,0.0
2024-12-18,5.35,5.251474629557725,"(1, 0, 0)","(2, 0, 0, 7)",-154.02600286303647,5.35,0.009707248620787439,0.0985253704422746,0.018415957092013945,1,5.251474629557725
2024-12-19,4.75,5.498027396628717,"(2, 0, 0)","(2, 0, 0, 7)",-153.17823758807444,4.75,0.5595449861071359,0.748027396628717,0.15747945192183516,0,0.0
2024-12-20,4.24,4.614025694065239,"(1, 0, 0)","(2, 0, 0, 7)",-154.0548816832407,4.24,0.13989521982098352,0.37402569406523867,0.08821360709085817,0,0.0
2024-12-21,4.02,4.108815344977813,"(1, 0, 0)","(1, 0, 0, 7)",-148.52309431863011,4.02,0.007888165503528064,0.08881534497781374,0.022093369397466107,0,0.0
2024-12-22,3.61,3.620251770525572,"(1, 0, 0)","(2, 0, 0, 7)",-152.7403776588023,3.61,0.0001050987989089873,0.010251770525572024,0.0028398256303523613,0,0.0
2024-12-23,3.21,3.4004710932633277,"(1, 0, 0)","(2, 0, 0, 7)",-153.69570868892188,3.21,0.03627923736892731,0.19047109326332778,0.05933678917860679,0,0.0
2024-12-24,3.63,3.3331991475037746,"(1, 0, 0)","(1, 0, 1, 7)",-157.87127631630628,3.63,0.08809074604248611,0.29680085249622534,0.08176332024689403,1,3.3331991475037746
2024-12-25,3.16,3.832982617124747,"(1, 0, 0)","(1, 0, 1, 7)",-157.74702006182193,3.16,0.4529056029520739,0.672982617124747,0.2129691826344136,0,0.0
2024-12-26,2.83,3.13825361924058,"(1, 0, 0)","(2, 0, 0, 7)",-151.72606423235823,2.83,0.09502029377491636,0.3082536192405798,0.10892354036769604,0,0.0
2024-12-27,3.16,2.9132294858442904,"(1, 0, 1)","(1, 0, 1, 7)",-156.55835592377952,3.16,0.06089568665667333,0.24677051415570972,0.0780919348594018,1,2.9132294858442904
2024-12-28,2.91,3.64327505015145,"(1, 0, 1)","(1, 0, 1, 7)",-156.9108254107752,2.91,0.5376922991746115,0.73327505015145,0.2519845533166495,0,0.0
2024-12-29,7.55,2.965412203488174,"(1, 0, 1)","(1, 0, 1, 7)",-155.65733637116608,7.55,21.018445263925162,4.584587796511826,0.6072301717234208,1,2.965412203488174
2024-12-30,3.7,7.1798488618938805,"(1, 0, 0)","(2, 0, 0, 7)",-129.93797864627965,3.7,12.109348101624134,3.4798488618938803,0.9404996924037514,0,0.0
2024-12-31,3.2,4.122793498226584,"(2, 0, 0)","(2, 0, 0, 7)",-122.97869604452654,3.2,0.8515478403692565,0.922793498226584,0.2883729681958075,0,0.0
2025-01-01,3.16,3.14660825385088,"(1, 0, 0)","(2, 0, 0, 7)",-123.81076082364632,3.16,0.00017933886492247565,0.013391746149120198,0.004237894350987404,1,3.14660825385088
2025-01-02,2.88,3.266719525710342,"(2, 0, 0)","(1, 0, 1, 7)",-128.16216491347046,2.88,0.149551991565632,0.3867195257103422,0.13427761309386882,0,0.0
2025-01-03,3.11,2.8794385999338954,"(2, 0, 0)","(1, 0, 1, 7)",-127.94391597240984,3.11,0.05315855920044228,0.23056140006610448,0.07413549841353842,1,2.8794385999338954
2025-01-04,2.79,3.522682718825959,"(1, 0, 1)","(1, 0, 1, 7)",-128.50777410695363,2.79,0.536823966466199,0.7326827188259588,0.26261029348600673,0,0.0
2025-01-05,8.8,3.05716693978825,"(2, 0, 0)","(1, 0, 1, 7)",-126.77206710626533,8.8,32.980131557461064,5.742833060211751,0.6525946659331535,1,3.05716693978825
2025-01-06,3.57,6.115000527444928,"(1, 0, 1)","(2, 0, 1, 7)",-106.15771207477852,3.57,6.477027684694963,2.545000527444928,0.7128853018053021,0,0.0
2025-01-07,3.01,3.9310518897682543,"(1, 0, 1)","(2, 0, 1, 7)",-99.7168042201926,3.01,0.8483365836456728,0.9210518897682545,0.3059973055708487,0,0.0
2025-01-08,2.7,3.175708448724773,"(1, 0, 1)","(2, 0, 1, 7)",-98.39080195204993,2.7,0.2262985281881299,0.4757084487247729,0.17618831434250848,0,0.0
2025-01-09,6.16,2.707521983987453,"(1, 0, 1)","(2, 0, 1, 7)",-97.49162027162755,6.16,11.919604451049933,3.452478016012547,0.5604672103916473,1,2.707521983987453
2025-01-10,3.57,4.98076989100271,"(1, 0, 1)","(2, 0, 1, 7)",-84.34965155364446,3.57,1.9902716853597995,1.4107698910027104,0.39517363893633345,0,0.0
2025-01-11,3.12,3.7861636225905553,"(1, 0, 1)","(2, 0, 1, 7)",-81.23019425597487,3.12,0.44377397206297164,0.6661636225905552,0.2135139815995369,0,0.0
2025-01-12,2.7,4.294643116529864,"(1, 0, 1)","(2, 0, 1, 7)",-79.69443235523728,2.7,2.542886669096076,1.5946431165298636,0.5906085616777272,0,0.0
2025-01-13,3.5,2.503528478602677,"(1, 0, 1)","(2, 0, 1, 7)",-75.15343591732031,3.5,0.9929554929558959,0.9964715213973232,0.28470614897066376,1,2.503528478602677
2025-01-14,3.14,3.041579919926792,"(2, 0, 0)","(2, 0, 1, 7)",-73.09152991310603,3.14,0.009686512161616678,0.09842008007320802,0.031343974545607646,1,3.041579919926792
2025-01-15,6.49,3.1844390017727,"(2, 0, 1)","(0, 0, 1, 7)",-73.74596977890917,6.49,10.926733513001466,3.3055609982273,0.5093314327006626,1,3.1844390017727
2025-01-16,4.99,6.262453894471746,"(2, 0, 1)","(0, 0, 1, 7)",-63.77457672529998,4.99,1.6191389135563135,1.272453894471746,0.2550007804552597,0,0.0
2025-01-17,4.11,4.786841994978725,"(1, 0, 1)","(1, 0, 0, 7)",-59.70265685032035,4.11,0.4581150861667801,0.6768419949787248,0.16468175060309603,0,0.0
2025-01-18,3.41,4.204448266045135,"(1, 0, 1)","(1, 0, 0, 7)",-59.37901904203136,3.41,0.631148047422122,0.7944482660451353,0.23297603109828013,0,0.0
2025-01-19,2.91,3.681854272394271,"(2, 0, 0)","(2, 0, 0, 7)",-58.46077055135618,2.91,0.5957590178132894,0.771854272394271,0.2652420180049041,0,0.0
2025-01-20,3.65,3.195479759842349,"(1, 0, 1)","(1, 0, 0, 7)",-63.26619306471568,3.65,0.20658864871296845,0.4545202401576507,0.1245260931938769,1,3.195479759842349
2025-01-21,3.46,3.423562603252724,"(1, 0, 1)","(1, 0, 0, 7)",-66.10395900608721,3.46,0.0013276838817183815,0.03643739674727575,0.010531039522334033,1,3.423562603252724
2025-01-22,3.17,3.801226142090388,"(1, 0, 1)","(1, 0, 0, 7)",-69.6322183402261,3.17,0.39844644245831495,0.6312261420903882,0.199124965959113,0,0.0
2025-01-23,2.89,3.217941558923631,"(1, 0, 1)","(1, 0, 0, 7)",-68.39822600625448,2.89,0.10754566606926133,0.32794155892363097,0.11347458786284809,0,0.0
2025-01-24,2.62,2.89777521417841,"(1, 0, 1)","(1, 0, 0, 7)",-67.99876393152772,2.62,0.07715906961186142,0.2777752141784098,0.10602107411389686,0,0.0
2025-01-25,2.41,2.6237886507070054,"(1, 0, 1)","(1, 0, 0, 7)",-67.49060005844909,2.41,0.0457055871711219,0.21378865070700526,0.0887089836958528,0,0.0
2025-01-26,2.47,2.4105857506591484,"(1, 0, 1)","(1, 0, 0, 7)",-66.97497552223672,2.47,0.003530053024736911,0.05941424934085182,0.024054351959859034,1,2.4105857506591484
2025-01-27,2.19,2.516812037351616,"(1, 0, 1)","(1, 0, 0, 7)",-67.46647890710503,2.19,0.10680610775791399,0.3268120373516159,0.1492292407998246,0,0.0
2025-01-28,2.92,2.2586640681848924,"(1, 0, 1)","(1, 0, 0, 7)",-66.73357412088119,2.92,0.43736521470975653,0.6613359318151075,0.22648490815585876,1,2.2586640681848924
2025-01-29,2.7,2.652102766852728,"(1, 0, 1)","(1, 0, 0, 7)",-66.22397843745108,2.7,0.002294144943164133,0.04789723314727201,0.017739715980471114,1,2.652102766852728
2025-01-30,4.63,2.64019255465077,"(1, 0, 1)","(1, 0, 0, 7)",-66.0648069558564,4.63,3.9593336695672283,1.9898074453492298,0.4297640270732678,1,2.64019255465077
2025-01-31,3.4,3.817181586189786,"(1, 0, 1)","(1, 0, 0, 7)",-61.411558421329545,3.4,0.17404047585582608,0.4171815861897863,0.12270046652640773,0,0.0
2025-02-01,3.54,3.464156076436074,"(1, 0, 1)","(1, 0, 0, 7)",-60.74495489142578,3.54,0.005752300741570666,0.07584392356392611,0.021424837164950878,1,3.464156076436074
2025-02-02,3.01,3.505840022108877,"(1, 0, 1)","(1, 0, 0, 7)",-60.75431413108706,3.01,0.24585732752493186,0.49584002210887723,0.16473090435510873,0,0.0
2025-02-03,3.26,3.092896894522315,"(1, 0, 1)","(1, 0, 0, 7)",-60.3920603029332,3.26,0.027923447860286256,0.1671031054776848,0.05125862131217326,1,3.092896894522315
2025-02-04,3.0,3.307514422649555,"(1, 0, 1)","(1, 0, 0, 7)",-62.99576388759394,3.0,0.09456512013748927,0.3075144226495552,0.10250480754985174,0,0.0
2025-02-05,2.75,3.046376733974536,"(1, 0, 1)","(1, 0, 0, 7)",-64.72758272006278,2.75,0.08783916844141276,0.2963767339745358,0.10777335780892211,0,0.0
2025-02-06,2.8,3.0261319566002083,"(1, 0, 1)","(1, 0, 0, 7)",-64.22768426097602,2.8,0.05113566179583856,0.22613195660020846,0.08076141307150303,0,0.0
2025-02-07,4.47,2.747097260619644,"(1, 0, 1)","(1, 0, 0, 7)",-63.69751990577004,4.47,2.9683938493643334,1.7229027393803555,0.38543685444750686,1,2.747097260619644
2025-02-08,3.5,3.8217044851799136,"(1, 0, 1)","(1, 0, 0, 7)",-60.535971925311785,3.5,0.10349377578487323,0.32170448517991357,0.09191556719426101,0,0.0
2025-02-09,2.95,3.510688631520288,"(1, 0, 1)","(1, 0, 0, 7)",-60.18776890008213,2.95,0.3143717415160932,0.5606886315202879,0.19006394288823317,0,0.0
2025-02-10,2.89,3.1372023157944597,"(1, 0, 1)","(1, 0, 0, 7)",-59.2481617851237,2.89,0.06110898493414374,0.24720231579445962,0.0855371334928926,0,0.0
2025-02-11,2.53,2.918368614262994,"(1, 0, 1)","(1, 0, 0, 7)",-58.92886146813686,2.53,0.1508301805445583,0.38836861426299407,0.1535053811316182,0,0.0
2025-02-12,2.67,2.6075134893531224,"(1, 0, 1)","(1, 0, 0, 7)",-58.32723870513684,2.67,0.003904564012822334,0.06248651064687749,0.023403187508193816,1,2.6075134893531224
2025-02-13,2.86,2.752967914378724,"(2, 0, 1)","(0, 0, 1, 7)",-62.48163756658357,2.86,0.011455867352440174,0.10703208562127609,0.03742380616128534,1,2.752967914378724
2025-02-14,2.98,2.9382268100985285,"(1, 0, 1)","(1, 0, 0, 7)",-58.33872747332714,2.98,0.0017449993945444003,0.0417731899014715,0.014017848960225334,1,2.9382268100985285
2025-02-15,3.91,2.865428839983561,"(1, 0, 1)","(1, 0, 0, 7)",-58.30358945589143,3.91,1.0911289083380893,1.0445711600164391,0.26715374936481817,1,2.865428839983561
2025-02-16,3.15,3.4466177534410454,"(1, 0, 1)","(1, 0, 0, 7)",-57.1679104341719,3.15,0.08798209165641284,0.29661775344104546,0.09416436617176047,0,0.0
2025-02-17,2.89,3.1423298589513817,"(1, 0, 3)","(0, 0, 1, 7)",-63.106745209691695,2.89,0.06367035771842414,0.2523298589513816,0.0873113698793708,0,0.0
2025-02-18,2.78,2.924296082274508,"(1, 0, 1)","(1, 0, 0, 7)",-62.54124912985134,2.78,0.02082135935977167,0.1442960822745083,0.051905065566369896,0,0.0
2025-02-19,2.68,2.8316958145230307,"(1, 0, 1)","(1, 0, 0, 7)",-62.68260463846079,2.68,0.02301162014380567,0.1516958145230305,0.05660291586680242,0,0.0
2025-02-20,2.6,2.7474149264318832,"(1, 0, 1)","(1, 0, 0, 7)",-62.46215426057377,2.6,0.02173116053491752,0.14741492643188314,0.05669804862764736,0,0.0
2025-02-21,2.4,2.597458592259185,"(1, 0, 0)","(2, 0, 1, 7)",-56.71649056567245,2.4,0.03898989565697905,0.19745859225918494,0.08227441344132706,0,0.0
2025-02-22,2.23,2.8765076928972797,"(1, 0, 0)","(2, 0, 1, 7)",-56.89047499009308,2.23,0.41797219697536336,0.6465076928972797,0.28991376363106713,0,0.0
2025-02-23,2.21,2.2035956289661733,"(2, 0, 0)","(2, 0, 1, 7)",-62.56438088035444,2.21,4.1015968338917554e-05,0.006404371033826628,0.00289790544517042,1,2.2035956289661733
2025-02-24,1.98,2.3128234206696003,"(3, 0, 2)","(0, 0, 1, 7)",-71.3773372390508,1.98,0.11077142934621376,0.33282342066960036,0.16809263670181837,0,0.0
2025-02-25,2.84,2.2149186267152694,"(3, 0, 2)","(0, 0, 1, 7)",-71.80394024573212,2.84,0.39072672322752455,0.6250813732847305,0.22009907510025722,1,2.2149186267152694
2025-02-26,2.89,2.8436077549205168,"(2, 0, 1)","(2, 0, 1, 7)",-62.56016733933218,2.89,0.0021522404035148484,0.04639224507948336,0.01605267995829874,1,2.8436077549205168
2025-02-27,2.76,2.8527028460590103,"(2, 0, 0)","(2, 0, 1, 7)",-67.07007865871,2.76,0.008593817667440593,0.09270284605901047,0.033587987702540026,0,0.0
2025-02-28,2.66,2.7088292076489653,"(1, 0, 0)","(2, 0, 1, 7)",-92.32707766708502,2.66,0.0023842915196257562,0.048829207648965145,0.018356844980813962,0,0.0
