DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-11-08 12:00:00,9.1,14.136118407255832,"(1, 0, 2)","(2, 0, 2, 7)",386.8123502069801,9.1,25.362488611901025,5.036118407255833,0.5534196051929486,0,0.0
2024-11-09 12:00:00,8.5,13.039176574986488,"(2, 0, 2)","(1, 0, 1, 7)",384.1520474697161,8.5,20.604123978906063,4.539176574986488,0.5340207735278222,0,0.0
2024-11-10 12:00:00,7.65,13.58608284114612,"(1, 0, 2)","(1, 0, 1, 7)",383.6959010721773,7.65,35.23707949694938,5.936082841146119,0.77595854132629,0,0.0
2024-11-11 12:00:00,6.27,7.678166437552901,"(2, 0, 1)","(1, 0, 1, 7)",381.8901552261564,6.27,1.9829327158504284,1.408166437552901,0.2245879485730305,0,0.0
2024-11-12 12:00:00,4.95,6.485164520858556,"(1, 0, 1)","(2, 0, 2, 7)",398.542802212024,4.95,2.3567301061028805,1.5351645208585563,0.31013424663809214,0,0.0
2024-11-13 12:00:00,4.0,5.276932773114508,"(1, 0, 1)","(2, 0, 2, 7)",394.2673052845289,4.0,1.6305573070539074,1.276932773114508,0.319233193278627,0,0.0
2024-11-14 12:00:00,3.39,5.163678395156378,"(1, 0, 2)","(1, 0, 1, 7)",385.33238052794457,3.39,3.1459350494445038,1.7736783951563777,0.5232089661228253,0,0.0
2024-11-15 12:00:00,2.95,4.456310023418808,"(2, 0, 1)","(1, 0, 1, 7)",382.5677024268434,2.95,2.2689698866519707,1.5063100234188083,0.5106135672606129,0,0.0
2024-11-16 12:00:00,7.21,3.7464527623137607,"(4, 0, 0)","(1, 0, 1, 7)",388.6752173499257,7.21,11.99615946768398,3.4635472376862393,0.48038103157922873,1,3.7464527623137607
2024-11-17 12:00:00,17.5,7.558543293652222,"(2, 0, 1)","(1, 0, 1, 7)",384.40147115881473,17.5,98.83256144418723,9.941456706347779,0.5680832403627303,1,7.558543293652222
2024-11-18 12:00:00,9.18,8.763282836814758,"(2, 0, 1)","(1, 0, 1, 7)",385.9578620084922,9.18,0.17365319409315524,0.41671716318524155,0.045394026490767056,1,8.763282836814758
2024-11-19 12:00:00,7.29,7.009064646887532,"(1, 0, 3)","(1, 0, 1, 7)",379.12667378555096,7.29,0.07892467262842688,0.28093535311246765,0.03853708547496127,1,7.009064646887532
2024-11-20 12:00:00,6.75,6.434902424301654,"(2, 0, 1)","(1, 0, 1, 7)",373.8949949261512,6.75,0.09928648221097465,0.3150975756983456,0.046681122325680835,1,6.434902424301654
2024-11-21 12:00:00,5.34,6.320746731008843,"(2, 0, 1)","(1, 0, 1, 7)",373.0346617851782,5.34,0.961864150384533,0.9807467310088436,0.18366043651851005,0,0.0
2024-11-22 12:00:00,4.61,5.759060585985908,"(1, 0, 2)","(1, 0, 1, 7)",376.249745622809,4.61,1.3203402302662768,1.1490605859859073,0.24925392320735515,0,0.0
2024-11-23 12:00:00,4.87,6.587936537440528,"(3, 0, 0)","(1, 0, 2, 7)",352.5538238649482,4.87,2.9513059466731493,1.7179365374405275,0.3527590425955909,0,0.0
2024-11-24 12:00:00,28.2,7.228226870655262,"(2, 0, 1)","(1, 0, 1, 7)",334.4128672552781,28.2,439.81526818870594,20.971773129344736,0.743679898203714,1,7.228226870655262
2024-11-25 12:00:00,13.37,12.488950915154724,"(1, 0, 2)","(1, 0, 1, 7)",340.2966435395123,13.37,0.7762474899066962,0.8810490848452748,0.06589746333921277,1,12.488950915154724
2024-11-26 12:00:00,8.28,9.725653732830567,"(2, 0, 1)","(1, 0, 1, 7)",329.47591579744983,8.28,2.089914715246955,1.4456537328305679,0.17459586145296715,0,0.0
2024-11-27 12:00:00,5.99,7.302006824046384,"(2, 0, 1)","(1, 0, 1, 7)",329.50684067730015,5.99,1.7213619063442775,1.3120068240463834,0.21903285877235112,0,0.0
2024-11-28 12:00:00,5.22,6.363787430507901,"(2, 0, 1)","(1, 0, 1, 7)",328.8041537509605,5.22,1.3082496861878665,1.143787430507901,0.2191163659976822,0,0.0
2024-11-29 12:00:00,4.01,5.539470478285485,"(2, 0, 1)","(1, 0, 1, 7)",328.58787810172646,4.01,2.33927994394683,1.5294704782854849,0.3814140843604701,0,0.0
2024-11-30 12:00:00,5.93,5.536461600287214,"(2, 0, 1)","(1, 0, 1, 7)",328.7545889017231,5.93,0.15487247204850046,0.3935383997127859,0.06636397971547824,1,5.536461600287214
2024-12-01 12:00:00,5.16,9.726002486196448,"(1, 0, 3)","(1, 0, 1, 7)",335.9149975779251,5.16,20.84837870395214,4.566002486196448,0.8848842027512496,0,0.0
2024-12-02 12:00:00,4.1,4.488424825974929,"(2, 0, 1)","(1, 0, 1, 7)",331.1021135429437,4.1,0.15087384543365387,0.388424825974929,0.09473776243290952,0,0.0
2024-12-03 12:00:00,3.28,4.202181602410429,"(2, 0, 1)","(1, 0, 1, 7)",331.04907006444387,3.28,0.8504189078242662,0.9221816024104288,0.2811529275641551,0,0.0
2024-12-04 12:00:00,2.89,3.5489265717262937,"(2, 0, 1)","(1, 0, 1, 7)",330.6222443215519,2.89,0.4341842269269663,0.6589265717262935,0.2280022739537348,0,0.0
2024-12-05 12:00:00,3.02,3.374795580066404,"(2, 0, 1)","(1, 0, 1, 7)",330.1718704899445,3.02,0.1258799036346561,0.354795580066404,0.1174819801544384,0,0.0
2024-12-06 12:00:00,2.98,3.1851576824215053,"(3, 0, 2)","(1, 0, 1, 7)",332.16214648249775,2.98,0.04208967465656324,0.20515768242150534,0.06884485987298837,0,0.0
2024-12-07 12:00:00,5.14,3.807283870956781,"(2, 0, 1)","(1, 0, 1, 7)",325.6928869691044,5.14,1.7761322806119415,1.3327161290432188,0.25928329358817487,1,3.807283870956781
2024-12-08 12:00:00,3.63,6.681588292154668,"(3, 0, 2)","(1, 0, 1, 7)",332.8825730088738,3.63,9.312191104815444,3.051588292154668,0.8406579317230491,0,0.0
2024-12-09 12:00:00,3.17,3.0980718289926217,"(3, 0, 1)","(1, 0, 1, 7)",329.6038634316859,3.17,0.005173661784466649,0.07192817100737825,0.022690274765734465,1,3.0980718289926217
2024-12-10 12:00:00,2.7,3.091724862942394,"(2, 0, 1)","(1, 0, 1, 7)",327.6606667959493,2.7,0.15344836824723732,0.39172486294239395,0.14508328257125702,0,0.0
2024-12-11 12:00:00,2.2,2.69675698931126,"(3, 0, 1)","(1, 0, 1, 7)",329.53031816470764,2.2,0.24676750642958728,0.49675698931126,0.22579863150511817,0,0.0
2024-12-12 12:00:00,1.84,2.496399126614118,"(2, 0, 1)","(1, 0, 1, 7)",327.9207953711918,1.84,0.43085981341977697,0.656399126614118,0.3567386557685424,0,0.0
