DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-10-27 12:00:00,8.08,9.15852288617296,"(2, 0, 0)","(2, 0, 0, 7)",-85.04924564635391,8.74,1.1632116159988524,1.0785228861729603,0.13348055521942578,0,0.0
2024-10-28 12:00:00,8.34,9.151321642509757,"(2, 0, 2)","(1, 0, 1, 7)",-100.92572108869926,9.68,0.6582428076047298,0.8113216425097569,0.09728077248318429,1,9.151321642509757
2024-10-29 12:00:00,8.33,9.4419973744376,"(1, 0, 3)","(1, 0, 2, 7)",-109.90130331802578,9.47,1.2365381607561154,1.1119973744375997,0.1334930821653781,1,9.4419973744376
2024-10-30 12:00:00,8.02,9.038838202395812,"(1, 0, 3)","(1, 0, 2, 7)",-109.83869719696324,8.4,1.0380312826611309,1.0188382023958127,0.12703718234361755,0,0.0
2024-10-31 12:00:00,7.34,7.5997803991622845,"(1, 0, 0)","(2, 0, 0, 7)",-86.31128590193339,7.64,0.06748585578891596,0.2597803991622847,0.03539242495398974,1,7.5997803991622845
2024-11-01 12:00:00,6.32,6.968034810926339,"(1, 0, 0)","(2, 0, 0, 7)",-86.34250150464416,6.84,0.4199491161723353,0.6480348109263385,0.1025371536275852,0,0.0
2024-11-02 12:00:00,5.92,5.78744232653725,"(1, 0, 0)","(1, 0, 1, 7)",-111.00562448647828,7.06,0.01757153679385701,0.13255767346274983,0.022391498895734767,1,5.78744232653725
2024-11-03 12:00:00,5.53,5.4197651964828335,"(1, 0, 0)","(1, 0, 1, 7)",-111.00513171967548,6.13,0.012151711906468358,0.11023480351716675,0.01993396085301388,1,5.4197651964828335
2024-11-04 12:00:00,6.87,6.424828002874569,"(1, 0, 0)","(1, 0, 1, 7)",-110.8558744249044,7.65,0.19817810702464503,0.4451719971254313,0.06479941733994633,1,6.424828002874569
2024-11-05 12:00:00,160.71,7.734208757186629,"(1, 0, 0)","(1, 0, 1, 7)",-110.81742665279567,1057.48,23401.59270636482,152.9757912428134,0.9518747510597559,1,7.734208757186629
2024-11-06 12:00:00,47.69,21.105125461875968,"(2, 0, 2)","(2, 0, 1, 7)",-77.09194757335689,63.78,706.7555542077954,26.58487453812403,0.557451762174964,1,21.105125461875968
2024-11-07 12:00:00,28.83,20.0577582318827,"(1, 0, 0)","(1, 0, 2, 7)",-66.37968676725532,33.9,76.95222563830168,8.772241768117297,0.3042747751688275,1,20.0577582318827
2024-11-08 12:00:00,16.81,17.516403551387313,"(2, 0, 2)","(2, 0, 1, 7)",-60.15205521879356,22.16,0.4990059774126101,0.7064035513873144,0.042022816858257844,1,17.516403551387313
2024-11-09 12:00:00,12.4,14.332181663607397,"(2, 0, 2)","(2, 0, 1, 7)",-60.55089521913935,13.78,3.7333259811806463,1.9321816636073965,0.15582110190382228,0,0.0
2024-11-10 12:00:00,8.04,11.248360541523596,"(2, 0, 2)","(2, 0, 1, 7)",-60.16942496008304,8.6,10.293577364405586,3.2083605415235965,0.3990498185974623,0,0.0
2024-11-11 12:00:00,7.33,9.479267619026736,"(1, 0, 3)","(1, 0, 1, 7)",-58.35309797795523,8.56,4.619351298196854,2.1492676190267357,0.29321522769805397,0,0.0
2024-11-12 12:00:00,9.67,8.830404842778975,"(2, 0, 2)","(1, 0, 1, 7)",-58.320402158481286,16.77,0.7049200280289972,0.8395951572210247,0.08682473187394257,1,8.830404842778975
2024-11-13 12:00:00,10.54,11.065787746395545,"(2, 0, 2)","(1, 0, 1, 7)",-56.74406381496812,14.58,0.27645275425970656,0.5257877463955456,0.04988498542652236,1,11.065787746395545
2024-11-14 12:00:00,9.49,11.041974650587314,"(1, 0, 3)","(1, 0, 1, 7)",-57.32689332592717,12.17,2.4086253160656135,1.5519746505873133,0.16353789784903197,1,11.041974650587314
2024-11-15 12:00:00,8.64,8.814558599309484,"(1, 0, 3)","(1, 0, 1, 7)",-57.06630824539704,9.24,0.030470704592888687,0.17455859930948314,0.020203541586745734,1,8.814558599309484
2024-11-16 12:00:00,6.88,8.482182911863019,"(2, 0, 2)","(1, 0, 1, 7)",-58.06319950194994,7.88,2.5669900830658623,1.6021829118630189,0.2328754232359039,0,0.0
