DATE,ACTUAL_VALUE,D+1,ORDER
2024-12-11 20:00:00,14.31,9.279582024147876,"(1, 0, 3)"
2024-12-12 20:00:00,24.86,15.856627981830634,"(3, 0, 3)"
2024-12-13 20:00:00,20.24,29.79401177548524,"(3, 0, 3)"
2024-12-14 20:00:00,12.71,8.74297999082499,"(1, 0, 3)"
2024-12-15 20:00:00,8.88,9.88357242137061,"(2, 0, 3)"
2024-12-16 20:00:00,8.73,10.696334965142173,"(1, 0, 3)"
2024-12-17 20:00:00,10.22,11.569942443413956,"(2, 0, 3)"
2024-12-18 20:00:00,9.13,6.967614470212437,"(2, 0, 3)"
2024-12-19 20:00:00,9.32,9.743630690003629,"(2, 0, 3)"
2024-12-20 20:00:00,9.15,9.852255597852324,"(2, 0, 3)"
2024-12-21 20:00:00,7.97,6.068533136307996,"(1, 0, 3)"
2024-12-22 20:00:00,6.73,8.841494554591291,"(2, 0, 3)"
2024-12-23 20:00:00,6.89,8.827366861104217,"(2, 0, 3)"
2024-12-24 20:00:00,7.26,9.738580861954777,"(3, 0, 3)"
2024-12-25 20:00:00,6.36,9.02230232379989,"(3, 0, 3)"
2024-12-26 20:00:00,5.76,7.364561108637102,"(2, 0, 3)"
2024-12-27 20:00:00,5.85,7.579212696046487,"(2, 0, 3)"
2024-12-28 20:00:00,5.66,7.747504600935845,"(2, 0, 3)"
2024-12-29 20:00:00,5.19,5.435224639312139,"(1, 0, 3)"
2024-12-30 20:00:00,5.04,5.819808835960776,"(2, 0, 3)"
2024-12-31 20:00:00,4.54,4.901303300598838,"(1, 0, 3)"
2025-01-01 20:00:00,5.0,4.953246190199817,"(2, 0, 3)"
2025-01-02 20:00:00,5.78,7.097317682560368,"(3, 0, 3)"
2025-01-03 20:00:00,5.71,6.1439125740534175,"(2, 0, 3)"
2025-01-04 20:00:00,6.18,6.804861925295739,"(1, 0, 3)"
2025-01-05 20:00:00,5.49,3.995561301073646,"(2, 0, 3)"
2025-01-06 20:00:00,4.99,6.303223317602533,"(2, 0, 3)"
2025-01-07 20:00:00,5.02,5.258870932574556,"(2, 0, 3)"
2025-01-08 20:00:00,6.07,6.426863046901291,"(2, 0, 3)"
2025-01-09 20:00:00,5.54,5.415963696433813,"(2, 0, 4)"
2025-01-10 20:00:00,5.76,6.54322775240092,"(1, 0, 3)"
2025-01-11 20:00:00,5.03,5.658877790421923,"(2, 0, 3)"
2025-01-12 20:00:00,4.69,6.064048197689465,"(2, 0, 3)"
2025-01-13 20:00:00,5.51,4.593270458923597,"(3, 0, 3)"
2025-01-14 20:00:00,5.72,5.783560219521466,"(1, 0, 3)"
2025-01-15 20:00:00,19.6,5.790186412007289,"(1, 0, 3)"
2025-01-16 20:00:00,13.37,11.134755896059882,"(1, 0, 3)"
2025-01-17 20:00:00,9.36,8.680989132061232,"(1, 0, 3)"
2025-01-18 20:00:00,6.7,7.400700417460651,"(1, 0, 3)"
2025-01-19 20:00:00,5.29,6.670318187277094,"(1, 0, 3)"
2025-01-20 20:00:00,10.42,5.988129925587914,"(1, 0, 3)"
2025-01-21 20:00:00,10.27,8.742201799186791,"(1, 0, 3)"
2025-01-22 20:00:00,9.11,8.245929707420663,"(1, 0, 3)"
2025-01-23 20:00:00,7.76,5.849368434261355,"(1, 0, 3)"
2025-01-24 20:00:00,6.44,6.600315017601972,"(1, 0, 3)"
2025-01-25 20:00:00,5.97,7.528200474938076,"(1, 0, 3)"
2025-01-26 20:00:00,5.27,5.033530006908663,"(1, 0, 3)"
2025-01-27 20:00:00,5.17,5.642807411947612,"(1, 0, 3)"
2025-01-28 20:00:00,5.42,5.613837366005171,"(1, 0, 3)"
2025-01-29 20:00:00,5.55,5.76881234842112,"(1, 0, 3)"
2025-01-30 20:00:00,6.67,6.111358229300869,"(1, 0, 3)"
2025-01-31 20:00:00,6.57,6.746889191403122,"(3, 0, 3)"
2025-02-01 20:00:00,6.01,6.271795200086475,"(1, 0, 3)"
2025-02-02 20:00:00,5.54,5.949504463413235,"(1, 0, 3)"
2025-02-03 20:00:00,9.71,5.705537572829069,"(1, 0, 3)"
2025-02-04 20:00:00,8.41,7.82804483199274,"(1, 0, 3)"
2025-02-05 20:00:00,7.65,6.955590041334497,"(1, 0, 3)"
2025-02-06 20:00:00,6.85,6.64539810632982,"(1, 0, 3)"
2025-02-07 20:00:00,6.16,5.611206640616765,"(1, 0, 3)"
2025-02-08 20:00:00,5.68,6.15384760582571,"(1, 0, 3)"
2025-02-09 20:00:00,5.18,5.403380980547072,"(1, 0, 3)"
2025-02-10 20:00:00,4.72,4.5484025659842136,"(1, 0, 3)"
2025-02-11 20:00:00,4.87,5.336794536860057,"(1, 0, 3)"
2025-02-12 20:00:00,5.43,5.294244068215225,"(1, 0, 3)"
2025-02-13 20:00:00,5.73,5.387011351930832,"(1, 0, 3)"
2025-02-14 20:00:00,12.69,5.524900428644157,"(1, 0, 3)"
2025-02-15 20:00:00,8.56,8.708714740815656,"(1, 0, 3)"
2025-02-16 20:00:00,6.12,7.038233985500197,"(1, 0, 3)"
2025-02-17 20:00:00,9.89,5.942124235772103,"(1, 0, 3)"
2025-02-18 20:00:00,7.96,8.129352241012866,"(1, 0, 3)"
2025-02-19 20:00:00,6.95,6.490851411611929,"(1, 0, 2)"
2025-02-20 20:00:00,6.2,6.39649107995048,"(1, 0, 2)"
2025-02-21 20:00:00,5.41,5.312971150700888,"(1, 0, 3)"
2025-02-22 20:00:00,4.79,5.0519252220765125,"(1, 0, 3)"
2025-02-23 20:00:00,4.39,4.976028192507183,"(1, 0, 3)"
2025-02-24 20:00:00,5.78,4.827960593857558,"(1, 0, 3)"
2025-02-25 20:00:00,9.61,5.886376515479743,"(1, 0, 3)"
2025-02-26 20:00:00,8.85,7.424286171512643,"(1, 0, 3)"
2025-02-27 20:00:00,7.96,6.82240194229072,"(1, 0, 3)"
2025-02-28 20:00:00,7.23,6.928135049089637,"(1, 0, 3)"
