DATE,ACTUAL_VALUE,D+1
2025-01-02 04:00:00,22.0,17.889538
2025-01-03 04:00:00,12.97,17.214876
2025-01-04 04:00:00,9.43,12.124385
2025-01-05 04:00:00,7.6,8.689782
2025-01-06 04:00:00,33.0,11.80332
2025-01-07 04:00:00,22.22,18.35817
2025-01-08 04:00:00,18.05,20.019793
2025-01-09 04:00:00,10.83,18.539585
2025-01-10 04:00:00,12.05,13.741177
2025-01-11 04:00:00,8.95,12.900176
2025-01-12 04:00:00,7.59,8.340342
2025-01-13 04:00:00,6.26,12.10979
2025-01-14 04:00:00,7.24,8.976142
2025-01-15 04:00:00,8.7,9.17547
2025-01-16 04:00:00,5.52,8.602832
2025-01-17 04:00:00,4.88,7.779685
2025-01-18 04:00:00,4.28,4.260022
2025-01-19 04:00:00,3.7,4.5602083
2025-01-20 04:00:00,4.0,4.3156404
2025-01-21 04:00:00,3.92,4.928549
2025-01-22 04:00:00,3.34,4.659752
2025-01-23 04:00:00,3.79,4.072407
2025-01-24 04:00:00,12.0,4.0749125
2025-01-25 04:00:00,7.57,7.248549
2025-01-26 04:00:00,5.26,6.4601436
2025-01-27 04:00:00,40.0,7.3103304
2025-01-28 04:00:00,18.0,19.459827
2025-01-29 04:00:00,14.0,10.394035
2025-01-30 04:00:00,9.98,14.097015
2025-01-31 04:00:00,7.25,10.665905
2025-02-01 04:00:00,5.91,6.4613104
2025-02-02 04:00:00,4.8,5.4773774
2025-02-03 04:00:00,4.38,7.0091605
2025-02-04 04:00:00,3.73,6.874849
2025-02-05 04:00:00,3.69,5.495622
2025-02-06 04:00:00,3.12,4.4055634
2025-02-07 04:00:00,3.33,3.7426138
2025-02-08 04:00:00,4.86,3.5646367
2025-02-09 04:00:00,3.08,3.9932652
2025-02-10 04:00:00,2.7,4.1972857
2025-02-11 04:00:00,9.63,3.4810956
2025-02-12 04:00:00,5.16,6.4782987
2025-02-13 04:00:00,3.7,5.219904
2025-02-14 04:00:00,2.99,4.0042033
2025-02-15 04:00:00,2.63,3.8591528
2025-02-16 04:00:00,2.98,2.802028
2025-02-17 04:00:00,2.38,4.3749495
2025-02-18 04:00:00,2.15,3.390181
2025-02-19 04:00:00,2.37,3.199923
2025-02-20 04:00:00,2.19,2.9424996
2025-02-21 04:00:00,1.99,2.8247223
2025-02-22 04:00:00,14.88,2.8247223
2025-02-23 04:00:00,6.12,7.431958
2025-02-24 04:00:00,16.53,6.014761
2025-02-25 04:00:00,8.36,8.823122
2025-02-26 04:00:00,5.37,6.9885564
2025-02-27 04:00:00,3.87,5.6775994
2025-02-28 04:00:00,3.08,3.6265662
