DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2024-10-12 16:00:00,24.88,34.93255857256664,"(1, 0, 3)",61.47587828611207
2024-10-13 16:00:00,20.36,25.174256775828855,"(1, 0, 3)",51.69078792516643
2024-10-14 16:00:00,155.39,21.54780010701522,"(1, 0, 3)",51.7505201908301
2024-10-15 16:00:00,64.62,39.860063585634364,"(1, 0, 3)",63.732577332668214
2024-10-16 16:00:00,38.22,38.33275610436828,"(1, 0, 3)",76.15676342219
2024-10-17 16:00:00,47.28,32.258461732936546,"(1, 0, 3)",62.418051239376105
2024-10-18 16:00:00,37.35,39.30898385358332,"(2, 0, 1)",77.30584267325838
2024-10-19 16:00:00,28.87,34.93915220178022,"(1, 0, 3)",76.98168574836573
2024-10-20 16:00:00,22.98,29.327814184417868,"(1, 0, 3)",75.06534702396027
2024-10-21 16:00:00,48.43,26.472831939373226,"(1, 0, 3)",74.36202226993323
2024-10-22 16:00:00,37.14,43.22093165216828,"(1, 0, 3)",82.37347059592976
2024-10-23 16:00:00,74.74,35.210170990371346,"(1, 0, 3)",82.48681161946072
2024-10-24 16:00:00,36.66,40.31329607114813,"(1, 0, 3)",85.16024609483416
2024-10-25 16:00:00,47.0,36.159405752510246,"(1, 0, 3)",85.2831813903344
2024-10-26 16:00:00,30.25,41.95732998618023,"(1, 0, 3)",86.22671994320532
2024-10-27 16:00:00,23.62,32.0180168698877,"(1, 0, 3)",80.75184733033984
2024-10-28 16:00:00,33.49,26.976779648319084,"(1, 0, 3)",76.9791239707454
2024-10-29 16:00:00,57.09,35.86980275980617,"(1, 0, 3)",76.10782666574585
2024-10-30 16:00:00,56.87,43.818840195116486,"(1, 0, 3)",80.90342241960363
2024-10-31 16:00:00,30.89,41.68631990109974,"(1, 0, 3)",80.90074032388955
2024-11-01 16:00:00,23.25,31.61801462326893,"(1, 0, 3)",82.1311120361091
2024-11-02 16:00:00,38.78,27.24622876405116,"(1, 0, 3)",83.22791190305398
2024-11-03 16:00:00,23.36,39.547448041861685,"(1, 0, 3)",83.80323852992056
2024-11-04 16:00:00,118.27,26.978667864280077,"(1, 0, 3)",87.4542291600481
2024-11-05 16:00:00,150.06,42.02721001295202,"(1, 0, 3)",93.95486094005332
2024-11-06 16:00:00,327.87,44.41918597528415,"(1, 0, 3)",95.08721535475753
2024-11-07 16:00:00,240.84,41.09797672978281,"(1, 0, 3)",95.92816588410372
2024-11-08 16:00:00,79.0,47.597739821541964,"(1, 0, 3)",121.2882341827669
2024-11-09 16:00:00,40.0,50.209648640674104,"(1, 0, 3)",133.28863736304174
2024-11-10 16:00:00,23.18,40.30105816725579,"(1, 0, 3)",133.5500896125635
2024-11-11 16:00:00,29.27,28.82688545512308,"(1, 0, 3)",136.70984907191757
2024-11-12 16:00:00,142.28,34.742559990869694,"(1, 0, 3)",136.669656792075
2024-11-13 16:00:00,92.78,53.14294888995638,"(1, 0, 3)",140.21931582522828
2024-11-14 16:00:00,58.9,49.77678613538205,"(1, 0, 3)",143.93324157026362
2024-11-15 16:00:00,39.0,49.700764108597276,"(1, 0, 3)",146.84043411036708
2024-11-16 16:00:00,25.39,40.319333751815826,"(1, 0, 3)",147.35552282593724
2024-11-17 16:00:00,19.3,30.56513479092349,"(1, 0, 3)",147.2213721200953
2024-11-18 16:00:00,33.72,26.43317521811436,"(1, 0, 3)",149.50810943833545
2024-11-19 16:00:00,31.21,38.228350068734606,"(1, 0, 3)",150.0646827214843
2024-11-20 16:00:00,27.74,34.397038598472164,"(1, 0, 3)",148.05003441721828
2024-11-21 16:00:00,36.78,29.86174860059527,"(1, 0, 3)",147.6779057811557
2024-11-22 16:00:00,23.28,37.73325154759084,"(1, 0, 3)",147.9923740075981
2024-11-23 16:00:00,18.81,27.04544089874623,"(1, 0, 3)",150.647041405852
2024-11-24 16:00:00,16.0,22.684243780073395,"(3, 0, 3)",150.75203069361504
2024-11-25 16:00:00,29.88,20.895190972067045,"(1, 0, 3)",141.02009497241448
2024-11-26 16:00:00,34.03,31.023231360510554,"(1, 0, 3)",141.09771656188533
2024-11-27 16:00:00,23.95,32.159832539586766,"(1, 0, 3)",140.64576166103546
2024-11-28 16:00:00,26.11,24.154489511539783,"(1, 0, 3)",140.87072200762736
2024-11-29 16:00:00,50.0,27.154255551757082,"(1, 0, 3)",138.1388463268849
2024-11-30 16:00:00,24.6,42.80249002350532,"(1, 0, 3)",141.21116179449552
2024-12-01 16:00:00,18.87,25.081548604994893,"(1, 0, 3)",141.3750963780759
2024-12-02 16:00:00,25.46,21.69223946392521,"(1, 0, 3)",138.09622060106045
2024-12-03 16:00:00,92.81,28.735615111642492,"(1, 0, 3)",138.27530618259968
2024-12-04 16:00:00,274.0,46.726491197200104,"(1, 0, 3)",141.08440425704364
2024-12-05 16:00:00,63.56,43.584400975153585,"(1, 0, 3)",141.2567885864142
2024-12-06 16:00:00,36.07,43.95853953529268,"(1, 0, 3)",143.27815002094167
2024-12-07 16:00:00,23.76,34.0064743176687,"(1, 0, 3)",139.60118941821992
2024-12-08 16:00:00,16.9,26.906051628518107,"(1, 0, 3)",141.00679852641574
2024-12-09 16:00:00,19.0,23.030051303037574,"(1, 0, 3)",143.24904124908193
2024-12-10 16:00:00,42.83,25.21859438846733,"(1, 0, 3)",143.25354744566974
2024-12-11 16:00:00,194.15,41.97296391191903,"(1, 0, 3)",146.36841423493058
2024-12-12 16:00:00,231.2,47.362471438098865,"(1, 0, 3)",150.3257668555816
2024-12-13 16:00:00,153.6,45.91470493489269,"(1, 0, 3)",159.98620772916263
2024-12-14 16:00:00,51.64,49.11819202373502,"(1, 0, 3)",166.02695134630716
2024-12-15 16:00:00,26.0,43.67622258912101,"(1, 0, 3)",165.9931135060176
2024-12-16 16:00:00,27.18,28.383835674017345,"(1, 0, 3)",168.4111863361473
2024-12-17 16:00:00,45.32,32.18175785639891,"(1, 0, 3)",168.27020921215762
2024-12-18 16:00:00,23.4,46.33737037708761,"(1, 0, 3)",169.42022236236392
2024-12-19 16:00:00,25.3,26.913403289813708,"(1, 0, 3)",174.47059709729885
2024-12-20 16:00:00,27.45,29.75577763787887,"(1, 0, 3)",174.26934032211233
2024-12-21 16:00:00,18.52,33.524392483165684,"(1, 0, 3)",174.1091568494595
2024-12-22 16:00:00,17.09,23.585611157988307,"(1, 0, 3)",177.75881647291988
2024-12-23 16:00:00,21.89,23.41682460095866,"(1, 0, 3)",178.6824633760225
2024-12-24 16:00:00,19.48,28.190344616584674,"(1, 0, 3)",178.7161302982521
2024-12-25 16:00:00,16.2,24.03060703166564,"(1, 0, 3)",180.15564043665518
2024-12-26 16:00:00,13.46,20.887466088748692,"(1, 0, 3)",181.7838548835121
2024-12-27 16:00:00,30.0,18.72099695300713,"(1, 0, 3)",182.90903064000543
2024-12-28 16:00:00,18.49,32.284826953823426,"(1, 0, 3)",184.96382559586644
2024-12-29 16:00:00,12.77,21.02536391731196,"(1, 0, 3)",188.00367413723455
2024-12-30 16:00:00,15.73,16.014367752759405,"(1, 0, 3)",190.4423380846
2024-12-31 16:00:00,10.92,20.363494011780688,"(1, 0, 3)",190.12970704712518
2025-01-01 16:00:00,9.93,14.514748971044467,"(1, 0, 3)",193.91327383715748
2025-01-02 16:00:00,22.67,13.30677630267198,"(1, 0, 3)",194.8983706218113
2025-01-03 16:00:00,16.17,24.19884469412452,"(1, 0, 3)",197.61145135813734
2025-01-04 16:00:00,23.92,16.761237200866308,"(1, 0, 3)",199.17298004203693
2025-01-05 16:00:00,15.57,21.761038885786927,"(1, 0, 3)",200.01797819277948
2025-01-06 16:00:00,11.5,16.847923292145815,"(1, 0, 3)",200.52432502070656
2025-01-07 16:00:00,16.07,13.44979720367955,"(1, 0, 3)",201.81684588446547
2025-01-08 16:00:00,22.86,17.89942824361661,"(1, 0, 3)",201.8623626199332
2025-01-09 16:00:00,19.83,21.4260663165705,"(1, 0, 3)",202.3179191713897
2025-01-10 16:00:00,22.36,18.41795356619129,"(1, 0, 3)",202.07926656346928
2025-01-11 16:00:00,15.38,20.559846320692753,"(1, 0, 3)",202.41965643668365
2025-01-12 16:00:00,15.54,16.173825014163864,"(1, 0, 3)",202.45109949570235
2025-01-13 16:00:00,18.49,16.611832720466058,"(1, 0, 3)",202.39925868745354
2025-01-14 16:00:00,18.34,19.11500504974493,"(2, 0, 3)",195.19997982101106
2025-01-15 16:00:00,190.45,18.079404107023127,"(1, 0, 3)",185.8564213790736
2025-01-16 16:00:00,89.1,42.519495697928264,"(1, 0, 3)",204.06911916117087
2025-01-17 16:00:00,47.82,41.321563523050145,"(1, 0, 3)",226.30996497132884
2025-01-18 16:00:00,27.4,30.50339116287214,"(1, 0, 3)",226.33168767848747
2025-01-19 16:00:00,17.0,24.91987421847185,"(1, 0, 3)",226.17059028229377
2025-01-20 16:00:00,85.61,19.239317608293963,"(1, 0, 3)",227.53033528525515
2025-01-21 16:00:00,150.0,58.136616239096654,"(1, 0, 3)",258.8535874090156
2025-01-22 16:00:00,61.14,52.565875385150754,"(1, 0, 3)",271.98132661362183
2025-01-23 16:00:00,33.7,40.80473649287446,"(1, 0, 3)",269.69111270849334
2025-01-24 16:00:00,19.0,32.09963692044909,"(1, 0, 3)",269.97017463019074
2025-01-25 16:00:00,18.0,22.537986360265922,"(1, 0, 3)",271.4189558226893
2025-01-26 16:00:00,14.81,23.48420771520746,"(1, 0, 3)",269.5874396407139
2025-01-27 16:00:00,28.96,20.259965487477032,"(1, 0, 3)",268.58846229720416
2025-01-28 16:00:00,22.9,32.42176887605643,"(3, 0, 1)",268.92073336539926
2025-01-29 16:00:00,19.31,24.23564458349738,"(3, 0, 1)",269.5810376224697
2025-01-30 16:00:00,52.98,22.147657759599458,"(3, 0, 1)",270.0033403762276
2025-01-31 16:00:00,42.54,46.79658482679053,"(3, 0, 1)",276.16621142736676
2025-02-01 16:00:00,24.95,34.324237898908336,"(3, 0, 1)",276.02201054180296
2025-02-02 16:00:00,18.49,24.634508484839152,"(3, 0, 1)",276.84647560852466
2025-02-03 16:00:00,108.55,21.693709164780003,"(3, 0, 1)",277.3208437410974
2025-02-04 16:00:00,53.5,69.77302525731072,"(1, 0, 3)",299.2218177340395
2025-02-05 16:00:00,41.1,38.11760547273964,"(1, 0, 3)",297.9490502710755
2025-02-06 16:00:00,30.72,33.59351338729619,"(1, 0, 3)",297.3409360678107
2025-02-07 16:00:00,19.0,32.4777557849403,"(1, 0, 3)",297.3488220939321
2025-02-08 16:00:00,16.85,22.7350196655166,"(3, 0, 1)",299.3111997156843
2025-02-09 16:00:00,14.0,22.219941499850993,"(3, 0, 1)",299.8825870466967
2025-02-10 16:00:00,16.75,19.320568752245944,"(3, 0, 1)",301.2689659138998
2025-02-11 16:00:00,18.77,22.06658520011633,"(1, 0, 3)",301.2901217966538
2025-02-12 16:00:00,37.56,23.02497414647656,"(1, 0, 3)",300.42112437031034
2025-02-13 16:00:00,31.32,35.91224843693624,"(1, 0, 3)",301.46174766955073
2025-02-14 16:00:00,110.5,28.398905925010116,"(1, 0, 3)",301.0134240378028
2025-02-15 16:00:00,41.12,65.01011911598603,"(3, 0, 1)",319.12153905192065
2025-02-16 16:00:00,18.73,32.17554567505638,"(1, 0, 3)",320.01545142487515
2025-02-17 16:00:00,65.71,20.65077232397766,"(3, 0, 1)",321.61965614851334
2025-02-18 16:00:00,45.29,56.572918088310146,"(3, 0, 1)",331.0568789135534
2025-02-19 16:00:00,28.76,36.370179400792516,"(3, 0, 1)",331.1269762364311
2025-02-20 16:00:00,21.11,27.62468996984202,"(1, 0, 3)",328.79443550157686
2025-02-21 16:00:00,15.99,25.98824083730015,"(1, 0, 3)",327.6909640657024
2025-02-22 16:00:00,13.51,20.983393028962688,"(3, 0, 1)",328.4566777476531
2025-02-23 16:00:00,14.2,18.978828999140287,"(3, 0, 1)",328.6348862906559
2025-02-24 16:00:00,20.0,20.126840472274253,"(1, 0, 3)",328.9651773436177
2025-02-25 16:00:00,77.38,24.43750157632926,"(1, 0, 3)",327.9618852693234
2025-02-26 16:00:00,44.06,60.84360355373571,"(3, 0, 1)",334.37981505512295
2025-02-27 16:00:00,29.05,33.06675513671278,"(3, 0, 1)",335.0632093625731
2025-02-28 16:00:00,24.94,27.434835459559228,"(3, 0, 1)",335.1357032946685
