DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2024-11-30,12.95,15.388834563534855,"(2, 0, 1)",317.47039998823766
2024-12-01,10.23,12.836512196945177,"(2, 0, 1)",317.65469148449745
2024-12-02,16.4,10.561755239486551,"(2, 0, 1)",316.9577147476422
2024-12-03,10.94,15.07113818111026,"(2, 0, 1)",317.7216968762192
2024-12-04,10.89,11.202496520040414,"(2, 0, 1)",318.3457404606735
2024-12-05,7.61,11.07535288754065,"(2, 0, 1)",318.1089487904197
2024-12-06,60.46,8.385873288481532,"(2, 0, 1)",317.87472800388514
2024-12-07,18.49,24.3469596468065,"(1, 0, 3)",327.1160427533398
2024-12-08,14.92,17.679946188190254,"(1, 0, 3)",327.46840000059274
2024-12-09,30.57,13.024862197946097,"(1, 0, 3)",325.14220568402754
2024-12-10,18.05,24.489034493519554,"(2, 0, 1)",329.7866368595641
2024-12-11,12.82,17.332051133200547,"(2, 0, 1)",327.2450078190794
2024-12-12,8.47,13.396688252446943,"(2, 0, 1)",324.0941974876272
2024-12-13,7.4,9.763550752087715,"(2, 0, 3)",325.03769345785895
2024-12-14,6.34,8.910669035843467,"(1, 0, 3)",321.11945676252594
2024-12-15,14.1,7.635520972712136,"(1, 0, 3)",321.9464138325237
2024-12-16,40.97,12.765373844693126,"(3, 0, 1)",323.9599273833593
2024-12-17,38.35,24.05510410185521,"(2, 0, 1)",330.3888073023045
2024-12-18,19.63,25.063462464706863,"(2, 0, 1)",330.96425282373264
2024-12-19,42.85,18.00151732328276,"(2, 0, 1)",331.2815038156813
2024-12-20,45.58,26.342576365863213,"(2, 0, 1)",335.6818705371261
2024-12-21,29.0,27.804736058474926,"(2, 0, 1)",340.73464880480697
2024-12-22,36.4,25.56625559031055,"(2, 0, 1)",339.85198288073525
2024-12-23,31.0,28.86591318294017,"(2, 0, 1)",340.25777389072834
2024-12-24,21.05,27.69423802829135,"(2, 0, 1)",332.8254723515646
2024-12-25,14.4,21.006214278566258,"(2, 0, 1)",331.0776682248859
2024-12-26,11.09,15.715051077872815,"(2, 0, 1)",326.9169109075881
2024-12-27,7.78,12.697232177305098,"(2, 0, 1)",324.65047427426435
2024-12-28,6.41,9.488038485095988,"(2, 0, 1)",325.25060390396254
2024-12-29,5.13,7.95274545347106,"(2, 0, 1)",321.6267073158974
2024-12-30,16.16,6.508980347946242,"(2, 0, 1)",317.6042270393914
2024-12-31,15.53,15.23915928052788,"(2, 0, 1)",321.19864012724554
2025-01-01,28.8,14.875413951324749,"(2, 0, 1)",320.76910517021963
2025-01-02,20.8,23.685849827249697,"(3, 0, 1)",324.9882109479977
2025-01-03,14.67,18.99617449776258,"(2, 0, 1)",323.1493858601871
2025-01-04,11.13,14.759762423951882,"(2, 0, 1)",321.70604197837076
2025-01-05,8.54,11.992142943058706,"(2, 0, 1)",322.2657284300711
2025-01-06,37.0,9.748616028280981,"(2, 0, 1)",323.04109734885276
2025-01-07,26.0,23.58661318410622,"(2, 0, 1)",332.61684625019245
2025-01-08,30.45,22.415563925002225,"(2, 0, 1)",332.6821934061694
2025-01-09,15.4,24.701381964149643,"(2, 0, 1)",334.2289352004335
2025-01-10,19.7,15.719214324817932,"(2, 0, 1)",335.3016250360761
2025-01-11,12.24,18.592583319662946,"(1, 0, 3)",334.6266799252587
2025-01-12,9.62,13.281461091883392,"(2, 0, 1)",334.6611950192806
2025-01-13,9.23,10.847880588155801,"(1, 0, 3)",334.62779854127353
2025-01-14,9.03,10.49070693446514,"(2, 0, 1)",334.055223324375
2025-01-15,7.87,10.17193244408551,"(2, 0, 1)",333.26006289663496
2025-01-16,6.46,9.021789866628241,"(2, 0, 1)",332.11524726380276
2025-01-17,5.47,7.642936463408014,"(2, 0, 1)",332.51843552433417
2025-01-18,4.79,6.6211332468959565,"(3, 0, 2)",331.1382967701599
2025-01-19,4.11,5.579422353845885,"(1, 0, 3)",324.38487052626215
2025-01-20,4.53,4.8020002325173685,"(1, 0, 3)",324.6713477403
2025-01-21,4.09,5.206529951633019,"(3, 0, 1)",324.08599207482087
2025-01-22,3.51,4.718691399897047,"(2, 0, 1)",322.6378112405905
2025-01-23,3.95,4.099910439557172,"(2, 0, 1)",321.94319256450655
2025-01-24,25.42,4.372380062120453,"(2, 0, 1)",320.994045513174
2025-01-25,12.39,17.806991329910907,"(2, 0, 1)",340.6783329677778
2025-01-26,7.97,10.69739149209901,"(2, 0, 1)",341.16657922409746
2025-01-27,63.18,7.839163150195546,"(2, 0, 1)",341.7434862195833
2025-01-28,25.14,20.168704595880445,"(2, 0, 1)",353.813282473624
2025-01-29,19.0,18.922936697001624,"(3, 0, 3)",349.3581077519825
2025-01-30,12.4,16.13950042561882,"(3, 0, 2)",347.4529450240939
2025-01-31,9.22,12.034040336596307,"(3, 0, 2)",346.6624924350443
2025-02-01,6.94,10.057373274811306,"(2, 0, 3)",345.57040239966597
2025-02-02,5.7,7.860738583908485,"(2, 0, 2)",343.439654476466
2025-02-03,5.51,6.546240455349363,"(2, 0, 1)",343.46370034354265
2025-02-04,4.58,6.371525697834276,"(2, 0, 2)",342.79581346521627
2025-02-05,4.38,5.433392285589528,"(2, 0, 1)",342.514482390232
2025-02-06,3.84,5.177659772711854,"(2, 0, 1)",342.1234672260031
2025-02-07,3.6,4.6122296825351565,"(2, 0, 1)",341.7020953781255
2025-02-08,4.56,4.301775486895945,"(2, 0, 1)",342.012248663063
2025-02-09,3.41,5.047963773866138,"(2, 0, 1)",341.98861508571133
2025-02-10,2.91,3.9983032073209612,"(2, 0, 1)",343.02401913135645
2025-02-11,21.61,3.4773888944899967,"(2, 0, 1)",343.3687636429505
2025-02-12,9.0,15.588399059532328,"(2, 0, 1)",365.0874054366188
2025-02-13,6.0,8.227339409467492,"(2, 0, 1)",366.89968485582847
2025-02-14,5.09,6.151212822599961,"(2, 0, 1)",367.3615568267727
2025-02-15,3.63,5.430193987434563,"(2, 0, 1)",367.48489724521755
2025-02-16,3.4,4.2020346675827716,"(2, 0, 1)",368.1824055696699
2025-02-17,2.89,3.92444473822729,"(3, 0, 2)",366.9782721447748
2025-02-18,2.47,3.41198489903185,"(3, 0, 2)",367.2171014311582
2025-02-19,2.79,2.9885984618351658,"(2, 0, 1)",366.09555145199
2025-02-20,2.57,3.166842275066594,"(2, 0, 1)",364.8128386403845
2025-02-21,4.12,2.956570568944467,"(2, 0, 3)",357.766686093297
2025-02-22,16.8,4.088064738723245,"(3, 0, 1)",356.32444900390743
2025-02-23,7.54,11.629337517013441,"(2, 0, 1)",367.14495472653476
2025-02-24,27.85,6.693509057765023,"(2, 0, 1)",366.8476619085685
2025-02-25,10.76,17.832213823194675,"(2, 0, 1)",379.3398549858402
2025-02-26,6.62,9.170284494075366,"(2, 0, 1)",380.8198234275143
2025-02-27,4.36,6.551507679036257,"(2, 0, 1)",381.4697927936038
2025-02-28,3.62,4.845413555549952,"(2, 0, 1)",382.46287116738284
