DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2024-10-12 12:00:00,10.54,12.636388674797104,"(3, 0, 2)",327.1889149056683
2024-10-13 12:00:00,8.82,10.838356167952645,"(3, 0, 2)",326.9220956143893
2024-10-14 12:00:00,65.16,9.701954181699746,"(1, 0, 3)",326.4223089253091
2024-10-15 12:00:00,32.05,26.244368349939897,"(2, 0, 3)",340.5936645727032
2024-10-16 12:00:00,19.77,22.385019432484015,"(3, 0, 1)",338.1493900748621
2024-10-17 12:00:00,17.0,16.496307810884847,"(2, 0, 3)",336.4017770155759
2024-10-18 12:00:00,13.28,15.709321757871454,"(3, 0, 1)",330.8119042877263
2024-10-19 12:00:00,10.98,13.469318973628715,"(3, 0, 1)",321.8017243489255
2024-10-20 12:00:00,9.01,11.85997439836933,"(2, 0, 1)",307.1517333261294
2024-10-21 12:00:00,11.56,11.141378445173705,"(3, 0, 2)",304.1596040068824
2024-10-22 12:00:00,10.84,12.492352338687246,"(3, 0, 1)",307.3793441648044
2024-10-23 12:00:00,33.0,12.204651194884555,"(3, 0, 2)",303.4546075572001
2024-10-24 12:00:00,17.87,25.335689805723675,"(3, 0, 1)",317.11451250186883
2024-10-25 12:00:00,11.99,16.460013338147437,"(2, 0, 1)",317.6912741529893
2024-10-26 12:00:00,10.09,13.013991932940916,"(3, 0, 2)",313.76903765752445
2024-10-27 12:00:00,8.74,11.472526034673995,"(3, 0, 1)",318.50424065431264
2024-10-28 12:00:00,9.68,10.36684354629,"(3, 0, 1)",318.9941243362267
2024-10-29 12:00:00,9.47,11.059059958049671,"(3, 0, 1)",318.79564019330473
2024-10-30 12:00:00,8.4,10.624412859599994,"(3, 0, 1)",318.954257677702
2024-10-31 12:00:00,7.64,9.65434436795602,"(3, 0, 1)",319.2867611512951
2024-11-01 12:00:00,6.84,8.973181968852721,"(3, 0, 1)",319.377520404671
2024-11-02 12:00:00,7.06,8.150998225783814,"(2, 0, 1)",319.77523588350823
2024-11-03 12:00:00,6.13,8.286542977932957,"(3, 0, 1)",319.6210323647949
2024-11-04 12:00:00,7.65,7.338890421325492,"(2, 0, 1)",320.1019756481272
2024-11-05 12:00:00,1057.48,8.479706147925295,"(3, 0, 1)",319.83496581110114
2024-11-06 12:00:00,63.78,24.736258450112494,"(3, 0, 1)",346.2107642992137
2024-11-07 12:00:00,33.9,23.144959494234126,"(3, 0, 1)",355.77339036584476
2024-11-08 12:00:00,22.16,22.798124574727147,"(3, 0, 1)",356.6255551105485
2024-11-09 12:00:00,13.78,17.67686338185814,"(3, 0, 1)",356.4211849107694
2024-11-10 12:00:00,8.6,13.35177110368386,"(3, 0, 1)",356.3332106727711
2024-11-11 12:00:00,8.56,9.97802810605342,"(3, 0, 1)",357.2840552805861
2024-11-12 12:00:00,16.77,10.204282398739105,"(3, 0, 1)",357.43335074053664
2024-11-13 12:00:00,14.58,16.419030760055044,"(3, 0, 1)",358.54592776903246
2024-11-14 12:00:00,12.17,13.797783736997266,"(3, 0, 1)",357.91180395690157
2024-11-15 12:00:00,9.24,12.368086832216083,"(3, 0, 1)",357.9872017537376
2024-11-16 12:00:00,7.88,10.333677850664094,"(3, 0, 1)",357.57488851169603
2024-11-17 12:00:00,6.31,9.063009856455528,"(3, 0, 2)",354.48278210328147
2024-11-18 12:00:00,8.12,7.990504148779194,"(3, 0, 1)",357.3727789302791
2024-11-19 12:00:00,8.75,9.138329709295846,"(3, 0, 2)",353.93873869895526
2024-11-20 12:00:00,8.46,9.621118335655865,"(1, 0, 3)",347.8791242871371
2024-11-21 12:00:00,7.88,9.155712967570494,"(3, 0, 3)",344.53078463976817
2024-11-22 12:00:00,7.05,8.689281959799677,"(3, 0, 1)",342.0941437669061
2024-11-23 12:00:00,6.14,8.019180379189748,"(3, 0, 1)",341.31887287710117
2024-11-24 12:00:00,5.12,7.2311121927076965,"(3, 0, 1)",333.57175577076964
2024-11-25 12:00:00,13.0,6.292113796551431,"(3, 0, 1)",324.7729410016169
2024-11-26 12:00:00,48.63,12.188746548829737,"(3, 0, 1)",328.4503535786649
2024-11-27 12:00:00,32.34,23.53517395916012,"(3, 0, 1)",346.12094044469404
2024-11-28 12:00:00,22.0,20.192188271772267,"(3, 0, 1)",346.69243159766404
2024-11-29 12:00:00,18.68,16.319926380755206,"(3, 0, 1)",345.71671835713687
2024-11-30 12:00:00,13.0,15.568168828968421,"(3, 0, 1)",345.14315384059586
2024-12-01 12:00:00,9.98,12.372558568833258,"(3, 0, 1)",345.2818221391476
2024-12-02 12:00:00,12.0,10.978500438509586,"(3, 0, 2)",341.9341039586644
2024-12-03 12:00:00,15.24,12.02044713434314,"(3, 0, 2)",341.9875029697871
2024-12-04 12:00:00,53.7,14.594516873160295,"(2, 0, 3)",333.3718314173969
2024-12-05 12:00:00,26.26,27.503675160866134,"(3, 0, 1)",347.08019598776355
2024-12-06 12:00:00,16.98,19.715339552089866,"(3, 0, 1)",347.07197459404415
2024-12-07 12:00:00,12.31,15.217733699710504,"(3, 0, 1)",337.51201049482506
2024-12-08 12:00:00,9.51,12.67092521483254,"(3, 0, 1)",338.2216607368086
2024-12-09 12:00:00,9.83,10.821583452702141,"(3, 0, 1)",338.43158646816653
2024-12-10 12:00:00,14.16,11.40516812047343,"(3, 0, 1)",337.787099777788
2024-12-11 12:00:00,53.71,14.680138144672206,"(3, 0, 1)",337.82155008395614
2024-12-12 12:00:00,101.93,28.78743800682664,"(2, 0, 3)",353.004865764262
2024-12-13 12:00:00,49.58,26.739474178989614,"(2, 0, 2)",360.34906207546265
2024-12-14 12:00:00,24.24,27.682324293033176,"(3, 0, 1)",363.80216158848384
2024-12-15 12:00:00,15.0,20.011392973948624,"(3, 0, 1)",363.3455632081973
2024-12-16 12:00:00,13.71,15.201071341537546,"(3, 0, 1)",363.7910254926421
2024-12-17 12:00:00,21.47,15.127415897444557,"(3, 0, 1)",363.31976333347853
2024-12-18 12:00:00,13.51,21.11256476944965,"(3, 0, 1)",364.0178438478689
2024-12-19 12:00:00,12.78,14.290820769149155,"(3, 0, 1)",365.1823658880364
2024-12-20 12:00:00,11.37,14.49860973136276,"(3, 0, 1)",365.2237742429337
2024-12-21 12:00:00,9.5,13.452354861021615,"(2, 0, 3)",366.2221355072669
2024-12-22 12:00:00,7.86,11.706011922937728,"(3, 0, 1)",366.2944728631687
2024-12-23 12:00:00,8.63,10.218284601128202,"(3, 0, 1)",367.15646947676953
2024-12-24 12:00:00,8.33,11.031498388026208,"(3, 0, 1)",367.2610964206596
2024-12-25 12:00:00,7.37,10.44862288986826,"(3, 0, 1)",367.76177741847965
2024-12-26 12:00:00,6.41,9.440295846401336,"(3, 0, 1)",367.8610563566298
2024-12-27 12:00:00,7.57,8.482135563006105,"(3, 0, 1)",368.7972744468401
2024-12-28 12:00:00,6.2,9.547840313673612,"(3, 0, 1)",368.87520059864926
2024-12-29 12:00:00,5.5,7.936107295517636,"(3, 0, 1)",370.0513403497485
2024-12-30 12:00:00,5.79,7.278392550835538,"(3, 0, 1)",370.8984550213786
2024-12-31 12:00:00,4.97,7.483440139795014,"(3, 0, 1)",371.173392405423
2025-01-01 12:00:00,4.25,6.391283106813098,"(3, 0, 1)",372.0893312284983
2025-01-02 12:00:00,6.5,5.712336862965819,"(3, 0, 1)",372.9316258721708
2025-01-03 12:00:00,5.59,7.811649933080868,"(3, 0, 1)",373.0051570654564
2025-01-04 12:00:00,6.16,6.06347798729982,"(3, 0, 2)",372.37464440269946
2025-01-05 12:00:00,6.0,7.091273165676873,"(3, 0, 1)",373.6242333432619
2025-01-06 12:00:00,4.9,6.179924846188848,"(3, 0, 2)",372.6094216163338
2025-01-07 12:00:00,6.51,6.432391295044139,"(3, 0, 2)",372.91590879160543
2025-01-08 12:00:00,7.4,7.098557777122978,"(2, 0, 3)",366.2392720166844
2025-01-09 12:00:00,17.34,7.550030203237627,"(3, 0, 1)",365.1486965289747
2025-01-10 12:00:00,9.1,14.265235269150455,"(3, 0, 1)",369.3503334740566
2025-01-11 12:00:00,6.52,8.048471764053305,"(3, 0, 1)",370.5966758059676
2025-01-12 12:00:00,5.35,6.759839522963794,"(3, 0, 1)",370.939814195723
2025-01-13 12:00:00,7.18,6.083034705875048,"(3, 0, 1)",371.05929202331697
2025-01-14 12:00:00,7.53,7.361388973231245,"(3, 0, 2)",369.6703284272056
2025-01-15 12:00:00,67.88,7.736525057731936,"(2, 0, 3)",368.8380391180973
2025-01-16 12:00:00,34.83,28.675914629687416,"(3, 0, 1)",427.728099175619
2025-01-17 12:00:00,21.35,20.373314507628525,"(3, 0, 2)",426.9816515955825
2025-01-18 12:00:00,12.43,18.408550924158867,"(3, 0, 2)",427.36245400910497
2025-01-19 12:00:00,9.02,10.679130765152408,"(3, 0, 2)",427.6075692910805
2025-01-20 12:00:00,20.42,9.317396198295036,"(3, 0, 1)",427.9886044254009
2025-01-21 12:00:00,25.02,17.363906495665546,"(3, 0, 1)",431.25644560593935
2025-01-22 12:00:00,17.01,18.748529251730275,"(3, 0, 1)",431.95845595559183
2025-01-23 12:00:00,15.98,14.073811020504376,"(2, 0, 3)",427.93699396365207
2025-01-24 12:00:00,11.2,14.037831289971958,"(2, 0, 3)",427.53390844140154
2025-01-25 12:00:00,8.25,11.200483475131698,"(3, 0, 1)",427.3184779674283
2025-01-26 12:00:00,6.73,9.307038803810215,"(3, 0, 1)",427.8064704613873
2025-01-27 12:00:00,6.9,8.213610363848103,"(3, 0, 1)",428.32175609103854
2025-01-28 12:00:00,8.34,8.43668921435828,"(3, 0, 1)",428.45685334435893
2025-01-29 12:00:00,15.34,9.544025771337187,"(3, 0, 1)",428.4288457738274
2025-01-30 12:00:00,14.18,14.517465588656993,"(3, 0, 1)",429.63359002981406
2025-01-31 12:00:00,10.9,12.861166819530586,"(3, 0, 1)",429.6241682991895
2025-02-01 12:00:00,8.22,10.771119832952424,"(3, 0, 1)",429.7444850107966
2025-02-02 12:00:00,6.81,9.024226733204797,"(3, 0, 1)",429.9262420879404
2025-02-03 12:00:00,14.1,8.060427321090541,"(3, 0, 1)",430.18733243794236
2025-02-04 12:00:00,12.88,13.804495051229285,"(2, 0, 3)",431.39899264201074
2025-02-05 12:00:00,29.9,12.426760746569197,"(2, 0, 3)",429.79194468966676
2025-02-06 12:00:00,14.08,22.653862105251974,"(3, 0, 1)",433.3216228529294
2025-02-07 12:00:00,10.39,12.113958880637279,"(3, 0, 1)",434.4077490923262
2025-02-08 12:00:00,7.84,10.671937355129069,"(3, 0, 1)",434.5124158766966
2025-02-09 12:00:00,6.88,8.966563100734339,"(3, 0, 1)",434.90381310720926
2025-02-10 12:00:00,7.44,8.322376901625814,"(3, 0, 1)",435.11657084716035
2025-02-11 12:00:00,13.8,8.820125314163453,"(3, 0, 1)",435.1436423066758
2025-02-12 12:00:00,11.93,13.581438752057363,"(3, 0, 1)",436.08104340226214
2025-02-13 12:00:00,11.55,11.441376975625362,"(3, 0, 1)",435.9063099580144
2025-02-14 12:00:00,11.53,11.094015401497645,"(2, 0, 3)",435.5210729806156
2025-02-15 12:00:00,8.26,10.756326334883541,"(3, 0, 2)",433.9870665680725
2025-02-16 12:00:00,6.49,8.967764794817874,"(3, 0, 3)",433.66068168972805
2025-02-17 12:00:00,11.2,7.572741040556003,"(3, 0, 3)",429.56496412443676
2025-02-18 12:00:00,1005.56,11.867723025811163,"(1, 0, 3)",418.30878066329245
2025-02-19 12:00:00,69.75,34.7678504849357,"(3, 0, 3)",427.0102914524075
2025-02-20 12:00:00,27.1,29.409225022470004,"(2, 0, 2)",440.4777927727254
2025-02-21 12:00:00,14.54,18.739031298134314,"(3, 0, 1)",439.3703211545035
2025-02-22 12:00:00,9.25,13.068527575425879,"(3, 0, 1)",423.2576275738193
2025-02-23 12:00:00,6.91,10.214539591193455,"(3, 0, 1)",423.9079061634408
2025-02-24 12:00:00,9.41,8.643732935402351,"(3, 0, 1)",424.55670272951556
2025-02-25 12:00:00,12.34,11.269898204886228,"(3, 0, 1)",424.59638293847604
2025-02-26 12:00:00,9.96,13.074465918446183,"(3, 0, 1)",424.5757114879549
2025-02-27 12:00:00,8.73,10.62205417747066,"(3, 0, 1)",424.9054955952072
2025-02-28 12:00:00,7.65,9.868219746285595,"(3, 0, 1)",425.11428982599637
