DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2024-10-12 08:00:00,12.93,11.943769300622952,"(2, 0, 3)",129.27726533464002
2024-10-13 08:00:00,22.32,11.58255686254621,"(2, 0, 3)",125.0700454802973
2024-10-14 08:00:00,15.09,22.68109272032815,"(2, 0, 3)",127.9963007078411
2024-10-15 08:00:00,15.18,12.180974032002352,"(2, 0, 3)",130.0125339379718
2024-10-16 08:00:00,21.2,13.877059135071269,"(1, 0, 3)",129.76195566659874
2024-10-17 08:00:00,19.65,22.16193733409791,"(1, 0, 3)",130.30361592767065
2024-10-18 08:00:00,14.58,16.360251549875386,"(1, 0, 3)",129.5174301983554
2024-10-19 08:00:00,12.13,13.33328046382632,"(1, 0, 3)",128.69067320799172
2024-10-20 08:00:00,15.88,12.98832418731789,"(1, 0, 3)",125.46662062142858
2024-10-21 08:00:00,11.38,16.81438404898795,"(1, 0, 3)",125.31916972694317
2024-10-22 08:00:00,9.06,11.460805111580235,"(2, 0, 3)",126.72276731310356
2024-10-23 08:00:00,7.78,9.43486192233761,"(2, 0, 3)",127.04455015669787
2024-10-24 08:00:00,6.3,9.550493209250506,"(2, 0, 3)",127.47211914925299
2024-10-25 08:00:00,5.36,7.155327153177559,"(1, 0, 3)",129.20959229868936
2024-10-26 08:00:00,4.63,6.244791774764595,"(2, 0, 3)",113.8051496167954
2024-10-27 08:00:00,8.4,5.51201708247672,"(1, 0, 3)",113.73415910367561
2024-10-28 08:00:00,5.98,9.816262318100538,"(1, 0, 3)",115.59014390972813
2024-10-29 08:00:00,4.6,5.8477163045321205,"(1, 0, 3)",118.62096756836453
2024-10-30 08:00:00,3.91,4.4371706329736105,"(2, 0, 3)",116.88179672268909
2024-10-31 08:00:00,3.7,4.728757405625158,"(1, 0, 3)",116.46677172890072
2024-11-01 08:00:00,9.0,4.122056551825696,"(1, 0, 3)",116.69313156306495
2024-11-02 08:00:00,7.31,9.080142774389156,"(3, 0, 3)",115.49271609287534
2024-11-03 08:00:00,10.45,7.731957992498254,"(3, 0, 3)",114.92383481303231
2024-11-04 08:00:00,6.25,9.432166825214818,"(3, 0, 3)",116.07794748935103
2024-11-05 08:00:00,6.06,5.992873659767133,"(3, 0, 3)",118.59476084390688
2024-11-06 08:00:00,6.08,5.498477183878655,"(3, 0, 3)",117.65886908499193
2024-11-07 08:00:00,5.26,6.665940534605448,"(3, 0, 3)",120.56898245829028
2024-11-08 08:00:00,4.41,5.929619140903896,"(3, 0, 3)",116.39557953236292
2024-11-09 08:00:00,4.07,5.099536921109733,"(3, 0, 3)",114.98510627217706
2024-11-10 08:00:00,3.78,4.392005519686057,"(3, 0, 3)",114.26974128215315
2024-11-11 08:00:00,3.01,3.711795625367971,"(3, 0, 3)",114.64411892929819
2024-11-12 08:00:00,2.61,2.856555317613519,"(3, 0, 3)",115.00714052494149
2024-11-13 08:00:00,2.3,2.4819972206381467,"(3, 0, 3)",108.09961759260142
2024-11-14 08:00:00,2.08,2.344876267527493,"(3, 0, 3)",107.73276707568692
2024-11-15 08:00:00,1.77,2.392634838467777,"(1, 0, 3)",124.56613249997639
2024-11-16 08:00:00,2.92,1.9832675954444368,"(1, 0, 3)",104.48200977869769
2024-11-17 08:00:00,7.46,3.32656731166576,"(3, 0, 3)",97.09393164359497
2024-11-18 08:00:00,5.2,7.243098588053933,"(2, 0, 2)",109.29271949486836
2024-11-19 08:00:00,4.07,4.3707692702259,"(3, 0, 2)",105.31693577125462
2024-11-20 08:00:00,3.69,3.7055702965760964,"(1, 0, 3)",79.85207199992132
2024-11-21 08:00:00,3.29,3.5727441520755336,"(3, 0, 3)",66.43632897055038
2024-11-22 08:00:00,2.95,3.6245955030409465,"(3, 0, 3)",44.193285689524146
2024-11-23 08:00:00,3.18,3.05337324898313,"(3, 0, 1)",59.9708447137381
2024-11-24 08:00:00,13.41,3.344807417593672,"(3, 0, 1)",59.17239201915547
2024-11-25 08:00:00,8.98,13.283584786832545,"(3, 0, 1)",86.012332585764
2024-11-26 08:00:00,5.74,6.390891349629284,"(3, 0, 1)",87.97529886933049
2024-11-27 08:00:00,3.72,4.858687674025059,"(3, 0, 1)",87.9159746891836
2024-11-28 08:00:00,3.64,3.5494743315309556,"(3, 0, 3)",56.84446145341717
2024-11-29 08:00:00,2.83,3.9755815382167827,"(3, 0, 3)",56.42911585620671
2024-11-30 08:00:00,3.25,3.3479896909411577,"(3, 0, 3)",58.2050305704267
2024-12-01 08:00:00,3.49,3.6786727771079053,"(3, 0, 1)",90.49992924275193
2024-12-02 08:00:00,2.98,3.5589175253178826,"(3, 0, 3)",54.851194510332476
2024-12-03 08:00:00,2.36,2.63467359599446,"(3, 0, 3)",57.479586450729755
2024-12-04 08:00:00,1.89,1.9778290770447493,"(3, 0, 3)",53.41308295047795
2024-12-05 08:00:00,1.79,2.144889679228637,"(3, 0, 1)",90.02145877944528
2024-12-06 08:00:00,2.64,1.9876043480713619,"(3, 0, 3)",63.37402469561158
2024-12-07 08:00:00,3.88,3.036826820753217,"(3, 0, 3)",54.75272817783835
2024-12-08 08:00:00,3.62,4.258012317486079,"(3, 0, 3)",50.91156322812746
2024-12-09 08:00:00,2.97,3.587214420084894,"(3, 0, 3)",42.849501280022025
2024-12-10 08:00:00,2.36,2.5665760548395173,"(3, 0, 3)",44.527954916934206
2024-12-11 08:00:00,1.73,1.9550061870840472,"(3, 0, 3)",41.00184364750755
2024-12-12 08:00:00,1.3,1.6650059627987512,"(3, 0, 3)",41.307086012132615
2024-12-13 08:00:00,1.26,1.4432562533228526,"(3, 0, 3)",52.29526179421968
2024-12-14 08:00:00,2.03,1.5557493944315273,"(3, 0, 3)",48.07958647616101
2024-12-15 08:00:00,3.93,2.279232101530332,"(3, 0, 3)",45.032067208893864
2024-12-16 08:00:00,3.49,3.8334378022382096,"(2, 0, 2)",67.10808279852682
2024-12-17 08:00:00,2.79,2.6921366539626366,"(3, 0, 3)",26.98437070688928
2024-12-18 08:00:00,2.86,2.1040770986338186,"(3, 0, 3)",24.95387701440011
2024-12-19 08:00:00,2.92,2.763230829921505,"(3, 0, 1)",61.200823393360494
2024-12-20 08:00:00,2.7,2.81872822734107,"(3, 0, 1)",61.214356271740286
2024-12-21 08:00:00,2.82,2.6089537733030483,"(3, 0, 1)",61.23870242129266
2024-12-22 08:00:00,6.06,3.483607436077524,"(3, 0, 3)",23.148531932823246
2024-12-23 08:00:00,3.93,5.758806726099491,"(3, 0, 3)",28.41216492266988
2024-12-24 08:00:00,2.54,3.173808215670984,"(3, 0, 1)",67.10264504593755
2024-12-25 08:00:00,2.56,2.0193096198333733,"(3, 0, 3)",29.740074616479745
2024-12-26 08:00:00,2.35,2.2020289991925064,"(3, 0, 3)",31.633381911200658
2024-12-27 08:00:00,1.79,2.468283203242277,"(3, 0, 1)",66.33131342215673
2024-12-28 08:00:00,1.52,2.3049523458228904,"(3, 0, 3)",33.08227133435246
2024-12-29 08:00:00,1.48,1.7192090580462775,"(3, 0, 1)",68.07214550062933
2024-12-30 08:00:00,1.54,1.6977591006165595,"(2, 0, 3)",66.25849605220472
2024-12-31 08:00:00,2.18,1.3155539262004579,"(3, 0, 3)",37.02245563064456
2025-01-01 08:00:00,8.62,2.3928786016268244,"(3, 0, 1)",63.49245027187507
2025-01-02 08:00:00,5.32,7.6537984266141486,"(3, 0, 3)",77.71557560489144
2025-01-03 08:00:00,3.99,5.60014767880932,"(3, 0, 3)",79.40994744866423
2025-01-04 08:00:00,2.78,4.403813864417088,"(3, 0, 3)",77.54039661588226
2025-01-05 08:00:00,2.63,3.044573577116629,"(3, 0, 3)",74.0396152329211
2025-01-06 08:00:00,4.07,3.071625294293213,"(3, 0, 3)",73.7687705450417
2025-01-07 08:00:00,3.93,4.689324835088385,"(3, 0, 3)",74.7166126882939
2025-01-08 08:00:00,2.99,3.577746053817736,"(3, 0, 1)",88.61699970202073
2025-01-09 08:00:00,1.91,2.7207974746180015,"(3, 0, 3)",76.15522231267022
2025-01-10 08:00:00,1.78,1.984322932793073,"(3, 0, 1)",91.07932676439525
2025-01-11 08:00:00,1.7,1.7261813117805422,"(3, 0, 3)",76.35076160262656
2025-01-12 08:00:00,1.81,1.9057449145212755,"(3, 0, 3)",76.34772467765191
2025-01-13 08:00:00,1.61,2.1438924913772994,"(3, 0, 3)",76.42276504506336
2025-01-14 08:00:00,1.61,1.8257572088838296,"(3, 0, 3)",77.2960234217368
2025-01-15 08:00:00,1.49,1.6044774413380274,"(3, 0, 3)",89.4261447850465
2025-01-16 08:00:00,1.28,1.6446761444473088,"(3, 0, 1)",90.19784487213212
2025-01-17 08:00:00,1.13,1.1649545818383842,"(3, 0, 3)",77.22138528679837
2025-01-18 08:00:00,1.26,1.1127302940629185,"(3, 0, 3)",77.04108769996893
2025-01-19 08:00:00,1.47,1.3085674906549143,"(3, 0, 3)",78.84261026597002
2025-01-20 08:00:00,1.22,1.593638687719798,"(3, 0, 1)",86.94406363194106
2025-01-21 08:00:00,1.25,1.2618764082923968,"(3, 0, 1)",87.92341429181221
2025-01-22 08:00:00,1.17,1.3456310733475088,"(3, 0, 1)",87.92042715218521
2025-01-23 08:00:00,1.27,1.2384403918482059,"(3, 0, 1)",88.18208268527485
2025-01-24 08:00:00,1.74,1.34972118691603,"(3, 0, 1)",88.18016535316711
2025-01-25 08:00:00,1.72,1.7741444879606105,"(3, 0, 1)",89.02231180583244
2025-01-26 08:00:00,1.47,1.7677193000457696,"(3, 0, 3)",75.331676017028
2025-01-27 08:00:00,3.62,1.406027146455876,"(3, 0, 1)",88.94848018533362
2025-01-28 08:00:00,3.21,3.4952320046456653,"(3, 0, 1)",100.97433897396674
2025-01-29 08:00:00,2.9,2.515460496792819,"(3, 0, 1)",100.77242051575622
2025-01-30 08:00:00,2.37,2.444500223323207,"(3, 0, 1)",100.44955785397275
2025-01-31 08:00:00,1.75,2.2590901866748947,"(3, 0, 3)",85.49508255143185
2025-02-01 08:00:00,1.73,1.7043158637771763,"(3, 0, 1)",99.99391678684202
2025-02-02 08:00:00,1.63,1.8093437811692172,"(3, 0, 1)",97.22655555145377
2025-02-03 08:00:00,1.28,1.887037345181901,"(3, 0, 3)",85.64693457846377
2025-02-04 08:00:00,1.25,1.3639506481554349,"(3, 0, 1)",94.41478256062041
2025-02-05 08:00:00,1.3,1.3987918736908371,"(3, 0, 1)",93.20018314344878
2025-02-06 08:00:00,1.12,1.203154854268011,"(3, 0, 3)",85.30270879501143
2025-02-07 08:00:00,1.32,1.213994319417354,"(3, 0, 1)",93.99700601982332
2025-02-08 08:00:00,1.63,1.2669712988753268,"(3, 0, 3)",80.72014932788778
2025-02-09 08:00:00,1.54,1.6454369173139431,"(3, 0, 3)",79.28946236783301
2025-02-10 08:00:00,1.3,1.6246777979754627,"(3, 0, 3)",78.85332842859357
2025-02-11 08:00:00,1.77,1.3635070371709967,"(3, 0, 3)",79.44226730441835
2025-02-12 08:00:00,1.69,1.6962172252956909,"(3, 0, 3)",79.98997418262502
2025-02-13 08:00:00,1.45,1.6178216059443982,"(3, 0, 3)",79.94690654126286
2025-02-14 08:00:00,1.28,1.4018471581927652,"(3, 0, 3)",78.61941756927709
2025-02-15 08:00:00,1.42,1.274269297857414,"(3, 0, 3)",78.61656829414115
2025-02-16 08:00:00,1.9,1.440659910193706,"(3, 0, 3)",78.11850225055728
2025-02-17 08:00:00,1.7,1.9092820317424202,"(3, 0, 3)",77.55803226337093
2025-02-18 08:00:00,1.56,1.7455093441677745,"(3, 0, 3)",77.3266221336572
2025-02-19 08:00:00,1.87,1.554120266806022,"(3, 0, 3)",77.21718297000831
2025-02-20 08:00:00,2.33,1.764987103628488,"(3, 0, 3)",77.54484298930845
2025-02-21 08:00:00,2.01,2.1864938698231,"(3, 0, 3)",78.38416438694408
2025-02-22 08:00:00,3.71,1.9722604251645715,"(3, 0, 3)",78.12743637248747
2025-02-23 08:00:00,3.74,3.432886794548911,"(3, 0, 3)",80.88675138594127
2025-02-24 08:00:00,3.68,3.6731751162215454,"(3, 0, 3)",80.9880212553897
2025-02-25 08:00:00,2.99,3.595519703335412,"(3, 0, 3)",80.90082319670734
2025-02-26 08:00:00,2.25,2.982096420714223,"(3, 0, 3)",80.8824028305754
2025-02-27 08:00:00,2.02,2.201622347089881,"(3, 0, 3)",85.49183768497198
2025-02-28 08:00:00,1.8,2.1194497020369165,"(3, 0, 3)",82.16814423143623
