DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2024-10-12 04:00:00,5.78,7.165572595382606,"(2, 0, 1)",358.2419098258219
2024-10-13 04:00:00,18.97,6.123953162589852,"(2, 0, 1)",356.7131952280345
2024-10-14 04:00:00,15.22,13.471788519024102,"(2, 0, 1)",363.3711894752903
2024-10-15 04:00:00,24.29,11.917710638265188,"(2, 0, 1)",362.4507491273149
2024-10-16 04:00:00,20.96,16.735371872473408,"(2, 0, 1)",358.9628888148721
2024-10-17 04:00:00,25.04,15.615838101709876,"(2, 0, 1)",357.3906302372719
2024-10-18 04:00:00,12.61,18.219459129200985,"(2, 0, 1)",346.2520987441311
2024-10-19 04:00:00,10.92,11.560352172436147,"(2, 0, 1)",347.02431938990867
2024-10-20 04:00:00,8.53,10.526946241003465,"(2, 0, 1)",346.9075515495777
2024-10-21 04:00:00,24.98,8.880233791897005,"(2, 0, 1)",347.10575814698865
2024-10-22 04:00:00,10.99,18.677681836519476,"(2, 0, 1)",353.2463278404506
2024-10-23 04:00:00,8.31,10.870226154722443,"(2, 0, 1)",350.14497361591555
2024-10-24 04:00:00,7.12,8.95584134724226,"(2, 0, 1)",350.6194575467829
2024-10-25 04:00:00,5.81,7.97017996690131,"(2, 0, 1)",350.48626558275276
2024-10-26 04:00:00,4.8,6.843384413975483,"(3, 0, 1)",350.153463276867
2024-10-27 04:00:00,4.67,5.87960003420037,"(2, 0, 3)",348.1590125075483
2024-10-28 04:00:00,4.16,5.5765197611184005,"(3, 0, 1)",346.50043549223477
2024-10-29 04:00:00,3.72,5.161236570509167,"(2, 0, 1)",345.58068324462135
2024-10-30 04:00:00,3.24,4.688194193723258,"(2, 0, 1)",340.43360507765
2024-10-31 04:00:00,2.9,4.086506002513731,"(2, 0, 3)",340.5904423032054
2024-11-01 04:00:00,6.5,3.6921758752255407,"(3, 0, 1)",339.2773336169844
2024-11-02 04:00:00,4.75,6.553755130984064,"(2, 0, 1)",340.2013976078772
2024-11-03 04:00:00,3.85,5.253464823510257,"(2, 0, 1)",339.3265411018424
2024-11-04 04:00:00,3.32,4.498970288694765,"(2, 0, 1)",338.7689245715098
2024-11-05 04:00:00,8.48,4.000721561379126,"(2, 0, 1)",337.539155553428
2024-11-06 04:00:00,3.82,7.578789399442459,"(2, 0, 1)",340.0837337479214
2024-11-07 04:00:00,3.04,4.3712513939539015,"(2, 0, 1)",339.94791677274907
2024-11-08 04:00:00,2.55,3.6794265401019306,"(2, 0, 1)",340.8119560491339
2024-11-09 04:00:00,2.22,3.1916481482806964,"(2, 0, 1)",341.56141620462574
2024-11-10 04:00:00,1.96,2.825559745928348,"(2, 0, 1)",342.1317388851634
2024-11-11 04:00:00,3.0,2.349396420007006,"(1, 0, 3)",339.2727987182303
2024-11-12 04:00:00,2.73,3.24375711830091,"(2, 0, 3)",336.12975602260883
2024-11-13 04:00:00,2.36,3.1378241123770647,"(3, 0, 1)",333.9921516386577
2024-11-14 04:00:00,4.11,2.6776727137890846,"(2, 0, 1)",333.1791376996898
2024-11-15 04:00:00,2.8,3.957171680716338,"(2, 0, 1)",328.3816394627805
2024-11-16 04:00:00,5.17,2.852865329950768,"(1, 0, 3)",327.3029001077796
2024-11-17 04:00:00,23.96,4.610149852355231,"(2, 0, 3)",325.40592466795806
2024-11-18 04:00:00,18.21,14.265261846318921,"(3, 0, 1)",341.68787942356306
2024-11-19 04:00:00,8.94,12.550055911909007,"(2, 0, 1)",341.2809599545185
2024-11-20 04:00:00,7.0,7.5870530780488235,"(2, 0, 1)",339.5033604723637
2024-11-21 04:00:00,5.97,6.699976156624599,"(2, 0, 3)",336.4334732075071
2024-11-22 04:00:00,4.7,5.855084629094315,"(2, 0, 2)",334.4148770973736
2024-11-23 04:00:00,4.98,4.836784065557544,"(2, 0, 1)",333.65833758052895
2024-11-24 04:00:00,21.02,5.0318433328275,"(2, 0, 1)",330.98710060931614
2024-11-25 04:00:00,26.28,14.166630559753273,"(2, 0, 1)",343.96449410881485
2024-11-26 04:00:00,15.3,17.312695403664378,"(3, 0, 1)",345.9664805128713
2024-11-27 04:00:00,8.51,11.84258851068917,"(2, 0, 1)",344.74507891479067
2024-11-28 04:00:00,23.46,7.803537979800723,"(2, 0, 1)",344.94561212300437
2024-11-29 04:00:00,8.59,16.485300217699187,"(2, 0, 1)",352.8915032503221
2024-11-30 04:00:00,8.1,8.517738726254917,"(3, 0, 1)",354.39495734814363
2024-12-01 04:00:00,6.9,7.713068807663546,"(2, 0, 2)",352.77651331366656
2024-12-02 04:00:00,13.0,6.866765854745534,"(2, 0, 1)",351.78301154830774
2024-12-03 04:00:00,13.76,10.909407306300059,"(2, 0, 1)",353.88386609541783
2024-12-04 04:00:00,7.93,11.497786262470415,"(2, 0, 1)",354.23606595964276
2024-12-05 04:00:00,7.23,7.7702839431735615,"(2, 0, 1)",355.13489980029067
2024-12-06 04:00:00,37.4,7.276179811626394,"(2, 0, 1)",354.3814634137601
2024-12-07 04:00:00,18.47,18.224496190674415,"(2, 0, 1)",364.7492071605763
2024-12-08 04:00:00,12.23,14.683320036398788,"(2, 0, 3)",364.01433268921414
2024-12-09 04:00:00,17.42,11.222862549533707,"(2, 0, 2)",362.3072645316495
2024-12-10 04:00:00,14.37,14.653810784656898,"(2, 0, 1)",361.92238485008386
2024-12-11 04:00:00,10.0,13.000974730444584,"(2, 0, 1)",360.80492972224704
2024-12-12 04:00:00,9.05,10.01717768399572,"(2, 0, 1)",358.94373582293827
2024-12-13 04:00:00,7.92,9.312037540619782,"(2, 0, 1)",358.58724364180887
2024-12-14 04:00:00,7.2,8.46387218268747,"(2, 0, 1)",357.8391519985865
2024-12-15 04:00:00,14.1,7.913893334830943,"(2, 0, 1)",356.48161706638774
2024-12-16 04:00:00,29.75,12.509814165042162,"(2, 0, 1)",358.6472040520716
2024-12-17 04:00:00,22.0,19.244307141097007,"(2, 0, 1)",361.99386234198516
2024-12-18 04:00:00,16.01,17.818432563616238,"(2, 0, 1)",360.6704495591912
2024-12-19 04:00:00,29.34,14.528381900428839,"(2, 0, 1)",360.25673087006885
2024-12-20 04:00:00,26.0,20.444122704545403,"(2, 0, 1)",363.31730783352685
2024-12-21 04:00:00,21.11,21.036298825487336,"(2, 0, 1)",363.6900398213972
2024-12-22 04:00:00,24.15,18.63173167100439,"(2, 0, 1)",362.7032520571645
2024-12-23 04:00:00,23.31,20.757853382358817,"(2, 0, 1)",361.6101838125708
2024-12-24 04:00:00,14.51,20.530750974181895,"(2, 0, 1)",360.5373001651442
2024-12-25 04:00:00,12.54,14.713893579968511,"(2, 0, 1)",359.78167139502136
2024-12-26 04:00:00,9.85,13.13856873673036,"(2, 0, 1)",356.2000953880803
2024-12-27 04:00:00,8.28,10.929214335218393,"(2, 0, 1)",355.71383317862524
2024-12-28 04:00:00,6.43,9.442236428437415,"(2, 0, 1)",355.44917116619956
2024-12-29 04:00:00,5.64,6.8678784089356,"(2, 0, 2)",354.4063227518694
2024-12-30 04:00:00,16.41,6.127006602595314,"(2, 0, 2)",353.2932802017205
2024-12-31 04:00:00,14.3,14.833741526073219,"(2, 0, 1)",357.05944213978245
2025-01-01 04:00:00,23.72,13.529538741714338,"(2, 0, 1)",356.44863206056544
2025-01-02 04:00:00,22.0,18.830237457822236,"(2, 0, 2)",358.96744851261315
2025-01-03 04:00:00,12.97,18.802869212545527,"(2, 0, 1)",357.74051995449145
2025-01-04 04:00:00,9.43,13.065559453386298,"(2, 0, 1)",357.40337671334436
2025-01-05 04:00:00,7.6,10.385385442283386,"(2, 0, 1)",358.0928236037271
2025-01-06 04:00:00,33.0,8.821209787063914,"(2, 0, 1)",358.5936933144591
2025-01-07 04:00:00,22.22,19.602760632341603,"(2, 0, 1)",365.2443516283886
2025-01-08 04:00:00,18.05,19.032503958961627,"(2, 0, 1)",365.34307841167845
2025-01-09 04:00:00,10.83,16.645259065856113,"(2, 0, 1)",365.27968317581394
2025-01-10 04:00:00,12.05,11.68777958946353,"(2, 0, 1)",366.3090759588222
2025-01-11 04:00:00,8.95,12.521811047113315,"(2, 0, 1)",365.75232372059963
2025-01-12 04:00:00,7.59,10.139298636423964,"(2, 0, 1)",365.47865149428014
2025-01-13 04:00:00,6.26,8.92580491348211,"(2, 0, 1)",365.8253463323075
2025-01-14 04:00:00,7.24,7.6823398759538355,"(2, 0, 1)",366.6217093655115
2025-01-15 04:00:00,8.7,8.385867671770288,"(2, 0, 1)",365.9979146784094
2025-01-16 04:00:00,5.52,9.403978036934026,"(2, 0, 1)",364.65636673440434
2025-01-17 04:00:00,4.88,6.745759197662286,"(2, 0, 1)",366.0690488408377
2025-01-18 04:00:00,4.28,6.016226420517472,"(2, 0, 1)",365.28676471221445
2025-01-19 04:00:00,3.7,5.304005930260021,"(2, 0, 1)",364.942332207561
2025-01-20 04:00:00,4.0,4.662546833094926,"(2, 0, 3)",359.0167705839636
2025-01-21 04:00:00,3.92,4.783468658741855,"(2, 0, 3)",359.23113601458556
2025-01-22 04:00:00,3.34,4.722049153471629,"(2, 0, 3)",358.1590753359574
2025-01-23 04:00:00,3.79,4.015444612597997,"(2, 0, 1)",360.5046319398131
2025-01-24 04:00:00,12.0,4.284421948287651,"(2, 0, 1)",358.66856689020443
2025-01-25 04:00:00,7.57,10.149103410227584,"(2, 0, 2)",361.91667088316046
2025-01-26 04:00:00,5.26,8.089656660013828,"(2, 0, 2)",362.38658056494694
2025-01-27 04:00:00,40.0,6.2239819093772635,"(2, 0, 3)",362.3824332936021
2025-01-28 04:00:00,18.0,16.57970141511993,"(3, 0, 1)",374.7858642466135
2025-01-29 04:00:00,14.0,15.389007937798432,"(3, 0, 1)",374.3624620627604
2025-01-30 04:00:00,9.98,13.003374595741409,"(2, 0, 3)",368.184006499357
2025-01-31 04:00:00,7.25,10.110830110396265,"(2, 0, 2)",369.6203039215532
2025-02-01 04:00:00,5.91,8.245067557564354,"(3, 0, 3)",367.4645135023877
2025-02-02 04:00:00,4.8,7.083960209864272,"(2, 0, 3)",362.8886316174368
2025-02-03 04:00:00,4.38,5.8639541499707795,"(2, 0, 2)",363.0153698413577
2025-02-04 04:00:00,3.73,5.450887784387359,"(2, 0, 2)",362.8685250777137
2025-02-05 04:00:00,3.69,4.868725178979101,"(2, 0, 1)",361.73231474551335
2025-02-06 04:00:00,3.12,4.775756478177135,"(2, 0, 2)",362.416993632291
2025-02-07 04:00:00,3.33,4.2494343216824495,"(2, 0, 1)",362.74018419474
2025-02-08 04:00:00,4.86,4.317476508728221,"(2, 0, 1)",363.51210451227325
2025-02-09 04:00:00,3.08,5.717411573218533,"(2, 0, 1)",363.4380944902955
2025-02-10 04:00:00,2.7,4.217319823203018,"(2, 0, 2)",364.24919072003337
2025-02-11 04:00:00,9.63,3.7177014745732286,"(2, 0, 3)",365.314506386679
2025-02-12 04:00:00,5.16,9.421907856547843,"(2, 0, 1)",369.9793318545669
2025-02-13 04:00:00,3.7,5.569651857030596,"(2, 0, 3)",372.3471220828534
2025-02-14 04:00:00,2.99,4.789085022910352,"(2, 0, 2)",374.07679001804877
2025-02-15 04:00:00,2.63,3.9862861363871827,"(2, 0, 3)",375.4561772365728
2025-02-16 04:00:00,2.98,3.5779350176107525,"(2, 0, 3)",375.77673664481034
2025-02-17 04:00:00,2.38,3.8049917825374093,"(2, 0, 3)",374.1642912751262
2025-02-18 04:00:00,2.15,3.1507990884594457,"(2, 0, 3)",374.9531755717706
2025-02-19 04:00:00,2.37,2.5910777409757277,"(2, 0, 2)",376.53922078187736
2025-02-20 04:00:00,2.19,2.7132430551759197,"(2, 0, 2)",376.58676232285745
2025-02-21 04:00:00,1.99,2.5128373981468948,"(2, 0, 3)",370.37857011286496
2025-02-22 04:00:00,14.88,2.309964787053389,"(2, 0, 2)",369.24599888102364
2025-02-23 04:00:00,6.12,10.973389581261355,"(2, 0, 3)",388.62148068071417
2025-02-24 04:00:00,16.53,5.710545750971366,"(2, 0, 3)",389.8633003303229
2025-02-25 04:00:00,8.36,12.53879546971044,"(2, 0, 2)",395.1512299202676
2025-02-26 04:00:00,5.37,8.81896947843287,"(2, 0, 2)",395.7317349590871
2025-02-27 04:00:00,3.87,6.2751091597696425,"(2, 0, 2)",396.9423550898424
2025-02-28 04:00:00,3.08,4.149738315073622,"(2, 0, 1)",397.9102639682093
