DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2024-10-11 16:00:00,4.93,9.073489842725946,"(1, 0, 3)",334.3627755263586
2024-10-12 16:00:00,4.88,4.703597449536014,"(1, 0, 3)",334.6919092224282
2024-10-13 16:00:00,17.48,5.140756463399148,"(1, 0, 3)",332.7039331087397
2024-10-14 16:00:00,9.9,16.44527357831976,"(1, 0, 3)",339.15403761338666
2024-10-15 16:00:00,19.58,7.13121932430758,"(1, 0, 3)",337.95761418434887
2024-10-16 16:00:00,15.7,15.5530555721647,"(1, 0, 3)",343.31122749267945
2024-10-17 16:00:00,9.98,12.533487722241283,"(1, 0, 3)",342.3734855395277
2024-10-18 16:00:00,6.98,9.673599907898783,"(2, 0, 3)",341.6713378330928
2024-10-19 16:00:00,6.21,7.316248924395511,"(2, 0, 2)",340.52088068313185
2024-10-20 16:00:00,10.38,7.112264195501604,"(1, 0, 3)",336.82960970943736
2024-10-21 16:00:00,6.22,10.630811279936882,"(2, 0, 2)",335.57011053993733
2024-10-22 16:00:00,5.0,6.255196379046484,"(2, 0, 2)",337.3080704007259
2024-10-23 16:00:00,4.41,5.889880957034012,"(2, 0, 2)",336.940734696384
2024-10-24 16:00:00,3.5,5.20817407608862,"(2, 0, 2)",337.4686903561559
2024-10-25 16:00:00,2.89,4.213955755278969,"(1, 0, 3)",337.3117839824276
2024-10-26 16:00:00,3.65,3.5861766674762827,"(1, 0, 3)",334.18358281920734
2024-10-27 16:00:00,5.08,4.3607172711443285,"(1, 0, 3)",330.4869102482004
2024-10-28 16:00:00,2.81,5.3108744880076015,"(1, 0, 3)",329.31038897887515
2024-10-29 16:00:00,2.19,2.9350341954717516,"(1, 0, 3)",330.01240821831357
2024-10-30 16:00:00,1.66,2.6465563533696703,"(1, 0, 3)",330.0668698905486
2024-10-31 16:00:00,2.0,2.171967535443642,"(1, 0, 3)",329.9959871532308
2024-11-01 16:00:00,2.98,2.4182019844637876,"(1, 0, 3)",329.55156225459564
2024-11-02 16:00:00,1.91,3.2297259794615054,"(1, 0, 3)",328.48122520018995
2024-11-03 16:00:00,2.35,1.9785822436840717,"(1, 0, 3)",328.71335324991753
2024-11-04 16:00:00,1.52,2.5501072654836907,"(1, 0, 3)",328.111969096028
2024-11-05 16:00:00,1.28,1.725031755591037,"(1, 0, 3)",329.88281842352853
2024-11-06 16:00:00,1.13,1.4920669768605237,"(1, 0, 3)",329.9489092733962
2024-11-07 16:00:00,0.96,1.3931588970719777,"(1, 0, 3)",330.3033331437032
2024-11-08 16:00:00,0.88,1.1459334680361313,"(1, 0, 3)",331.25977365419243
2024-11-09 16:00:00,1.0,1.0547299758608337,"(1, 0, 3)",331.56214756325886
2024-11-10 16:00:00,0.8,1.0881918406104838,"(3, 0, 3)",327.1744345319303
2024-11-11 16:00:00,0.6,0.8901076200094955,"(1, 0, 3)",327.58464387891274
2024-11-12 16:00:00,0.45,0.6997844821392167,"(1, 0, 3)",328.58060523249566
2024-11-13 16:00:00,0.47,0.4477513407987302,"(3, 0, 3)",321.7958686829376
2024-11-14 16:00:00,0.46,0.5744845844580057,"(1, 0, 3)",330.07725832877475
2024-11-15 16:00:00,0.42,0.5329611465877534,"(1, 0, 3)",326.03809566431045
2024-11-16 16:00:00,1.98,0.4703139682351011,"(1, 0, 3)",321.2324502724591
2024-11-17 16:00:00,3.18,1.771275440585723,"(1, 0, 3)",334.398349453181
2024-11-18 16:00:00,1.54,2.2215690190327635,"(3, 0, 2)",335.7443040144319
2024-11-19 16:00:00,1.32,1.1542497705268022,"(3, 0, 3)",321.5079789669485
2024-11-20 16:00:00,1.11,1.3194964340265019,"(1, 0, 3)",309.1608164747313
2024-11-21 16:00:00,0.9,1.1232982984734963,"(2, 0, 3)",301.67969337834757
2024-11-22 16:00:00,1.12,0.9412411045371416,"(3, 0, 3)",297.63806851335517
2024-11-23 16:00:00,1.3,1.1516476678762442,"(3, 0, 1)",296.3100731920292
2024-11-24 16:00:00,13.07,1.2532226958774637,"(2, 0, 2)",293.4220741387719
2024-11-25 16:00:00,4.71,8.919168255925713,"(3, 0, 1)",332.35885384653915
2024-11-26 16:00:00,2.76,2.779965113751915,"(3, 0, 1)",334.1471895942434
2024-11-27 16:00:00,2.4,2.3789188622940514,"(3, 0, 1)",333.8919718179151
2024-11-28 16:00:00,1.79,2.405142669461518,"(3, 0, 1)",333.57072455134687
2024-11-29 16:00:00,1.3,1.9196192176634976,"(3, 0, 1)",334.142400490996
2024-11-30 16:00:00,1.33,1.5100841040295772,"(3, 0, 1)",335.18510848804897
2024-12-01 16:00:00,1.68,1.5632602503331945,"(3, 0, 1)",335.1740351633117
2024-12-02 16:00:00,1.25,1.8172310774684863,"(3, 0, 1)",335.08468436579057
2024-12-03 16:00:00,0.98,1.3342713694897892,"(1, 0, 3)",333.6939370669779
2024-12-04 16:00:00,0.83,1.1306892618205884,"(1, 0, 3)",334.3321095753613
2024-12-05 16:00:00,2.14,0.9997360372293947,"(1, 0, 3)",334.8330869077968
2024-12-06 16:00:00,1.49,2.13806477208783,"(1, 0, 3)",333.8684548930442
2024-12-07 16:00:00,2.16,1.3527524386602892,"(1, 0, 3)",334.2042300107913
2024-12-08 16:00:00,1.6,2.000227779014325,"(3, 0, 1)",335.4160323488672
2024-12-09 16:00:00,1.28,1.5016246785648033,"(3, 0, 1)",335.67908621844424
2024-12-10 16:00:00,1.02,1.3257257239429918,"(3, 0, 1)",335.85605728227574
2024-12-11 16:00:00,0.8,1.151319583722834,"(1, 0, 3)",336.2013140883694
2024-12-12 16:00:00,0.6,0.9336984835231156,"(3, 0, 1)",336.3993504997521
2024-12-13 16:00:00,1.35,0.7429190971084072,"(1, 0, 3)",333.7235676278939
2024-12-14 16:00:00,2.25,1.4284939071274654,"(2, 0, 2)",335.5695037709032
2024-12-15 16:00:00,3.3,1.9207442206536307,"(3, 0, 1)",336.82634840007717
2024-12-16 16:00:00,2.3,2.3956163786513196,"(3, 0, 3)",333.87983403843003
2024-12-17 16:00:00,1.78,1.7112680775001954,"(3, 0, 3)",332.27648480345346
2024-12-18 16:00:00,2.5,1.6650054958354266,"(1, 0, 3)",330.9436553661069
2024-12-19 16:00:00,2.24,2.355693407714235,"(1, 0, 3)",332.0917182063424
2024-12-20 16:00:00,1.78,2.0449696217899427,"(1, 0, 3)",331.29275836029626
2024-12-21 16:00:00,2.87,1.736314621726958,"(1, 0, 3)",331.13942450191564
2024-12-22 16:00:00,2.7,2.716185734779469,"(1, 0, 3)",331.682268089692
2024-12-23 16:00:00,1.87,2.4019290087195904,"(3, 0, 1)",330.27637231816317
2024-12-24 16:00:00,1.44,1.8391126841405625,"(3, 0, 1)",330.65428981167764
2024-12-25 16:00:00,1.15,1.5752003953082927,"(3, 0, 1)",330.9723514061065
2024-12-26 16:00:00,1.0,1.3375269491912969,"(3, 0, 1)",331.6368752060843
2024-12-27 16:00:00,0.8,1.201132248481437,"(1, 0, 3)",331.364255338388
2024-12-28 16:00:00,0.72,0.9806885528117801,"(3, 0, 1)",332.2831660967179
2024-12-29 16:00:00,0.9,0.8932153899992799,"(1, 0, 3)",332.13923615686997
2024-12-30 16:00:00,0.89,1.0499065566091699,"(3, 0, 1)",330.1893594656534
2024-12-31 16:00:00,3.57,0.9800018134298824,"(3, 0, 1)",330.0361160157377
2025-01-01 16:00:00,10.5,3.001003389250855,"(3, 0, 1)",341.1618155680628
2025-01-02 16:00:00,3.3,6.29254600964535,"(3, 0, 1)",350.80448560232037
2025-01-03 16:00:00,2.08,2.1264479033329313,"(3, 0, 1)",353.1022456924556
2025-01-04 16:00:00,1.52,1.9063796003405529,"(3, 0, 1)",352.9537987576429
2025-01-05 16:00:00,2.14,1.6163416855378674,"(3, 0, 1)",353.09728091949586
2025-01-06 16:00:00,4.42,2.2446009404357117,"(3, 0, 1)",353.46740314122985
2025-01-07 16:00:00,2.18,3.8249890490296137,"(3, 0, 1)",356.45191127891593
2025-01-08 16:00:00,1.25,1.9178716523610995,"(3, 0, 1)",358.49780342826386
2025-01-09 16:00:00,1.0,1.4077805431047863,"(3, 0, 1)",359.6354594541018
2025-01-10 16:00:00,0.9,1.3274975627683627,"(1, 0, 3)",357.639766632678
2025-01-11 16:00:00,0.98,1.1486088096441163,"(1, 0, 3)",357.9485630816381
2025-01-12 16:00:00,0.95,1.2066871627118885,"(3, 0, 1)",356.8052151472409
2025-01-13 16:00:00,0.84,1.1146985610244395,"(3, 0, 1)",357.0720547700624
2025-01-14 16:00:00,0.71,0.9818842356004006,"(3, 0, 1)",357.59616690010466
2025-01-15 16:00:00,0.52,0.8471658888703129,"(3, 0, 1)",358.08169134875095
2025-01-16 16:00:00,0.49,0.6491621029469746,"(3, 0, 1)",358.9033778138687
2025-01-17 16:00:00,0.42,0.6247837193460618,"(3, 0, 1)",359.15398527726865
2025-01-18 16:00:00,1.0,0.5267489616780144,"(3, 0, 1)",360.0571100403128
2025-01-19 16:00:00,1.02,1.0562109720655595,"(1, 0, 3)",362.2589398371093
2025-01-20 16:00:00,0.75,0.9293663573311104,"(3, 0, 1)",361.2002316569742
2025-01-21 16:00:00,1.0,0.7268748906707113,"(3, 0, 1)",361.46505736253914
2025-01-22 16:00:00,0.86,0.9844932429641597,"(3, 0, 1)",362.089685845181
2025-01-23 16:00:00,1.25,0.8275064277111036,"(3, 0, 1)",362.18969140689615
2025-01-24 16:00:00,2.0,1.169866090903682,"(3, 0, 1)",362.8073266076408
2025-01-25 16:00:00,1.31,1.6457823248463443,"(1, 0, 3)",363.98146264977595
2025-01-26 16:00:00,1.28,1.0757556381948343,"(1, 0, 3)",363.8264107820553
2025-01-27 16:00:00,2.0,1.2326006327964152,"(2, 0, 2)",363.2424548128905
2025-01-28 16:00:00,1.42,1.7741344878459988,"(3, 0, 1)",364.2868729280767
2025-01-29 16:00:00,1.22,1.257068245586588,"(3, 0, 1)",364.383954671231
2025-01-30 16:00:00,1.16,1.2035214198298159,"(3, 0, 1)",363.93193882972184
2025-01-31 16:00:00,0.89,1.1950544906399259,"(3, 0, 1)",362.87455264229243
2025-02-01 16:00:00,1.0,0.9562717208892814,"(1, 0, 3)",361.87828826319276
2025-02-02 16:00:00,0.95,1.08209707970888,"(2, 0, 3)",353.03702615770544
2025-02-03 16:00:00,0.79,0.9916405771543053,"(2, 0, 2)",351.0290670592919
2025-02-04 16:00:00,0.7,0.8599144857058044,"(2, 0, 2)",351.24279867963367
2025-02-05 16:00:00,0.65,0.7898610267138065,"(2, 0, 2)",350.92949865566425
2025-02-06 16:00:00,0.6,0.7388854124046457,"(2, 0, 2)",350.968753607879
2025-02-07 16:00:00,1.0,0.6833110433163861,"(2, 0, 2)",351.2374642064296
2025-02-08 16:00:00,0.9,1.03492086647716,"(2, 0, 2)",352.18867927683453
2025-02-09 16:00:00,0.77,0.8562047742385578,"(2, 0, 2)",352.27978298021446
2025-02-10 16:00:00,0.93,0.7776111447325547,"(3, 0, 1)",351.6766389344757
2025-02-11 16:00:00,0.72,0.9333804898522623,"(3, 0, 1)",351.8774047229523
2025-02-12 16:00:00,0.64,0.730468798097133,"(3, 0, 1)",352.29248290106307
2025-02-13 16:00:00,0.57,0.6912783121141761,"(3, 0, 1)",352.14137245684503
2025-02-14 16:00:00,0.55,0.6320402599408134,"(3, 0, 1)",351.952818968856
2025-02-15 16:00:00,0.97,0.6142113342525538,"(3, 0, 1)",351.74626645937667
2025-02-16 16:00:00,0.9,0.9653199161600511,"(2, 0, 2)",352.5054726288088
2025-02-17 16:00:00,0.76,0.8183534826606055,"(2, 0, 2)",352.5201349757159
2025-02-18 16:00:00,0.65,0.7901807646527583,"(3, 0, 2)",350.7868134520977
2025-02-19 16:00:00,0.66,0.6808499890260273,"(1, 0, 3)",336.85217765672746
2025-02-20 16:00:00,0.77,0.696415908838847,"(1, 0, 3)",330.62132061287235
2025-02-21 16:00:00,0.65,0.7787589385334812,"(2, 0, 2)",328.97123577041845
2025-02-22 16:00:00,0.97,0.6543847893159742,"(2, 0, 2)",329.17123060952173
2025-02-23 16:00:00,0.72,0.94926092114311,"(3, 0, 1)",329.684988799008
2025-02-24 16:00:00,0.66,0.6855178752031198,"(3, 0, 1)",329.99333499647594
2025-02-25 16:00:00,0.55,0.6829604898824598,"(3, 0, 1)",329.8829753930481
2025-02-26 16:00:00,0.52,0.5916529529388955,"(3, 0, 1)",330.19164654346247
2025-02-27 16:00:00,0.48,0.5761375744753022,"(3, 0, 1)",330.2429488619507
2025-02-28 16:00:00,0.46,0.532920810752122,"(3, 0, 1)",330.47410556211616
