DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2024-10-09 04:00:00,7.85,8.884407353097519,"(3, 0, 3)",-136.47917990607482
2024-10-10 04:00:00,7.97,8.002543123716288,"(3, 0, 3)",-128.65225974152736
2024-10-11 04:00:00,8.87,8.067241854004513,"(3, 0, 3)",-132.49882553608109
2024-10-12 04:00:00,7.78,8.634950684626089,"(3, 0, 3)",-141.60867721749705
2024-10-13 04:00:00,6.81,7.994697277690338,"(3, 0, 3)",-145.30913712153767
2024-10-14 04:00:00,48.29,7.0369174421649054,"(3, 0, 3)",-144.4890175372356
2024-10-15 04:00:00,40.85,17.491019706011073,"(3, 0, 3)",-101.2757519670642
2024-10-16 04:00:00,24.05,21.67655964055259,"(3, 0, 3)",-69.47939799668768
2024-10-17 04:00:00,18.8,18.431619216529825,"(3, 0, 3)",-62.5095423375661
2024-10-18 04:00:00,15.18,15.222618609036054,"(3, 0, 3)",-82.14560357736687
2024-10-19 04:00:00,13.01,14.404736858830967,"(3, 0, 1)",-98.17928081925302
2024-10-20 04:00:00,10.5,13.268228217166339,"(3, 0, 1)",-98.59359061379249
2024-10-21 04:00:00,11.9,12.355719194634643,"(3, 0, 3)",-99.96710518845615
2024-10-22 04:00:00,11.76,14.287845308929578,"(3, 0, 3)",-106.6407179327302
2024-10-23 04:00:00,22.28,13.21304289857621,"(3, 0, 3)",-109.24801254567734
2024-10-24 04:00:00,14.0,18.4212589152169,"(3, 0, 3)",-103.36562432176197
2024-10-25 04:00:00,11.9,12.263241004200614,"(3, 0, 3)",-102.71480541475243
2024-10-26 04:00:00,9.96,10.823836618213754,"(3, 0, 3)",-108.91684329708734
2024-10-27 04:00:00,8.2,10.043634173873754,"(3, 0, 3)",-102.69102723057759
2024-10-28 04:00:00,10.78,9.828119940530431,"(3, 0, 3)",-103.12026140395746
2024-10-29 04:00:00,10.43,12.56831764200789,"(3, 0, 3)",-103.89755108972922
2024-10-30 04:00:00,9.52,12.076976042037009,"(3, 0, 3)",-104.24451979508245
2024-10-31 04:00:00,7.85,9.817277877422695,"(3, 0, 3)",-103.22221717374089
2024-11-01 04:00:00,7.09,7.816811798493455,"(3, 0, 3)",-100.93249609426273
2024-11-02 04:00:00,6.81,7.0823904780802325,"(3, 0, 3)",-103.0829744581844
2024-11-03 04:00:00,5.83,7.338684717131789,"(3, 0, 3)",-101.55795610123613
2024-11-04 04:00:00,8.4,7.1889986578139675,"(3, 0, 3)",-117.53913876154314
2024-11-05 04:00:00,31.03,8.75016795723351,"(3, 0, 3)",-100.36478270430175
2024-11-06 04:00:00,44.62,18.81049798126023,"(3, 0, 3)",-63.59920582111825
2024-11-07 04:00:00,37.24,18.790222626993998,"(3, 0, 3)",-48.91082443213256
2024-11-08 04:00:00,27.5,19.27329542254335,"(3, 0, 3)",-41.68037950041517
2024-11-09 04:00:00,17.0,21.59878306941396,"(3, 0, 3)",-14.7473576244397
2024-11-10 04:00:00,9.74,15.585537793179364,"(3, 0, 3)",-0.8592630588842454
2024-11-11 04:00:00,9.69,11.369720073749267,"(3, 0, 3)",4.3859397657940065
2024-11-12 04:00:00,18.97,11.941959210929747,"(3, 0, 3)",-10.569038680531918
2024-11-13 04:00:00,18.0,22.962378302988323,"(3, 0, 3)",5.60925779397466
2024-11-14 04:00:00,13.23,20.515672268577006,"(3, 0, 3)",5.622023232664393
2024-11-15 04:00:00,9.79,12.719001763375605,"(3, 0, 3)",8.247791933072026
2024-11-16 04:00:00,7.89,7.6254334048535775,"(3, 0, 3)",4.809590490103133
2024-11-17 04:00:00,6.39,8.046517754043219,"(3, 0, 3)",5.574030848144247
2024-11-18 04:00:00,7.97,7.849324656072192,"(3, 0, 3)",-8.208824602106258
2024-11-19 04:00:00,8.56,10.182505594131237,"(3, 0, 3)",-9.590568803264055
2024-11-20 04:00:00,7.42,10.539589575903861,"(3, 0, 3)",-9.102797611089493
2024-11-21 04:00:00,6.78,7.860988549605916,"(3, 0, 3)",-8.884089431769397
2024-11-22 04:00:00,6.27,5.128336556986993,"(3, 0, 3)",-18.181071453480477
2024-11-23 04:00:00,5.62,7.025374637585535,"(3, 0, 1)",-9.291626158244256
2024-11-24 04:00:00,4.79,6.309225092897793,"(3, 0, 1)",-28.6376760744726
2024-11-25 04:00:00,7.15,5.3469922032749295,"(3, 0, 2)",-29.406930861784467
2024-11-26 04:00:00,24.61,7.785800550773659,"(3, 0, 1)",-26.206464445520034
2024-11-27 04:00:00,28.1,21.065380108556525,"(3, 0, 1)",-3.246872825104411
2024-11-28 04:00:00,19.17,18.11734454244732,"(3, 0, 1)",16.170261360165597
2024-11-29 04:00:00,18.0,14.101413350419083,"(3, 0, 1)",15.490883257807951
2024-11-30 04:00:00,11.6,12.42253117395039,"(3, 0, 3)",8.410821275203034
2024-12-01 04:00:00,9.05,10.646694981376458,"(3, 0, 1)",15.7064479708283
2024-12-02 04:00:00,11.5,9.46538366112419,"(3, 0, 1)",15.922708159698509
2024-12-03 04:00:00,9.48,12.759896969502856,"(1, 0, 3)",4.51613296759389
2024-12-04 04:00:00,23.75,9.57911358162058,"(2, 0, 3)",-2.5524268709685245
2024-12-05 04:00:00,14.51,22.508625485303718,"(3, 0, 1)",8.938912343290795
2024-12-06 04:00:00,10.8,10.71413320192157,"(3, 0, 3)",-11.694330771132726
2024-12-07 04:00:00,8.65,10.678182376163894,"(3, 0, 1)",-6.574173173994879
2024-12-08 04:00:00,7.28,9.318418142676661,"(3, 0, 1)",-5.803636669563403
2024-12-09 04:00:00,7.83,8.266469755782543,"(3, 0, 1)",-4.995344553664914
2024-12-10 04:00:00,10.43,8.941865566496036,"(3, 0, 1)",-7.680266989813063
2024-12-11 04:00:00,21.72,12.61308419394903,"(3, 0, 3)",-19.815971475115518
2024-12-12 04:00:00,28.98,17.962951327135606,"(3, 0, 3)",-43.579426268303784
2024-12-13 04:00:00,25.0,21.406014422591806,"(3, 0, 3)",10.596042059294618
2024-12-14 04:00:00,14.24,19.53852582277134,"(3, 0, 1)",17.310246325984437
2024-12-15 04:00:00,10.56,12.516879054410195,"(3, 0, 3)",-19.386363288823084
2024-12-16 04:00:00,9.46,12.465647625980772,"(3, 0, 3)",-20.06404419784341
2024-12-17 04:00:00,9.6,13.60158244051305,"(3, 0, 3)",-19.41211977283998
2024-12-18 04:00:00,8.82,13.401435120711858,"(3, 0, 3)",-18.56848624060317
2024-12-19 04:00:00,7.89,10.36459495654725,"(3, 0, 3)",-16.538685286160124
2024-12-20 04:00:00,7.05,6.849414334896963,"(3, 0, 3)",-14.992089880019918
2024-12-21 04:00:00,6.25,8.140607317471657,"(3, 0, 1)",17.883667172411972
2024-12-22 04:00:00,5.23,7.3605724368167715,"(3, 0, 1)",18.870994291097198
2024-12-23 04:00:00,4.98,6.299604060117176,"(3, 0, 1)",20.706274295324825
2024-12-24 04:00:00,5.34,6.1182152539978665,"(3, 0, 1)",21.53712155950372
2024-12-25 04:00:00,4.85,5.756593524695391,"(3, 0, 3)",15.274023141060127
2024-12-26 04:00:00,4.4,5.659097911781717,"(3, 0, 1)",20.049593373759834
2024-12-27 04:00:00,4.86,4.248513448429861,"(3, 0, 3)",-3.9559036574733852
2024-12-28 04:00:00,4.23,5.655763288900323,"(3, 0, 1)",20.816759310729076
2024-12-29 04:00:00,4.89,4.744968459229817,"(3, 0, 1)",22.18288072747567
2024-12-30 04:00:00,3.94,4.807395809429843,"(3, 0, 3)",14.777889212836058
2024-12-31 04:00:00,3.57,4.268238854147058,"(3, 0, 1)",23.9558314139097
2025-01-01 04:00:00,3.24,4.028733526091483,"(3, 0, 1)",24.15928254813017
2025-01-02 04:00:00,4.49,3.6756010199048346,"(3, 0, 1)",24.700645228788552
2025-01-03 04:00:00,4.47,5.001001484693452,"(3, 0, 1)",25.135841319996906
2025-01-04 04:00:00,4.38,4.5479942238749835,"(3, 0, 1)",24.97173595751292
2025-01-05 04:00:00,7.05,4.290721460723035,"(3, 0, 2)",23.50968247116495
2025-01-06 04:00:00,5.36,6.9613140159800775,"(3, 0, 1)",27.692816242604394
2025-01-07 04:00:00,5.08,4.879508287292157,"(3, 0, 1)",28.737594344951816
2025-01-08 04:00:00,5.72,4.985743845046669,"(3, 0, 1)",28.463725922289456
2025-01-09 04:00:00,304.39,5.642709855656103,"(3, 0, 1)",28.476552281574484
2025-01-10 04:00:00,37.46,23.758650994073488,"(3, 0, 1)",74.91553364778015
2025-01-11 04:00:00,15.41,17.690670555379935,"(3, 0, 1)",77.79809208074184
2025-01-12 04:00:00,9.05,9.474325043623077,"(1, 0, 3)",77.64925622305333
2025-01-13 04:00:00,17.23,7.38987004585574,"(3, 0, 3)",67.29454256171206
2025-01-14 04:00:00,13.04,16.31879050617177,"(3, 0, 3)",65.22774587879749
2025-01-15 04:00:00,26.58,16.407951516296865,"(3, 0, 3)",65.59418889166989
2025-01-16 04:00:00,20.62,28.85113333175227,"(3, 0, 3)",68.87436289044638
2025-01-17 04:00:00,16.3,22.5613349304269,"(3, 0, 3)",75.5196248607171
2025-01-18 04:00:00,12.3,14.040556417317989,"(3, 0, 3)",72.22263175080437
2025-01-19 04:00:00,8.79,10.373990740769687,"(3, 0, 3)",74.214407609441
2025-01-20 04:00:00,21.73,8.499716734860472,"(3, 0, 3)",71.78625110047864
2025-01-21 04:00:00,29.48,20.88694227530666,"(3, 0, 3)",84.02653106786185
2025-01-22 04:00:00,22.58,32.519948007422485,"(3, 0, 3)",85.76891938962518
2025-01-23 04:00:00,15.89,25.780046090721875,"(3, 0, 3)",87.42216859001336
2025-01-24 04:00:00,11.76,15.054501939834694,"(3, 0, 3)",90.34421722096232
2025-01-25 04:00:00,8.68,10.116726344494541,"(3, 0, 3)",90.94581838247684
2025-01-26 04:00:00,7.38,7.959940019778191,"(3, 0, 3)",91.21023575942036
2025-01-27 04:00:00,6.48,7.955514767269707,"(3, 0, 3)",91.215683292132
2025-01-28 04:00:00,11.27,8.092181054757724,"(3, 0, 3)",91.76383404563701
2025-01-29 04:00:00,100.89,12.945617165753932,"(3, 0, 3)",93.85729645261961
2025-01-30 04:00:00,19.75,24.446606104883056,"(3, 0, 3)",110.0831100809223
2025-01-31 04:00:00,13.41,17.47519417269883,"(3, 0, 3)",102.93802212881013
2025-02-01 04:00:00,9.27,10.570305196248858,"(3, 0, 3)",104.89207782062032
2025-02-02 04:00:00,7.18,8.076683154637442,"(3, 0, 3)",104.43315034947027
2025-02-03 04:00:00,21.8,7.76819409465004,"(3, 0, 3)",104.41335815945469
2025-02-04 04:00:00,16.37,27.76036969017361,"(3, 0, 3)",123.81938545859065
2025-02-05 04:00:00,18.0,21.585387828639963,"(3, 0, 3)",118.57471073473609
2025-02-06 04:00:00,18.91,18.66005138166389,"(3, 0, 3)",118.72422649957947
2025-02-07 04:00:00,12.89,15.391730459486856,"(3, 0, 3)",117.74851133628277
2025-02-08 04:00:00,8.8,10.059427283534065,"(3, 0, 3)",117.94940704447352
2025-02-09 04:00:00,7.09,7.905554648487439,"(3, 0, 3)",117.52891321719574
2025-02-10 04:00:00,14.07,7.99208554147878,"(3, 0, 3)",117.2529537640765
2025-02-11 04:00:00,10.5,17.418242372675692,"(3, 0, 3)",123.78541813539728
2025-02-12 04:00:00,13.18,14.181278041394597,"(3, 0, 3)",123.55981114767647
2025-02-13 04:00:00,15.07,12.257569201875155,"(3, 0, 3)",126.21478762804352
2025-02-14 04:00:00,16.68,11.989136367935853,"(3, 0, 3)",123.71533661781989
2025-02-15 04:00:00,10.4,12.02843828731975,"(3, 0, 3)",124.85219599173577
2025-02-16 04:00:00,7.93,9.293082637376632,"(3, 0, 3)",126.6665587930167
2025-02-17 04:00:00,17.82,8.991550631342074,"(3, 0, 3)",125.21650514380107
2025-02-18 04:00:00,13.08,20.699423564300584,"(3, 0, 3)",135.1203151013459
2025-02-19 04:00:00,11.8,14.969515334866784,"(3, 0, 3)",142.74489184503238
2025-02-20 04:00:00,9.98,12.075929010577841,"(3, 0, 3)",137.50147914594868
2025-02-21 04:00:00,9.42,8.900966042224994,"(3, 0, 3)",136.5887055978271
2025-02-22 04:00:00,7.51,9.629808999619193,"(3, 0, 3)",145.68111529331682
2025-02-23 04:00:00,6.45,7.6098621452124755,"(3, 0, 3)",138.21044912067435
2025-02-24 04:00:00,9.44,7.529865252248192,"(3, 0, 1)",155.5206574122569
2025-02-25 04:00:00,14.2,10.890864275735078,"(3, 0, 3)",138.9083974725571
2025-02-26 04:00:00,12.2,16.94248698590766,"(3, 0, 3)",137.10913460505463
2025-02-27 04:00:00,10.38,11.317861315043688,"(3, 0, 3)",139.2890914214535
2025-02-28 04:00:00,9.63,8.746573384322389,"(3, 0, 3)",132.41809574865187
