DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-09-13 12:00:00,32.37,19.994255,25.197859,25.130102
2024-09-14 12:00:00,51.559998,34.120865,41.88254,41.001534
2024-09-15 12:00:00,61.60998,44.18664,53.918007,51.21167
2024-09-16 12:00:00,36.939995,24.831324,33.89297,35.433365
2024-09-17 12:00:00,54.15998,29.321482,39.635937,41.99913
2024-09-18 12:00:00,57.06998,36.096806,42.57356,38.174656
2024-09-19 12:00:00,60.89,37.372543,47.09984,46.17299
2024-09-20 12:00:00,66.449974,45.785324,52.710228,46.114376
2024-09-21 12:00:00,68.94,49.804466,59.717484,54.60668
2024-09-22 12:00:00,71.35001,49.222343,59.451187,54.087276
2024-09-23 12:00:00,37.39999,25.060196,35.56788,37.141304
2024-09-24 12:00:00,32.45999,21.776684,28.45977,27.807259
2024-09-25 12:00:00,33.82,25.01246,32.001087,31.713161
2024-09-26 12:00:00,31.07,25.663183,31.474043,30.21377
2024-09-27 12:00:00,63.420013,44.36195,52.50123,48.378174
2024-09-28 12:00:00,58.849987,49.377792,56.160614,50.380478
2024-09-29 12:00:00,55.069996,42.63749,49.97514,47.925995
2024-09-30 12:00:00,41.559998,32.450436,40.10942,39.72004
2024-10-01 12:00:00,33.689995,24.602972,30.342213,30.772284
2024-10-02 12:00:00,23.109995,16.866589,21.612865,22.760931
2024-10-03 12:00:00,23.839994,18.72201,22.573183,22.573875
2024-10-04 12:00:00,20.8,13.649959,18.10411,19.341078
2024-10-05 12:00:00,21.489998,13.222282,17.065332,17.651413
2024-10-06 12:00:00,41.069996,22.750153,29.246578,30.198555
2024-10-07 12:00:00,28.390003,18.361567,25.078041,26.055748
2024-10-08 12:00:00,20.259998,13.692689,17.957731,18.647215
2024-10-09 12:00:00,18.529995,13.148558,16.504045,16.801819
2024-10-10 12:00:00,30.450003,17.75914,23.710045,25.960724
2024-10-11 12:00:00,26.609997,17.009312,23.193737,24.242119
2024-10-12 12:00:00,28.719992,19.395044,24.733881,24.734138
2024-10-13 12:00:00,49.41999,41.935097,50.228462,45.868378
2024-10-14 12:00:00,27.089994,16.20811,22.961105,23.592464
2024-10-15 12:00:00,24.889996,15.302002,20.240402,21.435009
2024-10-16 12:00:00,40.46,30.349693,33.34064,30.797459
2024-10-17 12:00:00,33.509995,23.133568,28.799828,29.308956
2024-10-18 12:00:00,23.749996,15.1094885,20.016485,21.781094
2024-10-19 12:00:00,25.919994,15.071137,18.223602,18.63861
2024-10-20 12:00:00,41.969986,24.19382,29.402521,29.721516
2024-10-21 12:00:00,25.639996,18.491972,24.220865,25.131205
2024-10-22 12:00:00,20.939999,13.232276,17.008324,18.188536
2024-10-23 12:00:00,17.39,10.054235,13.615096,15.243844
2024-10-24 12:00:00,14.96,9.362267,12.212879,13.315442
2024-10-25 12:00:00,13.139998,8.57802,11.147831,12.016303
2024-10-26 12:00:00,14.530002,8.498401,10.824928,11.51637
2024-10-27 12:00:00,19.350002,12.085292,16.834686,19.241917
2024-10-28 12:00:00,14.120001,8.41825,11.5805435,12.348706
2024-10-29 12:00:00,10.290002,5.676667,8.471321,9.73101
2024-10-30 12:00:00,8.550001,4.669793,6.817569,7.770726
2024-10-31 12:00:00,9.020002,4.8600726,6.7095585,7.443411
2024-11-01 12:00:00,18.579998,9.44898,13.267041,15.494455
2024-11-02 12:00:00,14.800001,7.483904,10.953054,12.532242
2024-11-03 12:00:00,22.14,10.353054,14.310049,16.004845
2024-11-04 12:00:00,12.83,7.125067,10.634102,11.893599
2024-11-05 12:00:00,10.790001,6.1590786,9.03062,10.002959
2024-11-06 12:00:00,10.600001,4.7089033,7.300687,8.370795
2024-11-07 12:00:00,10.12,4.4936047,6.888433,7.7753863
2024-11-08 12:00:00,8.249999,5.0807686,7.2009516,7.6963677
2024-11-09 12:00:00,7.6500006,4.974888,6.6943045,6.9646344
2024-11-10 12:00:00,7.1900015,4.449974,6.0757117,6.4835477
2024-11-11 12:00:00,5.6000004,3.435056,4.9293118,5.4527254
2024-11-12 12:00:00,4.6200004,2.6083736,3.8938303,4.469696
2024-11-13 12:00:00,3.6599998,2.323287,3.349275,3.9380908
2024-11-14 12:00:00,3.15,2.2086768,2.901012,3.2981825
2024-11-15 12:00:00,2.5100002,1.7296369,2.3402414,2.8166087
2024-11-16 12:00:00,4.7,2.968313,3.438499,3.72896
2024-11-17 12:00:00,12.370002,7.746503,8.989628,9.348986
2024-11-18 12:00:00,6.9900002,6.2421303,7.0128603,7.7033043
2024-11-19 12:00:00,5.8099995,4.2024546,4.8475275,5.4754333
2024-11-20 12:00:00,5.46,4.32124,4.815873,5.347955
2024-11-21 12:00:00,4.9000006,3.5536366,4.289255,4.9365406
