DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-06-24 12:00:00,45.1,41.604282,50.945698,43.46608
2024-06-25 12:00:00,49.189987,45.042313,54.77079,48.6317
2024-06-26 12:00:00,48.000008,39.335503,50.88094,46.55193
2024-06-27 12:00:00,44.180008,32.84612,44.580452,38.41969
2024-06-28 12:00:00,67.49001,47.797745,56.514206,54.295444
2024-06-29 12:00:00,62.59998,55.298386,70.81704,65.29865
2024-06-30 12:00:00,58.999973,52.410446,66.06222,56.44766
2024-07-01 12:00:00,42.090008,34.505135,44.86037,37.80327
2024-07-02 12:00:00,36.570004,34.3905,49.58929,50.307617
2024-07-03 12:00:00,30.240005,21.0069,28.007694,24.570341
2024-07-04 12:00:00,68.73001,47.779762,55.900715,49.5513
2024-07-05 12:00:00,65.42,83.05011,107.62069,108.25667
2024-07-06 12:00:00,78.11998,78.56832,85.92423,67.853714
2024-07-07 12:00:00,65.36001,80.088425,90.53459,72.002205
2024-07-08 12:00:00,41.530006,42.09712,49.3816,42.464035
2024-07-09 12:00:00,45.87999,42.384212,49.253654,41.593292
2024-07-10 12:00:00,36.500004,28.239687,36.715466,32.676537
2024-07-11 12:00:00,38.18,25.395948,33.09665,29.895311
2024-07-12 12:00:00,28.560001,20.258518,27.039108,24.711042
2024-07-13 12:00:00,52.79998,52.380848,60.42002,57.304153
2024-07-14 12:00:00,70.87,81.267296,92.25551,77.91682
2024-07-15 12:00:00,43.75,44.40261,54.506332,45.42568
2024-07-16 12:00:00,124.999985,93.561745,133.11694,136.34065
2024-07-17 12:00:00,66.86997,59.017258,71.23081,66.27537
2024-07-18 12:00:00,46.5,36.189037,43.968224,39.882133
2024-07-19 12:00:00,41.999992,33.58227,40.917553,36.518764
2024-07-20 12:00:00,51.999996,50.852005,60.060608,54.24753
2024-07-21 12:00:00,51.689995,51.402203,64.40285,58.12939
2024-07-22 12:00:00,40.359993,31.423927,40.877968,35.362892
2024-07-23 12:00:00,39.85001,26.283348,34.664253,31.165895
2024-07-24 12:00:00,51.499992,37.361385,45.325405,40.318394
2024-07-25 12:00:00,42.699997,35.520218,44.58976,39.80492
2024-07-26 12:00:00,38.259995,23.755957,30.692867,26.831463
2024-07-27 12:00:00,41.879986,30.151527,37.931324,34.771595
2024-07-28 12:00:00,65.34001,85.82718,89.764725,79.17414
2024-07-29 12:00:00,57.64997,42.01114,53.217766,46.763474
2024-07-30 12:00:00,55.960003,39.192074,48.08693,40.992363
2024-07-31 12:00:00,47.239998,33.347748,42.675938,37.814594
2024-08-01 12:00:00,37.440002,20.87277,28.549503,26.602468
2024-08-02 12:00:00,31.499998,18.512482,25.018303,23.351961
2024-08-03 12:00:00,65.08998,35.232597,46.51171,47.51564
2024-08-04 12:00:00,84.08001,87.002106,109.103806,104.0899
2024-08-05 12:00:00,53.969986,41.39408,52.871117,44.235546
2024-08-06 12:00:00,66.99997,50.445374,65.32018,60.769913
2024-08-07 12:00:00,55.629986,36.61529,48.733246,42.60296
2024-08-08 12:00:00,45.999992,29.605684,38.783836,34.370426
2024-08-09 12:00:00,65.32999,51.2697,61.593952,56.050304
2024-08-10 12:00:00,79.99997,98.81488,112.83047,100.20015
2024-08-11 12:00:00,79.43997,102.15875,112.67024,97.186554
2024-08-12 12:00:00,67.11001,51.49868,64.13867,52.88933
2024-08-13 12:00:00,65.49,53.394783,69.944984,60.801056
2024-08-14 12:00:00,50.549995,30.98126,41.088055,37.228878
2024-08-15 12:00:00,55.500004,43.506786,50.85146,46.953686
2024-08-16 12:00:00,54.65,33.8109,43.79574,40.426613
2024-08-17 12:00:00,60.549988,37.80361,48.439144,45.686256
2024-08-18 12:00:00,62.209995,36.852905,48.597656,44.159523
2024-08-19 12:00:00,51.019997,28.237114,38.03961,34.264725
2024-08-20 12:00:00,57.04999,70.83156,109.738594,125.06044
2024-08-21 12:00:00,94.64001,84.56379,90.640236,83.33305
2024-08-22 12:00:00,74.16997,87.78367,98.378006,83.91675
2024-08-23 12:00:00,82.20001,107.68737,110.523766,92.78516
2024-08-24 12:00:00,81.61,102.98985,112.8727,93.27698
2024-08-25 12:00:00,73.00001,106.511215,112.13485,90.84125
2024-08-26 12:00:00,58.45997,46.60126,57.63585,49.256638
2024-08-27 12:00:00,57.259995,43.007156,52.61587,46.709175
2024-08-28 12:00:00,62.639996,44.102783,54.12522,48.329636
2024-08-29 12:00:00,52.94998,37.75264,48.66682,45.10334
2024-08-30 12:00:00,44.079994,29.366278,38.595432,35.79264
2024-08-31 12:00:00,64.99998,56.0134,65.11283,61.125683
2024-09-01 12:00:00,86.97001,81.62563,98.11753,89.0903
2024-09-02 12:00:00,51.77999,35.50403,47.83477,42.31667
2024-09-03 12:00:00,42.999992,31.5263,40.90693,37.98055
2024-09-04 12:00:00,33.719997,22.297558,29.50606,26.237217
2024-09-05 12:00:00,77.44002,54.249825,60.780697,59.96024
2024-09-06 12:00:00,54.11,49.805252,62.076733,50.84088
2024-09-07 12:00:00,65.69001,45.06507,53.15911,54.063927
2024-09-08 12:00:00,73.919975,54.404922,67.98786,61.707237
2024-09-09 12:00:00,41.649998,22.495735,32.21776,31.22503
2024-09-10 12:00:00,68.94,46.777153,54.3947,47.1589
2024-09-11 12:00:00,41.999992,31.055506,40.814774,39.345474
2024-09-12 12:00:00,34.470005,20.84391,26.749693,26.768051
2024-09-13 12:00:00,41.599987,21.285866,26.22717,23.697487
2024-09-14 12:00:00,64.38997,44.652573,53.515877,48.974464
2024-09-15 12:00:00,86.629974,58.396805,69.532425,64.31926
2024-09-16 12:00:00,42.18999,29.28353,39.90411,36.710007
2024-09-17 12:00:00,104.389984,43.325153,59.231678,60.07342
2024-09-18 12:00:00,72.799995,49.182762,56.57416,46.258896
2024-09-19 12:00:00,85.11998,46.132095,55.25293,54.071884
2024-09-20 12:00:00,80.90996,60.808277,66.168755,58.543102
2024-09-21 12:00:00,82.59,63.579792,71.05918,66.57701
2024-09-22 12:00:00,84.999985,65.61173,75.53791,69.618034
2024-09-23 12:00:00,41.199997,26.21495,35.7063,34.545486
2024-09-24 12:00:00,35.0,24.404486,30.69168,28.312696
2024-09-25 12:00:00,38.53,31.05119,38.918633,35.90663
2024-09-26 12:00:00,34.500008,29.788961,36.05981,34.22958
2024-09-27 12:00:00,76.79999,62.695793,73.53624,68.08636
2024-09-28 12:00:00,64.52997,62.614143,69.122795,61.34151
2024-09-29 12:00:00,60.649975,50.649532,57.913475,53.282745
2024-09-30 12:00:00,54.000004,38.168316,47.02793,41.043015
2024-10-01 12:00:00,37.710007,30.44998,37.797115,35.079792
2024-10-02 12:00:00,25.59,15.880438,19.731358,22.155546
2024-10-03 12:00:00,31.589998,21.184914,26.031124,27.522064
2024-10-04 12:00:00,23.389997,13.8592415,17.998762,18.555096
2024-10-05 12:00:00,27.750002,13.493794,17.111155,17.19527
2024-10-06 12:00:00,57.569984,28.316261,36.78701,39.672295
2024-10-07 12:00:00,34.940002,20.584892,27.01339,25.016603
2024-10-08 12:00:00,22.600002,13.873061,17.312939,18.364138
