DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-07-27 16:00:00,14.019999,17.42385,19.191494,15.93726
2024-07-28 16:00:00,12.3099985,14.321102,15.070368,12.51591
2024-07-29 16:00:00,15.719999,16.774946,18.081985,15.269343
2024-07-30 16:00:00,14.990001,18.757961,20.509636,17.027191
2024-07-31 16:00:00,14.599998,18.74591,20.710562,18.070848
2024-08-01 16:00:00,13.9,18.969097,20.715473,17.745737
2024-08-02 16:00:00,13.079997,17.17662,19.091576,17.20377
2024-08-03 16:00:00,12.230001,14.1863785,14.878258,14.172088
2024-08-04 16:00:00,11.34,13.438428,14.001049,12.725142
2024-08-05 16:00:00,15.120001,17.260193,18.286446,16.232601
2024-08-06 16:00:00,17.169996,18.966465,19.809288,17.093489
2024-08-07 16:00:00,20.409998,23.192554,25.790596,23.354488
2024-08-08 16:00:00,18.420002,20.721077,22.143145,20.40906
2024-08-09 16:00:00,15.499997,14.817777,15.731755,15.149937
2024-08-10 16:00:00,13.389999,13.51273,13.960082,12.643232
2024-08-11 16:00:00,12.36,13.786899,13.968795,11.953754
2024-08-12 16:00:00,16.609999,16.688354,17.580133,14.600627
2024-08-13 16:00:00,28.36,23.311672,26.178795,19.55968
2024-08-14 16:00:00,27.5,27.5478,32.126144,24.857851
2024-08-15 16:00:00,20.899998,20.84279,22.939304,19.131418
2024-08-16 16:00:00,21.229996,20.713202,23.121902,19.118635
2024-08-17 16:00:00,18.179996,18.665697,20.479456,17.682575
2024-08-18 16:00:00,16.15,17.436174,19.252777,15.790683
2024-08-19 16:00:00,24.32,22.967585,26.699675,22.595146
2024-08-20 16:00:00,20.820004,28.444035,32.53373,27.530872
2024-08-21 16:00:00,24.329998,30.028067,37.94186,36.510735
2024-08-22 16:00:00,20.130003,23.742558,25.80258,23.750174
2024-08-23 16:00:00,18.269997,19.36166,21.531723,21.160189
2024-08-24 16:00:00,16.23,17.197079,18.5327,16.928612
