DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-07-10 08:00:00,17.6,18.428406466611257,"(2, 0, 2)","(1, 0, 1, 7)",20.8,0.6862572739233453,0.047068549239275885,0.8284064666112556,1,18.428406466611257
2024-07-11 08:00:00,17.75,17.746374879138536,"(2, 0, 2)","(1, 0, 1, 7)",19.23,1.314150126022426e-05,0.00020423216120926094,0.0036251208614643815,1,17.746374879138536
2024-07-12 08:00:00,17.2,17.4057066343207,"(2, 0, 0)","(1, 0, 1, 7)",18.72,0.04231521940355098,0.011959688041901274,0.2057066343207019,1,17.4057066343207
2024-07-13 08:00:00,15.47,16.62726663366502,"(2, 0, 0)","(1, 0, 1, 7)",17.24,1.3392660613943654,0.07480715149741558,1.157266633665019,1,16.62726663366502
2024-07-14 08:00:00,14.52,14.834615610292603,"(2, 0, 0)","(0, 0, 0, 7)",15.06,0.09898298223978759,0.021667741755688974,0.3146156102926039,1,14.834615610292603
2024-07-15 08:00:00,15.87,19.474407662119223,"(2, 0, 0)","(1, 0, 2, 7)",17.83,12.991754594743767,0.22712083567228883,3.6044076621192236,0,0.0
2024-07-16 08:00:00,68.88,20.912198135779487,"(1, 0, 0)","(1, 0, 1, 7)",150.69,2300.910015685116,0.6963966588882188,47.967801864220505,1,20.912198135779487
2024-07-17 08:00:00,45.4,45.55109819955638,"(1, 0, 1)","(1, 0, 1, 7)",59.52,0.022830665909179513,0.003328154175250652,0.1510981995563796,1,45.55109819955638
2024-07-18 08:00:00,30.12,33.84214255545486,"(1, 0, 1)","(2, 0, 1, 7)",33.92,13.854345203128053,0.12357711007486262,3.7221425554548624,1,33.84214255545486
2024-07-19 08:00:00,21.01,24.368775952458115,"(2, 0, 0)","(1, 0, 1, 7)",22.59,11.281375898810909,0.1598655855525042,3.358775952458114,0,0.0
2024-07-20 08:00:00,17.16,17.676783602840125,"(2, 0, 0)","(1, 0, 1, 7)",18.43,0.26706529216441977,0.030115594571102838,0.5167836028401247,1,17.676783602840125
2024-07-21 08:00:00,14.83,15.79189938881315,"(1, 0, 1)","(1, 0, 1, 7)",16.26,0.9252504341991106,0.0648617254762744,0.9618993888131495,1,15.79189938881315
2024-07-22 08:00:00,16.29,19.55871550058133,"(2, 0, 0)","(1, 0, 1, 7)",17.6,10.684501023740651,0.20065779622967034,3.2687155005813295,0,0.0
2024-07-23 08:00:00,16.21,22.89459322028761,"(2, 0, 0)","(1, 0, 1, 7)",19.57,44.68378652071508,0.4123746588703029,6.68459322028761,0,0.0
2024-07-24 08:00:00,15.61,15.95008836955269,"(2, 0, 0)","(0, 0, 0, 7)",17.4,0.11566009910500731,0.021786570759301117,0.3400883695526904,1,15.95008836955269
2024-07-25 08:00:00,15.29,15.488186192690238,"(2, 0, 0)","(1, 0, 1, 7)",16.44,0.039277766973052394,0.012961817703743534,0.19818619269023863,1,15.488186192690238
2024-07-26 08:00:00,14.5,14.97888607876293,"(2, 0, 0)","(1, 0, 1, 7)",15.32,0.22933187643293487,0.03302662612158135,0.47888607876292966,1,14.97888607876293
2024-07-27 08:00:00,13.1,13.847723282902184,"(2, 0, 0)","(1, 0, 1, 7)",14.03,0.5590901077940196,0.05707811319864001,0.747723282902184,1,13.847723282902184
2024-07-28 08:00:00,12.22,12.55315789817586,"(2, 0, 0)","(1, 0, 1, 7)",17.67,0.110994185116956,0.027263330456289602,0.33315789817585895,1,12.55315789817586
2024-07-29 08:00:00,13.92,16.394055905282688,"(2, 0, 0)","(1, 0, 1, 7)",16.11,6.12095262246414,0.1777339012415724,2.474055905282688,0,0.0
2024-07-30 08:00:00,14.1,19.185423784870757,"(2, 0, 0)","(1, 0, 1, 7)",17.3,25.861535071729218,0.36066835353693316,5.085423784870757,0,0.0
2024-07-31 08:00:00,14.46,14.5320155815505,"(2, 0, 0)","(1, 0, 1, 7)",16.22,0.005186243986056545,0.004980330674308355,0.07201558155049881,1,14.5320155815505
2024-08-01 08:00:00,13.9,13.90648091099944,"(2, 0, 0)","(1, 0, 1, 7)",14.57,4.200220738265279e-05,0.00046625258988771653,0.00648091099943926,1,13.90648091099944
2024-08-02 08:00:00,12.84,13.108843614296498,"(2, 0, 0)","(1, 0, 1, 7)",13.57,0.07227688894800445,0.02093797619131608,0.2688436142964985,1,13.108843614296498
2024-08-03 08:00:00,11.77,11.912266028742382,"(2, 0, 0)","(1, 0, 1, 7)",12.46,0.02023962293412827,0.012087173215155653,0.14226602874238203,1,11.912266028742382
2024-08-04 08:00:00,11.02,11.150084201160965,"(2, 0, 0)","(1, 0, 1, 7)",11.96,0.01692189939168649,0.011804373971049484,0.1300842011609653,1,11.150084201160965
2024-08-05 08:00:00,13.38,14.50240000373363,"(2, 0, 0)","(1, 0, 1, 7)",14.66,1.2597817683812509,0.08388639788741623,1.1224000037336292,1,14.50240000373363
2024-08-06 08:00:00,28.89,17.548714683836945,"(2, 0, 0)","(1, 0, 1, 7)",56.03,128.62475262261574,0.3925678544881639,11.341285316163056,1,17.548714683836945
2024-08-07 08:00:00,27.45,28.875570573720687,"(2, 0, 0)","(1, 0, 2, 7)",38.05,2.0322514606583297,0.05193335423390483,1.4255705737206874,1,28.875570573720687
2024-08-08 08:00:00,20.89,26.844669872770314,"(2, 0, 0)","(0, 0, 0, 7)",23.39,35.458093293678424,0.2850488210995842,5.954669872770314,0,0.0
2024-08-09 08:00:00,16.95,19.65949087810183,"(2, 0, 0)","(0, 0, 0, 7)",18.54,7.341340818517036,0.1598519692095476,2.709490878101832,0,0.0
2024-08-10 08:00:00,14.23,14.673736861059329,"(2, 0, 0)","(2, 0, 2, 7)",15.99,0.19690240186278554,0.031183194733614066,0.4437368610593282,1,14.673736861059329
2024-08-11 08:00:00,12.92,12.876964658357288,"(1, 0, 1)","(1, 0, 2, 7)",14.3,0.0018520406303049464,0.003330908795875546,0.043035341642712055,1,12.876964658357288
2024-08-12 08:00:00,13.61,15.609251771815224,"(2, 0, 0)","(2, 0, 2, 7)",15.6,3.997007647106314,0.1468957951370481,1.9992517718152243,0,0.0
2024-08-13 08:00:00,25.18,16.45605132356165,"(1, 0, 1)","(1, 0, 2, 7)",38.86,76.10728050913045,0.3464634105019202,8.72394867643835,1,16.45605132356165
2024-08-14 08:00:00,23.7,24.937194627716448,"(1, 0, 2)","(1, 0, 1, 7)",28.9,1.530650546850441,0.05220230496693875,1.2371946277164483,1,24.937194627716448
2024-08-15 08:00:00,20.31,19.386726905356955,"(2, 0, 0)","(1, 0, 2, 7)",22.0,0.8524332072917427,0.045459039618072065,0.9232730946430436,1,19.386726905356955
2024-08-16 08:00:00,17.03,17.46677636397651,"(2, 0, 0)","(1, 0, 1, 7)",18.54,0.19077359212854025,0.025647467056753342,0.43677636397650943,1,17.46677636397651
2024-08-17 08:00:00,15.03,14.79869428569578,"(2, 0, 0)","(1, 0, 1, 7)",15.71,0.05350233346978549,0.015389601750114444,0.2313057143042201,1,14.79869428569578
2024-08-18 08:00:00,13.34,13.598005053508782,"(2, 0, 0)","(1, 0, 1, 7)",14.58,0.06656660763606952,0.019340708658829243,0.2580050535087821,1,13.598005053508782
2024-08-19 08:00:00,15.08,15.736576388367654,"(1, 0, 1)","(1, 0, 1, 7)",17.0,0.43109255376191224,0.0435395483002423,0.6565763883676539,1,15.736576388367654
2024-08-20 08:00:00,40.65,21.46246217927604,"(1, 0, 1)","(1, 0, 1, 7)",67.76,368.1616076217123,0.4720181505713151,19.187537820723957,1,21.46246217927604
2024-08-21 08:00:00,35.12,36.38442837506082,"(1, 0, 1)","(1, 0, 1, 7)",44.39,1.5987791156589555,0.03600308585025125,1.2644283750608238,1,36.38442837506082
2024-08-22 08:00:00,27.98,25.895302835348005,"(1, 0, 1)","(1, 0, 1, 7)",31.47,4.345962268308069,0.07450668922987833,2.0846971646519954,1,25.895302835348005
2024-08-23 08:00:00,24.43,21.828864501899687,"(1, 0, 1)","(1, 0, 1, 7)",26.85,6.76590587947756,0.10647300442490022,2.6011354981003123,1,21.828864501899687
2024-08-24 08:00:00,20.6,19.51191736144471,"(1, 0, 1)","(1, 0, 1, 7)",22.75,1.1839238283254467,0.05281954556093651,1.0880826385552922,1,19.51191736144471
2024-08-25 08:00:00,18.15,17.094194158500407,"(1, 0, 1)","(1, 0, 1, 7)",18.9,1.1147259749446599,0.058171120743779135,1.0558058414995912,1,17.094194158500407
2024-08-26 08:00:00,17.23,20.238115845911917,"(1, 0, 1)","(1, 0, 1, 7)",19.25,9.048760942426366,0.17458594578711065,3.0081158459119166,0,0.0
2024-08-27 08:00:00,17.1,25.03736485358901,"(1, 0, 1)","(1, 0, 1, 7)",19.0,63.001760818990086,0.46417338325081925,7.93736485358901,0,0.0
2024-08-28 08:00:00,17.3,16.502075855035326,"(2, 0, 0)","(1, 0, 1, 7)",18.8,0.6366829411176077,0.04612278294593497,0.797924144964675,1,16.502075855035326
2024-08-29 08:00:00,19.43,15.423974446777748,"(1, 0, 1)","(1, 0, 1, 7)",23.91,16.048240733069644,0.20617733161205617,4.006025553222251,1,15.423974446777748
2024-08-30 08:00:00,19.27,16.564699889391978,"(1, 0, 1)","(1, 0, 1, 7)",22.35,7.318648688455775,0.14038921175962749,2.7053001106080217,1,16.564699889391978
2024-08-31 08:00:00,17.16,15.64502108269292,"(2, 0, 0)","(1, 0, 1, 7)",18.3,2.29516111988493,0.08828548469155474,1.5149789173070793,1,15.64502108269292
2024-09-01 08:00:00,15.44,14.172503772273588,"(1, 0, 1)","(1, 0, 1, 7)",17.16,1.606546687300683,0.0820917245936795,1.2674962277264115,1,14.172503772273588
2024-09-02 08:00:00,16.52,15.780392934651733,"(1, 0, 1)","(1, 0, 1, 7)",17.62,0.5470186111130753,0.04477040347144472,0.7396070653482667,1,15.780392934651733
