DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-08-28 12:00:00,9.939997,10.865683,10.676861,9.027729
2024-08-29 12:00:00,10.439999,10.566144,10.295002,8.746357
2024-08-30 12:00:00,10.679998,10.732578,10.501816,9.040018
2024-08-31 12:00:00,9.700001,10.374476,10.068031,8.821629
2024-09-01 12:00:00,8.759998,9.613066,9.210384,8.136402
2024-09-02 12:00:00,9.609997,9.615401,9.236797,8.303785
2024-09-03 12:00:00,9.789996,10.937693,10.646183,9.554941
2024-09-04 12:00:00,13.839999,11.919533,11.709517,9.675788
2024-09-05 12:00:00,12.119995,13.071268,12.977222,11.47032
2024-09-06 12:00:00,10.699997,11.061592,10.632776,8.770731
2024-09-07 12:00:00,9.74,10.171635,9.776301,8.603275
2024-09-08 12:00:00,8.729999,9.389384,8.969465,8.070186
2024-09-09 12:00:00,9.500001,9.7160845,9.386579,8.31725
2024-09-10 12:00:00,9.15,9.190828,8.775037,8.065452
2024-09-11 12:00:00,8.860001,9.001818,8.661311,7.660211
2024-09-12 12:00:00,9.410002,9.228726,8.887867,7.97704
2024-09-13 12:00:00,9.299999,9.908225,9.641014,8.618904
2024-09-14 12:00:00,8.64,9.073403,8.734112,7.6095686
2024-09-15 12:00:00,7.9900002,8.258246,7.8624144,7.430676
2024-09-16 12:00:00,9.040001,10.036575,9.820872,8.576961
2024-09-17 12:00:00,49.49,11.595,11.285823,9.362909
2024-09-18 12:00:00,21.029999,25.389845,28.769194,33.05442
2024-09-19 12:00:00,16.010002,16.180586,16.623062,14.17008
2024-09-20 12:00:00,13.189998,13.680542,14.034896,12.766944
2024-09-21 12:00:00,10.95,11.174523,11.133295,10.074778
2024-09-22 12:00:00,9.540001,9.693204,9.537684,8.900341
2024-09-23 12:00:00,9.719999,10.782312,10.839846,9.921617
2024-09-24 12:00:00,9.439999,10.087645,9.880554,8.892769
2024-09-25 12:00:00,9.2,9.100295,8.788202,7.0426164
2024-09-26 12:00:00,9.09,8.542588,8.155521,7.0480237
2024-09-27 12:00:00,8.719998,8.123955,7.753308,6.865176
2024-09-28 12:00:00,8.240001,7.9196587,7.585887,6.9632654
2024-09-29 12:00:00,7.870001,7.4634104,7.128045,6.717417
2024-09-30 12:00:00,8.330001,8.172741,7.963171,7.5123262
2024-10-01 12:00:00,8.849998,8.143672,7.922843,7.20743
2024-10-02 12:00:00,8.9299965,8.5658245,8.382176,7.753285
2024-10-03 12:00:00,8.299999,8.237739,8.003688,7.2915626
2024-10-04 12:00:00,8.129998,7.8465176,7.5613084,6.8493896
2024-10-05 12:00:00,7.669999,7.622467,7.354088,6.9191127
2024-10-06 12:00:00,7.0399995,7.079644,6.8108187,6.357977
2024-10-07 12:00:00,7.5999985,7.386033,7.183775,6.572081
2024-10-08 12:00:00,7.64,7.3088007,7.1064878,7.0219817
2024-10-09 12:00:00,7.7700005,7.341655,7.2335143,6.9676995
2024-10-10 12:00:00,13.010001,7.4947467,7.3589892,6.7998934
2024-10-11 12:00:00,11.4699955,9.810486,10.08992,10.122145
2024-10-12 12:00:00,9.35,9.68404,9.7053385,9.722855
2024-10-13 12:00:00,7.96,8.143509,7.9637713,7.3688183
2024-10-14 12:00:00,23.579994,13.143916,13.581569,12.044499
2024-10-15 12:00:00,24.160002,29.637398,31.41973,30.233347
2024-10-16 12:00:00,16.910002,20.178314,19.267307,16.217857
2024-10-17 12:00:00,13.879998,15.517044,15.016679,15.606183
2024-10-18 12:00:00,12.239998,13.695898,13.466822,13.586951
2024-10-19 12:00:00,10.079999,11.349236,11.096813,10.903073
2024-10-20 12:00:00,8.52,9.320379,8.976948,9.007764
2024-10-21 12:00:00,10.099997,8.564452,8.249878,8.018404
2024-10-22 12:00:00,9.69,10.253998,10.291439,10.897547
2024-10-23 12:00:00,16.779999,11.821316,11.830704,9.993629
2024-10-24 12:00:00,14.339999,14.197017,14.604693,15.967784
2024-10-25 12:00:00,11.360002,11.789789,11.722486,10.60183
2024-10-26 12:00:00,9.670001,9.8470745,9.7106,9.6922245
2024-10-27 12:00:00,8.08,8.126447,7.924313,7.349775
2024-10-28 12:00:00,8.340001,7.830513,7.6513186,7.2802963
2024-10-29 12:00:00,8.330001,7.7589903,7.632468,7.6866326
2024-10-30 12:00:00,8.0199995,7.721045,7.6790433,7.556911
2024-10-31 12:00:00,7.34,7.3634644,7.3183427,7.0998845
2024-11-01 12:00:00,6.3199987,6.2273445,6.002024,5.549042
2024-11-02 12:00:00,5.9199996,5.515335,5.246874,4.9963837
2024-11-03 12:00:00,5.5299997,5.474061,5.2874327,5.410194
2024-11-04 12:00:00,6.869999,6.01186,5.92375,5.270131
2024-11-05 12:00:00,160.70998,12.632284,13.447918,11.604773
2024-11-06 12:00:00,47.690002,58.842937,73.27515,71.75141
2024-11-07 12:00:00,28.829996,33.225178,37.934845,28.833126
2024-11-08 12:00:00,16.81,21.131075,22.494339,19.452312
2024-11-09 12:00:00,12.4,11.865094,11.526487,9.322718
2024-11-10 12:00:00,8.039998,7.535195,7.1560726,6.9115906
2024-11-11 12:00:00,7.3299985,6.3273644,6.1204987,5.500967
2024-11-12 12:00:00,9.670001,7.9379025,7.919042,6.819951
2024-11-13 12:00:00,10.539999,11.051376,11.666467,11.7274885
2024-11-14 12:00:00,9.49,9.845921,10.039608,8.598554
2024-11-15 12:00:00,8.64,8.525488,8.485333,7.6259894
2024-11-16 12:00:00,6.8799987,7.995309,7.978046,7.0909057
2024-11-17 12:00:00,5.789998,6.102933,5.768221,5.3517165
2024-11-18 12:00:00,6.979998,6.3058896,6.073917,5.58981
2024-11-19 12:00:00,7.2500005,6.7677655,6.6025963,6.524486
2024-11-20 12:00:00,7.1599994,6.6643767,6.523175,6.0057774
2024-11-21 12:00:00,7.0800004,6.5264883,6.3751836,6.139618
2024-11-22 12:00:00,6.7299995,6.561266,6.4533877,6.297959
2024-11-23 12:00:00,5.7599993,5.8564167,5.692378,5.4131613
2024-11-24 12:00:00,4.749999,4.9746075,4.754228,4.7004995
2024-11-25 12:00:00,7.15,5.223409,5.0401745,4.4683914
2024-11-26 12:00:00,25.070004,9.689832,10.084761,8.839927
2024-11-27 12:00:00,24.429998,17.907124,19.408873,16.863846
2024-11-28 12:00:00,20.000002,15.644013,16.481783,14.045643
2024-11-29 12:00:00,15.279999,14.292699,15.088317,13.347735
2024-11-30 12:00:00,10.610001,10.720537,11.012798,10.278914
2024-12-01 12:00:00,8.659998,8.62992,8.735468,7.477838
2024-12-02 12:00:00,9.49,7.889904,7.8573933,6.7348146
2024-12-03 12:00:00,10.919996,8.37917,8.411453,7.868142
2024-12-04 12:00:00,33.26999,14.650835,15.727986,14.084179
2024-12-05 12:00:00,21.480001,22.787554,24.894337,26.235456
2024-12-06 12:00:00,14.669996,15.132708,15.397926,11.850141
2024-12-07 12:00:00,10.929996,12.195712,12.118951,12.939972
2024-12-08 12:00:00,8.860001,8.892288,8.494862,8.580746
2024-12-09 12:00:00,8.91,8.088922,7.8356643,8.752973
2024-12-10 12:00:00,11.249998,8.542365,8.430882,9.334076
2024-12-11 12:00:00,36.74,15.818621,16.738644,16.571758
2024-12-12 12:00:00,55.97,37.23862,42.653473,45.930885
2024-12-13 12:00:00,38.259995,41.159462,44.666733,42.274284
2024-12-14 12:00:00,20.879993,25.950235,26.70902,26.154577
2024-12-15 12:00:00,13.23,14.67006,14.417456,14.178951
2024-12-16 12:00:00,11.019999,10.79018,10.504745,11.536709
2024-12-17 12:00:00,13.63,10.31992,10.176086,10.928181
2024-12-18 12:00:00,11.559999,11.075991,11.211932,12.825658
2024-12-19 12:00:00,10.610001,9.609273,9.520624,9.635194
2024-12-20 12:00:00,10.429998,9.155007,9.054918,9.965267
2024-12-21 12:00:00,8.8899975,8.581147,8.518466,9.1328125
2024-12-22 12:00:00,7.2799997,7.174152,7.0188556,7.4537063
2024-12-23 12:00:00,6.8799987,6.2928967,6.114808,6.4437127
2024-12-24 12:00:00,7.1599994,6.591115,6.514613,7.0796404
2024-12-25 12:00:00,6.78,6.3209133,6.2070646,6.5440226
2024-12-26 12:00:00,6.1800003,5.888512,5.7695127,5.889605
2024-12-27 12:00:00,6.059998,5.5681343,5.4334345,5.69092
2024-12-28 12:00:00,5.64,5.5883636,5.488756,5.9385686
2024-12-29 12:00:00,5.0899997,5.2638426,5.1255608,5.1623435
2024-12-30 12:00:00,4.9799995,4.9030156,4.6788692,4.821578
2024-12-31 12:00:00,4.47,4.7166367,4.477081,4.9517956
2025-01-01 12:00:00,3.8399997,4.1515827,3.9230902,4.159459
2025-01-02 12:00:00,4.9899983,4.2520943,4.009034,3.9993749
2025-01-03 12:00:00,4.9799995,5.1696377,5.0415697,5.5130854
2025-01-04 12:00:00,5.06,4.9956245,4.822584,4.9698024
2025-01-05 12:00:00,4.629999,5.1364584,4.992886,5.3210754
2025-01-06 12:00:00,4.4599996,4.5918055,4.3552465,4.3681498
2025-01-07 12:00:00,4.6600003,4.4916115,4.2326508,4.343317
2025-01-08 12:00:00,6.0299993,4.876891,4.684366,4.717367
2025-01-09 12:00:00,8.759998,12.958363,14.54804,13.921778
2025-01-10 12:00:00,7.3599977,7.0822124,6.7534447,6.528333
2025-01-11 12:00:00,5.6499996,5.1264753,4.8456335,4.453591
2025-01-12 12:00:00,4.7699995,4.459027,4.2681646,3.5867734
2025-01-13 12:00:00,5.960001,6.1139607,6.0575533,4.1515994
2025-01-14 12:00:00,5.9199996,6.1247425,6.0100636,5.3018303
2025-01-15 12:00:00,42.629997,10.414955,10.620411,7.0667267
