DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-10-03 20:00:00,14.3,13.058281,13.95975,15.000587
2024-10-04 20:00:00,13.990002,14.12454,15.618552,17.653717
2024-10-05 20:00:00,12.889999,11.638114,12.228585,13.027843
2024-10-06 20:00:00,12.13,11.175798,11.854685,12.827636
2024-10-07 20:00:00,14.489999,13.582598,15.028449,17.274622
2024-10-08 20:00:00,12.490001,14.247573,15.76892,18.667423
2024-10-09 20:00:00,10.510001,11.579865,11.66271,11.39337
2024-10-10 20:00:00,9.339998,12.335406,12.229005,12.966505
2024-10-11 20:00:00,20.279999,12.1494255,12.120903,13.723011
2024-10-12 20:00:00,13.259998,13.442935,14.323031,15.464237
2024-10-13 20:00:00,10.800001,11.2680235,11.773596,12.399942
2024-10-14 20:00:00,71.39001,32.61097,37.44725,45.936512
2024-10-15 20:00:00,33.82,36.58828,38.367523,42.43506
2024-10-16 20:00:00,21.8,25.012177,25.726154,26.336199
2024-10-17 20:00:00,22.359997,22.243763,23.697075,26.118126
2024-10-18 20:00:00,19.63,18.393204,19.251001,21.049473
2024-10-19 20:00:00,15.120001,15.589697,16.2701,17.553095
2024-10-20 20:00:00,12.18,12.835058,13.265052,14.117532
2024-10-21 20:00:00,16.23,16.185118,17.748755,21.178185
2024-10-22 20:00:00,13.839999,14.052301,14.478609,15.985723
2024-10-23 20:00:00,16.0,22.517317,23.877718,26.23769
2024-10-24 20:00:00,12.76,13.849318,12.71476,12.765191
2024-10-25 20:00:00,12.660001,14.740068,14.867117,16.587933
2024-10-26 20:00:00,10.599998,11.278122,10.963398,11.321382
2024-10-27 20:00:00,9.47,10.134649,9.984543,10.6014595
2024-10-28 20:00:00,10.389999,11.574534,11.877608,13.491352
2024-10-29 20:00:00,10.73,13.037197,13.64683,16.239223
2024-10-30 20:00:00,9.599998,11.964287,12.195601,13.417341
2024-10-31 20:00:00,8.670001,8.966286,8.557328,8.710499
2024-11-01 20:00:00,7.9900002,8.426292,8.207974,9.045884
2024-11-02 20:00:00,7.2699995,9.939403,10.359035,12.48185
2024-11-03 20:00:00,6.78,7.192675,6.8314314,7.0620065
2024-11-04 20:00:00,11.450001,13.837862,15.533087,22.165602
2024-11-05 20:00:00,14.879999,29.938013,28.722317,25.16298
2024-11-06 20:00:00,37.069996,31.387976,28.91196,31.067186
2024-11-07 20:00:00,26.66,34.23749,34.694588,38.747555
2024-11-08 20:00:00,17.050003,20.653725,19.739698,17.707903
2024-11-09 20:00:00,11.100001,14.55055,14.076995,14.437086
2024-11-10 20:00:00,7.859999,10.019583,9.707534,9.8698635
2024-11-11 20:00:00,8.37,10.085072,10.245418,11.620497
2024-11-12 20:00:00,14.659999,19.467562,21.500662,29.015512
2024-11-13 20:00:00,10.389999,16.53287,16.312632,16.63157
2024-11-14 20:00:00,8.91,12.334808,11.484091,11.174231
2024-11-15 20:00:00,7.9800005,10.218355,9.544757,9.680187
2024-11-16 20:00:00,6.9000006,8.908282,8.258116,8.3398075
2024-11-17 20:00:00,6.14,7.224968,6.6166496,7.337173
2024-11-18 20:00:00,9.919999,9.398317,9.400368,10.706911
2024-11-19 20:00:00,8.389999,9.904079,9.800644,10.546301
2024-11-20 20:00:00,7.3699994,9.149298,8.883224,9.267086
2024-11-21 20:00:00,7.1999993,9.474205,9.401381,10.579571
2024-11-22 20:00:00,6.8400006,7.4728227,6.937893,7.1368093
2024-11-23 20:00:00,9.0,7.1002903,6.7166805,7.2817335
2024-11-24 20:00:00,6.9399996,7.608569,7.7131824,8.428655
2024-11-25 20:00:00,27.639997,10.680138,11.317707,12.293615
2024-11-26 20:00:00,16.020002,22.140358,24.211678,26.474895
2024-11-27 20:00:00,10.5,16.89871,15.9598,15.672609
2024-11-28 20:00:00,9.919999,14.509274,13.668014,15.005853
2024-11-29 20:00:00,8.869999,15.895706,15.633762,19.02918
2024-11-30 20:00:00,8.0,9.691603,8.552786,8.745881
2024-12-01 20:00:00,7.1699996,8.940474,8.215439,8.764334
2024-12-02 20:00:00,8.6,10.037573,9.649936,10.750971
2024-12-03 20:00:00,11.120001,15.282331,16.215185,21.027151
2024-12-04 20:00:00,32.61,26.790405,27.8237,32.46568
2024-12-05 20:00:00,16.55,18.524069,17.410965,16.654955
2024-12-06 20:00:00,14.019999,14.521803,14.030305,13.79162
2024-12-07 20:00:00,9.890001,12.8697,12.711343,13.265606
2024-12-08 20:00:00,8.330001,9.342583,8.89572,9.406957
2024-12-09 20:00:00,8.18,9.826103,9.853547,10.2716
2024-12-10 20:00:00,11.469999,12.904269,13.457288,15.294658
2024-12-11 20:00:00,21.029999,29.074366,31.497519,38.72725
2024-12-12 20:00:00,36.88,33.930088,32.636208,34.290756
2024-12-13 20:00:00,28.640001,31.538158,30.234837,31.44728
2024-12-14 20:00:00,14.339999,19.421635,18.214283,16.882996
2024-12-15 20:00:00,11.26,12.597092,11.725244,11.044038
