DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-07-04 16:00:00,22.309998,15.815461,16.500452,15.886367
2024-07-05 16:00:00,21.470001,22.26942,23.187399,23.007767
2024-07-06 16:00:00,27.13,22.823696,23.973413,23.540756
2024-07-07 16:00:00,23.62,23.92121,23.906853,23.49102
2024-07-08 16:00:00,16.93,16.784065,16.783487,16.833565
2024-07-09 16:00:00,14.639999,15.229509,15.544929,15.213502
2024-07-10 16:00:00,12.920002,12.863366,12.7835655,12.41126
2024-07-11 16:00:00,11.54,11.865652,11.947795,11.744727
2024-07-12 16:00:00,9.71,9.939992,9.9397545,9.658705
2024-07-13 16:00:00,19.33,13.877256,14.553787,14.048197
2024-07-14 16:00:00,21.639996,21.51049,22.636068,21.889961
2024-07-15 16:00:00,15.83,15.5916195,15.576073,15.142992
2024-07-16 16:00:00,29.299995,22.909744,23.943441,23.518053
2024-07-17 16:00:00,25.139997,26.219526,27.430124,27.492743
2024-07-18 16:00:00,18.02,17.341927,17.828611,17.546099
2024-07-19 16:00:00,14.859999,15.390219,16.1192,15.577342
2024-07-20 16:00:00,18.570002,15.355375,15.956557,15.089793
2024-07-21 16:00:00,17.490002,17.978977,18.596867,18.010748
2024-07-22 16:00:00,13.879998,14.067087,14.271603,13.743476
2024-07-23 16:00:00,11.53,12.510607,12.761194,12.284462
2024-07-24 16:00:00,14.499999,13.085937,13.523533,12.8647375
2024-07-25 16:00:00,12.889999,13.676329,14.106478,13.576171
2024-07-26 16:00:00,10.99,11.955166,12.130454,11.533433
2024-07-27 16:00:00,10.280001,11.353378,11.490959,10.892946
2024-07-28 16:00:00,20.279999,14.185362,14.470802,13.634002
2024-07-29 16:00:00,15.99,17.288076,17.835266,17.226223
2024-07-30 16:00:00,13.4400015,14.990455,15.449516,14.630713
2024-07-31 16:00:00,11.6900015,13.1232395,13.383198,12.53982
2024-08-01 16:00:00,9.879999,10.632541,10.575035,9.841286
2024-08-02 16:00:00,8.299999,9.1219015,9.077852,8.479763
2024-08-03 16:00:00,13.019999,11.486287,11.827126,10.832537
2024-08-04 16:00:00,20.069998,16.6292,17.265688,15.718923
2024-08-05 16:00:00,15.450003,15.865393,16.295973,15.061064
2024-08-06 16:00:00,13.389999,15.240758,15.910162,14.4599285
2024-08-07 16:00:00,12.510002,13.136486,13.346942,11.863852
2024-08-08 16:00:00,11.66,12.2191305,12.42107,11.096439
2024-08-09 16:00:00,18.27,13.82046,14.264945,12.853136
2024-08-10 16:00:00,24.29,22.34235,23.683977,21.624563
2024-08-11 16:00:00,24.82,23.977308,24.750513,22.807549
2024-08-12 16:00:00,17.519999,19.54428,19.930582,18.65861
2024-08-13 16:00:00,14.990001,17.535137,17.758787,16.339605
2024-08-14 16:00:00,13.319999,14.221235,14.185169,13.2799015
2024-08-15 16:00:00,13.170001,13.896469,14.201818,13.316534
2024-08-16 16:00:00,11.97,13.197419,13.42601,12.510302
2024-08-17 16:00:00,13.46,13.513768,13.857049,12.825477
2024-08-18 16:00:00,15.969996,15.282607,15.593938,14.485704
2024-08-19 16:00:00,13.51,14.133063,14.190601,13.292665
2024-08-20 16:00:00,12.53,14.960201,14.927093,14.054865
2024-08-21 16:00:00,21.829998,16.49038,17.049719,15.833913
2024-08-22 16:00:00,23.46,20.701366,21.59185,20.350008
2024-08-23 16:00:00,26.409998,24.146988,25.182442,23.788948
2024-08-24 16:00:00,27.009998,25.06178,26.14624,24.884182
2024-08-25 16:00:00,25.650002,25.29889,25.681421,24.765388
2024-08-26 16:00:00,16.87,20.607063,20.99126,20.442768
2024-08-27 16:00:00,15.040001,15.77631,15.990133,15.130439
2024-08-28 16:00:00,13.63,15.266846,15.516284,14.700063
2024-08-29 16:00:00,13.09,13.984095,14.085156,13.271828
2024-08-30 16:00:00,11.61,12.415509,12.370196,11.71771
2024-08-31 16:00:00,15.200001,14.742857,15.12892,14.182093
2024-09-01 16:00:00,17.969997,17.895649,18.27095,17.177025
2024-09-02 16:00:00,13.780001,15.2084465,15.2002945,14.377683
2024-09-03 16:00:00,11.219999,12.238474,12.095729,11.27837
2024-09-04 16:00:00,10.050001,10.222063,9.871277,9.301334
2024-09-05 16:00:00,16.93,14.609147,14.963014,14.286138
2024-09-06 16:00:00,14.409999,17.832853,16.948483,17.122437
2024-09-07 16:00:00,15.419999,16.585308,16.429852,16.939507
2024-09-08 16:00:00,16.109999,17.72527,17.714611,18.312355
2024-09-09 16:00:00,11.64,12.520851,12.017082,12.2284155
2024-09-10 16:00:00,15.690001,15.525513,15.517383,15.672879
2024-09-11 16:00:00,13.379998,14.249605,13.120388,13.992121
2024-09-12 16:00:00,11.26,12.083517,11.5563135,12.506343
2024-09-13 16:00:00,11.550001,11.386067,11.214308,11.773002
2024-09-14 16:00:00,14.32,16.408865,16.502981,17.645363
2024-09-15 16:00:00,14.73,17.375042,17.269163,18.309677
2024-09-16 16:00:00,11.169999,11.553539,10.878851,11.507343
2024-09-17 16:00:00,10.750002,15.34913,15.313343,16.000372
2024-09-18 16:00:00,12.270001,12.880312,12.3599615,12.693571
2024-09-19 16:00:00,12.889999,14.723396,14.351067,14.846728
2024-09-20 16:00:00,13.400001,15.95792,15.626042,15.950903
2024-09-21 16:00:00,14.710001,16.323565,15.910443,16.181128
2024-09-22 16:00:00,14.859999,17.63689,17.503986,17.848621
2024-09-23 16:00:00,10.940001,11.128855,10.348781,10.420691
2024-09-24 16:00:00,9.509999,10.663194,10.292982,10.338287
2024-09-25 16:00:00,8.13,10.963963,10.211176,10.497439
2024-09-26 16:00:00,7.4300003,8.366698,7.7971516,8.023815
2024-09-27 16:00:00,12.949999,14.302667,13.857169,15.115282
2024-09-28 16:00:00,12.870001,14.837078,14.164942,16.03936
2024-09-29 16:00:00,11.23,13.583762,13.358864,14.470891
2024-09-30 16:00:00,10.22,10.755468,10.106352,10.827276
2024-10-01 16:00:00,8.62,10.476946,9.531498,10.732878
2024-10-02 16:00:00,6.910001,7.069845,6.4794846,6.9277554
2024-10-03 16:00:00,6.2000003,7.145833,6.9645524,7.4594846
2024-10-04 16:00:00,5.77,5.791113,5.445566,5.7112813
2024-10-05 16:00:00,5.12,6.0248814,5.876047,6.2373314
2024-10-06 16:00:00,6.070001,8.290859,8.425767,8.5650215
2024-10-07 16:00:00,4.91,5.787164,5.1780224,5.4448137
2024-10-08 16:00:00,4.0300007,4.4696026,4.042702,4.171338
2024-10-09 16:00:00,3.6,4.246988,3.8748038,3.9785085
2024-10-10 16:00:00,3.5600002,5.6835675,5.4566174,5.513281
2024-10-11 16:00:00,3.9699998,4.0929155,3.6261265,3.7279646
2024-10-12 16:00:00,4.040001,4.9373217,4.680138,4.92254
2024-10-13 16:00:00,9.949999,7.58418,6.926612,7.2538075
2024-10-14 16:00:00,6.6400003,7.8774457,7.265503,8.534478
2024-10-15 16:00:00,7.7700005,6.53833,6.1687202,6.457755
2024-10-16 16:00:00,10.550001,12.037407,11.347872,12.734389
2024-10-17 16:00:00,8.31,10.905159,9.737337,11.486725
2024-10-18 16:00:00,6.2600007,6.9906044,6.3993425,6.742686
2024-10-19 16:00:00,5.33,6.82694,6.515568,6.7717037
2024-10-20 16:00:00,7.419999,7.7984247,7.5849023,7.627386
2024-10-21 16:00:00,5.48,7.441998,6.2207003,7.2936106
2024-10-22 16:00:00,4.6900005,5.320443,4.8228164,4.8403893
2024-10-23 16:00:00,3.7700002,4.4532094,4.092184,4.278464
2024-10-24 16:00:00,3.2199998,3.682216,3.3379483,3.3859231
2024-10-25 16:00:00,2.5599997,3.1958156,2.9147482,2.9351194
2024-10-26 16:00:00,2.65,3.0624073,2.8526936,2.8270743
2024-10-27 16:00:00,2.9100008,3.788262,3.561851,3.4811575
2024-10-28 16:00:00,2.3999999,2.7493703,2.4243486,2.4406104
2024-10-29 16:00:00,1.8700002,2.1740048,1.9052879,1.838101
2024-10-30 16:00:00,1.52,1.8541151,1.6320486,1.5538188
2024-10-31 16:00:00,1.4099998,1.854973,1.6658092,1.5548859
2024-11-01 16:00:00,1.8600005,3.156102,2.8783484,2.692614
2024-11-02 16:00:00,1.6700002,2.1646302,1.7810881,1.729844
2024-11-03 16:00:00,1.6700002,2.909384,2.6793432,2.548159
2024-11-04 16:00:00,1.4,1.5367622,1.2206427,1.151185
2024-11-05 16:00:00,1.13,1.6090653,1.3760531,1.254933
2024-11-06 16:00:00,1.0300001,1.4338206,1.2433416,1.0927982
2024-11-07 16:00:00,0.87,1.3169596,1.1346462,0.98533905
2024-11-08 16:00:00,0.78,0.9916403,0.80691516,0.66276836
2024-11-09 16:00:00,0.68000007,1.0372592,0.8681191,0.72324353
2024-11-10 16:00:00,0.54999995,0.9437799,0.7697463,0.6073616
2024-11-11 16:00:00,0.49,0.653757,0.4855683,0.35281354
2024-11-12 16:00:00,0.38,0.66637254,0.47985014,0.3520527
2024-11-13 16:00:00,0.37,0.51167613,0.31165192,0.21816087
2024-11-14 16:00:00,0.32,0.558435,0.36170936,0.2937529
2024-11-15 16:00:00,0.32,0.39628327,0.24165419,0.18089725
2024-11-16 16:00:00,0.86,1.0013005,0.9074111,0.83130485
2024-11-17 16:00:00,1.6999999,2.4996235,2.2347488,2.0984764
2024-11-18 16:00:00,1.1499999,1.5204122,1.0906688,1.2366503
2024-11-19 16:00:00,1.11,1.0887486,0.9427051,1.0243455
2024-11-20 16:00:00,0.9200001,1.1583931,1.0038004,1.0143079
2024-11-21 16:00:00,0.70000005,0.9167911,0.77001697,0.7467959
2024-11-22 16:00:00,0.74,0.7084109,0.5713406,0.5334318
2024-11-23 16:00:00,0.88,0.90273553,0.7617379,0.73748255
2024-11-24 16:00:00,5.27,3.1326401,2.8524323,2.783296
2024-11-25 16:00:00,3.3399997,4.5904713,4.0223246,4.4568176
2024-11-26 16:00:00,1.9500005,2.7322736,2.470478,2.5022907
2024-11-27 16:00:00,1.6300004,1.4946654,1.2841728,1.2492876
2024-11-28 16:00:00,1.55,1.9203902,1.5630722,1.7039388
2024-11-29 16:00:00,1.1700001,1.4345826,1.232091,1.2617196
2024-11-30 16:00:00,1.1700001,1.413048,1.2660222,1.302315
2024-12-01 16:00:00,1.34,1.4103018,1.2673571,1.2694097
2024-12-02 16:00:00,1.0699999,1.2605815,1.0796915,1.1088403
2024-12-03 16:00:00,0.84999996,0.9563651,0.80999905,0.79361165
2024-12-04 16:00:00,0.72999996,0.8175645,0.6909905,0.67446864
2024-12-05 16:00:00,1.0300001,0.8039585,0.69768757,0.6731781
2024-12-06 16:00:00,1.13,1.3993694,1.0984391,1.1081942
2024-12-07 16:00:00,1.38,1.6464225,1.5620133,1.7029115
2024-12-08 16:00:00,1.33,1.2765186,1.144627,1.2147934
