DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-05-22,10.62,5.168067339316619,"(1, 0, 3)",10.62,29.72356973662616,0.5133646573148193,5.45193266068338,1,5.168067339316619
2024-05-23,6.51,5.198530388938065,"(1, 0, 4)",6.51,1.719952540738943,0.20145462535513595,1.311469611061935,1,5.198530388938065
2024-05-24,4.76,4.687384467130069,"(1, 0, 4)",4.76,0.0052730156139840535,0.015255364048304867,0.07261553286993117,1,4.687384467130069
2024-05-25,4.42,4.9313987884812684,"(1, 0, 3)",4.42,0.2615287208601092,0.11570108336680283,0.5113987884812685,0,0.0
2024-05-26,4.22,4.259729369829706,"(1, 0, 4)",4.22,0.0015784228270655433,0.009414542613674378,0.039729369829705874,0,0.0
2024-05-27,4.62,4.57402646842983,"(1, 0, 4)",4.62,0.002113565605033431,0.009950980859344188,0.045973531570170145,1,4.57402646842983
2024-05-28,3.83,5.124248919883778,"(1, 0, 4)",3.83,1.675080266620325,0.3379239999696547,1.2942489198837777,0,0.0
2024-05-29,4.45,4.109229107791213,"(1, 0, 3)",4.45,0.11612480097677264,0.07657772858624423,0.34077089220878687,1,4.109229107791213
2024-05-30,3.77,4.250048594535544,"(1, 0, 3)",3.77,0.23044665311555107,0.1273338447043883,0.48004859453554394,0,0.0
2024-05-31,3.36,3.955618238936487,"(1, 0, 3)",3.36,0.3547610865538021,0.1772673330168116,0.595618238936487,0,0.0
2024-06-01,3.37,3.986309737215418,"(1, 0, 3)",3.37,0.37983769218653735,0.18288122766036136,0.6163097372154178,0,0.0
2024-06-02,5.71,4.742689719266853,"(1, 0, 3)",5.71,0.9356891792120402,0.16940635389372108,0.9673102807331473,1,4.742689719266853
2024-06-03,9.4,4.3981006737870265,"(2, 0, 3)",9.4,25.0189968695698,0.5321169495971249,5.001899326212974,1,4.3981006737870265
2024-06-04,44.0,5.782232852028369,"(1, 0, 3)",44.0,1460.5977257765794,0.8685856169993552,38.21776714797163,1,5.782232852028369
2024-06-05,27.03,16.092994204565176,"(1, 0, 2)",27.03,119.61809576937495,0.40462470571346004,10.937005795434825,1,16.092994204565176
2024-06-06,14.7,13.073551751935112,"(1, 0, 2)",14.7,2.6453339036333423,0.1106427379635978,1.6264482480648876,1,13.073551751935112
2024-06-07,10.37,14.745639444314907,"(1, 0, 2)",10.37,19.14622054664448,0.4219517304064521,4.375639444314908,0,0.0
2024-06-08,9.0,13.152187543308456,"(1, 0, 2)",9.0,17.240661394805908,0.46135417147871727,4.152187543308456,0,0.0
2024-06-09,9.93,12.478743174701506,"(1, 0, 4)",9.93,6.4960917705875145,0.25667101457215574,2.5487431747015066,0,0.0
2024-06-10,8.0,9.496302137718928,"(1, 0, 4)",8.0,2.2389200873422332,0.18703776721486598,1.4963021377189278,0,0.0
2024-06-11,11.75,11.65712859579282,"(1, 0, 4)",11.75,0.00862509771941347,0.007903949294228113,0.09287140420718032,1,11.65712859579282
2024-06-12,8.71,8.832821603692837,"(1, 0, 4)",8.71,0.015085146333680124,0.014101217415939865,0.12282160369283623,0,0.0
2024-06-13,7.23,9.682928779042651,"(1, 0, 4)",7.23,6.01685959505567,0.339270923795664,2.452928779042651,0,0.0
2024-06-14,6.45,8.881588027838257,"(1, 0, 4)",6.45,5.912620337126342,0.376990391912908,2.4315880278382567,0,0.0
2024-06-15,7.2,8.481956396557356,"(1, 0, 4)",7.2,1.6434122026743208,0.17804949952185498,1.281956396557356,0,0.0
2024-06-16,8.77,7.734294039284322,"(1, 0, 4)",8.77,1.072686837061985,0.11809646074295072,1.0357059607156778,1,7.734294039284322
2024-06-17,6.8,6.6169507343442415,"(1, 0, 2)",6.8,0.03350703365711238,0.026919009655258574,0.1830492656557583,1,6.6169507343442415
