DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-09-02,2.89,2.7949558506160925,"(1, 0, 0)","(1, 0, 1, 7)",3.2,0.009033390332110543,0.03288724892176733,0.0950441493839076,1,2.7949558506160925
2024-09-03,2.66,2.851434648934005,"(1, 0, 0)","(1, 0, 1, 7)",3.04,0.03664722481248569,0.07196791313308452,0.19143464893400486,1,2.851434648934005
2024-09-04,3.3,2.615953233809507,"(1, 0, 0)","(1, 0, 1, 7)",9.44,0.46791997833567067,0.2072868988456039,0.6840467661904928,1,2.615953233809507
2024-09-05,3.88,3.174748245085493,"(1, 0, 1)","(1, 0, 1, 7)",5.85,0.4973800378099918,0.18176591621507912,0.705251754914507,1,3.174748245085493
2024-09-06,9.68,3.798051609969681,"(1, 0, 0)","(1, 0, 1, 7)",23.55,34.59731686298026,0.6076392964907354,5.881948390030319,1,3.798051609969681
2024-09-07,8.23,9.36502670376638,"(1, 0, 0)","(2, 0, 0, 7)",9.9,1.288285618262774,0.13791332974075093,1.1350267037663802,1,9.36502670376638
2024-09-08,6.95,8.128662181360607,"(1, 0, 0)","(0, 0, 0, 7)",8.75,1.3892445377697435,0.16959168077131032,1.1786621813606066,1,8.128662181360607
2024-09-09,6.0,6.738016188716552,"(1, 0, 0)","(1, 0, 1, 7)",7.2,0.5446678948077048,0.12300269811942528,0.7380161887165517,1,6.738016188716552
2024-09-10,7.55,5.907487654955716,"(1, 0, 0)","(0, 0, 0, 7)",17.4,2.6978468036228724,0.21755130397937533,1.6425123450442838,1,5.907487654955716
2024-09-11,12.55,7.439410749437301,"(1, 0, 0)","(1, 0, 1, 7)",28.58,26.118122487967014,0.4072182669771075,5.1105892505626995,1,7.439410749437301
2024-09-12,11.05,12.424610619834729,"(1, 0, 0)","(0, 0, 0, 7)",13.66,1.8895543561624153,0.12439915111626498,1.374610619834728,1,12.424610619834729
2024-09-13,8.61,10.939176827021967,"(1, 0, 0)","(0, 0, 0, 7)",10.1,5.425064691536122,0.2705199566808325,2.3291768270219677,0,0.0
2024-09-14,10.58,8.510032108224106,"(1, 0, 0)","(0, 0, 0, 7)",13.8,4.28476707298314,0.19564913910925275,2.069967891775894,1,8.510032108224106
2024-09-15,9.27,10.456397027855145,"(1, 0, 0)","(0, 0, 0, 7)",10.55,1.4075379077035222,0.12798241940184954,1.1863970278551452,1,10.456397027855145
2024-09-16,7.97,9.125400512780448,"(1, 0, 0)","(0, 0, 0, 7)",9.18,1.3349503449333233,0.1449686967102194,1.1554005127804485,1,9.125400512780448
2024-09-17,9.04,7.85463815821556,"(1, 0, 0)","(0, 0, 0, 7)",13.36,1.4050826959585971,0.13112409754252644,1.185361841784439,1,7.85463815821556
2024-09-18,8.11,8.921442381011184,"(1, 0, 0)","(0, 0, 0, 7)",9.79,0.6584387377011008,0.10005454759694019,0.8114423810111848,1,8.921442381011184
2024-09-19,7.68,8.004969095142808,"(1, 0, 0)","(0, 0, 0, 7)",8.58,0.10560491279793578,0.04231368426338654,0.3249690951428086,1,8.004969095142808
2024-09-20,7.15,7.589726191184491,"(1, 0, 0)","(0, 0, 0, 7)",7.83,0.1933591232136193,0.061500166599229474,0.43972619118449074,1,7.589726191184491
2024-09-21,6.75,7.069360843346446,"(1, 0, 0)","(0, 0, 0, 7)",7.21,0.101991348262953,0.04731271753280676,0.31936084334644566,1,7.069360843346446
2024-09-22,6.17,6.634627531297351,"(1, 0, 0)","(1, 0, 1, 7)",6.58,0.215878742839471,0.07530430004819305,0.4646275312973511,0,0.0
2024-09-23,5.47,6.073306083324934,"(1, 0, 0)","(1, 0, 1, 7)",5.99,0.3639782301768727,0.11029361669560045,0.6033060833249344,0,0.0
2024-09-24,5.3,5.38479355986991,"(1, 0, 0)","(0, 0, 0, 7)",7.57,0.007189947795411992,0.015998784881115072,0.08479355986990988,1,5.38479355986991
2024-09-25,9.32,5.226314812436195,"(1, 0, 0)","(0, 0, 0, 7)",15.88,16.758258414879307,0.43923660810770443,4.093685187563805,1,5.226314812436195
2024-09-26,7.66,9.20854225479428,"(1, 0, 0)","(0, 0, 0, 7)",9.2,2.397983114883351,0.2021595632890704,1.5485422547942793,0,0.0
2024-09-27,13.95,7.566007328732062,"(1, 0, 0)","(0, 0, 0, 7)",19.76,40.75536242680273,0.4576338832450135,6.383992671267937,1,7.566007328732062
2024-09-28,14.0,13.839819456149565,"(1, 0, 0)","(0, 0, 0, 7)",15.88,0.02565780662822124,0.011441467417888238,0.16018054385043534,1,13.839819456149565
