DATE,ACTUAL_VALUE,D+1,ORDER
2025-02-18,2.53,2.632360642626823,"(2, 0, 2)"
2025-02-19,2.45,2.511264647203611,"(2, 0, 2)"
2025-02-20,2.41,2.45161492353701,"(2, 0, 2)"
2025-02-21,2.27,2.421891849688732,"(2, 0, 2)"
2025-02-22,1.94,2.2661312636179884,"(2, 0, 2)"
2025-02-23,1.91,1.9210848298462317,"(2, 0, 2)"
2025-02-24,1.84,1.9745534276905596,"(2, 0, 2)"
2025-02-25,1.95,1.8560683840698735,"(1, 0, 4)"
2025-02-26,2.26,2.0432249141747136,"(2, 0, 4)"
2025-02-27,2.3,2.35552090223221,"(2, 0, 3)"
2025-02-28,2.31,2.292382057198973,"(2, 0, 2)"
