DATE,ACTUAL_VALUE,D+1,ORDER
2025-02-19,2.68,2.9217823439634687,"(1, 0, 1)"
2025-02-20,2.6,2.8107048033445583,"(1, 0, 1)"
2025-02-21,2.4,2.712092154579401,"(1, 0, 1)"
2025-02-22,2.23,2.5689195027275966,"(1, 0, 1)"
2025-02-23,2.21,2.4118939092387683,"(1, 0, 1)"
2025-02-24,1.98,2.315081536322363,"(1, 0, 1)"
2025-02-25,2.84,2.157172037423849,"(1, 0, 1)"
2025-02-26,2.89,2.4822410338611673,"(2, 0, 2)"
2025-02-27,2.76,2.752634334963659,"(4, 0, 4)"
2025-02-28,2.66,2.311218936489556,"(4, 0, 3)"
