DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2024-10-08 04:00:00,5.38,5.632964295464508,"(1, 0, 0)",-48.86738101095985
2024-10-09 04:00:00,4.91,5.3236027294371935,"(1, 0, 0)",-49.196399221633015
2024-10-10 04:00:00,5.19,4.85869968717859,"(1, 0, 0)",-49.046802067697094
2024-10-11 04:00:00,5.72,5.143791579149121,"(1, 0, 0)",-49.19318711588116
2024-10-12 04:00:00,5.34,5.68279407913611,"(1, 0, 0)",-49.38603602637239
2024-10-13 04:00:00,11.2,5.239335644029708,"(1, 0, 3)",-58.054919474592154
2024-10-14 04:00:00,8.9,9.482235900358537,"(3, 0, 0)",-39.49798280432184
2024-10-15 04:00:00,8.64,8.722836339061567,"(2, 0, 2)",-46.705418801100606
2024-10-16 04:00:00,14.2,8.492813058453693,"(2, 0, 1)",-50.13004443901042
2024-10-17 04:00:00,15.88,9.504787250402766,"(2, 0, 1)",-52.714810454352
2024-10-18 04:00:00,11.48,9.579444909044456,"(2, 0, 1)",-52.65587913056338
2024-10-19 04:00:00,8.6,9.91525842825878,"(2, 0, 1)",-49.59846603339048
2024-10-20 04:00:00,7.35,8.686180403934054,"(2, 0, 1)",-49.27206177788575
2024-10-21 04:00:00,12.5,7.767955087422223,"(2, 0, 1)",-50.17580193071952
2024-10-22 04:00:00,10.13,10.416656048621764,"(2, 0, 1)",-43.491747491378014
2024-10-23 04:00:00,7.51,10.046276276397736,"(2, 0, 1)",-43.64455864945381
2024-10-24 04:00:00,6.5,8.129780580754261,"(2, 0, 1)",-41.30430220830837
2024-10-25 04:00:00,5.36,7.291335336666977,"(2, 0, 1)",-39.88641504993577
2024-10-26 04:00:00,4.44,6.2398173084323165,"(2, 0, 1)",-37.24865482482146
2024-10-27 04:00:00,4.12,5.255835337446661,"(2, 0, 1)",-34.22530210823212
2024-10-28 04:00:00,3.73,4.080007120785359,"(1, 0, 0)",-34.57457897643374
2024-10-29 04:00:00,3.33,3.695773597082455,"(1, 0, 0)",-34.50018041187915
2024-10-30 04:00:00,2.93,3.3017054202650677,"(1, 0, 0)",-34.42226738919268
2024-10-31 04:00:00,2.72,2.907590573790202,"(1, 0, 0)",-34.36616975639614
2024-11-01 04:00:00,3.8,2.700543435626225,"(1, 0, 0)",-34.34133252949097
2024-11-02 04:00:00,3.93,3.773346061829283,"(1, 0, 0)",-31.769627474774353
2024-11-03 04:00:00,3.53,3.8885450342466084,"(2, 0, 0)",-31.784945197782562
2024-11-04 04:00:00,2.92,3.500563210924395,"(1, 0, 0)",-33.845388667751145
2024-11-05 04:00:00,3.17,2.8988497330125798,"(1, 0, 0)",-33.701492829781536
2024-11-06 04:00:00,2.68,3.1481156902269896,"(1, 0, 0)",-33.750146943746024
2024-11-07 04:00:00,2.56,2.6631061254189996,"(1, 0, 0)",-33.31107145279862
2024-11-08 04:00:00,2.3,2.5433545671133904,"(1, 0, 0)",-33.624118915314426
2024-11-09 04:00:00,2.07,2.286063948536948,"(1, 0, 0)",-33.36502334678845
2024-11-10 04:00:00,1.83,2.088898779834349,"(1, 0, 3)",-34.30220711262202
2024-11-11 04:00:00,1.59,1.8585079591840346,"(3, 0, 0)",-36.93354618181862
2024-11-12 04:00:00,1.88,1.5971319589837532,"(2, 0, 0)",-38.76805226935421
2024-11-13 04:00:00,1.97,1.8670298911787093,"(1, 0, 0)",-40.97718404281502
2024-11-14 04:00:00,2.47,1.9562874929039238,"(1, 0, 0)",-41.082908693935366
2024-11-15 04:00:00,2.2,2.4500556851969684,"(1, 0, 0)",-39.92653194262521
2024-11-16 04:00:00,2.79,2.1850742275454977,"(1, 0, 0)",-40.07486103748233
2024-11-17 04:00:00,11.36,2.763268845471697,"(1, 0, 3)",-41.71270389566935
2024-11-18 04:00:00,12.49,10.772531935206919,"(3, 0, 0)",4.12869256846173
2024-11-19 04:00:00,7.22,11.266001258902994,"(1, 0, 1)",2.9553154116333222
2024-11-20 04:00:00,6.31,7.0867750134790155,"(1, 0, 0)",3.3261977241754797
2024-11-21 04:00:00,5.13,6.189994379546276,"(1, 0, 0)",3.5508729837318804
2024-11-22 04:00:00,4.3,5.040476182433143,"(1, 0, 0)",3.8055171147117286
2024-11-23 04:00:00,4.33,4.224005317659557,"(1, 0, 0)",4.156704959603166
2024-11-24 04:00:00,14.47,4.255921637754294,"(1, 0, 0)",4.13169314361342
2024-11-25 04:00:00,15.59,11.699845576262792,"(1, 0, 0)",21.067778308779197
2024-11-26 04:00:00,9.22,12.303793332905581,"(1, 0, 0)",23.826245969106523
2024-11-27 04:00:00,6.42,9.35095650653426,"(1, 0, 2)",23.971826342068837
2024-11-28 04:00:00,9.63,6.315742119517292,"(1, 0, 2)",25.75880693905306
2024-11-29 04:00:00,7.47,10.736183509569532,"(3, 0, 0)",27.66641201482772
2024-11-30 04:00:00,6.86,7.346205489164851,"(1, 0, 0)",28.906382705380842
2024-12-01 04:00:00,6.43,6.736395727665333,"(1, 0, 0)",29.486682218121107
2024-12-02 04:00:00,6.34,6.318539156797057,"(1, 0, 0)",29.437171814285943
2024-12-03 04:00:00,6.46,6.233912909201762,"(1, 0, 0)",29.40192286687661
2024-12-04 04:00:00,5.8,6.394224234584371,"(3, 0, 0)",27.34901771432275
2024-12-05 04:00:00,5.77,5.730030707141834,"(1, 0, 2)",27.14543367761419
2024-12-06 04:00:00,17.57,5.655277318256286,"(1, 0, 0)",26.604446485773074
2024-12-07 04:00:00,13.64,13.007359340593093,"(3, 0, 3)",37.395071864599785
2024-12-08 04:00:00,10.96,10.579356590567725,"(3, 0, 0)",39.70323925828865
2024-12-09 04:00:00,10.9,10.822223516812674,"(3, 0, 0)",38.95826833110224
2024-12-10 04:00:00,10.22,11.463814371405112,"(3, 0, 0)",38.87536651446614
2024-12-11 04:00:00,8.57,10.10448001664305,"(3, 0, 0)",39.02387005882851
2024-12-12 04:00:00,7.3,8.520432266516242,"(3, 0, 0)",39.04764229884904
2024-12-13 04:00:00,7.07,7.460221519324687,"(3, 0, 0)",39.32746463943789
2024-12-14 04:00:00,6.58,7.240517465520811,"(3, 0, 0)",39.339405355049195
2024-12-15 04:00:00,11.34,6.490400756175696,"(3, 0, 0)",39.21528694920886
2024-12-16 04:00:00,18.89,11.708920256182182,"(3, 0, 0)",42.798123894575745
2024-12-17 04:00:00,16.48,12.431646593937996,"(3, 0, 0)",44.86358465421823
2024-12-18 04:00:00,14.48,13.824636436830605,"(3, 0, 0)",46.63545368011162
2024-12-19 04:00:00,19.53,14.36573467785163,"(3, 0, 0)",46.65079458997949
2024-12-20 04:00:00,17.93,16.167236605880074,"(3, 0, 0)",48.262137091994774
2024-12-21 04:00:00,17.32,15.663831841980315,"(3, 0, 0)",49.19966294749362
2024-12-22 04:00:00,17.37,16.589418211291022,"(1, 0, 3)",50.55582827656036
2024-12-23 04:00:00,16.8,17.048546870843207,"(1, 0, 2)",50.08518700214362
2024-12-24 04:00:00,13.06,16.507358842603335,"(1, 0, 3)",48.33726505893017
2024-12-25 04:00:00,11.22,12.757316068786396,"(3, 0, 0)",46.04394601011076
2024-12-26 04:00:00,9.35,11.767385489101724,"(3, 0, 0)",46.142028761155
2024-12-27 04:00:00,7.35,9.450310166930171,"(3, 0, 0)",46.69104905915179
2024-12-28 04:00:00,5.86,7.422570627854774,"(3, 0, 0)",47.34694432704072
2024-12-29 04:00:00,4.93,5.978348001941676,"(3, 0, 0)",47.2785538110994
2024-12-30 04:00:00,10.08,5.037143895554542,"(3, 0, 0)",46.8609854114856
2024-12-31 04:00:00,10.76,11.129928330062869,"(3, 0, 0)",51.39401310803664
2025-01-01 04:00:00,18.47,8.649916613210538,"(3, 0, 0)",51.40071832712522
2025-01-02 04:00:00,14.08,17.748305903082358,"(3, 0, 0)",56.14267633399284
2025-01-03 04:00:00,11.48,12.169472221788517,"(3, 0, 0)",56.41166573474367
2025-01-04 04:00:00,8.73,11.755825412486105,"(3, 0, 0)",56.44065844988573
2025-01-05 04:00:00,6.8,8.795687340945715,"(3, 0, 0)",57.251509143276586
2025-01-06 04:00:00,16.99,6.946004377268379,"(3, 0, 0)",57.85528387126207
2025-01-07 04:00:00,16.54,18.243518226017112,"(1, 0, 2)",65.0454110450061
2025-01-08 04:00:00,14.55,13.08288019349458,"(1, 0, 2)",65.11793599068676
2025-01-09 04:00:00,8.71,14.865451009700221,"(1, 0, 2)",64.35015835773248
2025-01-10 04:00:00,8.29,8.670587733484167,"(1, 0, 3)",60.750902821637794
2025-01-11 04:00:00,7.19,8.837309484321656,"(1, 0, 3)",60.64156432879184
2025-01-12 04:00:00,6.5,7.718893672369466,"(1, 0, 3)",60.9365870302449
2025-01-13 04:00:00,5.25,6.676800277224289,"(1, 0, 3)",59.68978836626611
2025-01-14 04:00:00,5.15,5.107639152114589,"(3, 0, 0)",59.62168029343304
2025-01-15 04:00:00,5.19,5.2445000760858616,"(3, 0, 0)",59.52837454293284
2025-01-16 04:00:00,5.03,5.471270687391308,"(1, 0, 3)",59.21507054581369
2025-01-17 04:00:00,4.26,5.1416423616890246,"(1, 0, 3)",58.32194364168652
2025-01-18 04:00:00,3.83,4.24775830428332,"(1, 0, 3)",56.67311039221622
2025-01-19 04:00:00,3.39,3.8282924565436396,"(3, 0, 0)",56.21250090001498
2025-01-20 04:00:00,2.87,3.5598454129871073,"(1, 0, 3)",55.14133016636846
2025-01-21 04:00:00,2.84,2.9931214192900315,"(1, 0, 3)",55.27058754094298
2025-01-22 04:00:00,2.89,3.07262934437371,"(1, 0, 3)",54.83367101692305
2025-01-23 04:00:00,2.9,3.0526806652413483,"(1, 0, 3)",54.38607963825134
2025-01-24 04:00:00,7.15,2.956739886229286,"(1, 0, 3)",54.33444308537392
2025-01-25 04:00:00,6.78,7.71499709730056,"(1, 0, 3)",61.75260392675932
2025-01-26 04:00:00,4.66,5.488086049794745,"(1, 0, 3)",61.83992543480413
2025-01-27 04:00:00,18.98,3.8793055934611456,"(1, 0, 3)",62.04444304750406
2025-01-28 04:00:00,13.66,18.33605299098323,"(1, 0, 2)",78.59822938787848
2025-01-29 04:00:00,11.67,9.475329330336724,"(1, 0, 2)",79.12177944257905
2025-01-30 04:00:00,8.43,12.29472154261394,"(1, 0, 2)",78.64872314692711
2025-01-31 04:00:00,6.4,8.163351756195409,"(1, 0, 2)",79.70065641579018
2025-02-01 04:00:00,5.24,6.233347708455863,"(1, 0, 0)",79.74404884205659
2025-02-02 04:00:00,4.53,5.109254478423812,"(1, 0, 0)",79.94411953628098
2025-02-03 04:00:00,3.83,4.425357697869237,"(1, 0, 0)",79.99590111164883
2025-02-04 04:00:00,3.43,3.7512080176981297,"(1, 0, 0)",79.93592056746077
2025-02-05 04:00:00,3.19,3.362704508908934,"(1, 0, 0)",79.92205376805317
2025-02-06 04:00:00,2.8,3.1320911044283366,"(1, 0, 0)",79.77688311419713
2025-02-07 04:00:00,2.88,2.7540894072324256,"(1, 0, 0)",79.86315715398507
2025-02-08 04:00:00,3.17,2.8325423153443987,"(1, 0, 0)",79.81481840994455
2025-02-09 04:00:00,2.82,3.4564672126643465,"(2, 0, 3)",77.956067947592
2025-02-10 04:00:00,2.42,3.1261791902964786,"(2, 0, 2)",77.43765428284715
2025-02-11 04:00:00,4.62,2.7619383241978297,"(2, 0, 3)",77.14474564745234
2025-02-12 04:00:00,3.83,5.166770503860153,"(2, 0, 2)",78.02570245645443
2025-02-13 04:00:00,3.2,3.7332494425868075,"(2, 0, 3)",78.22410166903278
2025-02-14 04:00:00,2.69,3.087653398463291,"(1, 0, 3)",70.10288367604241
2025-02-15 04:00:00,2.45,2.7365696286030547,"(3, 0, 0)",67.80362279898435
2025-02-16 04:00:00,2.48,2.6391501428869844,"(3, 0, 1)",67.32597811426552
2025-02-17 04:00:00,2.11,2.5833805707528357,"(3, 0, 2)",63.17473713009657
2025-02-18 04:00:00,1.84,2.3716082083476597,"(3, 0, 2)",62.824763661162685
2025-02-19 04:00:00,1.88,1.819146693859602,"(1, 0, 0)",64.48997100601082
2025-02-20 04:00:00,1.97,2.0955175121450673,"(3, 0, 2)",62.81382503280285
2025-02-21 04:00:00,1.83,1.9260322270476447,"(1, 0, 3)",55.47466337928218
2025-02-22 04:00:00,5.0,1.8031402323674923,"(3, 0, 0)",52.27503903730907
2025-02-23 04:00:00,4.54,5.2171421684875785,"(3, 0, 3)",60.96872311570151
2025-02-24 04:00:00,8.49,4.281701291680781,"(2, 0, 1)",58.99762022887945
2025-02-25 04:00:00,6.57,9.666121673119758,"(2, 0, 2)",62.319267466284835
2025-02-26 04:00:00,4.11,6.37333333985712,"(1, 0, 0)",61.75975494496633
2025-02-27 04:00:00,3.43,4.015660114324088,"(1, 0, 0)",62.535857338564476
2025-02-28 04:00:00,2.73,3.3400445372060847,"(2, 0, 2)",60.90867827700624
