DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2024-10-11 16:00:00,4.93,8.300003550660602,"(1, 0, 2)",35.47475375427544
2024-10-12 16:00:00,4.88,4.768398329628658,"(1, 0, 2)",38.411686072420316
2024-10-13 16:00:00,17.48,5.351810171977356,"(1, 0, 3)",36.9920585522439
2024-10-14 16:00:00,9.9,12.05573480233663,"(1, 0, 2)",49.42821900588102
2024-10-15 16:00:00,19.58,6.75443541945216,"(1, 0, 2)",49.299161953323335
2024-10-16 16:00:00,15.7,13.571206418083952,"(2, 0, 1)",57.89102779951773
2024-10-17 16:00:00,9.98,12.221381261236552,"(2, 0, 1)",56.607762025259895
2024-10-18 16:00:00,6.98,9.510264850950536,"(2, 0, 1)",56.06646757232848
2024-10-19 16:00:00,6.21,7.678888887107755,"(2, 0, 1)",56.679469825193216
2024-10-20 16:00:00,10.38,7.0759485213938,"(2, 0, 1)",56.60373729455842
2024-10-21 16:00:00,6.22,9.458036906332826,"(2, 0, 1)",58.031097787994696
2024-10-22 16:00:00,5.0,6.915275040091718,"(3, 0, 2)",57.242490402991635
2024-10-23 16:00:00,4.41,5.839598548015812,"(3, 0, 2)",58.87412253706946
2024-10-24 16:00:00,3.5,5.396157983188373,"(3, 0, 2)",59.12857433647189
2024-10-25 16:00:00,2.89,4.6865226338816,"(1, 0, 3)",60.14736627655785
2024-10-26 16:00:00,3.65,3.568770103131717,"(1, 0, 2)",60.70296302179579
2024-10-27 16:00:00,5.08,4.026129073545605,"(1, 0, 2)",59.042955730058274
2024-10-28 16:00:00,2.81,5.252185402907651,"(2, 0, 1)",57.79753535886117
2024-10-29 16:00:00,2.19,3.473003580510703,"(2, 0, 1)",61.09539523102622
2024-10-30 16:00:00,1.66,2.977178507106881,"(3, 0, 2)",62.28331104170762
2024-10-31 16:00:00,2.0,2.03918124434268,"(1, 0, 3)",62.02191176248819
2024-11-01 16:00:00,2.98,2.1732240025283662,"(1, 0, 2)",59.69303298100957
2024-11-02 16:00:00,1.91,2.7220253143050472,"(1, 0, 2)",59.416292614733216
2024-11-03 16:00:00,2.35,2.080673989364635,"(2, 0, 3)",57.958142682595536
2024-11-04 16:00:00,1.52,2.279414833603936,"(2, 0, 2)",56.087831258993404
2024-11-05 16:00:00,1.28,1.618810141139368,"(2, 0, 2)",56.021108775686656
2024-11-06 16:00:00,1.13,1.592611665308362,"(2, 0, 3)",54.96002615716436
2024-11-07 16:00:00,0.96,1.1415045176430672,"(2, 0, 2)",53.62465868853172
2024-11-08 16:00:00,0.88,1.1020797814571532,"(2, 0, 2)",51.4856988933059
2024-11-09 16:00:00,1.0,0.8901482116327335,"(2, 0, 2)",51.56024981219245
2024-11-10 16:00:00,0.8,1.072285033899418,"(2, 0, 2)",50.93831573630714
2024-11-11 16:00:00,0.6,0.779290173221616,"(2, 0, 2)",50.31713806607344
2024-11-12 16:00:00,0.45,0.7441551586700839,"(2, 0, 2)",48.8276987944123
2024-11-13 16:00:00,0.47,0.47494747681637284,"(2, 0, 2)",51.518383161888096
2024-11-14 16:00:00,0.46,0.5541191272131714,"(2, 0, 2)",51.51892568824048
2024-11-15 16:00:00,0.42,0.4328363599708652,"(2, 0, 2)",51.61785054139483
2024-11-16 16:00:00,1.98,0.4840529434123415,"(2, 0, 2)",50.9445072189577
2024-11-17 16:00:00,3.18,1.3347929614680414,"(2, 0, 2)",70.1380070069717
2024-11-18 16:00:00,1.54,2.41237443456428,"(3, 0, 1)",75.1405561596127
2024-11-19 16:00:00,1.32,1.5774132998741837,"(2, 0, 2)",74.508057846979
2024-11-20 16:00:00,1.11,1.4524759358432993,"(2, 0, 2)",73.28711732169191
2024-11-21 16:00:00,0.9,1.1593912848483008,"(2, 0, 2)",73.84895298045258
2024-11-22 16:00:00,1.12,1.0083948616500404,"(2, 0, 2)",73.89051058016082
2024-11-23 16:00:00,1.3,1.1113833775205553,"(2, 0, 2)",73.16396815644791
2024-11-24 16:00:00,13.07,1.2325952919270649,"(2, 0, 2)",71.22701576291024
2024-11-25 16:00:00,4.71,12.255750515413414,"(1, 0, 0)",109.44194935703902
2024-11-26 16:00:00,2.76,3.1118608029456967,"(1, 0, 2)",110.93080760378955
2024-11-27 16:00:00,2.4,3.0144688664505246,"(1, 0, 2)",110.78424429675803
2024-11-28 16:00:00,1.79,2.5346779826591828,"(1, 0, 2)",111.01078231465571
2024-11-29 16:00:00,1.3,2.0209297757708833,"(1, 0, 2)",110.64780552087768
2024-11-30 16:00:00,1.33,1.5471205795724814,"(1, 0, 2)",111.68125274969377
2024-12-01 16:00:00,1.68,1.5120825219005265,"(1, 0, 2)",111.12577220645275
2024-12-02 16:00:00,1.25,1.7131257084286722,"(1, 0, 3)",110.35223505899522
2024-12-03 16:00:00,0.98,1.294052640480333,"(1, 0, 2)",109.25952785362871
2024-12-04 16:00:00,0.83,1.0774628841782312,"(2, 0, 1)",109.6146444199004
2024-12-05 16:00:00,2.14,0.9430396908911536,"(2, 0, 1)",109.80617768241189
2024-12-06 16:00:00,1.49,1.9463591599766823,"(2, 0, 1)",113.00211830770351
2024-12-07 16:00:00,2.16,1.4736199903894058,"(2, 0, 1)",113.30256678928471
2024-12-08 16:00:00,1.6,1.9372971076633396,"(2, 0, 1)",113.93681878531359
2024-12-09 16:00:00,1.28,1.5377483748594702,"(2, 0, 1)",113.94525891365562
2024-12-10 16:00:00,1.02,1.2968510796476562,"(2, 0, 1)",113.20651023156564
2024-12-11 16:00:00,0.8,1.0909748451341903,"(2, 0, 1)",113.07079261358038
2024-12-12 16:00:00,0.6,0.903881063965533,"(2, 0, 1)",111.34625571911735
2024-12-13 16:00:00,1.35,0.7262734307028245,"(2, 0, 1)",112.23137548656608
2024-12-14 16:00:00,2.25,1.3257340320096413,"(2, 0, 1)",114.23441729182689
2024-12-15 16:00:00,3.3,1.9115465751160328,"(2, 0, 1)",115.03536999949405
2024-12-16 16:00:00,2.3,2.5041828721164077,"(2, 0, 1)",115.68229869833999
2024-12-17 16:00:00,1.78,1.9162025395895894,"(2, 0, 1)",115.71885041136898
2024-12-18 16:00:00,2.5,1.582319652691834,"(2, 0, 1)",115.6907710188532
2024-12-19 16:00:00,2.24,2.0211121079462977,"(2, 0, 1)",116.75832275110999
2024-12-20 16:00:00,1.78,1.856922642118309,"(2, 0, 1)",116.48368638533853
2024-12-21 16:00:00,2.87,1.5669981659894476,"(2, 0, 1)",116.4928039491653
2024-12-22 16:00:00,2.7,2.228194823790722,"(2, 0, 1)",117.58248827544703
2024-12-23 16:00:00,1.87,2.124368186584232,"(2, 0, 1)",114.6033477813489
2024-12-24 16:00:00,1.44,1.6003422810787793,"(2, 0, 1)",114.32064837043676
2024-12-25 16:00:00,1.15,1.309171821321423,"(2, 0, 1)",114.06784903088595
2024-12-26 16:00:00,1.0,1.1040942524923716,"(2, 0, 1)",113.96703201623224
2024-12-27 16:00:00,0.8,1.0041396841367496,"(2, 0, 1)",113.46492640084762
2024-12-28 16:00:00,0.72,0.8500743740915517,"(2, 0, 1)",111.29929802274555
2024-12-29 16:00:00,0.9,0.7851133088117566,"(2, 0, 1)",110.0023780079305
2024-12-30 16:00:00,0.89,0.9248021916498459,"(2, 0, 1)",105.86090118091825
2024-12-31 16:00:00,3.57,0.9170749561395241,"(2, 0, 1)",105.57278186488035
2025-01-01 16:00:00,10.5,2.5629916407796283,"(2, 0, 1)",112.12956639426793
2025-01-02 16:00:00,3.3,8.722287841382217,"(1, 0, 0)",121.06903635432884
2025-01-03 16:00:00,2.08,2.0003355614297784,"(2, 0, 2)",124.16327749984046
2025-01-04 16:00:00,1.52,1.748241844548461,"(2, 0, 2)",123.41657794216019
2025-01-05 16:00:00,2.14,1.3657058443294825,"(2, 0, 2)",123.2693928901932
2025-01-06 16:00:00,4.42,1.9611353638551823,"(2, 0, 2)",123.15677741004106
2025-01-07 16:00:00,2.18,3.6692103279633077,"(1, 0, 3)",122.14778040427265
2025-01-08 16:00:00,1.25,1.6509181479573811,"(1, 0, 3)",123.29352308252204
2025-01-09 16:00:00,1.0,1.224587254679957,"(2, 0, 3)",123.15948284147306
2025-01-10 16:00:00,0.9,1.1983295643673804,"(1, 0, 3)",119.37422058056634
2025-01-11 16:00:00,0.98,1.008596682567772,"(2, 0, 2)",118.91919814456071
2025-01-12 16:00:00,0.95,1.0818944107405477,"(2, 0, 2)",118.8208073523312
2025-01-13 16:00:00,0.84,1.0360006649514863,"(3, 0, 1)",118.62903252050602
2025-01-14 16:00:00,0.71,0.9110526680183488,"(2, 0, 2)",117.4460993958062
2025-01-15 16:00:00,0.52,0.7979392433232141,"(2, 0, 2)",117.69381631703263
2025-01-16 16:00:00,0.49,0.6084354900323821,"(3, 0, 1)",108.6808244242496
2025-01-17 16:00:00,0.42,0.6022517703874459,"(3, 0, 1)",98.73126563299449
2025-01-18 16:00:00,1.0,0.4716222276820619,"(1, 0, 1)",97.2774683188303
2025-01-19 16:00:00,1.02,1.1856982494438373,"(1, 0, 1)",96.90321553848015
2025-01-20 16:00:00,0.75,0.9831997141430932,"(1, 0, 1)",93.87316191043962
2025-01-21 16:00:00,1.0,0.7553553424963516,"(1, 0, 1)",92.45324042009601
2025-01-22 16:00:00,0.86,1.0673017266064333,"(1, 0, 1)",90.57843506401179
2025-01-23 16:00:00,1.25,0.8513341308370354,"(1, 0, 1)",89.8411842481707
2025-01-24 16:00:00,2.0,1.276541643988906,"(1, 0, 1)",86.70099302163148
2025-01-25 16:00:00,1.31,1.8624719928254978,"(2, 0, 0)",86.4314410641413
2025-01-26 16:00:00,1.28,1.125850653658063,"(1, 0, 1)",86.29669487686564
2025-01-27 16:00:00,2.0,1.2259783253610188,"(1, 0, 1)",86.06103353740099
2025-01-28 16:00:00,1.42,1.824269573789335,"(1, 0, 1)",83.19198198560468
2025-01-29 16:00:00,1.22,1.229367979345892,"(1, 0, 1)",83.56543664190906
2025-01-30 16:00:00,1.16,1.1483435456220419,"(1, 0, 2)",82.39207623015074
2025-01-31 16:00:00,0.89,1.1110968127063483,"(1, 0, 1)",80.22375634744515
2025-02-01 16:00:00,1.0,0.8764108025971319,"(1, 0, 1)",80.24434966718624
2025-02-02 16:00:00,0.95,1.0326565249230326,"(1, 0, 1)",78.89622449896854
2025-02-03 16:00:00,0.79,0.9536069096473774,"(2, 0, 0)",78.73413234283333
2025-02-04 16:00:00,0.7,0.8134228409731167,"(1, 0, 1)",78.98150264249304
2025-02-05 16:00:00,0.65,0.7526196336643804,"(1, 0, 1)",79.14637917966726
2025-02-06 16:00:00,0.6,0.7148466088136672,"(2, 0, 0)",79.2222059039067
2025-02-07 16:00:00,1.0,0.6637252956500735,"(3, 0, 3)",77.30467021395197
2025-02-08 16:00:00,0.9,1.0015435107700437,"(3, 0, 3)",78.71525309840754
2025-02-09 16:00:00,0.77,0.8701552533413677,"(3, 0, 3)",79.02328909784826
2025-02-10 16:00:00,0.93,0.7837452590060029,"(3, 0, 3)",78.16359078075266
2025-02-11 16:00:00,0.72,0.9239539751578416,"(3, 0, 3)",75.01806276372754
2025-02-12 16:00:00,0.64,0.826216870477353,"(3, 0, 3)",70.58473791981255
2025-02-13 16:00:00,0.57,0.6799388775795586,"(3, 0, 3)",69.32516343228136
2025-02-14 16:00:00,0.55,0.6332137599971428,"(1, 0, 3)",65.63039215242793
2025-02-15 16:00:00,0.97,0.6295795257021306,"(1, 0, 2)",63.90620536349006
2025-02-16 16:00:00,0.9,1.0535496819226147,"(1, 0, 1)",63.7147614674241
2025-02-17 16:00:00,0.76,0.9127968942762636,"(2, 0, 0)",62.21825950449185
2025-02-18 16:00:00,0.65,0.8018939563237834,"(1, 0, 0)",61.507173513526254
2025-02-19 16:00:00,0.66,0.7061856689953172,"(1, 0, 0)",61.86028938863004
2025-02-20 16:00:00,0.77,0.714301068404289,"(1, 0, 0)",61.77051172566138
2025-02-21 16:00:00,0.65,0.8229618426185622,"(1, 0, 3)",57.22858046500279
2025-02-22 16:00:00,0.97,0.698497341049313,"(3, 0, 0)",55.167912366206316
2025-02-23 16:00:00,0.72,1.0170728137593983,"(2, 0, 0)",53.779132564493636
2025-02-24 16:00:00,0.66,0.7694593812644811,"(1, 0, 0)",53.264887864968536
2025-02-25 16:00:00,0.55,0.7199932231716203,"(1, 0, 0)",51.494755411789704
2025-02-26 16:00:00,0.52,0.6221556864135718,"(1, 0, 0)",47.9839947240273
2025-02-27 16:00:00,0.48,0.5944816275680397,"(1, 0, 0)",48.270838355213094
2025-02-28 16:00:00,0.46,0.5537710193825317,"(1, 0, 0)",48.58918290320795
