DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2024-10-06 04:00:00,7.85,9.37673601914978,"(1, 0, 2)",-75.1127214989507
2024-10-07 04:00:00,9.9,8.327582731497252,"(3, 0, 3)",-77.90923549829148
2024-10-08 04:00:00,8.54,10.500708568709479,"(3, 0, 3)",-76.71584858888865
2024-10-09 04:00:00,7.85,8.288983028782527,"(3, 0, 3)",-75.086636293336
2024-10-10 04:00:00,7.97,8.023139669369298,"(3, 0, 3)",-76.50988953439595
2024-10-11 04:00:00,8.87,8.175785342966051,"(3, 0, 3)",-77.87456219222058
2024-10-12 04:00:00,7.78,8.68346469764639,"(3, 0, 3)",-78.55196649728737
2024-10-13 04:00:00,6.81,7.4239903002400505,"(3, 0, 3)",-78.96561993104453
2024-10-14 04:00:00,48.29,6.825086280971646,"(3, 0, 3)",-78.61947897801583
2024-10-15 04:00:00,40.85,20.290235553025187,"(3, 0, 2)",-20.17201620570858
2024-10-16 04:00:00,24.05,13.217085578154716,"(1, 0, 2)",4.275348444658769
2024-10-17 04:00:00,18.8,21.11045069269369,"(3, 0, 2)",-2.751213016007945
2024-10-18 04:00:00,15.18,13.661350182854605,"(3, 0, 2)",-2.6066374829958754
2024-10-19 04:00:00,13.01,13.863421162850598,"(3, 0, 3)",-7.065653286412527
2024-10-20 04:00:00,10.5,12.230245950038746,"(3, 0, 1)",-2.704312540534252
2024-10-21 04:00:00,11.9,10.736759099950847,"(3, 0, 1)",-2.3533260375081984
2024-10-22 04:00:00,11.76,12.380415086041305,"(3, 0, 1)",-2.309506414415946
2024-10-23 04:00:00,22.28,11.868837294628321,"(3, 0, 1)",-2.6261589526547926
2024-10-24 04:00:00,14.0,18.291828509874303,"(3, 0, 2)",3.0841698574067244
2024-10-25 04:00:00,11.9,11.91680132475139,"(3, 0, 2)",4.31493370780081
2024-10-26 04:00:00,9.96,13.092191995229014,"(3, 0, 2)",3.90712018595031
2024-10-27 04:00:00,8.2,10.520177682089791,"(3, 0, 3)",3.9899100701626224
2024-10-28 04:00:00,10.78,10.087360918901508,"(3, 0, 2)",5.112048216901569
2024-10-29 04:00:00,10.43,10.869720478774488,"(3, 0, 2)",4.64326477717054
2024-10-30 04:00:00,9.52,11.097264226633389,"(3, 0, 2)",4.396929453395334
2024-10-31 04:00:00,7.85,9.938589337899002,"(3, 0, 2)",4.263681150633688
2024-11-01 04:00:00,7.09,9.079629275750149,"(1, 0, 3)",4.661137016186295
2024-11-02 04:00:00,6.81,8.273807764868403,"(3, 0, 2)",4.609480665614008
2024-11-03 04:00:00,5.83,8.118784829734984,"(3, 0, 2)",4.845542752749513
2024-11-04 04:00:00,8.4,6.893797349652751,"(3, 0, 2)",5.256724653555181
2024-11-05 04:00:00,31.03,9.983883976311024,"(3, 0, 2)",5.671609633019836
2024-11-06 04:00:00,44.62,20.115316068773993,"(3, 0, 2)",28.615538249294694
2024-11-07 04:00:00,37.24,17.716626271416363,"(3, 0, 2)",35.27340522053397
2024-11-08 04:00:00,27.5,23.448697207099244,"(3, 0, 2)",40.89873765678973
2024-11-09 04:00:00,17.0,18.580330756147454,"(3, 0, 2)",41.03907004356162
2024-11-10 04:00:00,9.74,15.381939866272317,"(3, 0, 2)",40.6763985545214
2024-11-11 04:00:00,9.69,9.212784033971586,"(3, 0, 1)",43.17952443527585
2024-11-12 04:00:00,18.97,10.594538587107634,"(3, 0, 1)",41.83680060475149
2024-11-13 04:00:00,18.0,16.198401199311885,"(3, 0, 2)",43.987127607605544
2024-11-14 04:00:00,13.23,15.623081348191091,"(3, 0, 2)",43.87977352601932
2024-11-15 04:00:00,9.79,12.165101448438515,"(3, 0, 2)",44.265802402346466
2024-11-16 04:00:00,7.89,9.967442625275341,"(3, 0, 1)",46.13391787224692
2024-11-17 04:00:00,6.39,8.986896217076929,"(1, 0, 3)",45.48434560767303
2024-11-18 04:00:00,7.97,8.032002141753114,"(1, 0, 3)",43.228742370858534
2024-11-19 04:00:00,8.56,9.758722740930104,"(2, 0, 2)",42.426565100901314
2024-11-20 04:00:00,7.42,9.819532146713076,"(3, 0, 1)",41.42240104551237
2024-11-21 04:00:00,6.78,8.461769788725384,"(3, 0, 1)",42.13186535832036
2024-11-22 04:00:00,6.27,8.005164895354746,"(3, 0, 1)",42.53295093632098
2024-11-23 04:00:00,5.62,7.5461231296406055,"(3, 0, 1)",42.938067145449985
2024-11-24 04:00:00,4.79,6.844957531283045,"(3, 0, 1)",43.46068781002083
2024-11-25 04:00:00,7.15,5.887241282031062,"(2, 0, 2)",45.05700637852077
2024-11-26 04:00:00,24.61,8.754930339127641,"(3, 0, 1)",45.10081680708684
2024-11-27 04:00:00,28.1,24.35195841529244,"(3, 0, 1)",56.06977275665419
2024-11-28 04:00:00,19.17,19.175279907325866,"(3, 0, 1)",56.234628498037225
2024-11-29 04:00:00,18.0,13.135437136599965,"(3, 0, 1)",56.22721634608398
2024-11-30 04:00:00,11.6,14.29485450093635,"(3, 0, 1)",56.93776803466463
2024-12-01 04:00:00,9.05,9.808612822898029,"(3, 0, 1)",57.81774515386631
2024-12-02 04:00:00,11.5,9.020663959740197,"(1, 0, 3)",57.327443972657356
2024-12-03 04:00:00,9.48,12.108982703472025,"(3, 0, 1)",55.927244609688664
2024-12-04 04:00:00,23.75,9.433565573437134,"(3, 0, 1)",56.0544644691754
2024-12-05 04:00:00,14.51,22.55968349572122,"(3, 0, 1)",64.24581802203971
2024-12-06 04:00:00,10.8,11.526556221814865,"(3, 0, 1)",65.8565156493323
2024-12-07 04:00:00,8.65,10.164105526281418,"(3, 0, 1)",65.84361197466772
2024-12-08 04:00:00,7.28,9.108666539924073,"(3, 0, 1)",65.31934745870284
2024-12-09 04:00:00,7.83,8.224106312824347,"(3, 0, 1)",65.49990900088139
2024-12-10 04:00:00,10.43,9.081229176095338,"(3, 0, 1)",65.49059029466977
2024-12-11 04:00:00,21.72,11.387942918786107,"(3, 0, 1)",65.57127305073715
2024-12-12 04:00:00,28.98,20.049450926728394,"(3, 0, 1)",69.0314449319992
2024-12-13 04:00:00,25.0,21.288233142331876,"(3, 0, 1)",70.64981498629525
2024-12-14 04:00:00,14.24,17.352270357257467,"(3, 0, 1)",70.5983667463853
2024-12-15 04:00:00,10.56,11.09416718200856,"(3, 0, 1)",68.84297510543084
2024-12-16 04:00:00,9.46,10.128368563625392,"(3, 0, 1)",68.84263458500988
2024-12-17 04:00:00,9.6,10.031173368523175,"(3, 0, 1)",68.85798723185847
2024-12-18 04:00:00,8.82,10.509127153124819,"(3, 0, 1)",68.808193033001
2024-12-19 04:00:00,7.89,9.670298872741066,"(3, 0, 2)",70.55597920000211
2024-12-20 04:00:00,7.05,8.890191988422107,"(1, 0, 3)",66.94234946209934
2024-12-21 04:00:00,6.25,8.100106946512787,"(2, 0, 3)",62.800839681553796
2024-12-22 04:00:00,5.23,7.625496445499693,"(3, 0, 1)",61.738057243358625
2024-12-23 04:00:00,4.98,6.443519315419172,"(3, 0, 1)",61.321149707200576
2024-12-24 04:00:00,5.34,6.4385968146546775,"(3, 0, 1)",61.82557198248968
2024-12-25 04:00:00,4.85,7.2129186539435075,"(3, 0, 3)",59.07966806038946
2024-12-26 04:00:00,4.4,5.981049469125432,"(3, 0, 1)",63.26592915523237
2024-12-27 04:00:00,4.86,5.470912208794514,"(3, 0, 1)",63.80206829990804
2024-12-28 04:00:00,4.23,6.13803858678278,"(3, 0, 1)",63.77301192012029
2024-12-29 04:00:00,4.89,5.074932240115549,"(3, 0, 1)",64.67165780034878
2024-12-30 04:00:00,3.94,6.065888774077087,"(3, 0, 1)",64.35521643279897
2024-12-31 04:00:00,3.57,4.567633293401122,"(3, 0, 1)",65.47025491056928
2025-01-01 04:00:00,3.24,3.9099032850088786,"(3, 0, 3)",62.5550859206936
2025-01-02 04:00:00,4.49,3.197945312366382,"(3, 0, 3)",64.09732973351475
2025-01-03 04:00:00,4.47,4.331649477033801,"(3, 0, 3)",62.497428219793385
2025-01-04 04:00:00,4.38,3.8410967933317206,"(3, 0, 3)",63.21123911521643
2025-01-05 04:00:00,7.05,3.5451070501896202,"(3, 0, 3)",61.94875054135328
2025-01-06 04:00:00,5.36,7.927538971606923,"(3, 0, 1)",67.15689032187835
2025-01-07 04:00:00,5.08,5.205281418428873,"(3, 0, 1)",67.30565296530251
2025-01-08 04:00:00,5.72,5.289854298352708,"(3, 0, 1)",66.70125006253424
2025-01-09 04:00:00,304.39,6.393297101824188,"(3, 0, 3)",63.00296030226298
2025-01-10 04:00:00,37.46,32.12492210176794,"(3, 0, 3)",88.07287842152994
2025-01-11 04:00:00,15.41,20.817107578582874,"(2, 0, 3)",84.69981085237859
2025-01-12 04:00:00,9.05,7.702775273556827,"(2, 0, 3)",82.15945373688021
2025-01-13 04:00:00,17.23,6.936071518549712,"(3, 0, 1)",79.91019324820138
2025-01-14 04:00:00,13.04,17.95038377095841,"(2, 0, 3)",85.15214208069077
2025-01-15 04:00:00,26.58,9.955278162441076,"(3, 0, 1)",83.13167362421545
2025-01-16 04:00:00,20.62,30.932540999677776,"(3, 0, 3)",81.31606408279552
2025-01-17 04:00:00,16.3,19.59030591326899,"(1, 0, 3)",86.40921734450478
2025-01-18 04:00:00,12.3,13.959095244143231,"(3, 0, 3)",82.75295005662322
2025-01-19 04:00:00,8.79,9.832766041628727,"(3, 0, 3)",82.48922677582843
2025-01-20 04:00:00,21.73,7.82216418607602,"(3, 0, 3)",82.53313963500565
2025-01-21 04:00:00,29.48,23.953236606645724,"(1, 0, 3)",88.2023089391347
2025-01-22 04:00:00,22.58,32.553209884825556,"(3, 0, 3)",87.67155864575933
2025-01-23 04:00:00,15.89,24.38983199435709,"(3, 0, 3)",88.47487232003633
2025-01-24 04:00:00,11.76,15.80923347717064,"(1, 0, 3)",88.61649317417547
2025-01-25 04:00:00,8.68,12.514790812492793,"(1, 0, 3)",88.76527754501163
2025-01-26 04:00:00,7.38,9.29053165686822,"(1, 0, 3)",89.652696144814
2025-01-27 04:00:00,6.48,6.987044058246614,"(3, 0, 3)",89.12117715359778
2025-01-28 04:00:00,11.27,6.608825397930261,"(3, 0, 3)",87.35988502178773
2025-01-29 04:00:00,100.89,12.010468639624293,"(3, 0, 3)",88.65449581622642
2025-01-30 04:00:00,19.75,34.98873079555796,"(1, 0, 3)",99.41225960407768
2025-01-31 04:00:00,13.41,12.445856332938178,"(3, 0, 3)",99.49095319783484
2025-02-01 04:00:00,9.27,9.78284213922163,"(3, 0, 3)",94.75613425534186
2025-02-02 04:00:00,7.18,10.439454897390739,"(1, 0, 3)",92.43781977961878
2025-02-03 04:00:00,21.8,7.344377866465539,"(1, 0, 3)",93.31881277298265
2025-02-04 04:00:00,16.37,31.347618607113752,"(3, 0, 3)",96.52136196695415
2025-02-05 04:00:00,18.0,15.920019150114427,"(3, 0, 2)",97.03130362970214
2025-02-06 04:00:00,18.91,14.857722589558751,"(3, 0, 2)",95.39809280165943
2025-02-07 04:00:00,12.89,15.311576098980892,"(3, 0, 2)",90.72534896373946
2025-02-08 04:00:00,8.8,11.182256182204572,"(3, 0, 3)",91.10468580265413
2025-02-09 04:00:00,7.09,8.90816524962683,"(3, 0, 3)",89.53590431068378
2025-02-10 04:00:00,14.07,8.787861643017246,"(3, 0, 3)",88.84852257530417
2025-02-11 04:00:00,10.5,17.815112008992205,"(3, 0, 3)",89.69652165612675
2025-02-12 04:00:00,13.18,11.71994452140197,"(3, 0, 3)",91.60386652202165
2025-02-13 04:00:00,15.07,11.894617405276712,"(3, 0, 3)",91.69272565872629
2025-02-14 04:00:00,16.68,11.914598175105633,"(3, 0, 3)",92.23093525148548
2025-02-15 04:00:00,10.4,14.992635076538331,"(1, 0, 3)",92.30989926385136
2025-02-16 04:00:00,7.93,9.145518809811428,"(3, 0, 3)",90.4212462402468
2025-02-17 04:00:00,17.82,9.034176662042187,"(3, 0, 3)",89.43508726861049
2025-02-18 04:00:00,13.08,21.219210426174957,"(3, 0, 3)",91.93518507220789
2025-02-19 04:00:00,11.8,16.87965226298057,"(3, 0, 3)",93.45425721437027
2025-02-20 04:00:00,9.98,12.766567023126106,"(3, 0, 3)",93.13612477850002
2025-02-21 04:00:00,9.42,9.927379250024943,"(3, 0, 3)",89.80472196409937
2025-02-22 04:00:00,7.51,9.28048561123423,"(3, 0, 3)",87.00840140751183
2025-02-23 04:00:00,6.45,7.932941310089759,"(3, 0, 3)",87.31809914810641
2025-02-24 04:00:00,9.44,7.124823513345309,"(3, 0, 3)",87.59352532958991
2025-02-25 04:00:00,14.2,9.623397656809669,"(3, 0, 3)",85.79187242642357
2025-02-26 04:00:00,12.2,12.854434939479344,"(3, 0, 3)",86.5461506580425
2025-02-27 04:00:00,10.38,10.430087842827517,"(3, 0, 3)",85.48395736741267
2025-02-28 04:00:00,9.63,8.80542735188203,"(3, 0, 3)",83.17370195198833
