DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-08-11 12:00:00,70.9,58.14721925034864,"(4, 0, 1)","(1, 0, 1, 7)",79.44,162.63341684867842,0.1798699682602449,12.752780749651365,1,58.14721925034864
2024-08-12 12:00:00,54.05,41.0570279975156,"(1, 0, 4)","(1, 0, 1, 7)",67.11,168.8173214573435,0.24038801114679742,12.9929720024844,1,41.0570279975156
2024-08-13 12:00:00,52.48,37.61843433223819,"(1, 0, 4)","(1, 0, 1, 7)",65.49,220.8661340971965,0.28318532141314423,14.861565667761809,1,37.61843433223819
2024-08-14 12:00:00,45.59,39.87979123434882,"(4, 0, 1)","(1, 0, 1, 7)",50.55,32.606484147319584,0.12525134383968373,5.710208765651181,1,39.87979123434882
2024-08-15 12:00:00,46.91,42.87301539495931,"(1, 0, 4)","(1, 0, 1, 7)",55.5,16.297244701335508,0.08605808153998479,4.036984605040686,1,42.87301539495931
2024-08-16 12:00:00,44.96,32.92542033522569,"(1, 0, 4)","(1, 0, 1, 7)",54.65,144.83110770779942,0.26767303524853897,12.034579664774313,1,32.92542033522569
2024-08-17 12:00:00,50.0,40.32369032451143,"(4, 0, 1)","(1, 0, 1, 7)",60.55,93.63096893595367,0.19352619350977135,9.676309675488568,1,40.32369032451143
2024-08-18 12:00:00,54.66,35.47647689576105,"(1, 0, 0)","(1, 0, 1, 7)",62.21,368.00755869086936,0.3509609056757948,19.183523104238944,1,35.47647689576105
2024-08-19 12:00:00,43.68,36.62414809998523,"(1, 0, 4)","(1, 0, 1, 7)",51.02,49.78504603494208,0.16153507097103417,7.055851900014773,1,36.62414809998523
2024-08-20 12:00:00,49.07,40.02592774035095,"(1, 0, 4)","(1, 0, 1, 7)",57.05,81.79524303775345,0.1843096038241094,9.044072259649049,1,40.02592774035095
2024-08-21 12:00:00,66.49,61.98075704158857,"(4, 0, 1)","(1, 0, 1, 7)",94.64,20.333272057983038,0.0678183630382227,4.509242958411427,1,61.98075704158857
2024-08-22 12:00:00,63.13,52.78870879888903,"(1, 0, 4)","(1, 0, 1, 7)",74.17,106.94230370617517,0.1638094598623629,10.34129120111097,1,52.78870879888903
2024-08-23 12:00:00,71.32,51.46459727350642,"(1, 0, 4)","(1, 0, 1, 7)",82.2,394.2370174312484,0.27839880435352743,19.855402726493573,1,51.46459727350642
2024-08-24 12:00:00,72.26,61.06048536471062,"(1, 0, 4)","(1, 0, 1, 7)",81.61,125.42912806606107,0.15498913140450293,11.199514635289383,1,61.06048536471062
2024-08-25 12:00:00,66.21,66.91635113657982,"(5, 0, 0)","(1, 0, 1, 7)",73.0,0.4989319281476124,0.010668345213409248,0.7063511365798263,1,66.91635113657982
2024-08-26 12:00:00,51.88,49.45812428966778,"(4, 0, 2)","(1, 0, 1, 7)",58.46,5.865481956297211,0.04668226118604902,2.4218757103322233,1,49.45812428966778
2024-08-27 12:00:00,48.78,43.63432513605648,"(1, 0, 4)","(1, 0, 1, 7)",57.26,26.47796980542015,0.10548738958473798,5.145674863943519,1,43.63432513605648
2024-08-28 12:00:00,48.99,42.771800963971366,"(1, 0, 4)","(1, 0, 1, 7)",62.64,38.665999251667465,0.1269279248015643,6.218199036028636,1,42.771800963971366
2024-08-29 12:00:00,48.07,36.37361205358924,"(1, 0, 4)","(1, 0, 1, 7)",52.95,136.8054909929429,0.24331990735200248,11.69638794641076,1,36.37361205358924
2024-08-30 12:00:00,41.37,34.97566977615265,"(1, 0, 4)","(1, 0, 1, 7)",44.08,40.887459011607675,0.15456442407172705,6.394330223847348,1,34.97566977615265
2024-08-31 12:00:00,54.38,50.84138346652472,"(1, 0, 4)","(1, 0, 1, 7)",65.0,12.52180697098464,0.06507202157917036,3.5386165334752846,1,50.84138346652472
2024-09-01 12:00:00,62.95,51.55746212889386,"(1, 0, 4)","(1, 0, 1, 7)",86.97,129.78991914458769,0.18097756745204355,11.392537871106143,1,51.55746212889386
2024-09-02 12:00:00,46.56,35.08390574603727,"(1, 0, 4)","(1, 0, 1, 7)",51.78,131.7007393258365,0.24647968758511027,11.476094253962735,1,35.08390574603727
2024-09-03 12:00:00,38.32,33.395879269958954,"(1, 0, 4)","(1, 0, 1, 7)",43.0,24.24696496401997,0.12850001905117553,4.924120730041047,1,33.395879269958954
2024-09-04 12:00:00,31.64,27.63267802862489,"(1, 0, 4)","(1, 0, 1, 7)",33.72,16.058629382265693,0.1266536653405534,4.007321971375109,1,27.63267802862489
2024-09-05 12:00:00,51.6,47.10943685716614,"(1, 0, 4)","(1, 0, 1, 7)",77.44,20.16515733977795,0.0870264174967803,4.490563142833864,1,47.10943685716614
2024-09-06 12:00:00,47.72,38.08918295301057,"(1, 0, 4)","(1, 0, 1, 7)",54.11,92.75263699258217,0.20181930106851273,9.630817046989428,1,38.08918295301057
2024-09-07 12:00:00,55.62,42.09026531967624,"(1, 0, 4)","(1, 0, 1, 7)",65.69,183.05372051995536,0.24325305070700748,13.529734680323756,1,42.09026531967624
2024-09-08 12:00:00,61.37,40.81659186781498,"(1, 0, 4)","(1, 0, 2, 7)",73.92,422.4425858481693,0.3349096974447616,20.55340813218502,1,40.81659186781498
2024-09-09 12:00:00,38.39,31.561402676146265,"(1, 0, 4)","(1, 0, 2, 7)",41.65,46.629741411342394,0.1778743767609725,6.828597323853735,1,31.561402676146265
2024-09-10 12:00:00,53.93,39.53414286652041,"(1, 0, 4)","(1, 0, 2, 7)",68.94,207.24070260755514,0.266935975032071,14.395857133479588,1,39.53414286652041
2024-09-11 12:00:00,38.8,27.73366730168954,"(1, 0, 4)","(1, 0, 2, 7)",42.0,122.46371938969521,0.28521476026573345,11.066332698310458,1,27.73366730168954
2024-09-12 12:00:00,31.72,28.40322847513296,"(1, 0, 4)","(1, 0, 1, 7)",34.47,11.000973348168827,0.1045640455506633,3.3167715248670397,1,28.40322847513296
2024-09-13 12:00:00,32.37,27.13899532193772,"(1, 0, 4)","(1, 0, 1, 7)",41.6,27.363409941909428,0.1616003916608674,5.231004678062277,1,27.13899532193772
2024-09-14 12:00:00,51.56,40.736276984937504,"(1, 0, 4)","(1, 0, 1, 7)",64.39,117.15297990679362,0.20992480634333782,10.823723015062498,1,40.736276984937504
2024-09-15 12:00:00,61.61,46.43658372833732,"(1, 0, 4)","(1, 0, 1, 7)",86.63,230.23256135315782,0.24628171192440645,15.173416271662681,1,46.43658372833732
2024-09-16 12:00:00,36.94,31.97229245595218,"(1, 0, 4)","(1, 0, 1, 7)",42.19,24.678118243189616,0.1344804424485062,4.967707544047819,1,31.97229245595218
