DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-11-16 20:00:00,1.77,1.1159986511207192,"(2, 0, 0)","(0, 0, 0, 7)",-197.6007932359202,3.58,0.42771776433591885,0.6540013488792809,0.3694922875024186,1,1.1159986511207192
2024-11-17 20:00:00,3.37,1.8824812727842024,"(2, 0, 0)","(0, 0, 0, 7)",-189.07106981850805,5.75,2.2127119638177066,1.4875187272157977,0.4414002157910379,1,1.8824812727842024
2024-11-18 20:00:00,2.02,3.739504991411946,"(1, 0, 1)","(0, 0, 0, 7)",-174.9621826918735,2.8,2.9566974154905967,1.719504991411946,0.8512400947583891,0,0.0
2024-11-19 20:00:00,2.07,1.774152569784441,"(1, 0, 1)","(0, 0, 0, 7)",-159.727895900486,2.93,0.08752570196515001,0.2958474302155589,0.1429214638722507,1,1.774152569784441
2024-11-20 20:00:00,1.81,2.0628869918298074,"(1, 0, 1)","(0, 0, 0, 7)",-158.7985592447247,2.43,0.06395183063672905,0.25288699182980734,0.13971657007171676,1,2.0628869918298074
2024-11-21 20:00:00,1.61,1.7407767261647893,"(1, 0, 1)","(0, 0, 0, 7)",-157.95793529587235,2.0,0.01710255210638026,0.1307767261647892,0.08122778022657713,1,1.7407767261647893
2024-11-22 20:00:00,1.69,1.565361316114967,"(1, 0, 1)","(0, 0, 0, 7)",-157.78689501372895,2.96,0.015534801520593148,0.12463868388503285,0.07375070052368808,1,1.565361316114967
2024-11-23 20:00:00,3.7,1.6798165306858066,"(1, 0, 1)","(0, 0, 0, 7)",-157.66055088165348,9.0,4.081141249690331,2.0201834693141936,0.5459955322470793,1,1.6798165306858066
2024-11-24 20:00:00,9.72,4.047136724538049,"(1, 0, 1)","(0, 0, 0, 7)",-134.5245087976071,18.84,32.1813777420849,5.6728632754619515,0.5836279089981431,1,4.047136724538049
2024-11-25 20:00:00,6.7,4.534942018321282,"(1, 0, 1)","(0, 0, 0, 7)",-130.26084318204113,8.5,4.687476064030723,2.165057981678718,0.32314298234010713,1,4.534942018321282
2024-11-26 20:00:00,3.38,4.519895436544095,"(1, 0, 1)","(0, 0, 0, 7)",-128.21165183891634,4.7,1.2993616062540534,1.1398954365440952,0.3372471705751761,1,4.519895436544095
2024-11-27 20:00:00,5.06,3.073103390529577,"(1, 0, 1)","(0, 0, 0, 7)",-125.99329975595498,15.0,3.947758136725062,1.9868966094704228,0.3926673141245895,1,3.073103390529577
2024-11-28 20:00:00,3.99,5.159416736599499,"(1, 0, 1)","(0, 0, 0, 7)",-108.283568697455,5.38,1.3675355038390213,1.1694167365994987,0.2930869014033831,1,5.159416736599499
2024-11-29 20:00:00,3.02,3.708107712757677,"(1, 0, 1)","(0, 0, 0, 7)",-106.7108228067014,3.5,0.4734922243566016,0.6881077127576769,0.22785023601247578,0,0.0
2024-11-30 20:00:00,2.78,2.827857148202862,"(1, 0, 1)","(0, 0, 0, 7)",-105.9563571654914,3.15,0.0022903066341106995,0.04785714820286202,0.017214801511820872,1,2.827857148202862
2024-12-01 20:00:00,2.86,2.677564177037028,"(1, 0, 1)","(0, 0, 0, 7)",-103.98125806622896,3.49,0.03328282950017682,0.1824358229629719,0.06378874928775241,1,2.677564177037028
2024-12-02 20:00:00,2.23,2.7831501730988464,"(1, 0, 1)","(0, 0, 0, 7)",-104.054703032028,2.64,0.30597511399928373,0.5531501730988464,0.24804940497706116,0,0.0
2024-12-03 20:00:00,2.03,2.1074886728291187,"(1, 0, 1)","(0, 0, 0, 7)",-103.25880202864732,4.07,0.006004494416818224,0.07748867282911887,0.038171760014344275,1,2.1074886728291187
2024-12-04 20:00:00,1.69,1.9613299966151985,"(1, 0, 1)","(0, 0, 0, 7)",-120.1470113597345,2.17,0.07361996706320365,0.2713299966151985,0.16055029385514705,1,1.9613299966151985
2024-12-05 20:00:00,3.71,1.6220498873700278,"(1, 0, 1)","(0, 0, 0, 7)",-129.3664234300805,6.72,4.359535672831513,2.087950112629972,0.562789787770882,1,1.6220498873700278
2024-12-06 20:00:00,2.95,3.5541580382989246,"(1, 0, 0)","(0, 0, 0, 7)",-109.7850236356765,3.59,0.36500693524120464,0.6041580382989244,0.20479933501658454,1,3.5541580382989246
2024-12-07 20:00:00,3.02,2.838816912886026,"(1, 0, 0)","(0, 0, 0, 7)",-111.43377281675174,3.99,0.03282731105614994,0.18118308711397413,0.05999439970661395,1,2.838816912886026
2024-12-08 20:00:00,2.9,2.914785479665026,"(1, 0, 0)","(0, 0, 0, 7)",-125.44807472288628,3.56,0.000218610408924903,0.014785479665026191,0.005098441263802135,1,2.914785479665026
2024-12-09 20:00:00,2.64,2.807475109276259,"(1, 0, 0)","(0, 0, 0, 7)",-126.83148110326658,3.42,0.02804791222709481,0.16747510927625875,0.06343754139252225,1,2.807475109276259
2024-12-10 20:00:00,2.16,2.565742587379477,"(1, 0, 0)","(0, 0, 0, 7)",-128.17076714239784,2.71,0.16462704721339225,0.40574258737947666,0.18784379045346142,1,2.565742587379477
2024-12-11 20:00:00,1.83,2.109933227856504,"(1, 0, 0)","(0, 0, 0, 7)",-127.66413319749924,4.9,0.07836261205816145,0.2799332278565041,0.15296897697076725,1,2.109933227856504
2024-12-12 20:00:00,2.16,1.7959296390076551,"(1, 0, 0)","(0, 0, 0, 7)",-127.2361561362852,3.8,0.1325472277530964,0.364070360992345,0.16855109305201157,1,1.7959296390076551
2024-12-13 20:00:00,2.38,2.111170359933358,"(1, 0, 0)","(0, 0, 0, 7)",-126.36562251781804,3.23,0.07226937537836012,0.2688296400666417,0.11295363028010155,1,2.111170359933358
2024-12-14 20:00:00,3.58,2.3218881978824517,"(1, 0, 0)","(0, 0, 0, 7)",-126.0250194490859,6.78,1.5828453066274653,1.2581118021175484,0.351427877686466,1,2.3218881978824517
2024-12-15 20:00:00,8.92,3.467361582379749,"(1, 0, 0)","(0, 0, 0, 7)",-119.66892566749314,15.68,29.731265713308282,5.452638417620252,0.6112823338139296,1,3.467361582379749
2024-12-16 20:00:00,7.0,4.423093517753629,"(1, 0, 0)","(0, 0, 0, 7)",-104.21946637929749,9.15,6.640447018243366,2.576906482246371,0.3681294974637673,1,4.423093517753629
2024-12-17 20:00:00,4.59,4.563352713357309,"(1, 0, 0)","(0, 0, 0, 7)",-100.62446185010867,6.36,0.0007100778854177148,0.02664728664269056,0.0058055090724816035,1,4.563352713357309
2024-12-18 20:00:00,7.05,4.450975406008271,"(1, 0, 0)","(0, 0, 0, 7)",-100.73359343476466,10.76,6.7549288401738705,2.5990245939917287,0.3686559707789686,1,4.450975406008271
2024-12-19 20:00:00,6.87,4.870633554105533,"(1, 0, 0)","(0, 0, 0, 7)",-90.78834914850825,8.73,3.997466184968674,1.9993664458944673,0.29102859474446396,1,4.870633554105533
2024-12-20 20:00:00,6.48,5.086940432564249,"(1, 0, 0)","(0, 0, 0, 7)",-84.38855533648234,6.9,1.9406149584242838,1.3930595674357518,0.21497832830798638,1,5.086940432564249
2024-12-21 20:00:00,9.55,5.466980732099869,"(1, 0, 0)","(0, 0, 0, 7)",-72.93873643342957,11.86,16.671046342043727,4.083019267900132,0.4275412845968724,1,5.466980732099869
2024-12-22 20:00:00,7.82,6.179818659298604,"(1, 0, 0)","(0, 0, 0, 7)",-54.25928333877505,9.31,2.690194830385029,1.640181340701396,0.20974185942473095,1,6.179818659298604
2024-12-23 20:00:00,5.59,6.278436032144889,"(1, 0, 0)","(0, 0, 0, 7)",-51.64236103231182,6.6,0.4739441703553984,0.6884360321448888,0.12315492524953288,1,6.278436032144889
2024-12-24 20:00:00,4.22,5.401668038894062,"(1, 0, 0)","(0, 0, 0, 7)",-51.57384969143418,4.66,1.3963393541437392,1.1816680388940624,0.2800161229606783,0,0.0
2024-12-25 20:00:00,3.27,4.081661690698663,"(1, 0, 0)","(0, 0, 0, 7)",-50.55718404385628,3.67,0.6587947001478123,0.8116616906986631,0.24821458431151777,0,0.0
2024-12-26 20:00:00,2.59,3.172796889867355,"(1, 0, 0)","(0, 0, 0, 7)",-49.67146553742779,2.83,0.33965221483906194,0.582796889867355,0.22501810419588997,0,0.0
2024-12-27 20:00:00,1.96,2.52359701586795,"(1, 0, 0)","(0, 0, 0, 7)",-48.86052052689233,2.37,0.3176415962952585,0.5635970158679502,0.28754949789181133,0,0.0
2024-12-28 20:00:00,1.73,1.871982075439208,"(1, 0, 1)","(0, 0, 0, 7)",-47.69332399382781,1.93,0.020158909746024963,0.14198207543920804,0.08207056383769251,1,1.871982075439208
2024-12-29 20:00:00,1.82,1.6833670633012032,"(1, 0, 1)","(0, 0, 0, 7)",-47.602384385603294,2.56,0.018668559390937423,0.13663293669879684,0.07507304214219607,1,1.6833670633012032
2024-12-30 20:00:00,2.04,1.7956326534064884,"(1, 0, 1)","(0, 0, 0, 7)",-47.89257140444434,2.35,0.05971540008115346,0.24436734659351167,0.11978791499681944,1,1.7956326534064884
2024-12-31 20:00:00,5.54,2.015408666964273,"(1, 0, 1)","(0, 0, 0, 7)",-48.98763268836176,14.35,12.422744064910564,3.524591333035727,0.6362078218476042,1,2.015408666964273
2025-01-01 20:00:00,9.34,5.887928144703445,"(1, 0, 1)","(0, 0, 0, 7)",-27.624135522916035,13.4,11.916800094130597,3.4520718552965546,0.36960084103817503,1,5.887928144703445
2025-01-02 20:00:00,4.68,6.392930432254495,"(1, 0, 1)","(0, 0, 0, 7)",-24.394547397864702,6.59,2.9341306657435724,1.7129304322544954,0.36601077612275545,1,6.392930432254495
2025-01-03 20:00:00,3.52,4.242502024153716,"(1, 0, 1)","(0, 0, 0, 7)",-23.12992662683557,4.17,0.5220091749062173,0.7225020241537163,0.20525625686185123,0,0.0
2025-01-04 20:00:00,2.8,3.2524689856256828,"(1, 0, 1)","(0, 0, 0, 7)",-23.639087921232917,3.15,0.20472818295313447,0.45246898562568294,0.16159606629488676,0,0.0
2025-01-05 20:00:00,4.84,2.603834589071369,"(1, 0, 1)","(0, 0, 0, 7)",-23.846214333167183,7.81,5.000435745033612,2.236165410928631,0.46201764688608077,1,2.603834589071369
2025-01-06 20:00:00,5.59,5.206301320234918,"(3, 0, 0)","(0, 0, 0, 7)",-23.707415995375086,7.45,0.14722467685346652,0.38369867976508143,0.0686401931601219,1,5.206301320234918
2025-01-07 20:00:00,4.68,5.070275048545183,"(3, 0, 0)","(0, 0, 0, 7)",-24.83854571331478,6.18,0.1523146135169449,0.3902750485451829,0.08339210438999635,1,5.070275048545183
2025-01-08 20:00:00,3.52,4.307168549344973,"(3, 0, 0)","(0, 0, 0, 7)",-25.164316621946888,3.81,0.6196343250778691,0.7871685493449729,0.2236274287911855,0,0.0
2025-01-09 20:00:00,2.78,3.231000762882947,"(1, 0, 1)","(0, 0, 0, 7)",-25.28051653021896,3.47,0.2034016881210003,0.4510007628829471,0.16223049024566444,1,3.231000762882947
2025-01-10 20:00:00,2.43,2.5959114598607367,"(1, 0, 1)","(0, 0, 0, 7)",-24.988358567859574,2.84,0.027526612513120784,0.16591145986073652,0.06827632093034425,1,2.5959114598607367
2025-01-11 20:00:00,2.18,2.3158290401672565,"(1, 0, 1)","(0, 0, 0, 7)",-25.01514950208741,2.92,0.01844952815275815,0.1358290401672564,0.06230689915929192,1,2.3158290401672565
2025-01-12 20:00:00,1.89,2.0881734708514488,"(1, 0, 1)","(0, 0, 0, 7)",-24.92108228742333,2.4,0.03927272454931006,0.19817347085144887,0.10485368828118989,1,2.0881734708514488
2025-01-13 20:00:00,1.78,1.8405182841011267,"(3, 0, 0)","(0, 0, 0, 7)",-24.10722513843965,2.21,0.0036624627105446843,0.060518284101126696,0.03399903601186893,1,1.8405182841011267
2025-01-14 20:00:00,1.74,1.7331536893118795,"(1, 0, 1)","(0, 0, 0, 7)",-25.575848936876724,1.97,4.687197003827261e-05,0.006846310688120472,0.003934661315011766,1,1.7331536893118795
2025-01-15 20:00:00,1.41,1.701712114182772,"(1, 0, 1)","(0, 0, 0, 7)",-25.7717589750064,1.82,0.08509595756098266,0.2917121141827721,0.2068880242431008,1,1.701712114182772
2025-01-16 20:00:00,1.47,1.3395191902581691,"(1, 0, 1)","(0, 0, 0, 7)",-25.17342070732962,2.5,0.01702524171088386,0.13048080974183085,0.08876245560668765,1,1.3395191902581691
2025-01-17 20:00:00,1.43,1.4722076480968382,"(1, 0, 1)","(0, 0, 0, 7)",-25.25067602221677,1.64,0.0017814855578665379,0.0422076480968383,0.029515837829956856,1,1.4722076480968382
2025-01-18 20:00:00,1.3,1.4009100681336994,"(1, 0, 1)","(0, 0, 0, 7)",-25.158747248705176,1.65,0.010182841850747856,0.1009100681336994,0.07762312933361493,1,1.4009100681336994
2025-01-19 20:00:00,1.24,1.2673447477604571,"(1, 0, 1)","(0, 0, 0, 7)",-24.92529678475788,1.37,0.000747735230083026,0.027344747760457144,0.022052215935852534,1,1.2673447477604571
2025-01-20 20:00:00,1.06,1.2236485341055647,"(1, 0, 1)","(0, 0, 0, 7)",-24.930376882398697,1.26,0.026780842714900166,0.16364853410556468,0.15438540953355157,1,1.2236485341055647
2025-01-21 20:00:00,1.05,1.028556680554063,"(1, 0, 1)","(0, 0, 0, 7)",-24.13520315488242,1.5,0.00045981594886050577,0.021443319445937137,0.020422208996130606,1,1.028556680554063
2025-01-22 20:00:00,1.14,1.051987542034288,"(1, 0, 1)","(0, 0, 0, 7)",-24.159393020934324,1.42,0.007746192757166221,0.088012457965712,0.0772039104962386,1,1.051987542034288
2025-01-23 20:00:00,2.21,1.15140561239218,"(1, 0, 1)","(0, 0, 0, 7)",-24.1720280219204,4.0,1.1206220774747753,1.0585943876078199,0.47900198534290495,1,1.15140561239218
2025-01-24 20:00:00,3.52,2.432256845171158,"(1, 0, 1)","(0, 0, 0, 7)",-17.146737565591764,8.66,1.1831851708770018,1.0877431548288419,0.30901794171273916,1,2.432256845171158
2025-01-25 20:00:00,3.03,3.617365814771111,"(1, 0, 1)","(0, 0, 0, 7)",-15.130051633620544,3.5,0.34499860036173124,0.5873658147711112,0.19385010388485518,0,0.0
2025-01-26 20:00:00,4.58,2.782153574182771,"(1, 0, 1)","(0, 0, 0, 7)",-14.610995427852052,8.18,3.2322517708237846,1.7978464258172289,0.3925428877330194,1,2.782153574182771
2025-01-27 20:00:00,4.69,4.781030471217277,"(1, 0, 1)","(0, 0, 0, 7)",-10.199113005922603,6.81,0.008286546690039441,0.0910304712172767,0.019409482135879893,1,4.781030471217277
2025-01-28 20:00:00,3.83,4.410506844141871,"(1, 0, 1)","(0, 0, 0, 7)",-11.19933353008188,4.73,0.3369881960955543,0.5805068441418708,0.15156836661667644,1,4.410506844141871
2025-01-29 20:00:00,3.13,3.5322829954252684,"(1, 0, 1)","(0, 0, 0, 7)",-11.006654325190397,3.6,0.16183160840832655,0.40228299542526846,0.12852491866621996,1,3.5322829954252684
2025-01-30 20:00:00,2.45,2.9158144811068785,"(1, 0, 1)","(0, 0, 0, 7)",-10.81206409611627,2.9,0.21698313080887027,0.4658144811068783,0.19012835963546051,0,0.0
2025-01-31 20:00:00,2.0,2.2752708840331826,"(1, 0, 1)","(0, 0, 0, 7)",-10.342185037195904,2.17,0.07577405959640984,0.27527088403318256,0.13763544201659128,0,0.0
2025-02-01 20:00:00,1.73,1.8888250776936963,"(1, 0, 1)","(0, 0, 0, 7)",-10.04705777766344,1.99,0.025225405304408685,0.15882507769369636,0.09180640329115397,1,1.8888250776936963
2025-02-02 20:00:00,1.6,1.6578651104910762,"(1, 0, 1)","(0, 0, 0, 7)",-9.802297492612311,1.76,0.003348371012144448,0.05786511049107612,0.036165694056922576,1,1.6578651104910762
2025-02-03 20:00:00,1.38,1.5555795992490244,"(1, 0, 1)","(0, 0, 0, 7)",-10.161892610472798,1.54,0.030828195672448065,0.17557959924902455,0.12723159365871345,0,0.0
2025-02-04 20:00:00,1.25,1.3257996182098817,"(1, 0, 1)","(0, 0, 0, 7)",-10.09899758497312,1.44,0.005745582120763827,0.07579961820988168,0.06063969456790534,1,1.3257996182098817
2025-02-05 20:00:00,1.1,1.2220442437263097,"(1, 0, 1)","(0, 0, 0, 7)",-9.88303487564584,1.24,0.014894797426726865,0.12204424372630962,0.11094931247846328,1,1.2220442437263097
2025-02-06 20:00:00,0.99,1.0705708017771995,"(1, 0, 1)","(0, 0, 0, 7)",-9.427426869271931,1.14,0.006491654099020782,0.08057080177719955,0.08138464825979753,1,1.0705708017771995
2025-02-07 20:00:00,1.1,0.9736091742948584,"(1, 0, 1)","(0, 0, 0, 7)",-9.09575884044619,1.4,0.01597464082242751,0.1263908257051417,0.11490075064103791,1,0.9736091742948584
2025-02-08 20:00:00,0.92,1.1249454384884283,"(1, 0, 1)","(0, 0, 0, 7)",-9.063896159557668,1.12,0.04200263275721414,0.20494543848842828,0.2227667809656829,0,0.0
2025-02-09 20:00:00,0.85,0.8843228834944319,"(1, 0, 1)","(0, 0, 0, 7)",-8.350799078202478,0.99,0.0011780603313723465,0.03432288349443191,0.040379862934625775,1,0.8843228834944319
2025-02-10 20:00:00,1.06,0.8488839017504382,"(1, 0, 1)","(0, 0, 0, 7)",-8.337264616611744,5.14,0.04457000694011867,0.2111160982495619,0.199166130424115,1,0.8488839017504382
2025-02-11 20:00:00,1.45,1.1096897036166449,"(1, 0, 1)","(0, 0, 0, 7)",-8.217655928330984,2.17,0.11581109782452698,0.3403102963833551,0.2346967561264518,1,1.1096897036166449
2025-02-12 20:00:00,1.35,1.513770223929148,"(1, 0, 1)","(0, 0, 0, 7)",-7.614671673594916,1.55,0.026820686245803235,0.16377022392914786,0.12131127698455396,1,1.513770223929148
2025-02-13 20:00:00,1.13,1.2986142104819407,"(1, 0, 1)","(0, 0, 0, 7)",-7.937823875754653,1.29,0.02843075197644824,0.1686142104819408,0.1492161154707441,0,0.0
2025-02-14 20:00:00,0.95,1.0892688151547585,"(1, 0, 1)","(0, 0, 0, 7)",-7.297844814473645,1.05,0.019395802874610298,0.13926881515475853,0.14659875279448267,0,0.0
2025-02-15 20:00:00,0.91,0.9231931718318896,"(1, 0, 1)","(0, 0, 0, 7)",-6.582325604869368,1.0,0.00017405978298576561,0.013193171831889616,0.014497991024054522,1,0.9231931718318896
2025-02-16 20:00:00,0.86,0.910941985956448,"(1, 0, 1)","(0, 0, 0, 7)",-6.400664089744698,0.95,0.002595085933186951,0.050941985956448055,0.05923486739121867,1,0.910941985956448
2025-02-17 20:00:00,0.78,0.8547027991092384,"(1, 0, 1)","(0, 0, 0, 7)",-6.284426474641244,0.92,0.005580508194755227,0.07470279910923838,0.09577281937081844,1,0.8547027991092384
2025-02-18 20:00:00,0.76,0.7726428075833315,"(1, 0, 1)","(0, 0, 0, 7)",-6.182376752892516,0.9,0.0001598405835891438,0.012642807583331472,0.016635273135962463,1,0.7726428075833315
2025-02-19 20:00:00,0.76,0.7666629111901888,"(1, 0, 1)","(0, 0, 0, 7)",-5.950458962130909,0.95,4.4394385528343166e-05,0.006662911190188803,0.008766988408143161,1,0.7666629111901888
2025-02-20 20:00:00,0.89,0.7680005659700876,"(1, 0, 1)","(0, 0, 0, 7)",-5.822839594005757,2.0,0.014883861903618954,0.12199943402991242,0.13707801576394654,1,0.7680005659700876
2025-02-21 20:00:00,1.94,0.9246219080134236,"(1, 0, 1)","(0, 0, 0, 7)",-6.368865539897417,3.99,1.0309926696863,1.0153780919865762,0.5233907690652455,1,0.9246219080134236
2025-02-22 20:00:00,1.77,2.236387670715,"(1, 0, 1)","(0, 0, 0, 7)",-0.4183173229669421,2.69,0.21751745939496336,0.4663876707150001,0.263495859161017,1,2.236387670715
2025-02-23 20:00:00,1.77,1.640459815331885,"(1, 0, 1)","(0, 0, 0, 7)",0.9356104356270264,2.16,0.01678065944384934,0.129540184668115,0.07318654501023447,1,1.640459815331885
2025-02-24 20:00:00,1.48,1.750558434276671,"(1, 0, 1)","(0, 0, 0, 7)",0.8088322611503145,1.83,0.07320186635824366,0.2705584342766709,0.18280975288964252,1,1.750558434276671
2025-02-25 20:00:00,1.15,1.401798619075,"(1, 0, 1)","(0, 0, 0, 7)",1.67029836251427,1.44,0.06340254456807701,0.2517986190750001,0.21895532093478273,1,1.401798619075
2025-02-26 20:00:00,1.02,1.0943785973307008,"(1, 0, 1)","(0, 0, 0, 7)",2.6135220305077382,1.19,0.005532175740882522,0.07437859733070074,0.07292019346147131,1,1.0943785973307008
2025-02-27 20:00:00,0.89,1.0034958277182824,"(1, 0, 1)","(0, 0, 0, 7)",2.984264264794444,1.0,0.012881302909458034,0.11349582771828237,0.12752340193065434,0,0.0
2025-02-28 20:00:00,0.76,0.8718092249429089,"(1, 0, 1)","(0, 0, 0, 7)",3.708935632344845,0.87,0.012501302782334002,0.1118092249429089,0.1471174012406696,0,0.0
