DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2024-10-08 20:00:00,12.49,14.868003772166427,"(2, 0, 2)",-57.96089741565234
2024-10-09 20:00:00,10.51,13.032155622452592,"(3, 0, 2)",-57.41969251126456
2024-10-10 20:00:00,9.34,11.939830909055493,"(3, 0, 2)",-56.51354496653212
2024-10-11 20:00:00,20.28,10.454534699237342,"(3, 0, 2)",-56.778865750647014
2024-10-12 20:00:00,13.26,18.21992680533258,"(3, 0, 3)",-47.67275972769562
2024-10-13 20:00:00,10.8,12.4196896767238,"(1, 0, 3)",-59.95853092117504
2024-10-14 20:00:00,71.39,12.17910408350848,"(1, 0, 2)",-61.36050687963731
2024-10-15 20:00:00,33.82,31.004557766919522,"(1, 0, 2)",-18.801789764919988
2024-10-16 20:00:00,21.8,19.591862963945644,"(1, 0, 2)",-19.235392476020607
2024-10-17 20:00:00,22.36,20.766477426230995,"(3, 0, 2)",-20.188319048085447
2024-10-18 20:00:00,19.63,19.806191709917492,"(3, 0, 2)",-22.236796311683833
2024-10-19 20:00:00,15.12,20.07548457808512,"(2, 0, 3)",-36.749132042093756
2024-10-20 20:00:00,12.18,16.44187707182028,"(1, 0, 3)",-38.326964726748855
2024-10-21 20:00:00,16.23,14.556285929156429,"(1, 0, 2)",-39.620038096063745
2024-10-22 20:00:00,13.84,18.016666944317528,"(1, 0, 2)",-39.74345839890149
2024-10-23 20:00:00,16.0,14.073945867345504,"(1, 0, 2)",-38.51267557359104
2024-10-24 20:00:00,12.76,17.388239611978996,"(1, 0, 2)",-38.765990418797905
2024-10-25 20:00:00,12.66,13.130124735466191,"(1, 0, 2)",-37.213713500241596
2024-10-26 20:00:00,10.6,14.56017099062881,"(1, 0, 2)",-38.18903488885728
2024-10-27 20:00:00,9.47,11.631856477778564,"(1, 0, 2)",-36.865992306049854
2024-10-28 20:00:00,10.39,11.287512971354904,"(1, 0, 2)",-36.752456357127976
2024-10-29 20:00:00,10.73,11.462636141903417,"(1, 0, 2)",-37.12811398271196
2024-10-30 20:00:00,9.6,11.222878079318425,"(1, 0, 2)",-37.05724204470117
2024-10-31 20:00:00,8.67,10.187625691874228,"(1, 0, 2)",-38.13567769592578
2024-11-01 20:00:00,7.99,9.532298437835184,"(1, 0, 2)",-37.64559434728564
2024-11-02 20:00:00,7.27,8.820311555673893,"(1, 0, 2)",-37.02123459317775
2024-11-03 20:00:00,6.78,8.07261763830365,"(1, 0, 2)",-36.451910728103
2024-11-04 20:00:00,11.45,7.545821397393936,"(1, 0, 2)",-37.46347644596233
2024-11-05 20:00:00,14.88,11.20033020285616,"(1, 0, 2)",-33.86098011828656
2024-11-06 20:00:00,37.07,11.759117247555125,"(1, 0, 2)",-32.43774678879976
2024-11-07 20:00:00,26.66,27.190147210344755,"(2, 0, 1)",-9.055873208263229
2024-11-08 20:00:00,17.05,18.32366480845796,"(3, 0, 2)",-11.621028523228691
2024-11-09 20:00:00,11.1,16.218278687807132,"(3, 0, 2)",-11.586652290418456
2024-11-10 20:00:00,7.86,11.195391456809524,"(2, 0, 2)",-10.017432122938349
2024-11-11 20:00:00,8.37,9.067571002541285,"(2, 0, 2)",-9.600874973825768
2024-11-12 20:00:00,14.66,9.905091521384552,"(2, 0, 2)",-10.17359046455665
2024-11-13 20:00:00,10.39,14.876024134189795,"(2, 0, 2)",-9.2811563786499
2024-11-14 20:00:00,8.91,9.86719555356676,"(2, 0, 3)",-10.094459160011816
2024-11-15 20:00:00,7.98,10.081426967438997,"(2, 0, 2)",-13.109288900616562
2024-11-16 20:00:00,6.9,9.10436077403168,"(2, 0, 2)",-12.061971091249998
2024-11-17 20:00:00,6.14,8.225720511780366,"(2, 0, 2)",-11.295022202774096
2024-11-18 20:00:00,9.92,7.5356439977425635,"(2, 0, 2)",-9.686485410652608
2024-11-19 20:00:00,8.39,10.9514325195789,"(2, 0, 2)",-8.327496813226851
2024-11-20 20:00:00,7.37,8.47985575945595,"(2, 0, 2)",-8.544145823812432
2024-11-21 20:00:00,7.2,8.20992415411007,"(2, 0, 2)",-9.750082329884343
2024-11-22 20:00:00,6.84,7.997286034103836,"(2, 0, 2)",-9.677315669711067
2024-11-23 20:00:00,9.0,7.58804124410896,"(2, 0, 2)",-13.849684996461374
2024-11-24 20:00:00,6.94,9.393486036154803,"(2, 0, 2)",-13.40560200932655
2024-11-25 20:00:00,27.64,7.180593949987951,"(2, 0, 2)",-11.929521190572345
2024-11-26 20:00:00,16.02,18.826850302146752,"(2, 0, 1)",17.94244010166384
2024-11-27 20:00:00,10.5,13.350886514456976,"(2, 0, 1)",18.246675382116692
2024-11-28 20:00:00,9.92,10.273689488140825,"(2, 0, 1)",19.12495048209859
2024-11-29 20:00:00,8.87,9.900888081967961,"(2, 0, 1)",18.269543133520862
2024-11-30 20:00:00,8.0,9.207009018334471,"(2, 0, 1)",18.141872625044947
2024-12-01 20:00:00,7.17,8.583299350667833,"(2, 0, 2)",13.27874284051002
2024-12-02 20:00:00,8.6,7.963781169657723,"(2, 0, 2)",11.810391236580827
2024-12-03 20:00:00,11.12,8.833602931290818,"(2, 0, 1)",10.809289904570726
2024-12-04 20:00:00,32.61,10.322295405127191,"(2, 0, 1)",9.40868132609134
2024-12-05 20:00:00,16.55,20.65797062448301,"(2, 0, 1)",29.020218814456655
2024-12-06 20:00:00,14.02,13.571131985641195,"(2, 0, 1)",29.334870982296728
2024-12-07 20:00:00,9.89,12.363558048123213,"(2, 0, 1)",27.067740655559447
2024-12-08 20:00:00,8.33,9.993549401990085,"(2, 0, 1)",27.049600469252844
2024-12-09 20:00:00,8.18,8.943733274468137,"(2, 0, 1)",27.20375931768993
2024-12-10 20:00:00,11.47,8.785928225752343,"(2, 0, 1)",27.299077059843334
2024-12-11 20:00:00,21.03,10.75095591993268,"(2, 0, 1)",27.779101670526174
2024-12-12 20:00:00,36.88,16.165476102312933,"(2, 0, 2)",34.36806431536336
2024-12-13 20:00:00,28.64,23.60051069508904,"(3, 0, 1)",43.09992566869971
2024-12-14 20:00:00,14.34,18.85823978078808,"(3, 0, 1)",42.99861658545493
2024-12-15 20:00:00,11.26,11.81689188480209,"(3, 0, 1)",43.69319868135236
2024-12-16 20:00:00,10.43,11.180405578019975,"(3, 0, 1)",42.60638474815402
2024-12-17 20:00:00,13.71,10.924695507643431,"(3, 0, 1)",42.6710255302298
2024-12-18 20:00:00,10.45,13.671922068365419,"(3, 0, 1)",38.67734482761449
2024-12-19 20:00:00,10.44,10.548385758524264,"(3, 0, 1)",38.93875691380937
2024-12-20 20:00:00,10.32,10.945318484241946,"(3, 0, 1)",38.02993726135737
2024-12-21 20:00:00,8.6,10.74871101360554,"(3, 0, 1)",37.96706331983167
2024-12-22 20:00:00,7.11,8.845958570451897,"(2, 0, 2)",38.02503727151915
2024-12-23 20:00:00,8.9,8.174561939754712,"(3, 0, 1)",38.3048273957794
2024-12-24 20:00:00,7.85,9.841811404176317,"(3, 0, 1)",37.91055397491938
2024-12-25 20:00:00,6.86,8.355426248944447,"(2, 0, 1)",38.19082298174557
2024-12-26 20:00:00,5.99,7.598443714209674,"(2, 0, 1)",38.60324340075979
2024-12-27 20:00:00,7.56,6.927530677872617,"(3, 0, 1)",39.09424904890969
2024-12-28 20:00:00,7.23,8.338289226293675,"(3, 0, 1)",38.8859983145206
2024-12-29 20:00:00,5.8,7.79408575821349,"(3, 0, 1)",38.394667534744656
2024-12-30 20:00:00,5.89,6.651617204928492,"(2, 0, 1)",39.31446370275221
2024-12-31 20:00:00,8.96,6.683816420402197,"(2, 0, 1)",38.66756761402096
2025-01-01 20:00:00,5.93,9.298563537857737,"(3, 0, 1)",39.344540288590196
2025-01-02 20:00:00,7.59,6.681204114048008,"(2, 0, 1)",41.6344146494215
2025-01-03 20:00:00,6.1,8.101919190425905,"(3, 0, 1)",41.44616034822868
2025-01-04 20:00:00,10.88,6.751487359111822,"(2, 0, 1)",41.806296635848824
2025-01-05 20:00:00,6.42,10.323428458527323,"(3, 0, 1)",44.72715644836288
2025-01-06 20:00:00,5.45,6.960070886916416,"(2, 0, 1)",46.366250231759516
2025-01-07 20:00:00,5.55,6.347206271459644,"(2, 0, 1)",47.803403766004976
2025-01-08 20:00:00,7.45,6.2736817537839205,"(2, 0, 1)",47.08734416910686
2025-01-09 20:00:00,6.21,7.575172839934978,"(2, 0, 1)",47.10448464281133
2025-01-10 20:00:00,6.8,6.699616094384392,"(2, 0, 1)",47.50512098924906
2025-01-11 20:00:00,5.46,7.075773025412409,"(2, 0, 1)",47.34050689978737
2025-01-12 20:00:00,6.11,6.104655877754161,"(2, 0, 1)",47.64382917900243
2025-01-13 20:00:00,7.42,6.5284505059669495,"(2, 0, 1)",46.943068906758334
2025-01-14 20:00:00,6.72,7.360157019692858,"(2, 0, 1)",46.44699893819505
2025-01-15 20:00:00,29.11,6.900440668207147,"(2, 0, 1)",46.1206961196063
2025-01-16 20:00:00,16.16,17.563576859885906,"(2, 0, 1)",72.92123782976158
2025-01-17 20:00:00,10.47,12.54458424035088,"(2, 0, 1)",73.32384730775428
2025-01-18 20:00:00,7.89,9.183537475959165,"(2, 0, 1)",72.74179258625962
2025-01-19 20:00:00,6.11,7.685385890636212,"(2, 0, 1)",72.65267937617713
2025-01-20 20:00:00,14.18,6.519288861141589,"(2, 0, 1)",72.37196714501081
2025-01-21 20:00:00,16.8,10.93020689208112,"(2, 0, 1)",78.8940188597209
2025-01-22 20:00:00,11.74,12.292025344049978,"(2, 0, 1)",80.9551361104285
2025-01-23 20:00:00,8.93,9.811824288768499,"(2, 0, 1)",80.91393929016613
2025-01-24 20:00:00,7.43,8.251370550355658,"(2, 0, 1)",80.92955206718196
2025-01-25 20:00:00,7.13,7.359386125579089,"(2, 0, 1)",80.68390060631465
2025-01-26 20:00:00,6.37,7.143563709498312,"(2, 0, 1)",79.45993219208643
2025-01-27 20:00:00,6.27,6.624069290527331,"(2, 0, 1)",79.14360743406017
2025-01-28 20:00:00,6.24,6.524552456635622,"(2, 0, 1)",78.6252909038605
2025-01-29 20:00:00,5.93,6.492789035317748,"(2, 0, 1)",78.58433922209699
2025-01-30 20:00:00,7.68,6.270076170706184,"(2, 0, 1)",78.6818789711204
2025-01-31 20:00:00,7.38,7.340501066143049,"(2, 0, 1)",79.10650073857981
2025-02-01 20:00:00,6.66,7.131300609075458,"(2, 0, 1)",78.62520945710956
2025-02-02 20:00:00,5.9,6.661692695430633,"(2, 0, 1)",78.22902979961535
2025-02-03 20:00:00,12.46,6.112228331091167,"(2, 0, 2)",77.75857022429217
2025-02-04 20:00:00,9.32,9.6708279204407,"(2, 0, 1)",82.85666524097465
2025-02-05 20:00:00,8.38,8.147010834000731,"(2, 0, 1)",81.82743800758732
2025-02-06 20:00:00,7.94,7.62862369608306,"(2, 0, 1)",81.82783504793365
2025-02-07 20:00:00,6.59,7.36981503563091,"(2, 0, 1)",81.84187811814951
2025-02-08 20:00:00,6.06,6.569915234592222,"(2, 0, 1)",81.8505464135426
2025-02-09 20:00:00,5.47,6.2085497812121115,"(2, 0, 1)",81.54504225443844
2025-02-10 20:00:00,5.17,5.8044686788305535,"(2, 0, 1)",81.47998966441165
2025-02-11 20:00:00,5.83,5.578532910738144,"(2, 0, 1)",81.5159992414625
2025-02-12 20:00:00,6.75,5.991744711991903,"(2, 0, 1)",81.51208530196435
2025-02-13 20:00:00,6.38,6.553460160487691,"(2, 0, 1)",81.11088152634291
2025-02-14 20:00:00,19.29,6.324074757821037,"(2, 0, 1)",80.49038559755905
2025-02-15 20:00:00,10.36,12.548644572833606,"(2, 0, 1)",89.48040516073908
2025-02-16 20:00:00,6.8,8.546542434636182,"(2, 0, 1)",89.5509248267812
2025-02-17 20:00:00,14.08,6.608559344694975,"(2, 0, 1)",89.43462317063529
2025-02-18 20:00:00,9.33,10.267627119401773,"(2, 0, 1)",95.56188334962715
2025-02-19 20:00:00,7.93,8.02801436178722,"(2, 0, 1)",94.83848146279588
2025-02-20 20:00:00,6.44,7.27537781642737,"(2, 0, 1)",93.82176995387015
2025-02-21 20:00:00,5.76,6.406063400742526,"(2, 0, 1)",93.948456839007
2025-02-22 20:00:00,5.29,5.9832212702345515,"(2, 0, 1)",93.7229183379444
2025-02-23 20:00:00,5.36,5.653537410825874,"(2, 0, 1)",93.7063336578693
2025-02-24 20:00:00,10.66,5.673178992607842,"(2, 0, 1)",93.56567754109956
2025-02-25 20:00:00,12.14,8.88187067453791,"(3, 0, 1)",97.66360684130024
2025-02-26 20:00:00,10.03,9.375919567666129,"(2, 0, 1)",97.07338165584736
2025-02-27 20:00:00,8.35,8.374113103184323,"(2, 0, 1)",95.26538777683156
2025-02-28 20:00:00,8.36,7.49610142762301,"(2, 0, 1)",93.6837911426151
