DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2024-10-05 20:00:00,1.73,1.9005834917262512,"(1, 0, 0)",-248.18657420063437
2024-10-06 20:00:00,2.08,1.7147587433096214,"(1, 0, 0)",-247.58781765223907
2024-10-07 20:00:00,2.02,2.0582188064042852,"(1, 0, 0)",-245.49081487905212
2024-10-08 20:00:00,1.91,2.000313165705855,"(1, 0, 0)",-245.80208977654462
2024-10-09 20:00:00,1.74,1.891617313563496,"(1, 0, 0)",-246.2431845646002
2024-10-10 20:00:00,1.57,1.725804298832398,"(1, 0, 0)",-246.2519901530946
2024-10-11 20:00:00,1.4,1.5591834783211036,"(1, 0, 0)",-245.6502350490509
2024-10-12 20:00:00,2.34,1.3689176126262141,"(1, 0, 1)",-248.3666873947073
2024-10-13 20:00:00,2.72,2.309822282864772,"(1, 0, 0)",-230.79041971914273
2024-10-14 20:00:00,2.51,2.6093754483363747,"(3, 0, 0)",-231.59231858785597
2024-10-15 20:00:00,5.69,2.432342683498346,"(1, 0, 1)",-234.47024268773737
2024-10-16 20:00:00,6.7,3.7932306376889637,"(1, 0, 0)",-222.81934856520684
2024-10-17 20:00:00,5.27,3.823349986769373,"(1, 0, 0)",-221.69581270983298
2024-10-18 20:00:00,4.64,3.8240139164102236,"(1, 0, 0)",-221.67759181720976
2024-10-19 20:00:00,3.95,3.994068868702676,"(1, 0, 0)",-214.42487843797
2024-10-20 20:00:00,6.5,3.8783702045027377,"(1, 0, 0)",-214.36017813705894
2024-10-21 20:00:00,4.72,4.488707814826867,"(1, 0, 3)",-195.80682721167022
2024-10-22 20:00:00,3.83,4.422408358425235,"(1, 0, 3)",-196.91115110923238
2024-10-23 20:00:00,3.32,3.6576134103013342,"(2, 0, 0)",-198.1368401587856
2024-10-24 20:00:00,2.77,3.190726809027219,"(1, 0, 1)",-201.19093457204036
2024-10-25 20:00:00,2.32,2.7079409984037874,"(1, 0, 0)",-202.00431271322816
2024-10-26 20:00:00,2.24,2.278305999702887,"(1, 0, 0)",-205.17078315283317
2024-10-27 20:00:00,2.11,2.200786129287695,"(1, 0, 0)",-205.17067737499917
2024-10-28 20:00:00,1.66,2.02182956543035,"(1, 0, 3)",-208.4645476761064
2024-10-29 20:00:00,1.38,1.5815478760637924,"(1, 0, 2)",-206.81208042783334
2024-10-30 20:00:00,1.24,1.3358184258411765,"(1, 0, 1)",-209.9725071944104
2024-10-31 20:00:00,1.66,1.216042089506453,"(1, 0, 1)",-213.07478610381534
2024-11-01 20:00:00,2.12,1.7139063585166117,"(2, 0, 0)",-208.34957225037166
2024-11-02 20:00:00,1.8,2.1535697619881216,"(1, 0, 1)",-207.326941225356
2024-11-03 20:00:00,1.58,1.718140751149308,"(1, 0, 1)",-205.73329165283712
2024-11-04 20:00:00,1.24,1.5366165006018637,"(1, 0, 1)",-205.49840184491137
2024-11-05 20:00:00,1.04,1.1852791446695203,"(1, 0, 1)",-203.0884306532106
2024-11-06 20:00:00,0.88,1.0138524873471435,"(1, 0, 1)",-202.37527367907686
2024-11-07 20:00:00,0.78,0.8597531316173117,"(1, 0, 1)",-201.48158985207323
2024-11-08 20:00:00,0.83,0.7710033716103271,"(1, 0, 1)",-200.97841024965527
2024-11-09 20:00:00,0.86,0.8465409968030567,"(1, 0, 1)",-200.68961818582358
2024-11-10 20:00:00,0.74,0.8664545013465048,"(1, 0, 1)",-200.72656237735526
2024-11-11 20:00:00,0.84,0.7239447217191619,"(1, 0, 1)",-200.92277558920017
2024-11-12 20:00:00,0.9,0.86859117372466,"(1, 0, 1)",-199.7633194412291
2024-11-13 20:00:00,1.23,0.9090964060835575,"(1, 0, 1)",-199.7496205992391
2024-11-14 20:00:00,1.19,1.2958989612093617,"(2, 0, 0)",-195.07753355533637
2024-11-15 20:00:00,1.13,1.165196226011848,"(1, 0, 1)",-194.73084248764826
2024-11-16 20:00:00,1.77,1.1159986511207192,"(2, 0, 0)",-195.27740048970128
2024-11-17 20:00:00,3.37,1.8926329456241988,"(1, 0, 1)",-184.78980481417705
2024-11-18 20:00:00,2.02,3.739504991411946,"(1, 0, 1)",-170.12872269387776
2024-11-19 20:00:00,2.07,1.774152569784441,"(1, 0, 1)",-154.89859075732718
2024-11-20 20:00:00,1.81,2.0323533980292923,"(1, 0, 0)",-154.3866343562325
2024-11-21 20:00:00,1.61,1.7817726098079516,"(1, 0, 0)",-153.9202855038892
2024-11-22 20:00:00,1.69,1.5895290052467204,"(1, 0, 0)",-153.5655486365449
2024-11-23 20:00:00,3.7,1.666724020893602,"(1, 0, 0)",-153.42419465918584
2024-11-24 20:00:00,9.72,3.599260838249705,"(1, 0, 0)",-129.76355545521238
2024-11-25 20:00:00,6.7,4.534942018321282,"(1, 0, 1)",-125.564579893536
2024-11-26 20:00:00,3.38,4.519895436544095,"(1, 0, 1)",-123.7062638611788
2024-11-27 20:00:00,5.06,3.073103390529577,"(1, 0, 1)",-120.91884490787855
2024-11-28 20:00:00,3.99,4.854916080820803,"(1, 0, 0)",-104.25032018000911
2024-11-29 20:00:00,3.02,3.867728186208648,"(1, 0, 0)",-103.09787124408449
2024-11-30 20:00:00,2.78,2.9355260335487405,"(3, 0, 3)",-101.78933458493387
2024-12-01 20:00:00,2.86,2.6822415790960026,"(1, 0, 3)",-115.63197347933074
2024-12-02 20:00:00,2.23,2.779026361379973,"(1, 0, 2)",-119.18825747565026
2024-12-03 20:00:00,2.03,2.1074886728291187,"(1, 0, 1)",-120.51606521497197
2024-12-04 20:00:00,1.69,1.978491041635951,"(1, 0, 0)",-122.33106512405418
2024-12-05 20:00:00,3.71,1.657867712433658,"(1, 0, 0)",-131.03032764692148
2024-12-06 20:00:00,2.95,3.5541580382989246,"(1, 0, 0)",-111.27640437374073
2024-12-07 20:00:00,3.02,2.838816912886026,"(1, 0, 0)",-112.86155358543547
2024-12-08 20:00:00,2.9,2.914785479665026,"(1, 0, 0)",-125.82042132489974
2024-12-09 20:00:00,2.64,2.807475109276259,"(1, 0, 0)",-126.28944764816634
2024-12-10 20:00:00,2.16,2.565742587379477,"(1, 0, 0)",-126.81851920590321
2024-12-11 20:00:00,1.83,2.109933227856504,"(1, 0, 0)",-125.95539455969728
2024-12-12 20:00:00,2.16,1.7959296390076551,"(1, 0, 0)",-125.36017560901243
2024-12-13 20:00:00,2.38,2.111170359933358,"(1, 0, 0)",-124.19796387642901
2024-12-14 20:00:00,3.58,2.3218881978824513,"(1, 0, 0)",-123.71876124978837
2024-12-15 20:00:00,8.92,3.467361582379749,"(1, 0, 0)",-117.6517575925809
2024-12-16 20:00:00,7.0,4.423093517753629,"(1, 0, 0)",-102.51277692512006
2024-12-17 20:00:00,4.59,4.563352713357309,"(1, 0, 0)",-98.9139619175457
2024-12-18 20:00:00,7.05,4.450975406008271,"(1, 0, 0)",-99.05370928757623
2024-12-19 20:00:00,6.87,4.870633554105533,"(1, 0, 0)",-89.29566127493591
2024-12-20 20:00:00,6.48,5.086940432564249,"(1, 0, 0)",-83.04996736490037
2024-12-21 20:00:00,9.55,5.466980732099869,"(1, 0, 0)",-71.73980055270357
2024-12-22 20:00:00,7.82,7.212943716571559,"(3, 0, 2)",-55.87466882534626
2024-12-23 20:00:00,5.59,6.369157033856934,"(3, 0, 2)",-53.63709588672886
2024-12-24 20:00:00,4.22,4.550138802018959,"(3, 0, 2)",-53.24626593171121
2024-12-25 20:00:00,3.27,4.33036967205223,"(3, 0, 2)",-50.498959841216816
2024-12-26 20:00:00,2.59,3.557887313475099,"(3, 0, 2)",-51.99452109568314
2024-12-27 20:00:00,1.96,2.199761371596728,"(3, 0, 2)",-49.631437082838275
2024-12-28 20:00:00,1.73,2.1702429017363962,"(3, 0, 2)",-48.80521083155674
2024-12-29 20:00:00,1.82,2.0057525497564135,"(3, 0, 3)",-47.341696311983796
2024-12-30 20:00:00,2.04,1.7549560051487354,"(3, 0, 3)",-47.99190538296238
2024-12-31 20:00:00,5.54,1.8513554530480185,"(3, 0, 3)",-47.16232055231017
2025-01-01 20:00:00,9.34,5.322239605949925,"(1, 0, 0)",-25.12252728698553
2025-01-02 20:00:00,4.68,5.810731640449818,"(3, 0, 2)",-22.30982879850348
2025-01-03 20:00:00,3.52,4.107930751215147,"(1, 0, 3)",-24.32366332847149
2025-01-04 20:00:00,2.8,3.441272670113599,"(2, 0, 3)",-26.463340232769433
2025-01-05 20:00:00,4.84,2.810330711758744,"(2, 0, 2)",-28.797013802134785
2025-01-06 20:00:00,5.59,5.403929053995699,"(2, 0, 2)",-23.11091240289734
2025-01-07 20:00:00,4.68,5.409339488600316,"(2, 0, 2)",-23.24153569553249
2025-01-08 20:00:00,3.52,4.456742959439702,"(2, 0, 2)",-22.814481539062434
2025-01-09 20:00:00,2.78,3.4159923072140312,"(2, 0, 2)",-21.786507258368566
2025-01-10 20:00:00,2.43,2.8081957825660164,"(2, 0, 2)",-21.213191886710277
2025-01-11 20:00:00,2.18,2.5345362028521925,"(2, 0, 2)",-21.018996463992053
2025-01-12 20:00:00,1.89,2.2989658996856206,"(2, 0, 2)",-20.76077858163491
2025-01-13 20:00:00,1.78,1.8057082689485788,"(1, 0, 1)",-20.46107746839529
2025-01-14 20:00:00,1.74,1.7331536893118795,"(1, 0, 1)",-20.774035154478895
2025-01-15 20:00:00,1.41,1.701712114182772,"(1, 0, 1)",-21.083592253233384
2025-01-16 20:00:00,1.47,1.3395191902581691,"(1, 0, 1)",-20.47601627128177
2025-01-17 20:00:00,1.43,1.4722076480968382,"(1, 0, 1)",-20.372926612335014
2025-01-18 20:00:00,1.3,1.4009100681336994,"(1, 0, 1)",-20.484212981578573
2025-01-19 20:00:00,1.24,1.2673447477604571,"(1, 0, 1)",-20.415455459729635
2025-01-20 20:00:00,1.06,1.2236485341055647,"(1, 0, 1)",-20.415780469107524
2025-01-21 20:00:00,1.05,1.028556680554063,"(1, 0, 1)",-20.17535311149809
2025-01-22 20:00:00,1.14,1.0519875420342881,"(1, 0, 1)",-20.17412800284218
2025-01-23 20:00:00,2.21,1.1514056123921799,"(1, 0, 1)",-20.098109013400105
2025-01-24 20:00:00,3.52,2.432256845171158,"(1, 0, 1)",-11.90875078826874
2025-01-25 20:00:00,3.03,3.7086455178787854,"(2, 0, 2)",-10.251664633372005
2025-01-26 20:00:00,4.58,2.8586241265029146,"(2, 0, 2)",-9.471955148276397
2025-01-27 20:00:00,4.69,4.895268699699157,"(2, 0, 2)",-5.557805033798438
2025-01-28 20:00:00,3.83,4.386285392996712,"(2, 0, 2)",-5.789004291808325
2025-01-29 20:00:00,3.13,3.5904858434649594,"(2, 0, 2)",-5.777695299644549
2025-01-30 20:00:00,2.45,3.0102547059061844,"(2, 0, 2)",-5.5229715235166665
2025-01-31 20:00:00,2.0,2.390187129531051,"(2, 0, 2)",-4.912308621290947
2025-02-01 20:00:00,1.73,2.0181246955083867,"(2, 0, 2)",-4.697380648999335
2025-02-02 20:00:00,1.6,1.785458384886304,"(2, 0, 2)",-4.271149745356716
2025-02-03 20:00:00,1.38,1.5555795992490244,"(1, 0, 1)",-4.182927200698913
2025-02-04 20:00:00,1.25,1.3257996182098815,"(1, 0, 1)",-4.213610736099
2025-02-05 20:00:00,1.1,1.2220442437263095,"(1, 0, 1)",-4.15627240899444
2025-02-06 20:00:00,0.99,1.0705708017771995,"(1, 0, 1)",-3.967297246710224
2025-02-07 20:00:00,1.1,0.9736091742948584,"(1, 0, 1)",-4.022425243840111
2025-02-08 20:00:00,0.92,1.1249454384884285,"(1, 0, 1)",-3.9586925825052504
2025-02-09 20:00:00,0.85,0.8843228834944319,"(1, 0, 1)",-3.2551838683145675
2025-02-10 20:00:00,1.06,0.8488839017504382,"(1, 0, 1)",-3.2303274249026046
2025-02-11 20:00:00,1.45,1.1096897036166447,"(1, 0, 1)",-2.4133114569868965
2025-02-12 20:00:00,1.35,1.6143738921962887,"(2, 0, 2)",-1.721850951084356
2025-02-13 20:00:00,1.13,1.3742121563124925,"(2, 0, 2)",-1.2999987572218679
2025-02-14 20:00:00,0.95,1.0892688151547585,"(1, 0, 1)",-0.9294655999881485
2025-02-15 20:00:00,0.91,0.9231931718318896,"(1, 0, 1)",-0.7862387878822332
2025-02-16 20:00:00,0.86,0.910941985956448,"(1, 0, 1)",-0.8330192219419317
2025-02-17 20:00:00,0.78,0.8547027991092384,"(1, 0, 1)",-0.967369315191192
2025-02-18 20:00:00,0.76,0.7726428075833315,"(1, 0, 1)",-0.9680846411836157
2025-02-19 20:00:00,0.76,0.7666629111901888,"(1, 0, 1)",-0.9632594344493626
2025-02-20 20:00:00,0.89,0.7680005659700876,"(1, 0, 1)",-1.2781263814431654
2025-02-21 20:00:00,1.94,0.9246219080134236,"(1, 0, 1)",-2.2380727512819263
2025-02-22 20:00:00,1.77,2.2363876707149997,"(1, 0, 1)",7.232329188060817
2025-02-23 20:00:00,1.77,1.640459815331885,"(1, 0, 1)",7.917946105628538
2025-02-24 20:00:00,1.48,1.7505584342766707,"(1, 0, 1)",8.013687584107345
2025-02-25 20:00:00,1.15,1.401798619075,"(1, 0, 1)",8.298242490596294
2025-02-26 20:00:00,1.02,1.0943785973307008,"(1, 0, 1)",8.954352146823286
2025-02-27 20:00:00,0.89,1.0034958277182824,"(1, 0, 1)",9.034490976195821
2025-02-28 20:00:00,0.76,0.8718092249429089,"(1, 0, 1)",9.270480292662995
