DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2024-10-12 08:00:00,14.72,16.89167819754086,"(2, 0, 1)",180.00782124976297
2024-10-13 08:00:00,27.68,15.924170266679724,"(3, 0, 1)",179.21279479505012
2024-10-14 08:00:00,20.0,22.788772484537834,"(2, 0, 1)",179.6809329163143
2024-10-15 08:00:00,28.0,19.235641648398303,"(2, 0, 1)",179.24295134271614
2024-10-16 08:00:00,30.24,23.41206217671834,"(2, 0, 1)",179.16411206728225
2024-10-17 08:00:00,23.57,27.091839968524045,"(2, 0, 2)",179.40290111778143
2024-10-18 08:00:00,15.5,21.958079204893743,"(2, 0, 1)",178.64175581621387
2024-10-19 08:00:00,14.77,17.19849352784504,"(2, 0, 1)",179.07321868779044
2024-10-20 08:00:00,20.0,16.629997428359736,"(2, 0, 1)",179.0165750447169
2024-10-21 08:00:00,12.5,19.890573395713613,"(2, 0, 2)",178.61916301233282
2024-10-22 08:00:00,10.2,15.836081034662596,"(2, 0, 2)",177.11186538208224
2024-10-23 08:00:00,8.4,13.54542893813739,"(2, 0, 2)",176.7821352779993
2024-10-24 08:00:00,7.15,11.988570411406487,"(3, 0, 1)",175.14764579751443
2024-10-25 08:00:00,5.73,10.587562325372284,"(2, 0, 1)",176.05715450851415
2024-10-26 08:00:00,5.26,8.864075931943239,"(2, 0, 1)",178.39109282930104
2024-10-27 08:00:00,14.02,7.730944109911223,"(3, 0, 1)",178.35286477842982
2024-10-28 08:00:00,6.91,14.062248181394766,"(2, 0, 2)",177.335716048025
2024-10-29 08:00:00,5.16,10.253956533489127,"(3, 0, 1)",179.58270671370104
2024-10-30 08:00:00,4.18,7.389272624558238,"(3, 0, 1)",181.00319775529766
2024-10-31 08:00:00,4.5,6.070380577385697,"(3, 0, 1)",182.95765848146794
2024-11-01 08:00:00,16.8,6.018717944173374,"(2, 0, 1)",182.29738698925422
2024-11-02 08:00:00,9.77,14.323835015164693,"(2, 0, 2)",187.0964363120064
2024-11-03 08:00:00,15.12,10.30840530185285,"(2, 0, 1)",187.27822491116075
2024-11-04 08:00:00,6.99,14.400241985872187,"(3, 0, 1)",186.74982567395006
2024-11-05 08:00:00,19.49,9.118820486212607,"(3, 0, 1)",187.5142694998146
2024-11-06 08:00:00,8.34,15.32866964167655,"(2, 0, 2)",188.31346972699419
2024-11-07 08:00:00,5.89,10.921462753920117,"(3, 0, 1)",188.2415468083704
2024-11-08 08:00:00,4.92,7.5576729610904865,"(2, 0, 1)",190.1492570135052
2024-11-09 08:00:00,4.56,6.6038081516317595,"(3, 0, 1)",189.93233365539936
2024-11-10 08:00:00,4.0,6.09471240306487,"(2, 0, 1)",189.75603052741417
2024-11-11 08:00:00,3.5,5.311583062165506,"(1, 0, 3)",190.38508901874997
2024-11-12 08:00:00,2.92,4.765258916199656,"(2, 0, 2)",187.8521214595445
2024-11-13 08:00:00,2.46,4.083796015244744,"(3, 0, 1)",188.27624807536756
2024-11-14 08:00:00,2.29,3.459043470823985,"(3, 0, 1)",188.4391231648487
2024-11-15 08:00:00,1.95,3.11357516246849,"(2, 0, 1)",188.26397691972426
2024-11-16 08:00:00,4.99,2.652443389131113,"(3, 0, 1)",187.6036777783305
2024-11-17 08:00:00,13.34,4.523655214822981,"(2, 0, 1)",189.88479443816885
2024-11-18 08:00:00,6.2,8.821338671421065,"(2, 0, 1)",196.5999688889848
2024-11-19 08:00:00,4.4,6.172955639812995,"(3, 0, 1)",196.27718582311945
2024-11-20 08:00:00,4.24,4.610254911926914,"(2, 0, 1)",195.53614002427406
2024-11-21 08:00:00,3.65,4.481437732729939,"(2, 0, 1)",195.49456838460645
2024-11-22 08:00:00,3.09,4.068025445933837,"(2, 0, 1)",195.72245703310023
2024-11-23 08:00:00,4.14,3.6368414694643216,"(2, 0, 1)",195.7454902267093
2024-11-24 08:00:00,20.88,4.244652367427923,"(2, 0, 1)",194.91191490214368
2024-11-25 08:00:00,11.55,11.150487993022258,"(2, 0, 1)",209.5852983482466
2024-11-26 08:00:00,6.8,8.321159088513408,"(2, 0, 1)",208.91746571524067
2024-11-27 08:00:00,4.46,6.663933726273248,"(2, 0, 2)",207.79228351688698
2024-11-28 08:00:00,4.3,5.028253077715647,"(2, 0, 2)",207.27363675048701
2024-11-29 08:00:00,3.2,4.744317285982484,"(2, 0, 2)",205.87487946119987
2024-11-30 08:00:00,3.99,3.9912485666436908,"(2, 0, 2)",203.47791405991208
2024-12-01 08:00:00,4.2,4.394515198821846,"(2, 0, 1)",201.16130671010924
2024-12-02 08:00:00,3.76,4.45084288914041,"(3, 0, 1)",200.78818539127894
2024-12-03 08:00:00,2.8,4.168081414001768,"(2, 0, 1)",199.33779746831877
2024-12-04 08:00:00,2.23,3.4833041020166653,"(2, 0, 1)",189.72433596161733
2024-12-05 08:00:00,2.05,2.9713320586022864,"(2, 0, 1)",188.83314106919778
2024-12-06 08:00:00,3.74,2.726647878923132,"(2, 0, 1)",189.07302846871505
2024-12-07 08:00:00,5.96,3.713774519432991,"(2, 0, 1)",188.48526066338934
2024-12-08 08:00:00,4.67,4.862067577865458,"(1, 0, 3)",188.51701351332014
2024-12-09 08:00:00,3.42,4.301672393759224,"(2, 0, 1)",188.05754137936924
2024-12-10 08:00:00,2.97,3.61152061928314,"(2, 0, 1)",184.59426359736003
2024-12-11 08:00:00,2.1,3.3061868857573344,"(2, 0, 1)",183.13782398760307
2024-12-12 08:00:00,1.7,2.6440868157472264,"(2, 0, 1)",172.06977033919452
2024-12-13 08:00:00,2.0,2.2492651055294033,"(2, 0, 1)",169.20480407988865
2024-12-14 08:00:00,3.89,2.398054910359408,"(2, 0, 1)",168.3569931926735
2024-12-15 08:00:00,5.22,3.5350038077154395,"(2, 0, 1)",169.71026863176942
2024-12-16 08:00:00,4.12,4.196684963996131,"(1, 0, 3)",169.9070665704551
2024-12-17 08:00:00,3.41,3.7640201344361905,"(2, 0, 1)",168.93869899364364
2024-12-18 08:00:00,3.29,3.3744886224806367,"(2, 0, 1)",167.42201514302482
2024-12-19 08:00:00,3.38,3.296264424895721,"(2, 0, 1)",157.32373641376645
2024-12-20 08:00:00,2.98,3.3423237614579393,"(2, 0, 1)",157.27508216923752
2024-12-21 08:00:00,3.33,3.0828313917084755,"(2, 0, 1)",156.47663461729712
2024-12-22 08:00:00,9.57,3.2858993867720745,"(2, 0, 1)",156.43145555494672
2024-12-23 08:00:00,5.04,6.357915784716517,"(2, 0, 1)",164.85883725857224
2024-12-24 08:00:00,3.18,4.394179223381225,"(2, 0, 1)",164.797766683509
2024-12-25 08:00:00,3.03,3.340345110156249,"(2, 0, 1)",165.54439432682062
2024-12-26 08:00:00,2.61,3.219681174352006,"(2, 0, 1)",165.57362471071502
2024-12-27 08:00:00,2.11,2.9109416359605653,"(2, 0, 1)",165.81462293062168
2024-12-28 08:00:00,1.7,2.5171684423736727,"(2, 0, 1)",166.3529994320222
2024-12-29 08:00:00,2.3,2.2147177694793574,"(1, 0, 3)",167.27849114502118
2024-12-30 08:00:00,2.03,2.6704020664845327,"(1, 0, 3)",166.14999711250266
2024-12-31 08:00:00,3.51,2.3710294567124324,"(1, 0, 3)",166.55159750827679
2025-01-01 08:00:00,19.12,3.243805333912406,"(1, 0, 3)",167.4404586589401
2025-01-02 08:00:00,6.36,9.628069541330696,"(2, 0, 1)",188.145280429989
2025-01-03 08:00:00,4.4,4.9723968740994655,"(2, 0, 1)",188.23580154171248
2025-01-04 08:00:00,3.12,4.028973935769025,"(2, 0, 1)",188.16839153798185
2025-01-05 08:00:00,3.19,3.2796043588699355,"(2, 0, 1)",187.94379021475558
2025-01-06 08:00:00,8.34,3.305097890966054,"(2, 0, 1)",185.94524237462477
2025-01-07 08:00:00,4.7,5.935434967244213,"(2, 0, 1)",191.3114582303345
2025-01-08 08:00:00,3.33,4.283593381531109,"(2, 0, 1)",191.32892433610073
2025-01-09 08:00:00,2.21,3.4831625550201437,"(2, 0, 1)",191.51149366718244
2025-01-10 08:00:00,1.95,2.806819078765711,"(1, 0, 3)",191.30811496779495
2025-01-11 08:00:00,2.69,2.534814598865113,"(1, 0, 3)",191.6175078469956
2025-01-12 08:00:00,2.5,3.1004743659767597,"(1, 0, 3)",191.09149462901047
2025-01-13 08:00:00,1.85,2.8362935213631975,"(1, 0, 3)",190.3350299534182
2025-01-14 08:00:00,2.72,2.236407291256562,"(1, 0, 3)",191.33881676772518
2025-01-15 08:00:00,1.71,2.9419818629513337,"(1, 0, 3)",190.79513092127675
2025-01-16 08:00:00,1.47,2.105830694864923,"(2, 0, 1)",191.91622468649007
2025-01-17 08:00:00,1.25,1.8744432117995922,"(2, 0, 1)",190.08130352462973
2025-01-18 08:00:00,1.91,1.6470324291798677,"(2, 0, 1)",190.5948437160502
2025-01-19 08:00:00,1.82,2.100310653851378,"(2, 0, 1)",190.44749999574162
2025-01-20 08:00:00,1.4,2.0145388624165648,"(2, 0, 1)",190.55662365303266
2025-01-21 08:00:00,1.65,1.6820466659397635,"(2, 0, 1)",191.25680500298043
2025-01-22 08:00:00,1.33,1.8405491264572302,"(2, 0, 1)",190.67904236080693
2025-01-23 08:00:00,2.08,1.5880532393584599,"(2, 0, 1)",191.08963453344288
2025-01-24 08:00:00,2.33,2.086699193891452,"(2, 0, 1)",191.1112342972495
2025-01-25 08:00:00,2.08,2.2396054453135847,"(1, 0, 3)",189.74669626982802
2025-01-26 08:00:00,1.6,2.0983022648163785,"(2, 0, 1)",189.30518050992754
2025-01-27 08:00:00,9.7,1.7001934036557538,"(1, 0, 3)",189.90456668308244
2025-01-28 08:00:00,4.43,5.367143946768806,"(2, 0, 1)",206.45868012237773
2025-01-29 08:00:00,5.16,3.4171685111208143,"(2, 0, 1)",205.88139478914735
2025-01-30 08:00:00,2.95,3.7881927521053456,"(2, 0, 1)",206.12088916894245
2025-01-31 08:00:00,2.2,2.770048145740759,"(1, 0, 3)",202.83479269679867
2025-02-01 08:00:00,2.02,2.176874037031087,"(1, 0, 3)",202.38961084266333
2025-02-02 08:00:00,1.84,2.1674765948668937,"(2, 0, 1)",201.4269052442852
2025-02-03 08:00:00,1.49,2.040071641001069,"(2, 0, 1)",201.34022242683272
2025-02-04 08:00:00,1.43,1.7892099342932413,"(2, 0, 1)",201.80594767961713
2025-02-05 08:00:00,2.0,1.7243868466246404,"(2, 0, 1)",200.61379170229958
2025-02-06 08:00:00,1.21,2.0805059290347465,"(2, 0, 1)",200.6478116145027
2025-02-07 08:00:00,1.8,1.569239570364992,"(1, 0, 3)",201.88189527396673
2025-02-08 08:00:00,3.33,1.9274042905291884,"(2, 0, 1)",200.80951487338507
2025-02-09 08:00:00,2.0,2.7647858430669534,"(2, 0, 1)",202.1964349880626
2025-02-10 08:00:00,1.5,2.0501700967673755,"(2, 0, 1)",202.60261009877047
2025-02-11 08:00:00,2.85,1.7258948801936154,"(2, 0, 1)",202.44216892597512
2025-02-12 08:00:00,2.0,2.503362451370047,"(2, 0, 1)",201.65014490514747
2025-02-13 08:00:00,1.66,2.033714230390301,"(2, 0, 1)",201.92591907885242
2025-02-14 08:00:00,1.42,1.8209090996997706,"(2, 0, 1)",198.8609065937828
2025-02-15 08:00:00,1.95,1.683363022542266,"(2, 0, 1)",198.3923513193369
2025-02-16 08:00:00,3.19,2.0182756757596474,"(2, 0, 1)",197.44502041745588
2025-02-17 08:00:00,1.99,2.660171772558783,"(2, 0, 1)",198.64181224075966
2025-02-18 08:00:00,1.9,2.0281526539891996,"(2, 0, 1)",198.98122802821064
2025-02-19 08:00:00,4.49,1.9573326523205388,"(2, 0, 1)",197.6155721929146
2025-02-20 08:00:00,2.91,3.1996642084062055,"(2, 0, 1)",201.6103789007837
2025-02-21 08:00:00,2.3,2.495103338042595,"(2, 0, 1)",199.4173018479983
2025-02-22 08:00:00,6.44,2.173025229050298,"(2, 0, 1)",199.06089618190953
2025-02-23 08:00:00,5.0,3.9194732186763197,"(2, 0, 1)",205.30095479384943
2025-02-24 08:00:00,5.12,3.4048594834320784,"(2, 0, 1)",203.27347041161306
2025-02-25 08:00:00,3.42,3.473144171292419,"(2, 0, 1)",203.66013787945056
2025-02-26 08:00:00,2.6,2.731056007198668,"(2, 0, 1)",203.14861540055506
2025-02-27 08:00:00,2.23,2.2984797736894853,"(2, 0, 2)",204.09574773666935
2025-02-28 08:00:00,2.73,2.101470118320382,"(2, 0, 1)",202.16029049775565
