DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2024-10-12 08:00:00,14.07,16.512081864650867,"(1, 0, 3)",157.63341886187396
2024-10-13 08:00:00,11.23,15.44760604842653,"(3, 0, 3)",154.7049319145612
2024-10-14 08:00:00,85.9,13.729680758679201,"(3, 0, 1)",149.0257158543018
2024-10-15 08:00:00,51.22,60.25392456528511,"(1, 0, 3)",173.7314148431562
2024-10-16 08:00:00,30.65,30.366351616949377,"(1, 0, 3)",170.88723009866195
2024-10-17 08:00:00,24.65,20.16505651366017,"(1, 0, 3)",149.19962571846517
2024-10-18 08:00:00,21.26,23.762429518519237,"(1, 0, 3)",149.49090075030097
2024-10-19 08:00:00,17.42,20.029921924040227,"(1, 0, 3)",148.75173596234592
2024-10-20 08:00:00,14.01,17.83770679054711,"(1, 0, 3)",148.75718175285584
2024-10-21 08:00:00,17.88,16.193980245275082,"(1, 0, 3)",149.08194423997648
2024-10-22 08:00:00,18.62,19.940735247813354,"(3, 0, 1)",148.94911262486727
2024-10-23 08:00:00,66.0,19.343436804907622,"(1, 0, 3)",146.04697280611657
2024-10-24 08:00:00,34.11,47.89090343422514,"(1, 0, 3)",157.6268954069473
2024-10-25 08:00:00,21.44,23.405259661984687,"(1, 0, 3)",157.28847253066903
2024-10-26 08:00:00,16.36,17.37742165145706,"(1, 0, 3)",157.24413686344042
2024-10-27 08:00:00,13.6,18.927983944451974,"(1, 0, 3)",157.23329513089277
2024-10-28 08:00:00,15.43,15.663776250662675,"(1, 0, 3)",158.08784923511553
2024-10-29 08:00:00,13.62,18.00298546390408,"(1, 0, 3)",158.02625272409819
2024-10-30 08:00:00,12.28,16.205136044897465,"(1, 0, 3)",158.5331897266181
2024-10-31 08:00:00,10.37,14.820460968481639,"(1, 0, 3)",158.8236357272125
2024-11-01 08:00:00,9.22,13.732378077902117,"(1, 0, 3)",159.70891731681115
2024-11-02 08:00:00,8.69,12.673956604853792,"(3, 0, 1)",160.6404126323509
2024-11-03 08:00:00,7.28,12.438199287566839,"(1, 0, 3)",160.9870529570838
2024-11-04 08:00:00,11.41,10.662970999295359,"(3, 0, 1)",162.58120029174825
2024-11-05 08:00:00,91.41,15.543120015584995,"(1, 0, 3)",162.56247299446645
2024-11-06 08:00:00,70.01,57.059010248852665,"(1, 0, 3)",198.34140880202875
2024-11-07 08:00:00,45.35,33.92491080560428,"(3, 0, 1)",198.5407876674534
2024-11-08 08:00:00,28.57,24.110971863790226,"(1, 0, 3)",197.51975166658073
2024-11-09 08:00:00,16.88,22.951196090700037,"(1, 0, 3)",197.1118994070663
2024-11-10 08:00:00,9.9,15.422866930784839,"(1, 0, 3)",190.74833057995176
2024-11-11 08:00:00,10.12,11.80722161997569,"(3, 0, 3)",188.7737555604263
2024-11-12 08:00:00,35.52,13.759215162706743,"(3, 0, 1)",185.63726371027462
2024-11-13 08:00:00,38.0,34.3129931778118,"(1, 0, 3)",191.0209571448961
2024-11-14 08:00:00,24.4,26.835318717880934,"(3, 0, 1)",171.5976232000963
2024-11-15 08:00:00,18.69,18.712963048830133,"(3, 0, 1)",168.88926492108737
2024-11-16 08:00:00,13.18,17.46241847808175,"(3, 0, 1)",166.73787342149058
2024-11-17 08:00:00,9.21,14.435113001284892,"(3, 0, 1)",167.2979357034201
2024-11-18 08:00:00,12.58,12.048272202026542,"(3, 0, 1)",168.46333682928645
2024-11-19 08:00:00,12.74,17.021349603789858,"(3, 0, 1)",168.36510736123603
2024-11-20 08:00:00,12.47,15.48043939614218,"(3, 0, 1)",168.73217228453024
2024-11-21 08:00:00,11.8,15.065173701881765,"(3, 0, 1)",169.0441142474877
2024-11-22 08:00:00,10.91,14.320067367363105,"(3, 0, 1)",168.58808304998536
2024-11-23 08:00:00,9.18,13.667110079632836,"(3, 0, 1)",169.0305829287073
2024-11-24 08:00:00,7.42,12.101238068230813,"(3, 0, 1)",169.41702149437936
2024-11-25 08:00:00,18.0,10.633931839009227,"(3, 0, 1)",170.3262667196836
2024-11-26 08:00:00,59.18,22.537512460645743,"(3, 0, 1)",171.85544524103824
2024-11-27 08:00:00,59.45,43.928431669644844,"(3, 0, 1)",177.2846136557703
2024-11-28 08:00:00,43.25,29.578622839248112,"(3, 0, 1)",176.79497294183417
2024-11-29 08:00:00,36.42,23.248411178854894,"(3, 0, 1)",176.62341119674744
2024-11-30 08:00:00,24.25,22.86322642523009,"(3, 0, 1)",176.9645270470245
2024-12-01 08:00:00,15.9,18.31973214341379,"(1, 0, 3)",165.2492680375592
2024-12-02 08:00:00,18.69,14.506589864290737,"(3, 0, 1)",160.00728294989574
2024-12-03 08:00:00,18.46,19.010920173101194,"(3, 0, 1)",160.4201927248446
2024-12-04 08:00:00,69.95,17.715744011251704,"(1, 0, 3)",157.68410049798678
2024-12-05 08:00:00,36.25,50.71268140331864,"(3, 0, 1)",168.284437796649
2024-12-06 08:00:00,23.39,20.40156693848792,"(3, 0, 1)",169.13671453717944
2024-12-07 08:00:00,16.3,17.680091523963558,"(3, 0, 1)",169.1453078494426
2024-12-08 08:00:00,11.46,17.56122301603534,"(1, 0, 3)",167.50327256577162
2024-12-09 08:00:00,12.17,12.603363156462786,"(3, 0, 3)",166.5051822364523
2024-12-10 08:00:00,16.02,15.357430269794262,"(3, 0, 1)",162.21562960389753
2024-12-11 08:00:00,72.44,18.723778348129088,"(3, 0, 1)",162.19271518175054
2024-12-12 08:00:00,114.0,53.545769354848694,"(3, 0, 1)",173.01520432863686
2024-12-13 08:00:00,64.44,33.70749259114679,"(3, 0, 1)",177.89739188460206
2024-12-14 08:00:00,32.26,33.88038971964117,"(3, 0, 1)",180.57320918661225
2024-12-15 08:00:00,19.4,23.441714790803648,"(1, 0, 3)",179.1084149687607
2024-12-16 08:00:00,17.82,14.923046820889974,"(3, 0, 3)",175.02879189046453
2024-12-17 08:00:00,27.08,18.517287662518235,"(3, 0, 1)",171.9081022929712
2024-12-18 08:00:00,17.98,26.878725647960128,"(3, 0, 1)",172.85201946014658
2024-12-19 08:00:00,16.0,16.752369259901215,"(3, 0, 1)",170.47263877977315
2024-12-20 08:00:00,14.25,17.49299528241531,"(3, 0, 1)",170.33880926415432
2024-12-21 08:00:00,12.38,16.502557173992795,"(3, 0, 1)",170.63828159460064
2024-12-22 08:00:00,10.12,15.218455005848227,"(3, 0, 1)",171.22300509351217
2024-12-23 08:00:00,10.45,13.429591221010694,"(3, 0, 1)",172.27740775209259
2024-12-24 08:00:00,10.1,14.591026607277145,"(3, 0, 1)",172.70869057304515
2024-12-25 08:00:00,9.1,13.884142411709625,"(3, 0, 1)",173.64499171397048
2024-12-26 08:00:00,8.07,12.727099068437372,"(3, 0, 1)",174.82833437323234
2024-12-27 08:00:00,8.77,11.728003944742534,"(3, 0, 1)",176.21490071024783
2024-12-28 08:00:00,7.68,12.833407863935838,"(3, 0, 1)",176.81325749500553
2024-12-29 08:00:00,6.91,10.603310365972504,"(1, 0, 3)",173.96914426448512
2024-12-30 08:00:00,6.45,9.988229350848531,"(1, 0, 3)",170.09906364279993
2024-12-31 08:00:00,7.05,9.956409411967861,"(1, 0, 3)",171.12229416181287
2025-01-01 08:00:00,5.59,10.524924478954754,"(1, 0, 3)",171.76021066244832
2025-01-02 08:00:00,8.97,8.224550105228415,"(3, 0, 1)",174.460136793283
2025-01-03 08:00:00,7.91,13.41525400274784,"(3, 0, 1)",174.44394664982607
2025-01-04 08:00:00,7.42,10.208925905782483,"(3, 0, 1)",176.25040121892192
2025-01-05 08:00:00,6.71,9.317198299469963,"(1, 0, 3)",176.6234271200547
2025-01-06 08:00:00,5.85,9.989574717916941,"(1, 0, 3)",177.3473738708088
2025-01-07 08:00:00,10.52,6.807954039113646,"(3, 0, 1)",178.8222530460602
2025-01-08 08:00:00,8.77,14.354537417015958,"(3, 0, 1)",179.10442782409007
2025-01-09 08:00:00,33.96,8.428434773351803,"(3, 0, 1)",180.6567197217336
2025-01-10 08:00:00,17.88,31.14764483796684,"(1, 0, 3)",189.56294796468455
2025-01-11 08:00:00,10.72,15.602526290568253,"(1, 0, 3)",191.416810735097
2025-01-12 08:00:00,7.44,8.602422161079696,"(1, 0, 3)",192.20168289718475
2025-01-13 08:00:00,63.62,10.924437912733948,"(1, 0, 3)",187.45745148392643
2025-01-14 08:00:00,20.25,60.11174723760342,"(1, 0, 3)",205.61715298633905
2025-01-15 08:00:00,103.47,13.700068112375517,"(1, 0, 3)",209.75005909484443
2025-01-16 08:00:00,51.05,30.03153473375153,"(1, 0, 3)",223.8551756191773
2025-01-17 08:00:00,31.63,40.651950938470456,"(1, 0, 3)",222.53876659438845
2025-01-18 08:00:00,18.45,16.330378452797106,"(1, 0, 3)",222.83285699199072
2025-01-19 08:00:00,12.57,16.012352452637533,"(1, 0, 3)",222.75190539233688
2025-01-20 08:00:00,50.24,13.882361081605142,"(1, 0, 3)",222.87992024448897
2025-01-21 08:00:00,80.17,37.076349152153924,"(1, 0, 3)",231.21062865926228
2025-01-22 08:00:00,47.63,42.758140033598096,"(1, 0, 3)",235.33296146591863
2025-01-23 08:00:00,29.65,23.2023914640935,"(1, 0, 3)",235.36450299243802
2025-01-24 08:00:00,20.76,21.345993903256005,"(1, 0, 3)",235.63135015854675
2025-01-25 08:00:00,12.98,18.44034737807383,"(1, 0, 3)",235.0532529969675
2025-01-26 08:00:00,10.56,12.901548477397176,"(1, 0, 3)",235.65267488536307
2025-01-27 08:00:00,11.39,12.472854499599707,"(1, 0, 3)",235.69803793896722
2025-01-28 08:00:00,14.32,14.183705900113859,"(1, 0, 3)",235.63992206982965
2025-01-29 08:00:00,18.61,15.8357775175695,"(1, 0, 3)",235.60273194186826
2025-01-30 08:00:00,21.58,18.41296836441012,"(1, 0, 3)",235.67661558510576
2025-01-31 08:00:00,17.27,19.531065157955254,"(1, 0, 3)",235.09506403325923
2025-02-01 08:00:00,12.39,15.762215211056601,"(1, 0, 3)",235.10481560645746
2025-02-02 08:00:00,9.15,12.756940340569217,"(1, 0, 3)",235.32840434602218
2025-02-03 08:00:00,83.44,11.051942336071187,"(1, 0, 3)",230.6950532070634
2025-02-04 08:00:00,38.5,53.18025733570648,"(1, 0, 3)",248.32119546558874
2025-02-05 08:00:00,32.7,27.30346325871411,"(1, 0, 3)",247.67987717155592
2025-02-06 08:00:00,32.58,16.884995552094995,"(1, 0, 3)",247.6964573918134
2025-02-07 08:00:00,20.06,28.57705791722844,"(1, 0, 3)",249.51965287182736
2025-02-08 08:00:00,12.89,16.938709642090117,"(1, 0, 3)",250.06880039357736
2025-02-09 08:00:00,9.76,12.301128298896332,"(1, 0, 3)",250.36856215180148
2025-02-10 08:00:00,24.7,12.73060057349864,"(1, 0, 3)",248.4039286729285
2025-02-11 08:00:00,15.19,24.28291812291023,"(1, 0, 3)",249.86635237740197
2025-02-12 08:00:00,24.04,15.402260224314595,"(1, 0, 3)",250.53855027520132
2025-02-13 08:00:00,26.32,19.126272702999742,"(1, 0, 3)",251.35075591613486
2025-02-14 08:00:00,47.04,24.88087199623724,"(1, 0, 3)",251.66807672117267
2025-02-15 08:00:00,18.1,30.27859546326092,"(1, 0, 3)",253.43723609691946
2025-02-16 08:00:00,11.88,15.342313181659806,"(1, 0, 3)",254.59615137565447
2025-02-17 08:00:00,25.92,11.479702374480569,"(1, 0, 3)",250.83706527537132
2025-02-18 08:00:00,30.0,27.14448557246893,"(1, 0, 3)",251.5094057533396
2025-02-19 08:00:00,19.68,25.31414372601572,"(1, 0, 3)",250.2893573934374
2025-02-20 08:00:00,15.98,15.328582354279648,"(1, 0, 3)",250.32893726464187
2025-02-21 08:00:00,14.03,16.50231391815314,"(1, 0, 3)",249.79841689274375
2025-02-22 08:00:00,10.29,15.945962597532096,"(1, 0, 3)",249.78916114483195
2025-02-23 08:00:00,8.95,12.039347424723442,"(1, 0, 3)",250.63353032450965
2025-02-24 08:00:00,13.2,11.790133067853484,"(1, 0, 3)",251.01202009841055
2025-02-25 08:00:00,19.77,16.477127751667833,"(1, 0, 3)",251.06846118752276
2025-02-26 08:00:00,17.78,20.192861865927664,"(1, 0, 3)",251.0652286661715
2025-02-27 08:00:00,13.63,16.646694622061307,"(1, 0, 3)",251.0845370051581
2025-02-28 08:00:00,43.56,13.98566133830378,"(1, 0, 3)",251.24285140293176
