DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-04-03 04:00:00,7.42,5.092637700912202,"(2, 0, 1)","(0, 0, 1, 7)",7.42,5.416615271215241,0.31366068720859813,2.327362299087798,1,5.092637700912202
2024-04-04 04:00:00,6.43,4.825227123304027,"(1, 0, 3)","(0, 0, 1, 7)",6.43,2.5752959857790665,0.24957587506935808,1.6047728766959724,1,4.825227123304027
2024-04-05 04:00:00,5.91,5.055921419313639,"(2, 0, 1)","(0, 0, 1, 7)",5.91,0.7294502219872298,0.14451414224811532,0.8540785806863616,1,5.055921419313639
2024-04-06 04:00:00,6.02,4.957273444377024,"(2, 0, 1)","(0, 0, 1, 7)",6.02,1.1293877320262737,0.17653265043571026,1.0627265556229757,1,4.957273444377024
2024-04-07 04:00:00,5.78,4.214523061160205,"(2, 0, 1)","(0, 0, 1, 7)",5.78,2.450718046039217,0.27084376104494734,1.5654769388397956,1,4.214523061160205
2024-04-08 04:00:00,7.6,4.509664385641257,"(2, 0, 1)","(0, 0, 1, 7)",7.6,9.55017420937403,0.4066231071524662,3.090335614358743,1,4.509664385641257
2024-04-09 04:00:00,6.98,5.198915977559352,"(2, 0, 1)","(0, 0, 1, 7)",6.98,3.17226029499336,0.2551696307221559,1.7810840224406483,1,5.198915977559352
2024-04-10 04:00:00,8.41,4.86224026726549,"(2, 0, 1)","(0, 0, 1, 7)",8.41,12.586599121212446,0.42185014657960884,3.5477597327345105,1,4.86224026726549
2024-04-11 04:00:00,7.82,5.450916248317106,"(2, 0, 1)","(0, 0, 1, 7)",7.82,5.612557822487898,0.3029518864044622,2.3690837516828944,1,5.450916248317106
2024-04-12 04:00:00,8.79,5.662047713477892,"(2, 0, 1)","(0, 0, 1, 7)",8.79,9.784085506758878,0.35585350244847636,3.127952286522107,1,5.662047713477892
2024-04-13 04:00:00,8.22,5.619927025810504,"(2, 0, 1)","(0, 0, 1, 7)",8.22,6.760379471110617,0.3163105808016419,2.600072974189497,1,5.619927025810504
2024-04-14 04:00:00,7.57,5.374402636312188,"(2, 0, 1)","(0, 0, 1, 7)",7.57,4.8206477834328725,0.29003928186100564,2.1955973636878126,1,5.374402636312188
2024-04-15 04:00:00,12.0,5.667046677356882,"(2, 0, 1)","(0, 0, 1, 7)",12.0,40.10629778677651,0.5277461102202599,6.332953322643118,1,5.667046677356882
2024-04-16 04:00:00,36.7,6.5541728972248885,"(2, 0, 1)","(0, 0, 1, 7)",36.7,908.7708917104108,0.8214121826369241,30.145827102775115,1,6.5541728972248885
2024-04-17 04:00:00,22.93,14.592761111502083,"(2, 0, 1)","(0, 0, 1, 7)",22.93,69.50955228388197,0.36359524153937706,8.337238888497916,1,14.592761111502083
2024-04-18 04:00:00,22.16,15.638100325684784,"(2, 0, 1)","(1, 0, 1, 7)",22.16,42.53517536183293,0.29430955209003684,6.5218996743152164,1,15.638100325684784
2024-04-19 04:00:00,15.71,13.272296603330048,"(2, 0, 1)","(0, 0, 1, 7)",15.71,5.942397850136225,0.15516889857860933,2.437703396669953,1,13.272296603330048
2024-04-20 04:00:00,12.51,11.591332468956995,"(1, 0, 3)","(0, 0, 1, 7)",12.51,0.8439500325926493,0.07343465475963265,0.9186675310430044,1,11.591332468956995
2024-04-21 04:00:00,10.03,9.011603266178794,"(2, 0, 1)","(0, 0, 1, 7)",10.03,1.0371319074576997,0.10153506817758781,1.0183967338212057,1,9.011603266178794
2024-04-22 04:00:00,94.28,8.250059143087402,"(2, 0, 1)","(0, 0, 1, 7)",94.28,7401.150723843881,0.9124940693350934,86.0299408569126,1,8.250059143087402
