DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-04-12 12:00:00,4.05,2.976894837305159,"(1, 0, 0)","(1, 0, 1, 7)",6.19,1.1515546902023206,0.26496423770242983,1.0731051626948407,1,2.976894837305159
2024-04-13 12:00:00,4.48,3.328487121282759,"(1, 0, 0)","(1, 0, 1, 7)",6.47,1.3259819098516685,0.25703412471366993,1.1515128787172415,1,3.328487121282759
2024-04-14 12:00:00,4.62,3.678601470953265,"(1, 0, 0)","(1, 0, 1, 7)",5.82,0.8862311904913569,0.20376591537808122,0.9413985290467353,1,3.678601470953265
2024-04-15 12:00:00,4.97,4.136434566522116,"(1, 0, 0)","(1, 0, 1, 7)",5.94,0.6948313318891726,0.16771940311426237,0.8335654334778839,1,4.136434566522116
2024-04-16 12:00:00,19.36,4.4300359223683365,"(1, 0, 0)","(1, 0, 1, 7)",94.25,222.90382735937186,0.771175830456181,14.929964077631663,1,4.4300359223683365
2024-04-17 12:00:00,19.14,13.342529348519909,"(1, 0, 0)","(1, 0, 1, 7)",24.34,33.610665954773,0.3028981531598794,5.797470651480092,1,13.342529348519909
2024-04-18 12:00:00,13.11,13.348341615744769,"(1, 0, 0)","(1, 0, 1, 7)",18.0,0.05680672579582716,0.018180138500745163,0.2383416157447691,1,13.348341615744769
2024-04-19 12:00:00,10.61,9.67648424508723,"(1, 0, 0)","(1, 0, 1, 7)",13.65,0.8714516646703563,0.08798451978442683,0.9335157549127686,1,9.67648424508723
2024-04-20 12:00:00,9.06,8.50644042888255,"(1, 0, 0)","(1, 0, 1, 7)",10.2,0.30642819877573535,0.06109929041031458,0.5535595711174501,1,8.50644042888255
2024-04-21 12:00:00,7.43,6.765046170548264,"(1, 0, 0)","(1, 0, 1, 7)",8.07,0.44216359530252763,0.08949580477143142,0.6649538294517354,1,6.765046170548264
2024-04-22 12:00:00,9.61,6.676065285362933,"(1, 0, 0)","(1, 0, 1, 7)",17.46,8.607972909752485,0.3053001784221714,2.9339347146370667,1,6.676065285362933
2024-04-23 12:00:00,10.76,12.471074228505334,"(1, 0, 0)","(1, 0, 1, 7)",12.41,2.927775015455123,0.1590217684484511,1.7110742285053337,0,0.0
2024-04-24 12:00:00,9.71,8.734784397318496,"(1, 0, 0)","(1, 0, 1, 7)",11.69,0.9510454717134512,0.10043415063661226,0.9752156026815051,1,8.734784397318496
2024-04-25 12:00:00,9.16,7.563478109778412,"(1, 0, 0)","(1, 0, 1, 7)",10.67,2.5488821459567124,0.17429278277528254,1.596521890221588,1,7.563478109778412
2024-04-26 12:00:00,8.88,7.64982873129548,"(1, 0, 0)","(1, 0, 1, 7)",10.63,1.5133213503460914,0.13853280052978842,1.2301712687045212,1,7.64982873129548
2024-04-27 12:00:00,13.38,6.280576884156019,"(1, 0, 0)","(1, 0, 1, 7)",29.46,50.401808577779875,0.5305996349659179,7.099423115843982,1,6.280576884156019
2024-04-28 12:00:00,10.59,9.360449728801711,"(1, 0, 0)","(1, 0, 1, 7)",13.3,1.5117938694037847,0.1161048414729262,1.2295502711982884,1,9.360449728801711
2024-04-29 12:00:00,10.23,9.958755632776374,"(1, 0, 0)","(1, 0, 1, 7)",12.69,0.07357350675054575,0.026514600901625305,0.2712443672236269,1,9.958755632776374
2024-04-30 12:00:00,10.34,10.52416943487046,"(1, 0, 0)","(1, 0, 1, 7)",12.93,0.03391838074050473,0.0178113573375687,0.18416943487046034,1,10.52416943487046
2024-05-01 12:00:00,9.65,7.775882508814525,"(1, 0, 0)","(1, 0, 1, 7)",11.11,3.5123163707673406,0.19420906644409072,1.8741174911854754,1,7.775882508814525
2024-05-02 12:00:00,9.34,7.724023132366635,"(1, 0, 0)","(1, 0, 1, 7)",9.92,2.611381236726142,0.17301679524982494,1.615976867633365,1,7.724023132366635
2024-05-03 12:00:00,9.15,8.287706840694641,"(1, 0, 0)","(1, 0, 1, 7)",9.95,0.7435494925848178,0.09423968954156932,0.8622931593053593,1,8.287706840694641
2024-05-04 12:00:00,8.68,9.446456824221684,"(1, 0, 0)","(1, 0, 1, 7)",9.19,0.5874560633959901,0.08830147744489453,0.7664568242216845,0,0.0
2024-05-05 12:00:00,7.87,6.305609935186778,"(1, 0, 0)","(1, 0, 1, 7)",8.39,2.4473162748863166,0.19877891547817303,1.5643900648132218,1,6.305609935186778
2024-05-06 12:00:00,8.29,7.503149310197552,"(1, 0, 0)","(1, 0, 1, 7)",12.17,0.6191340080425873,0.09491564412574759,0.7868506898024474,1,7.503149310197552
