DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2024-07-27 04:00:00,8.93,9.294391873842327,"(1, 0, 1)","(1, 0, 1, 7)",-249.26139154086803
2024-07-28 04:00:00,8.3,8.3061893089847,"(3, 0, 0)","(1, 0, 1, 7)",-248.76411081843958
2024-07-29 04:00:00,10.48,10.410544275124566,"(3, 0, 0)","(1, 0, 1, 7)",-248.67809701847483
2024-07-30 04:00:00,10.52,11.410190388661809,"(1, 0, 1)","(1, 0, 1, 7)",-248.7968345561078
2024-07-31 04:00:00,11.13,10.703014060497507,"(1, 0, 1)","(1, 0, 1, 7)",-248.91647799510838
2024-08-01 04:00:00,10.65,11.170478621365683,"(1, 0, 1)","(1, 0, 1, 7)",-248.6254134399179
2024-08-02 04:00:00,9.73,10.070717280133408,"(3, 0, 0)","(1, 0, 1, 7)",-248.4698775127514
2024-08-03 04:00:00,9.07,9.029600164047777,"(1, 0, 3)","(1, 0, 1, 7)",-249.02824664463037
2024-08-04 04:00:00,9.38,8.535181495551193,"(1, 0, 3)","(1, 0, 1, 7)",-249.03960922015523
2024-08-05 04:00:00,12.18,11.988207832270295,"(1, 0, 1)","(1, 0, 1, 7)",-248.04605561469867
2024-08-06 04:00:00,13.04,13.160559138216877,"(1, 0, 1)","(1, 0, 1, 7)",-247.68396214394727
2024-08-07 04:00:00,12.97,13.352647978874245,"(1, 0, 1)","(1, 0, 1, 7)",-247.68223093478633
2024-08-08 04:00:00,11.99,12.688153115909877,"(1, 0, 1)","(1, 0, 1, 7)",-248.88875280965203
2024-08-09 04:00:00,10.96,11.3219173582609,"(1, 0, 1)","(1, 0, 1, 7)",-248.7185057592826
2024-08-10 04:00:00,9.71,10.253114818481427,"(3, 0, 0)","(1, 0, 1, 7)",-248.06403457730437
2024-08-11 04:00:00,9.31,9.074769439407468,"(1, 0, 1)","(1, 0, 1, 7)",-248.9144183055339
2024-08-12 04:00:00,11.64,11.707284866003512,"(3, 0, 0)","(1, 0, 1, 7)",-247.8531281484411
2024-08-13 04:00:00,14.45,12.462038285446841,"(3, 0, 0)","(1, 0, 1, 7)",-248.0739400083463
2024-08-14 04:00:00,14.53,15.136677253622018,"(1, 0, 1)","(1, 0, 1, 7)",-247.04067828496233
2024-08-15 04:00:00,13.41,13.86879185821388,"(3, 0, 0)","(1, 0, 1, 7)",-247.30665971093026
2024-08-16 04:00:00,11.94,12.564282893091635,"(3, 0, 0)","(1, 0, 1, 7)",-246.69541045793272
2024-08-17 04:00:00,11.02,11.084235812900952,"(3, 0, 0)","(1, 0, 1, 7)",-247.4299152920663
2024-08-18 04:00:00,10.28,10.400367477388263,"(3, 0, 0)","(1, 0, 1, 7)",-247.4857052389276
2024-08-19 04:00:00,12.44,12.827565687135237,"(4, 0, 0)","(1, 0, 1, 7)",-247.0753049634818
2024-08-20 04:00:00,14.77,13.409335942951833,"(3, 0, 0)","(1, 0, 1, 7)",-247.51658326766602
2024-08-21 04:00:00,14.66,15.324884915509687,"(3, 0, 0)","(1, 0, 1, 7)",-245.92860589806878
2024-08-22 04:00:00,12.13,14.019826694856114,"(4, 0, 0)","(1, 0, 1, 7)",-246.8951632854555
2024-08-23 04:00:00,10.76,11.209307067236253,"(1, 0, 1)","(1, 0, 1, 7)",-245.4145073577372
2024-08-24 04:00:00,9.87,10.151733726518097,"(3, 0, 0)","(1, 0, 1, 7)",-245.49701536228395
2024-08-25 04:00:00,9.22,9.344795153395683,"(1, 0, 1)","(1, 0, 1, 7)",-245.47471272493948
2024-08-26 04:00:00,11.7,11.509447485818875,"(3, 0, 0)","(1, 0, 1, 7)",-246.402913897678
2024-08-27 04:00:00,12.66,12.777725466300952,"(4, 0, 0)","(1, 0, 1, 7)",-245.02604600264658
2024-08-28 04:00:00,12.4,12.862458392405486,"(4, 0, 0)","(1, 0, 1, 7)",-246.2030724894198
2024-08-29 04:00:00,12.38,11.893355490111196,"(1, 0, 1)","(1, 0, 1, 7)",-248.6297870204254
2024-08-30 04:00:00,12.96,11.767985088134132,"(1, 0, 1)","(1, 0, 1, 7)",-250.74700953867415
2024-08-31 04:00:00,11.78,12.211848933427772,"(1, 0, 1)","(1, 0, 1, 7)",-253.08314088629987
2024-09-01 04:00:00,10.52,10.9255351411076,"(3, 0, 0)","(1, 0, 1, 7)",-253.18740763190215
2024-09-02 04:00:00,11.91,13.090003641566375,"(1, 0, 1)","(1, 0, 1, 7)",-254.34897307130376
2024-09-03 04:00:00,13.39,12.85716722163686,"(3, 0, 0)","(1, 0, 1, 7)",-254.4069854777323
2024-09-04 04:00:00,16.96,13.731353810985576,"(3, 0, 0)","(1, 0, 1, 7)",-253.69472039798796
2024-09-05 04:00:00,16.03,16.691884882449454,"(1, 0, 1)","(1, 0, 1, 7)",-249.09159163016147
2024-09-06 04:00:00,13.24,14.834515338017784,"(1, 0, 1)","(1, 0, 1, 7)",-249.79892112980878
2024-09-07 04:00:00,11.84,12.004825658849976,"(1, 0, 1)","(1, 0, 1, 7)",-248.814833601577
2024-09-08 04:00:00,10.39,11.088190492474842,"(1, 0, 1)","(1, 0, 1, 7)",-250.206433586417
2024-09-09 04:00:00,12.79,12.807988999431391,"(1, 0, 1)","(1, 0, 1, 7)",-248.59064696849236
2024-09-10 04:00:00,11.49,13.952166776323041,"(1, 0, 1)","(1, 0, 1, 7)",-253.23454454103347
2024-09-11 04:00:00,10.9,11.497180506633624,"(3, 0, 0)","(1, 0, 1, 7)",-248.4285279115038
2024-09-12 04:00:00,11.07,10.69438213829458,"(4, 0, 0)","(1, 0, 1, 7)",-248.55119858881102
2024-09-13 04:00:00,10.8,10.717390565745891,"(3, 0, 0)","(1, 0, 1, 7)",-250.42740672004834
2024-09-14 04:00:00,9.64,10.13187393312952,"(3, 0, 0)","(1, 0, 1, 7)",-250.4447260734799
2024-09-15 04:00:00,8.58,9.050088213375114,"(2, 0, 0)","(1, 0, 1, 7)",-249.51284974686916
2024-09-16 04:00:00,11.98,10.665792037818123,"(1, 0, 2)","(1, 0, 1, 7)",-248.54566996191977
2024-09-17 04:00:00,13.93,13.261623497685257,"(1, 0, 1)","(1, 0, 1, 7)",-249.47087000257193
2024-09-18 04:00:00,13.51,14.281177762148104,"(1, 0, 1)","(1, 0, 1, 7)",-247.51750030639317
2024-09-19 04:00:00,12.76,12.87696063847621,"(1, 0, 1)","(1, 0, 1, 7)",-251.19937472054028
2024-09-20 04:00:00,12.31,12.045488058620784,"(1, 0, 1)","(1, 0, 2, 7)",-253.0735361725645
2024-09-21 04:00:00,10.91,11.478356422748371,"(1, 0, 1)","(1, 0, 2, 7)",-255.40754864343404
2024-09-22 04:00:00,9.99,10.122547771762436,"(1, 0, 1)","(1, 0, 1, 7)",-257.0397499642787
2024-09-23 04:00:00,16.38,12.46794967729804,"(2, 0, 0)","(1, 0, 1, 7)",-257.7434265700925
2024-09-24 04:00:00,15.64,18.115643101859806,"(1, 0, 1)","(1, 0, 1, 7)",-252.86414023644983
2024-09-25 04:00:00,13.4,15.145930211335859,"(1, 0, 1)","(1, 0, 1, 7)",-252.69423851234342
2024-09-26 04:00:00,11.95,12.539522255204199,"(1, 0, 1)","(1, 0, 1, 7)",-249.57377592241198
2024-09-27 04:00:00,10.42,11.297363833182626,"(1, 0, 1)","(1, 0, 1, 7)",-251.07887459944948
2024-09-28 04:00:00,9.5,9.686230242254435,"(2, 0, 0)","(1, 0, 1, 7)",-249.5166047954449
2024-09-29 04:00:00,8.65,8.662271118226622,"(1, 0, 1)","(2, 0, 0, 7)",-227.7410449356699
2024-09-30 04:00:00,9.56,11.076986786370297,"(2, 0, 0)","(1, 0, 1, 7)",-258.41341770585245
2024-10-01 04:00:00,9.88,10.633388454564377,"(2, 0, 0)","(2, 0, 1, 7)",-278.88531116386395
2024-10-02 04:00:00,10.35,10.317641591895928,"(1, 0, 2)","(2, 0, 1, 7)",-275.0127457767961
2024-10-03 04:00:00,9.65,10.361246447225652,"(1, 0, 1)","(1, 0, 2, 7)",-282.1006743551627
2024-10-04 04:00:00,8.96,9.48799695720655,"(1, 0, 2)","(1, 0, 2, 7)",-280.9967238810104
2024-10-05 04:00:00,8.28,8.462587410095324,"(2, 0, 0)","(1, 0, 2, 7)",-283.72758337711855
2024-10-06 04:00:00,7.4,7.893213565313693,"(1, 0, 1)","(1, 0, 2, 7)",-285.3765651461081
2024-10-07 04:00:00,8.69,9.653213489457015,"(2, 0, 0)","(1, 0, 2, 7)",-286.8166300293009
2024-10-08 04:00:00,8.01,9.560465754006769,"(1, 0, 1)","(1, 0, 2, 7)",-285.1538041816804
2024-10-09 04:00:00,7.46,8.281253972598007,"(1, 0, 1)","(1, 0, 2, 7)",-284.0552634942022
2024-10-10 04:00:00,7.01,7.596264165043574,"(2, 0, 0)","(1, 0, 2, 7)",-284.49975307271404
2024-10-11 04:00:00,7.17,7.066090671984223,"(1, 0, 2)","(1, 0, 2, 7)",-283.28539151138983
2024-10-12 04:00:00,7.12,6.954633444834013,"(1, 0, 1)","(1, 0, 2, 7)",-286.26010506101477
2024-10-13 04:00:00,6.45,6.967944457041237,"(1, 0, 1)","(1, 0, 2, 7)",-288.3187095756813
2024-10-14 04:00:00,21.41,8.300475812422146,"(1, 0, 1)","(1, 0, 2, 7)",-286.4762271359107
2024-10-15 04:00:00,29.08,22.07446377846332,"(1, 0, 2)","(1, 0, 2, 7)",-223.3275829620208
2024-10-16 04:00:00,19.72,17.94323734676913,"(2, 0, 0)","(1, 0, 1, 7)",-223.0533593086664
2024-10-17 04:00:00,15.71,17.18846771359356,"(2, 0, 0)","(1, 0, 1, 7)",-222.9199596454594
2024-10-18 04:00:00,14.36,13.885747089442432,"(1, 0, 1)","(2, 0, 1, 7)",-221.1688793510612
2024-10-19 04:00:00,11.95,12.383159179081774,"(2, 0, 2)","(1, 0, 1, 7)",-215.0642533850403
2024-10-20 04:00:00,10.07,10.684089383264135,"(1, 0, 2)","(2, 0, 1, 7)",-222.1059335113281
2024-10-21 04:00:00,9.84,12.901120159027409,"(1, 0, 0)","(1, 0, 1, 7)",-221.97162864771377
2024-10-22 04:00:00,10.79,10.340525726024133,"(1, 0, 2)","(2, 0, 2, 7)",-226.73108942613885
2024-10-23 04:00:00,14.06,11.02003630947933,"(2, 0, 2)","(1, 0, 1, 7)",-225.476920764615
2024-10-24 04:00:00,13.22,13.559355353994619,"(2, 0, 0)","(1, 0, 2, 7)",-251.91419186985763
2024-10-25 04:00:00,11.25,12.69976054056982,"(1, 0, 0)","(1, 0, 0, 7)",-217.8503043888829
2024-10-26 04:00:00,9.22,10.243675797767034,"(2, 0, 0)","(1, 0, 2, 7)",-286.1609314418739
2024-10-27 04:00:00,7.7,8.469737784570219,"(1, 0, 2)","(1, 0, 2, 7)",-283.8301107432328
2024-10-28 04:00:00,8.66,10.827471489936729,"(2, 0, 0)","(1, 0, 2, 7)",-285.07226301917456
2024-10-29 04:00:00,8.84,9.29949466479563,"(1, 0, 1)","(2, 0, 1, 7)",-281.58538262948855
2024-10-30 04:00:00,8.2,8.760776420205937,"(1, 0, 1)","(1, 0, 2, 7)",-282.22692369096177
2024-10-31 04:00:00,7.52,8.113362359395266,"(1, 0, 2)","(1, 0, 2, 7)",-282.31687176350533
2024-11-01 04:00:00,6.58,7.530362783426678,"(1, 0, 1)","(1, 0, 2, 7)",-284.43806409790284
2024-11-02 04:00:00,5.88,6.445436887411276,"(2, 0, 0)","(1, 0, 2, 7)",-282.54717665421384
2024-11-03 04:00:00,5.38,5.74545380380254,"(1, 0, 1)","(1, 0, 2, 7)",-281.07632996867846
2024-11-04 04:00:00,7.23,7.841294277017786,"(2, 0, 0)","(1, 0, 2, 7)",-280.5788798774646
2024-11-05 04:00:00,19.03,8.095278832018115,"(1, 0, 1)","(2, 0, 1, 7)",-279.46729339569583
2024-11-06 04:00:00,24.84,18.597107447470076,"(1, 0, 1)","(2, 0, 1, 7)",-235.22349103451944
2024-11-07 04:00:00,29.74,16.25373059265265,"(1, 0, 1)","(2, 0, 1, 7)",-206.12102480164216
2024-11-08 04:00:00,22.1,17.23554046675888,"(2, 0, 0)","(2, 0, 1, 7)",-194.7434659118319
2024-11-09 04:00:00,15.84,16.71223931840988,"(2, 0, 0)","(1, 0, 2, 7)",-190.81237164982838
2024-11-10 04:00:00,8.67,13.24518707295827,"(2, 0, 0)","(1, 0, 2, 7)",-190.7906221924522
2024-11-11 04:00:00,7.86,9.410300284753305,"(2, 0, 1)","(2, 0, 2, 7)",-178.23822973493276
2024-11-12 04:00:00,10.55,7.030774838360408,"(1, 0, 2)","(1, 0, 2, 7)",-177.3321521725486
2024-11-13 04:00:00,12.38,10.446100515974384,"(2, 0, 1)","(1, 0, 2, 7)",-174.51527677332683
2024-11-14 04:00:00,10.15,11.644159104380902,"(2, 0, 0)","(1, 0, 2, 7)",-175.82333087515818
2024-11-15 04:00:00,9.13,9.476462186671222,"(1, 0, 2)","(1, 0, 1, 7)",-172.46150362818892
2024-11-16 04:00:00,7.41,8.203020632072587,"(2, 0, 2)","(1, 0, 1, 7)",-172.6505042224602
2024-11-17 04:00:00,5.9,6.86460604198712,"(2, 0, 0)","(1, 0, 1, 7)",-174.20955118962385
2024-11-18 04:00:00,7.09,7.784833025217525,"(2, 0, 0)","(1, 0, 1, 7)",-172.97751006785458
2024-11-19 04:00:00,7.13,8.413734641299614,"(2, 0, 0)","(1, 0, 1, 7)",-172.74773397061887
2024-11-20 04:00:00,6.78,7.7892064230942255,"(2, 0, 0)","(1, 0, 1, 7)",-171.00588886414488
2024-11-21 04:00:00,6.47,7.0230445019436285,"(2, 0, 0)","(1, 0, 1, 7)",-170.03229696279843
2024-11-22 04:00:00,6.0,6.783954689221959,"(2, 0, 0)","(1, 0, 1, 7)",-169.77856005754606
2024-11-23 04:00:00,5.22,5.961082674741759,"(2, 0, 0)","(1, 0, 1, 7)",-169.7136988198565
2024-11-24 04:00:00,4.29,5.165576542026698,"(2, 0, 0)","(1, 0, 1, 7)",-170.65897837903313
2024-11-25 04:00:00,5.24,5.892986863022569,"(2, 0, 0)","(1, 0, 1, 7)",-170.50599521385615
2024-11-26 04:00:00,14.79,6.379424283901968,"(2, 0, 0)","(1, 0, 1, 7)",-169.45890461298563
2024-11-27 04:00:00,17.3,16.853509399164608,"(2, 0, 0)","(1, 0, 2, 7)",-146.98250182685152
2024-11-28 04:00:00,15.16,14.808022142064168,"(2, 0, 0)","(1, 0, 2, 7)",-146.78316402813167
2024-11-29 04:00:00,13.88,12.756575006113493,"(2, 0, 0)","(2, 0, 1, 7)",-146.0343897636113
2024-11-30 04:00:00,9.89,10.877921284018033,"(2, 0, 0)","(2, 0, 1, 7)",-146.06149207174406
2024-12-01 04:00:00,8.47,7.193554073422986,"(2, 0, 0)","(2, 0, 1, 7)",-143.99061619340185
2024-12-02 04:00:00,8.62,9.719280972405777,"(2, 0, 0)","(2, 0, 1, 7)",-143.93404524813272
2024-12-03 04:00:00,8.67,10.848983908419298,"(3, 0, 0)","(2, 0, 2, 7)",-171.85483726017526
2024-12-04 04:00:00,16.56,8.803616485780694,"(2, 0, 0)","(2, 0, 1, 7)",-172.48143794485043
2024-12-05 04:00:00,12.64,15.017647798163948,"(2, 0, 1)","(2, 0, 2, 7)",-158.02347237328078
2024-12-06 04:00:00,9.63,10.495243852480787,"(1, 0, 1)","(2, 0, 2, 7)",-172.30266155381918
2024-12-07 04:00:00,8.08,8.014896649271625,"(1, 0, 1)","(1, 0, 2, 7)",-172.86598630265684
2024-12-08 04:00:00,6.61,6.016462701827673,"(1, 0, 1)","(1, 0, 2, 7)",-175.83881162007668
2024-12-09 04:00:00,6.83,7.4084459471488415,"(1, 0, 1)","(1, 0, 2, 7)",-176.67398411300718
2024-12-10 04:00:00,7.61,10.682674083349637,"(1, 0, 1)","(2, 0, 2, 7)",-177.66164428042626
2024-12-11 04:00:00,14.34,8.227142840147852,"(1, 0, 1)","(1, 0, 2, 7)",-174.14521765359223
2024-12-12 04:00:00,20.66,13.187470859985714,"(2, 0, 0)","(1, 0, 1, 7)",-162.3240165155297
2024-12-13 04:00:00,19.18,13.851162892722032,"(1, 0, 1)","(1, 0, 1, 7)",-159.1867426218492
2024-12-14 04:00:00,13.0,12.92147605365719,"(2, 0, 0)","(1, 0, 1, 7)",-155.59694749650976
2024-12-15 04:00:00,9.37,9.309582144964411,"(2, 0, 0)","(1, 0, 1, 7)",-155.8057216707563
2024-12-16 04:00:00,8.28,9.671046002725406,"(2, 0, 0)","(1, 0, 1, 7)",-155.48507976946078
2024-12-17 04:00:00,8.47,9.617765270318884,"(2, 0, 0)","(1, 0, 1, 7)",-153.92766290756654
2024-12-18 04:00:00,7.72,10.369159285279038,"(2, 0, 0)","(1, 0, 1, 7)",-153.29222962308322
2024-12-19 04:00:00,7.08,7.536573017109581,"(2, 0, 0)","(1, 0, 1, 7)",-149.79247263395965
2024-12-20 04:00:00,6.77,7.216659775321299,"(2, 0, 0)","(1, 0, 1, 7)",-150.36367659596263
2024-12-21 04:00:00,5.98,6.330200545660159,"(1, 0, 1)","(1, 0, 1, 7)",-149.2900144321103
2024-12-22 04:00:00,4.99,5.349055354477332,"(2, 0, 0)","(2, 0, 1, 7)",-149.85023526556284
2024-12-23 04:00:00,4.27,6.041464361801529,"(2, 0, 0)","(2, 0, 1, 7)",-149.5511147522882
2024-12-24 04:00:00,4.6,5.780064621996965,"(2, 0, 0)","(1, 0, 2, 7)",-146.00903790588265
2024-12-25 04:00:00,4.32,6.119130702169457,"(2, 0, 0)","(1, 0, 1, 7)",-143.79877509462128
2024-12-26 04:00:00,4.15,4.635289595553499,"(2, 0, 0)","(1, 0, 1, 7)",-138.93155261150875
2024-12-27 04:00:00,4.14,4.5770627707819775,"(2, 0, 0)","(1, 0, 1, 7)",-138.48719581270538
2024-12-28 04:00:00,3.95,4.308960868437451,"(2, 0, 0)","(2, 0, 2, 7)",-138.17540122735343
2024-12-29 04:00:00,3.62,3.8006791533440807,"(2, 0, 0)","(1, 0, 1, 7)",-137.82676372112573
2024-12-30 04:00:00,3.56,4.402107450415149,"(2, 0, 0)","(1, 0, 1, 7)",-137.65638337900532
2024-12-31 04:00:00,3.27,4.590054497611847,"(2, 0, 0)","(1, 0, 1, 7)",-138.14781553461432
2025-01-01 04:00:00,2.84,3.999506612032785,"(1, 0, 1)","(1, 0, 1, 7)",-134.4324600280909
2025-01-02 04:00:00,3.18,2.9573149272167543,"(1, 0, 1)","(1, 0, 1, 7)",-129.9688949597122
2025-01-03 04:00:00,3.73,3.5212325923572028,"(1, 0, 1)","(1, 0, 1, 7)",-129.5179702121556
2025-01-04 04:00:00,3.79,3.701329412400059,"(1, 0, 1)","(1, 0, 1, 7)",-129.5339391690157
2025-01-05 04:00:00,3.79,3.5220069229894393,"(1, 0, 1)","(1, 0, 1, 7)",-129.55522363101966
2025-01-06 04:00:00,3.79,4.319734560413854,"(1, 0, 1)","(1, 0, 1, 7)",-129.91865727161894
2025-01-07 04:00:00,3.95,4.427740516460341,"(1, 0, 1)","(1, 0, 1, 7)",-129.7314519452522
2025-01-08 04:00:00,4.45,4.470316334720219,"(1, 0, 1)","(1, 0, 1, 7)",-131.13555878582557
2025-01-09 04:00:00,51.57,4.603240571737474,"(1, 0, 1)","(1, 0, 1, 7)",-131.4046817894719
2025-01-10 04:00:00,25.64,21.664028837703565,"(2, 0, 0)","(1, 0, 1, 7)",-63.562142358692455
2025-01-11 04:00:00,11.49,13.719731404482763,"(2, 0, 0)","(2, 0, 1, 7)",-57.540173494166126
2025-01-12 04:00:00,8.01,8.177773018632797,"(1, 0, 1)","(1, 0, 1, 7)",-58.795179806085926
2025-01-13 04:00:00,10.29,7.192776216964094,"(1, 0, 1)","(1, 0, 1, 7)",-57.97310842125353
2025-01-14 04:00:00,10.36,10.748787626242796,"(1, 0, 1)","(1, 0, 1, 7)",-55.18914183427793
2025-01-15 04:00:00,16.97,9.866432652082189,"(2, 0, 0)","(1, 0, 1, 7)",-54.397609294550335
2025-01-16 04:00:00,16.01,19.246463717860177,"(1, 0, 1)","(1, 0, 1, 7)",-48.52650097685961
2025-01-17 04:00:00,13.85,12.813700079900634,"(1, 0, 1)","(1, 0, 1, 7)",-47.77563461745424
2025-01-18 04:00:00,10.57,10.389540558742501,"(1, 0, 1)","(1, 0, 1, 7)",-48.9330947995232
2025-01-19 04:00:00,8.26,8.023016059749153,"(1, 0, 1)","(1, 0, 1, 7)",-48.90611077949066
2025-01-20 04:00:00,14.29,8.254483689623003,"(1, 0, 1)","(1, 0, 1, 7)",-47.78637946396634
2025-01-21 04:00:00,16.51,15.162298417101297,"(1, 0, 1)","(1, 0, 1, 7)",-41.51150184440239
2025-01-22 04:00:00,16.38,15.884813542207654,"(1, 0, 1)","(1, 0, 1, 7)",-41.64478028478261
2025-01-23 04:00:00,13.85,15.474507205394744,"(1, 0, 1)","(1, 0, 1, 7)",-41.877511187990265
2025-01-24 04:00:00,10.35,11.53735769926133,"(1, 0, 1)","(1, 0, 1, 7)",-41.292306635893105
2025-01-25 04:00:00,8.23,8.048364169903362,"(1, 0, 1)","(1, 0, 1, 7)",-40.92872904780128
2025-01-26 04:00:00,6.63,6.711761379814175,"(1, 0, 1)","(1, 0, 1, 7)",-41.11717628655172
2025-01-27 04:00:00,5.71,7.3910831899330445,"(1, 0, 1)","(1, 0, 1, 7)",-40.89424445302322
2025-01-28 04:00:00,6.98,6.156824038180632,"(1, 0, 1)","(1, 0, 1, 7)",-39.24287121626767
2025-01-29 04:00:00,18.07,8.009482858348225,"(1, 0, 1)","(1, 0, 1, 7)",-39.21646220584049
2025-01-30 04:00:00,15.34,20.168980426214798,"(1, 0, 1)","(1, 0, 1, 7)",-25.924908538306568
2025-01-31 04:00:00,11.04,11.761426785469563,"(1, 0, 1)","(1, 0, 1, 7)",-24.04413113488446
2025-02-01 04:00:00,8.5,8.456946846596065,"(1, 0, 1)","(1, 0, 1, 7)",-23.803034039269917
2025-02-02 04:00:00,6.64,6.775945794832963,"(1, 0, 1)","(1, 0, 1, 7)",-23.750780560289513
2025-02-03 04:00:00,14.56,7.148050665242791,"(1, 0, 1)","(1, 0, 1, 7)",-23.632446553406453
2025-02-04 04:00:00,14.29,16.48702151525068,"(1, 0, 1)","(1, 0, 1, 7)",-13.716547579394408
2025-02-05 04:00:00,12.28,14.111975242217767,"(1, 0, 1)","(1, 0, 1, 7)",-13.315024010750612
2025-02-06 04:00:00,14.01,11.182626501099858,"(1, 0, 1)","(1, 0, 1, 7)",-12.785306359171543
2025-02-07 04:00:00,11.03,12.184743721100958,"(1, 0, 1)","(1, 0, 1, 7)",-12.231126080532263
2025-02-08 04:00:00,8.51,8.44494057535734,"(1, 0, 1)","(1, 0, 1, 7)",-11.899833292296442
2025-02-09 04:00:00,6.75,6.827795074143824,"(1, 0, 1)","(1, 0, 1, 7)",-11.864995237360773
2025-02-10 04:00:00,9.66,7.75246073452648,"(1, 0, 1)","(1, 0, 1, 7)",-11.828674178011298
2025-02-11 04:00:00,8.69,10.613694885553002,"(1, 0, 1)","(1, 0, 1, 7)",-11.039344012386408
2025-02-12 04:00:00,10.22,9.332273758582028,"(1, 0, 1)","(1, 0, 1, 7)",-10.131337582993162
2025-02-13 04:00:00,12.12,10.576528932849598,"(1, 0, 1)","(1, 0, 1, 7)",-10.232956146068418
2025-02-14 04:00:00,13.57,10.609617963238335,"(1, 0, 1)","(1, 0, 1, 7)",-10.135212572347282
2025-02-15 04:00:00,9.85,10.726372220046061,"(1, 0, 1)","(1, 0, 1, 7)",-9.296731964428155
2025-02-16 04:00:00,7.38,7.442097771710576,"(1, 0, 1)","(1, 0, 1, 7)",-9.088671298923572
2025-02-17 04:00:00,12.78,8.503382457620855,"(1, 0, 1)","(1, 0, 1, 7)",-9.02910457115851
2025-02-18 04:00:00,11.3,13.541120955587516,"(1, 0, 1)","(1, 0, 1, 7)",-5.981576982180382
2025-02-19 04:00:00,10.15,11.843116277764588,"(1, 0, 1)","(1, 0, 1, 7)",-5.378887350593217
2025-02-20 04:00:00,9.31,10.246102434431997,"(1, 0, 1)","(1, 0, 1, 7)",-4.957624441339
2025-02-21 04:00:00,8.54,8.441859238100843,"(1, 0, 1)","(1, 0, 1, 7)",-4.748135081082175
2025-02-22 04:00:00,6.85,7.082180142672565,"(1, 0, 1)","(1, 0, 1, 7)",-5.234084458822032
2025-02-23 04:00:00,5.92,5.6771036811082265,"(1, 0, 1)","(1, 0, 1, 7)",-5.2102172098456805
2025-02-24 04:00:00,6.23,7.488307521497371,"(1, 0, 1)","(1, 0, 1, 7)",-5.208774749064517
2025-02-25 04:00:00,10.2,6.758727097509516,"(1, 0, 1)","(1, 0, 1, 7)",-4.4272136503546164
2025-02-26 04:00:00,10.52,11.870441239257543,"(1, 0, 1)","(1, 0, 1, 7)",-1.2254628907221594
2025-02-27 04:00:00,9.52,9.97684213040974,"(1, 0, 1)","(1, 0, 1, 7)",-0.854973860066174
2025-02-28 04:00:00,8.9,8.634460863449176,"(1, 0, 1)","(1, 0, 1, 7)",-0.8364511387759812
