DATE,ACTUAL_VALUE,D+1,ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-12-14 16:00:00,41.37,47.1513439888352,"(3, 0, 3)",74.21606893267872,51.64,33.423938317240946,5.781343988835204,0.13974725619616157,1,47.1513439888352
2024-12-15 16:00:00,22.95,22.49816199794652,"(3, 0, 3)",74.80676892321145,26.0,0.2041575800996786,0.4518380020534778,0.019687930372700557,1,22.49816199794652
2024-12-16 16:00:00,20.9,26.24875779155365,"(3, 0, 3)",72.49476621930862,27.18,28.6092099127059,5.348757791553652,0.25592142543318913,1,26.24875779155365
2024-12-17 16:00:00,27.77,33.80832656569744,"(3, 0, 3)",75.30139953554344,45.32,36.461387714007465,6.038326565697442,0.2174406397442363,1,33.80832656569744
2024-12-18 16:00:00,20.41,62.74273535406529,"(3, 0, 3)",74.23004381758392,23.4,1792.0604825573296,42.33273535406529,2.0741173617866386,0,0.0
2024-12-19 16:00:00,20.87,41.32100452499174,"(3, 0, 3)",83.2990813119189,25.3,418.2435860812327,20.451004524991742,0.9799235517485262,0,0.0
2024-12-20 16:00:00,21.23,26.721825347154557,"(3, 0, 1)",85.5019844232767,27.45,30.160145643649262,5.491825347154556,0.25868230556545246,1,26.721825347154557
2024-12-21 16:00:00,17.75,24.19475468636726,"(3, 0, 3)",85.40965088361303,18.52,41.534862967452774,6.444754686367261,0.3630847710629443,0,0.0
2024-12-22 16:00:00,14.72,17.459806718536807,"(3, 0, 3)",84.828231482512,17.09,7.506540854939424,2.7398067185368067,0.18612817381364175,0,0.0
2024-12-23 16:00:00,16.69,15.078670911151429,"(3, 0, 3)",84.98233748459366,21.89,2.596381432569571,1.6113290888485725,0.09654458291483357,1,15.078670911151429
2024-12-24 16:00:00,17.36,18.35261694878601,"(3, 0, 3)",84.66933593807506,19.48,0.9852884070172513,0.9926169487860115,0.05717839566739698,1,18.35261694878601
2024-12-25 16:00:00,14.2,18.882241623080272,"(3, 0, 3)",85.33901564311135,16.2,21.92338661690539,4.682241623080273,0.32973532556903334,0,0.0
2024-12-26 16:00:00,13.07,15.558969785918672,"(3, 0, 3)",85.51415466253953,13.46,6.194970595216037,2.4889697859186715,0.19043380152399933,0,0.0
2024-12-27 16:00:00,16.95,13.418369296329672,"(3, 0, 3)",85.72684942664311,30.0,12.47241542710697,3.531630703670327,0.20835579372686297,1,13.418369296329672
2024-12-28 16:00:00,15.0,16.974897707232007,"(3, 0, 3)",85.96522287112074,18.49,3.9002209540302366,1.9748977072320066,0.13165984714880044,1,16.974897707232007
2024-12-29 16:00:00,11.92,15.430090294359784,"(3, 0, 3)",86.04528424021113,12.77,12.320733874558758,3.5100902943597845,0.29447066227850544,0,0.0
2024-12-30 16:00:00,12.85,11.989695854617862,"(3, 0, 3)",86.44824956008917,15.73,0.7401232225616902,0.8603041453821376,0.06694973894024417,1,11.989695854617862
2024-12-31 16:00:00,10.11,12.802562463758903,"(3, 0, 3)",86.15332794549023,10.92,7.2498926212434185,2.692562463758904,0.2663266531907917,0,0.0
2025-01-01 16:00:00,8.59,10.896968573857189,"(3, 0, 3)",86.5151160832117,9.93,5.322104000764671,2.306968573857189,0.2685644439880313,0,0.0
2025-01-02 16:00:00,13.5,9.48430632026273,"(3, 0, 3)",86.78674790240154,22.67,16.125795729481855,4.01569367973727,0.29745879109164963,1,9.48430632026273
2025-01-03 16:00:00,14.06,14.059403132502348,"(3, 0, 3)",87.04540773094784,16.17,3.5625080975359674e-07,0.0005968674976521982,4.245145786999987e-05,1,14.059403132502348
2025-01-04 16:00:00,17.89,14.376720745977892,"(3, 0, 3)",87.66418353977816,23.92,12.343131116742146,3.513279254022109,0.19638229480280095,1,14.376720745977892
2025-01-05 16:00:00,12.91,16.083017828136697,"(3, 0, 3)",87.04019809186713,15.57,10.06804213767332,3.1730178281366967,0.24577984726078209,0,0.0
2025-01-06 16:00:00,10.76,11.286213754158236,"(3, 0, 3)",87.12406891633296,11.5,0.276900915065305,0.5262137541582366,0.04890462399240117,1,11.286213754158236
2025-01-07 16:00:00,11.6,9.462687903992244,"(3, 0, 3)",86.88749972849757,16.07,4.568102995741068,2.137312096007756,0.18425104275928933,1,9.462687903992244
2025-01-08 16:00:00,18.78,11.333847720455552,"(3, 0, 3)",87.04997263271689,22.86,55.445183770165,7.4461522795444495,0.39649373160513574,1,11.333847720455552
2025-01-09 16:00:00,15.57,19.042918959837568,"(3, 0, 3)",88.51198973593134,19.83,12.061166101599252,3.4729189598375676,0.22305195631583608,1,19.042918959837568
2025-01-10 16:00:00,17.74,15.443910555092236,"(3, 0, 3)",86.24735149810114,22.36,5.2720267390168365,2.2960894449077625,0.1294300701751839,1,15.443910555092236
2025-01-11 16:00:00,13.68,17.075110886271954,"(1, 0, 3)",79.9739854646985,15.38,11.526777930082336,3.3951108862719543,0.24818062034151714,0,0.0
2025-01-12 16:00:00,13.27,13.894090517991588,"(2, 0, 3)",77.89740821537868,15.54,0.38948897464700877,0.6240905179915881,0.04703018221488984,1,13.894090517991588
2025-01-13 16:00:00,15.87,12.602706759964684,"(3, 0, 3)",74.33322449066364,18.49,10.675205116380464,3.2672932400353147,0.2058785910545252,1,12.602706759964684
2025-01-14 16:00:00,15.59,16.29427864404254,"(3, 0, 3)",73.71799364560064,18.34,0.4960084084543971,0.7042786440425388,0.045175025275339245,1,16.29427864404254
2025-01-15 16:00:00,136.53,16.15159005474358,"(3, 0, 3)",72.46882638846888,190.45,14490.961580948211,120.37840994525642,0.8816993330788575,1,16.15159005474358
2025-01-16 16:00:00,66.91,112.49041672447714,"(3, 0, 3)",105.98701948809354,89.1,2077.574388776996,45.580416724477146,0.681219798602259,0,0.0
2025-01-17 16:00:00,40.2,54.29865219148666,"(3, 0, 3)",107.02895367552244,47.82,198.7719936165115,14.098652191486657,0.3507127410817576,0,0.0
2025-01-18 16:00:00,23.41,21.365554691754244,"(3, 0, 3)",107.40659979347564,27.4,4.179756618408083,2.0444453082457557,0.08733213619161707,1,21.365554691754244
2025-01-19 16:00:00,15.66,15.909523248340438,"(3, 0, 3)",107.5189754609811,17.0,0.06226185146236386,0.24952324834043793,0.015933796190321706,1,15.909523248340438
2025-01-20 16:00:00,54.91,17.256607053886874,"(3, 0, 3)",106.842111059212,85.61,1417.7780003544015,37.65339294611312,0.6857292468787676,1,17.256607053886874
2025-01-21 16:00:00,80.69,74.12212244364451,"(3, 0, 2)",117.36870814004664,150.0,43.13701559527808,6.567877556355484,0.08139642528634879,1,74.12212244364451
2025-01-22 16:00:00,50.14,70.61828405299076,"(3, 0, 2)",116.23214192198004,61.14,419.36011775497565,20.47828405299076,0.40842209918210526,0,0.0
2025-01-23 16:00:00,28.7,34.29294707395824,"(3, 0, 3)",115.90965989693014,33.7,31.28105697209803,5.592947073958239,0.19487620466753447,0,0.0
2025-01-24 16:00:00,17.77,24.327038591318157,"(3, 0, 2)",116.3594998926593,19.0,42.99475508803561,6.5570385913181575,0.36899485601115123,0,0.0
2025-01-25 16:00:00,15.23,18.05628571117872,"(3, 0, 3)",114.62169820996525,18.0,7.987890921213002,2.82628571117872,0.18557358576354036,0,0.0
2025-01-26 16:00:00,12.67,22.063099334153808,"(3, 0, 3)",115.44303258304068,14.81,88.23031510128071,9.393099334153808,0.7413653775969856,0,0.0
2025-01-27 16:00:00,12.69,13.534152988516608,"(3, 0, 1)",117.54885374476744,28.96,0.7125942680215211,0.8441529885166084,0.06652111808641516,1,13.534152988516608
2025-01-28 16:00:00,17.63,14.363722704780509,"(3, 0, 1)",117.50970803172214,22.9,10.668567369266349,3.2662772952194903,0.18526813926372607,1,14.363722704780509
2025-01-29 16:00:00,17.17,19.64161288842973,"(3, 0, 3)",117.68778991685768,19.31,6.108870270251945,2.4716128884297284,0.14394949845251764,0,0.0
2025-01-30 16:00:00,33.15,17.21977525150232,"(2, 0, 3)",117.58919775992452,52.98,253.77206053764795,15.930224748497679,0.48054976616885914,1,17.21977525150232
2025-01-31 16:00:00,33.24,29.75582556383381,"(2, 0, 3)",119.58089602066347,42.54,12.139471501634004,3.4841744361661924,0.10481872551643177,1,29.75582556383381
2025-02-01 16:00:00,23.19,28.934743965777887,"(3, 0, 3)",115.8685444800926,24.95,33.002083232341434,5.744743965777886,0.24772505242681697,0,0.0
2025-02-02 16:00:00,16.54,17.191309904056798,"(3, 0, 2)",112.48635883369602,18.49,0.42420459112247627,0.6513099040567987,0.03937786602519944,1,17.191309904056798
2025-02-03 16:00:00,68.54,14.48086252125641,"(3, 0, 3)",110.12873144564976,108.55,2922.3903449457002,54.059137478743594,0.788723920028357,1,14.48086252125641
2025-02-04 16:00:00,46.63,67.02421457542346,"(3, 0, 3)",122.00948966711314,53.5,415.9239881484145,20.394214575423455,0.4373625257435868,0,0.0
2025-02-05 16:00:00,36.1,42.32742218388005,"(3, 0, 3)",121.65411088168317,41.1,38.78078705628139,6.227422183880051,0.17250476963656652,0,0.0
2025-02-06 16:00:00,27.29,29.117721105992608,"(3, 0, 1)",122.2011285881832,30.72,3.3405644412908453,1.8277211059926088,0.06697402367140377,1,29.117721105992608
2025-02-07 16:00:00,18.41,24.33157760377052,"(3, 0, 3)",117.68227435173102,19.0,35.065081317476604,5.921577603770519,0.321650059954944,0,0.0
2025-02-08 16:00:00,14.98,20.707157214304186,"(3, 0, 3)",107.876623284936,16.85,32.80032975735647,5.727157214304185,0.3823202412753127,0,0.0
2025-02-09 16:00:00,12.29,16.983695134395255,"(1, 0, 3)",104.56121952860003,14.0,22.030774014645697,4.693695134395256,0.38191172777829585,0,0.0
2025-02-10 16:00:00,11.62,13.9868435156623,"(2, 0, 3)",101.07919314099954,16.75,5.6019482276326835,2.3668435156623016,0.2036870495406456,1,13.9868435156623
2025-02-11 16:00:00,15.19,14.176527430147411,"(3, 0, 1)",99.388464276221,18.77,1.0271266498436096,1.0134725698525884,0.06671972151761608,1,14.176527430147411
2025-02-12 16:00:00,22.45,18.30845574595107,"(3, 0, 1)",99.2519684733116,37.56,17.152388808245714,4.141544254048931,0.18447858592645572,1,18.30845574595107
2025-02-13 16:00:00,27.06,24.45422126863442,"(3, 0, 1)",97.70552831972256,31.32,6.790082796837205,2.6057787313655787,0.09629633153605244,1,24.45422126863442
2025-02-14 16:00:00,69.16,25.266471646611382,"(3, 0, 1)",98.38035512050774,110.5,1926.6418313097306,43.89352835338862,0.6346664018708592,1,25.266471646611382
2025-02-15 16:00:00,34.32,60.46991502669982,"(3, 0, 1)",103.31182942538967,41.12,683.8180559036211,26.149915026699823,0.7619439110343771,0,0.0
2025-02-16 16:00:00,16.51,23.375195969734605,"(3, 0, 1)",104.99664093894698,18.73,47.13091570286024,6.865195969734604,0.4158204706077894,0,0.0
2025-02-17 16:00:00,49.87,14.587964651855811,"(3, 0, 1)",105.06840096117266,65.71,1244.8220183076958,35.282035348144184,0.7074801553668375,1,14.587964651855811
2025-02-18 16:00:00,33.87,50.5374181857839,"(2, 0, 2)",113.0982220881238,45.29,277.8028289797999,16.6674181857839,0.4920997397633275,0,0.0
2025-02-19 16:00:00,25.14,24.616498742720424,"(2, 0, 2)",113.86580396916186,28.76,0.2740535663732976,0.5235012572795767,0.020823439032600508,1,24.616498742720424
2025-02-20 16:00:00,18.73,22.547602987006737,"(3, 0, 1)",113.92833503248816,21.11,14.574092566402758,3.8176029870067367,0.20382290373767947,0,0.0
2025-02-21 16:00:00,14.51,18.70322036530296,"(3, 0, 1)",113.85985733167594,15.99,17.5830970319915,4.193220365302961,0.28898830911805384,0,0.0
2025-02-22 16:00:00,12.31,15.973536758150384,"(3, 0, 1)",114.04220642136193,13.51,13.421501578319024,3.663536758150384,0.2976065603696494,0,0.0
2025-02-23 16:00:00,11.66,14.452574963613362,"(2, 0, 2)",113.58010907594992,14.2,7.798474927400168,2.7925749636133617,0.2395004256958286,0,0.0
2025-02-24 16:00:00,14.33,14.07973947794924,"(2, 0, 2)",113.72494379653118,20.0,0.06263032889711932,0.25026052205076077,0.017464097840248483,1,14.07973947794924
2025-02-25 16:00:00,53.75,17.274295763175072,"(3, 0, 1)",113.5936875053722,77.38,1330.4769995723277,36.475704236824924,0.6786177532432545,1,17.274295763175072
2025-02-26 16:00:00,36.85,53.39627410468065,"(3, 0, 1)",119.97769337177648,44.06,273.7791867472254,16.54627410468065,0.4490169363549701,0,0.0
2025-02-27 16:00:00,26.86,26.671460878009174,"(3, 0, 1)",120.5636017715957,29.05,0.035547000521071195,0.188539121990825,0.007019326954237714,1,26.671460878009174
2025-02-28 16:00:00,21.68,22.661606223805997,"(3, 0, 1)",120.38571420331402,24.94,0.9635507786146692,0.981606223805997,0.04527703984345005,1,22.661606223805997
