DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC
2024-01-02 04:00:00,5.64,4.901301652214425,"(1, 0, 0)","(0, 0, 1, 7)",-10.896884718361388
2024-01-03 04:00:00,4.97,5.93858363044944,"(1, 0, 0)","(0, 0, 1, 7)",-10.990683675050352
2024-01-04 04:00:00,5.41,4.71130647914168,"(1, 0, 0)","(0, 0, 1, 7)",-12.509144991661945
2024-01-05 04:00:00,6.03,5.276119041446038,"(1, 0, 0)","(0, 0, 1, 7)",-15.868619997306105
2024-01-06 04:00:00,4.7,5.850515271097687,"(1, 0, 0)","(0, 0, 1, 7)",-16.77227656186749
2024-01-07 04:00:00,4.32,4.581044356118118,"(1, 0, 0)","(0, 0, 2, 7)",-14.974725420919775
2024-01-08 04:00:00,4.79,4.224166603331488,"(1, 0, 0)","(0, 0, 1, 7)",-14.399921286547617
2024-01-09 04:00:00,4.46,4.813075063263073,"(1, 0, 0)","(0, 0, 1, 7)",-14.888365518272465
2024-01-10 04:00:00,5.3,4.208855606175482,"(1, 0, 0)","(0, 0, 1, 7)",-14.134348228494783
2024-01-11 04:00:00,5.78,5.303038985732649,"(1, 0, 0)","(0, 0, 1, 7)",-13.863772237162788
2024-01-12 04:00:00,4.87,5.775747873402055,"(1, 0, 0)","(0, 0, 1, 7)",-13.981176428109386
2024-01-13 04:00:00,4.38,4.600642195034509,"(1, 0, 0)","(0, 0, 1, 7)",-12.614638655683287
2024-01-14 04:00:00,3.86,4.252839221819879,"(1, 0, 0)","(0, 0, 1, 7)",-12.324489349905857
2024-01-15 04:00:00,6.61,3.8745400160541936,"(1, 0, 0)","(0, 0, 1, 7)",-11.53458498607121
2024-01-16 04:00:00,6.17,6.312585682565735,"(1, 0, 0)","(0, 0, 2, 7)",-9.999662982687536
2024-01-17 04:00:00,5.72,6.491880247064515,"(1, 0, 0)","(1, 0, 1, 7)",-19.23997693408751
2024-01-18 04:00:00,6.26,5.999496952910292,"(1, 0, 0)","(1, 0, 1, 7)",-38.370442948458496
2024-01-19 04:00:00,5.81,6.164089697636471,"(1, 0, 0)","(1, 0, 1, 7)",-51.882524316152086
2024-01-20 04:00:00,5.11,5.17229003806359,"(1, 0, 0)","(1, 0, 1, 7)",-52.159038871275726
2024-01-21 04:00:00,4.58,4.795771709966331,"(1, 0, 0)","(1, 0, 1, 7)",-57.618176104651894
2024-01-22 04:00:00,5.02,5.428434834522498,"(1, 0, 0)","(1, 0, 1, 7)",-58.60827327612509
2024-01-23 04:00:00,4.97,4.81011343182329,"(1, 0, 0)","(1, 0, 1, 7)",-58.304551096038665
2024-01-24 04:00:00,4.43,5.07612598702879,"(1, 0, 0)","(1, 0, 1, 7)",-60.776393466175406
2024-01-25 04:00:00,4.72,4.576183258357113,"(1, 0, 0)","(1, 0, 1, 7)",-60.389352794785495
2024-01-26 04:00:00,4.6,4.619883345057591,"(1, 0, 0)","(1, 0, 1, 7)",-60.816979938174285
2024-01-27 04:00:00,4.11,4.1485142687503815,"(1, 0, 0)","(1, 0, 1, 7)",-60.89205851699995
2024-01-28 04:00:00,3.95,3.8738353667982595,"(1, 0, 0)","(1, 0, 1, 7)",-60.954348380931336
2024-01-29 04:00:00,4.32,4.448012881337305,"(1, 0, 0)","(1, 0, 1, 7)",-61.283224252601684
2024-01-30 04:00:00,4.94,4.161581012964189,"(1, 0, 0)","(1, 0, 1, 7)",-63.19825328391552
2024-01-31 04:00:00,5.15,4.957402596848429,"(1, 0, 0)","(1, 0, 1, 7)",-63.88787365829748
2024-02-01 04:00:00,4.7,5.20640633232181,"(1, 0, 1)","(1, 0, 1, 7)",-65.12284435913213
2024-02-02 04:00:00,4.48,4.572684945318315,"(1, 0, 0)","(1, 0, 1, 7)",-64.72114767873943
2024-02-03 04:00:00,4.22,4.042505321881787,"(1, 0, 0)","(1, 0, 1, 7)",-66.2822745031544
2024-02-04 04:00:00,4.05,3.971539146437085,"(1, 0, 0)","(1, 0, 1, 7)",-66.63031092380093
2024-02-05 04:00:00,4.34,4.426189989244354,"(1, 0, 0)","(1, 0, 1, 7)",-66.886134471812
2024-02-06 04:00:00,4.0,4.1765412669467805,"(1, 0, 0)","(1, 0, 1, 7)",-67.04531085581029
2024-02-07 04:00:00,4.15,4.06516210524717,"(1, 0, 0)","(1, 0, 1, 7)",-67.19057296795808
2024-02-08 04:00:00,5.22,4.250674596264953,"(1, 0, 0)","(1, 0, 1, 7)",-67.46542845452132
2024-02-09 04:00:00,4.08,4.879314433458418,"(1, 0, 0)","(1, 0, 1, 7)",-66.98812534992416
2024-02-10 04:00:00,3.69,3.7236505793586767,"(1, 0, 2)","(1, 0, 1, 7)",-65.37228265431557
2024-02-11 04:00:00,3.35,3.593266130714183,"(1, 0, 2)","(1, 0, 1, 7)",-65.30579792314543
2024-02-12 04:00:00,3.87,3.591878657293295,"(1, 0, 2)","(1, 0, 1, 7)",-65.49486446156982
2024-02-13 04:00:00,3.6,3.706833038063014,"(1, 0, 0)","(1, 0, 1, 7)",-67.55607570125788
2024-02-14 04:00:00,3.27,3.693770499743861,"(1, 0, 0)","(1, 0, 1, 7)",-69.49097703078387
2024-02-15 04:00:00,3.42,3.499120303175811,"(1, 0, 0)","(1, 0, 1, 7)",-69.52624462480088
2024-02-16 04:00:00,3.14,3.222319230108506,"(1, 0, 0)","(1, 0, 1, 7)",-70.53439322455398
2024-02-17 04:00:00,3.01,3.0148584027010563,"(1, 0, 0)","(1, 0, 1, 7)",-70.18012620828043
