DATE,ACTUAL_VALUE,D+1,ORDER
2025-02-18,2.53,2.590947168288898,"(2, 0, 2)"
2025-02-19,2.45,2.482733569701804,"(2, 0, 2)"
2025-02-20,2.41,2.4253721769047263,"(2, 0, 2)"
2025-02-21,2.27,2.3963234771040116,"(2, 0, 2)"
2025-02-22,1.94,2.241364770676229,"(2, 0, 2)"
2025-02-23,1.91,1.921587887224623,"(2, 0, 3)"
2025-02-24,1.84,1.980867141477997,"(2, 0, 2)"
2025-02-25,1.95,1.8741114846962825,"(2, 0, 2)"
2025-02-26,2.26,2.0465507133653067,"(2, 0, 2)"
2025-02-27,2.3,2.351303426194275,"(2, 0, 2)"
2025-02-28,2.31,2.2833868739478556,"(2, 0, 2)"
