DATE,ACTUAL_VALUE,D+1,ORDER
2025-02-18,2.53,2.743072584958513,"(2, 0, 1)"
2025-02-19,2.45,2.1041734530928196,"(2, 0, 3)"
2025-02-20,2.41,2.033056025074906,"(2, 0, 3)"
2025-02-21,2.27,2.5896877369266327,"(2, 0, 1)"
2025-02-22,1.94,2.0886945421010132,"(2, 0, 1)"
2025-02-23,1.91,1.6982820452001164,"(1, 0, 4)"
2025-02-24,1.84,1.675043651022701,"(1, 0, 2)"
2025-02-25,1.95,1.6474446864158272,"(1, 0, 4)"
2025-02-26,2.26,1.7018571861825211,"(1, 0, 4)"
2025-02-27,2.3,1.8809571612002036,"(1, 0, 4)"
2025-02-28,2.31,2.8114859280945153,"(2, 0, 1)"
