DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-12-26 20:00:00,5.7599993,5.8820944,5.830729,6.8825088
2024-12-27 20:00:00,5.8499994,6.7361484,6.4929905,7.615314
2024-12-28 20:00:00,5.659999,5.6316385,5.211909,6.17988
2024-12-29 20:00:00,5.19,4.881544,4.7538652,5.477896
2024-12-30 20:00:00,5.04,5.296495,5.277912,5.980692
2024-12-31 20:00:00,4.5399995,4.5801516,4.2237573,4.8242807
2025-01-01 20:00:00,4.9999995,4.1260514,4.00264,4.6028605
2025-01-02 20:00:00,5.7799997,5.829166,6.241941,7.3652773
2025-01-03 20:00:00,5.709999,5.7030883,5.6165514,6.620619
2025-01-04 20:00:00,6.1799994,6.3299627,6.259306,7.3815036
2025-01-05 20:00:00,5.49,4.9964933,4.755821,5.529528
2025-01-06 20:00:00,4.99,4.9879966,4.768345,5.389785
2025-01-07 20:00:00,5.019999,5.1683025,5.1121855,5.829616
2025-01-08 20:00:00,6.069999,6.179726,6.487267,7.662656
2025-01-09 20:00:00,5.5399995,8.008605,7.4794755,10.07086
2025-01-10 20:00:00,5.7599993,6.5699005,6.4270296,6.7351046
2025-01-11 20:00:00,5.0299997,4.9395266,4.6239996,5.57758
2025-01-12 20:00:00,4.6899996,4.4616218,4.6380434,5.5979133
2025-01-13 20:00:00,5.509999,5.545083,5.756539,6.8452997
