DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-07-04 08:00:00,33.1,23.738516,27.110542,31.506632
2024-07-05 08:00:00,99.99994,21.345827,25.574772,29.05431
2024-07-06 08:00:00,37.62,29.775757,35.397594,40.74546
2024-07-07 08:00:00,34.920002,28.949226,34.736305,40.728546
2024-07-08 08:00:00,24.180002,20.539934,24.363127,27.954931
2024-07-09 08:00:00,21.149998,16.286589,19.068735,22.81221
2024-07-10 08:00:00,19.9,16.303165,19.359005,22.224508
2024-07-11 08:00:00,17.729998,14.464758,16.60086,19.393799
2024-07-12 08:00:00,15.200001,13.182618,15.341133,17.016607
2024-07-13 08:00:00,23.63,14.184377,16.114393,18.26238
2024-07-14 08:00:00,31.999994,21.046755,24.915138,29.003986
2024-07-15 08:00:00,22.620003,16.810003,20.07679,20.981682
2024-07-16 08:00:00,174.64998,68.83693,74.984924,58.055397
2024-07-17 08:00:00,48.670006,40.601494,49.569454,34.032673
2024-07-18 08:00:00,29.500002,23.641665,29.567581,30.27061
2024-07-19 08:00:00,22.420002,18.007502,22.15967,24.017036
2024-07-20 08:00:00,25.000004,17.168238,20.796448,23.823175
2024-07-21 08:00:00,28.08,19.317207,23.44096,27.5719
2024-07-22 08:00:00,19.620003,17.70723,21.214924,24.203709
2024-07-23 08:00:00,18.27,15.824195,18.897682,21.489838
2024-07-24 08:00:00,16.960001,14.214549,16.914507,18.528435
2024-07-25 08:00:00,16.0,13.5197935,16.373705,18.197454
2024-07-26 08:00:00,13.8499975,12.619735,14.966264,16.126234
2024-07-27 08:00:00,16.099998,12.193089,14.438238,15.457903
2024-07-28 08:00:00,27.5,17.53332,20.73423,22.423119
2024-07-29 08:00:00,21.000002,15.009746,17.828346,19.6878
2024-07-30 08:00:00,18.739998,13.973235,16.789997,18.212084
2024-07-31 08:00:00,16.85,12.868725,15.452203,16.899
2024-08-01 08:00:00,14.500003,12.070051,14.3411255,15.763999
2024-08-02 08:00:00,12.8,10.87871,12.741283,13.804967
2024-08-03 08:00:00,27.760004,11.328752,13.227526,14.466528
2024-08-04 08:00:00,59.87998,17.102106,20.615131,22.589111
2024-08-05 08:00:00,28.100002,17.215275,20.936495,22.258953
2024-08-06 08:00:00,50.929996,13.753905,16.63325,18.665815
2024-08-07 08:00:00,34.2,17.679943,21.585785,24.590717
2024-08-08 08:00:00,23.770002,15.247985,18.44013,20.99482
2024-08-09 08:00:00,24.34,15.330882,18.517813,21.1925
2024-08-10 08:00:00,38.720005,15.810226,19.313381,22.464882
2024-08-11 08:00:00,41.999992,18.547691,22.565311,26.689499
2024-08-12 08:00:00,28.640001,16.427982,20.013424,23.521883
2024-08-13 08:00:00,37.140003,30.907125,37.600086,41.33783
2024-08-14 08:00:00,25.08,18.813847,23.192266,20.832394
2024-08-15 08:00:00,22.649998,16.186321,19.699053,21.504755
2024-08-16 08:00:00,20.449999,15.57554,18.987331,20.925917
