DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-06-22 12:00:00,13.529999,16.408493,15.825018,14.589647
2024-06-23 12:00:00,12.1,14.584248,13.814706,12.048499
2024-06-24 12:00:00,13.489998,14.786589,13.978601,12.051857
2024-06-25 12:00:00,12.999998,15.416605,14.405605,11.710946
2024-06-26 12:00:00,12.119999,14.691052,13.661339,11.580942
2024-06-27 12:00:00,14.749998,17.652786,16.181017,13.538309
2024-06-28 12:00:00,12.249999,16.350552,14.956732,12.78918
2024-06-29 12:00:00,11.549998,15.314051,14.1420145,11.73366
2024-06-30 12:00:00,10.579998,13.872156,12.716944,10.512331
2024-07-01 12:00:00,13.259998,14.072488,12.831484,10.50613
2024-07-02 12:00:00,12.249999,21.885279,21.258307,18.734154
2024-07-03 12:00:00,12.169998,14.424198,12.763938,9.684471
2024-07-04 12:00:00,11.51,14.380125,13.100923,10.416373
2024-07-05 12:00:00,10.780001,13.242327,12.1448555,10.453978
2024-07-06 12:00:00,9.889998,13.335997,12.193312,10.275088
2024-07-07 12:00:00,9.08,11.972233,10.98759,9.007127
2024-07-08 12:00:00,11.529997,13.860035,12.635421,9.584026
2024-07-09 12:00:00,10.77,14.352608,13.024135,9.483349
2024-07-10 12:00:00,11.189999,13.715869,12.461773,9.87793
2024-07-11 12:00:00,10.100001,12.988557,11.85817,9.875129
2024-07-12 12:00:00,10.509998,12.273394,11.19829,9.241911
2024-07-13 12:00:00,9.08,12.401609,11.381662,9.826279
2024-07-14 12:00:00,8.259999,11.154405,10.104591,8.210851
2024-07-15 12:00:00,10.14,11.515328,10.447024,8.376896
2024-07-16 12:00:00,119.999954,30.725761,30.244892,26.304152
2024-07-17 12:00:00,38.320004,37.765976,42.651264,46.65928
2024-07-18 12:00:00,22.98,23.615093,24.253304,29.799988
2024-07-19 12:00:00,16.680002,16.897623,16.541553,18.248425
2024-07-20 12:00:00,12.500001,14.97559,14.455658,14.405169
2024-07-21 12:00:00,10.829998,12.749533,12.013004,11.288784
2024-07-22 12:00:00,11.64,12.337213,11.603747,10.477488
2024-07-23 12:00:00,11.62,12.847031,12.153816,10.472027
2024-07-24 12:00:00,10.319998,12.041468,11.334238,9.770222
2024-07-25 12:00:00,10.159999,11.4941845,10.710867,9.1368
2024-07-26 12:00:00,9.910002,11.1721325,10.368959,8.425852
2024-07-27 12:00:00,9.0,10.606898,9.916137,8.50337
2024-07-28 12:00:00,8.94,12.416088,11.713508,9.966797
2024-07-29 12:00:00,9.699998,10.909341,9.913422,7.8231115
2024-07-30 12:00:00,9.24,11.604069,10.683441,8.454402
2024-07-31 12:00:00,13.06,10.996259,10.011082,7.723821
2024-08-01 12:00:00,10.269999,11.069641,10.576611,9.91541
2024-08-02 12:00:00,12.789998,10.161103,9.706587,8.637097
2024-08-03 12:00:00,11.819998,10.670913,10.497454,10.44474
2024-08-04 12:00:00,9.849999,11.766468,11.307374,10.800613
2024-08-05 12:00:00,11.0,11.926571,11.140297,8.952726
