DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-11-27,8.27,9.1123402901275,"(1, 0, 1)","(0, 0, 0, 7)",28.467222627757454,12.88,0.7095371643720821,0.8423402901275008,0.10185493230078607,1,9.1123402901275
2024-11-28,22.76,9.224292876022,"(3, 0, 0)","(0, 0, 0, 7)",28.507206320548857,60.15,183.21536734610882,13.535707123978002,0.594714724252109,1,9.224292876022
2024-11-29,13.33,18.52016123534378,"(1, 0, 2)","(0, 0, 0, 7)",36.98661751022696,16.64,26.93777364886529,5.190161235343782,0.38935943250891086,0,0.0
2024-11-30,10.86,11.294466383062758,"(1, 0, 2)","(0, 0, 0, 7)",37.740299064720055,12.95,0.18876103801163593,0.43446638306275887,0.04000611262088019,1,11.294466383062758
2024-12-01,9.49,11.69161520077908,"(1, 0, 2)","(0, 0, 0, 7)",38.05913217129846,10.23,4.847109492301504,2.201615200779079,0.23199317184184182,0,0.0
2024-12-02,10.1,9.38604091729452,"(1, 0, 2)","(0, 0, 0, 7)",37.99491460773847,16.4,0.5097375717776489,0.7139590827054789,0.07068901808965138,1,9.38604091729452
2024-12-03,7.88,10.691876489889388,"(1, 0, 2)","(0, 0, 0, 7)",38.18435553343648,10.94,7.906649394392668,2.8118764898893884,0.35683711800626755,1,10.691876489889388
2024-12-04,6.88,7.4942998899452915,"(1, 0, 2)","(0, 0, 0, 7)",36.13594612523711,10.89,0.37736435478679736,0.6142998899452916,0.08928777470135052,1,7.4942998899452915
2024-12-05,6.57,7.26907071898645,"(1, 0, 2)","(0, 0, 0, 7)",36.05409583491142,7.61,0.48869987014423183,0.6990707189864498,0.10640345798880514,1,7.26907071898645
2024-12-06,30.37,6.590893457891726,"(1, 0, 2)","(0, 0, 0, 7)",25.63728891546465,60.46,565.4459079409365,23.779106542108273,0.782980129802709,1,6.590893457891726
2024-12-07,15.77,18.0817071049127,"(1, 0, 4)","(0, 0, 0, 7)",38.14519323511895,18.49,5.343989738903853,2.311707104912699,0.14658890963301835,1,18.0817071049127
2024-12-08,13.22,15.51790944993213,"(1, 0, 0)","(0, 0, 0, 7)",42.62584267808192,14.92,5.280387840087382,2.2979094499321295,0.17382068456370117,0,0.0
2024-12-09,17.31,13.00695438826572,"(1, 0, 0)","(0, 0, 0, 7)",42.547067906567776,30.57,18.51620153666563,4.303045611734278,0.24858726815333787,1,13.00695438826572
2024-12-10,14.89,17.037953858373182,"(1, 0, 0)","(0, 0, 0, 7)",43.51990884705105,18.05,4.613705777700238,2.1479538583731816,0.1442547923689175,1,17.037953858373182
2024-12-11,10.21,14.5286841560388,"(1, 0, 0)","(0, 0, 0, 7)",41.24349614253036,12.82,18.65103283962055,4.318684156038799,0.42298571557676773,0,0.0
2024-12-12,7.76,9.95716949413066,"(1, 0, 0)","(0, 0, 0, 7)",41.860435661553886,8.47,4.827553785938383,2.1971694941306605,0.2831403987281779,0,0.0
2024-12-13,6.09,7.588668414695722,"(1, 0, 0)","(0, 0, 0, 7)",41.69846445490151,7.4,2.24600701720659,1.4986684146957225,0.24608676760192488,0,0.0
2024-12-14,5.63,6.858353255790764,"(3, 0, 3)","(0, 0, 1, 7)",36.83677617299544,6.34,1.50885172101177,1.228353255790764,0.21817997438557085,0,0.0
2024-12-15,11.11,6.31119033793323,"(3, 0, 3)","(0, 0, 1, 7)",36.848114702766274,14.1,23.028574172745383,4.79880966206677,0.4319360631923285,1,6.31119033793323
2024-12-16,24.87,11.55551764641048,"(1, 0, 4)","(0, 0, 0, 7)",44.543537349415175,40.97,177.27544034404673,13.31448235358952,0.5353631826935874,1,11.55551764641048
2024-12-17,23.77,17.210635842254213,"(2, 0, 3)","(0, 0, 0, 7)",57.79134883775118,38.35,43.02525815392009,6.559364157745787,0.275951373906007,1,17.210635842254213
2024-12-18,17.97,22.694720890082724,"(1, 0, 0)","(0, 0, 0, 7)",70.35448751535907,19.63,22.3229874891841,4.724720890082725,0.2629226983908028,0,0.0
2024-12-19,26.97,17.5174053493214,"(1, 0, 0)","(0, 0, 0, 7)",70.39111725157804,42.85,89.35154563003765,9.452594650678598,0.3504855265360993,1,17.5174053493214
2024-12-20,29.26,23.224846804239306,"(1, 0, 0)","(0, 0, 0, 7)",73.21851038824312,45.58,36.42307409630054,6.035153195760696,0.20625950771567653,1,23.224846804239306
2024-12-21,22.76,23.829589674078637,"(1, 0, 0)","(0, 0, 0, 7)",74.78390084653155,29.0,1.1440220708956412,1.0695896740786353,0.046994273905036694,1,23.829589674078637
2024-12-22,25.41,22.31076175681298,"(1, 0, 0)","(0, 0, 0, 7)",74.85937890450859,36.4,9.605277688032968,3.0992382431870205,0.12196923428520348,1,22.31076175681298
2024-12-23,24.03,24.65638199416165,"(1, 0, 0)","(0, 0, 0, 7)",76.9128897100146,31.0,0.3923544026099222,0.6263819941616475,0.02606666642370568,1,24.65638199416165
2024-12-24,16.97,23.617414115951632,"(1, 0, 0)","(0, 0, 0, 7)",77.00678919726279,21.05,44.188114428953035,6.647414115951634,0.3917156226253173,0,0.0
2024-12-25,13.5,16.504927651970966,"(1, 0, 0)","(0, 0, 0, 7)",74.80310012907947,14.4,9.029590193579745,3.0049276519709665,0.22258723347933085,0,0.0
2024-12-26,9.68,13.146212231072967,"(1, 0, 0)","(0, 0, 0, 7)",74.70077017320223,11.09,12.014627230839839,3.4662122310729675,0.35807977593729007,0,0.0
2024-12-27,7.04,9.36382326317008,"(1, 0, 0)","(0, 0, 0, 7)",72.98279925806311,7.78,5.400154558450437,2.3238232631700795,0.3300885317002954,0,0.0
2024-12-28,5.45,6.820037595354125,"(1, 0, 0)","(0, 0, 0, 7)",73.72232974625796,6.41,1.8770030126837134,1.370037595354125,0.2513830450191055,0,0.0
2024-12-29,4.67,5.30615921171532,"(1, 0, 0)","(0, 0, 0, 7)",73.55158606859243,5.13,0.40469854265025745,0.6361592117153201,0.13622252927522915,0,0.0
2024-12-30,10.54,4.550275787870165,"(1, 0, 0)","(0, 0, 0, 7)",73.95097087609506,16.16,35.87679613737436,5.989724212129834,0.5682850296138363,1,4.550275787870165
2024-12-31,10.83,10.197337370055038,"(1, 0, 0)","(0, 0, 0, 7)",77.79740788745058,15.53,0.4002620033288757,0.6326626299449618,0.058417602026312264,1,10.197337370055038
2025-01-01,20.29,10.41197087857253,"(1, 0, 0)","(0, 0, 0, 7)",76.68118871074016,28.8,97.57545932376912,9.878029121427469,0.48684224354004285,1,10.41197087857253
2025-01-02,17.48,19.579187903992327,"(1, 0, 0)","(0, 0, 0, 7)",79.3091794637374,20.8,4.406589856267699,2.099187903992327,0.12009084118949238,1,19.579187903992327
2025-01-03,13.15,16.940459375219493,"(1, 0, 0)","(0, 0, 0, 7)",78.42402561130118,14.67,14.36758227518935,3.790459375219493,0.2882478612334215,0,0.0
2025-01-04,10.23,12.755108740596496,"(1, 0, 0)","(0, 0, 0, 7)",78.4531786271719,11.13,6.37617415183682,2.5251087405964956,0.24683369898303964,0,0.0
2025-01-05,7.84,9.941544184401575,"(1, 0, 0)","(0, 0, 0, 7)",78.51253345122338,8.54,4.416487958992083,2.1015441844015754,0.26805410515326217,0,0.0
2025-01-06,21.38,7.628846025918677,"(1, 0, 0)","(0, 0, 0, 7)",78.93820356729094,37.0,189.09423561889255,13.751153974081323,0.6431783898073584,1,7.628846025918677
2025-01-07,21.13,20.778256592499424,"(1, 0, 0)","(0, 0, 0, 7)",86.07606664477143,26.0,0.12372342472011523,0.35174340750057453,0.016646635470921656,1,20.778256592499424
2025-01-08,19.36,20.57979448420381,"(1, 0, 0)","(0, 0, 0, 7)",86.12822313434569,30.45,1.4878985836940384,1.2197944842038098,0.06300591344027943,1,20.57979448420381
2025-01-09,13.67,18.829503974405053,"(1, 0, 0)","(0, 0, 0, 7)",86.07077815802622,15.4,26.620481261901542,5.1595039744050535,0.3774326243163902,0,0.0
2025-01-10,13.3,13.262609164208316,"(1, 0, 0)","(0, 0, 0, 7)",86.39918682773221,19.7,0.0013980746012007526,0.037390835791685006,0.002811341036968797,1,13.262609164208316
2025-01-11,10.16,12.911758210889024,"(1, 0, 0)","(0, 0, 0, 7)",86.41068796804088,12.24,7.572173251195164,2.751758210889024,0.2708423435914394,0,0.0
2025-01-12,8.85,9.868910744940054,"(1, 0, 0)","(0, 0, 0, 7)",86.70904526291038,9.62,1.0381791061542969,1.0189107449400545,0.11513115762034515,0,0.0
2025-01-13,7.07,8.561387021620012,"(1, 0, 0)","(0, 0, 0, 7)",85.0982999712037,9.23,2.22423524825661,1.491387021620012,0.21094583049788004,1,8.561387021620012
2025-01-14,7.51,6.853267731754613,"(1, 0, 0)","(0, 0, 0, 7)",85.42087508926357,9.03,0.4312972721547305,0.6567322682453867,0.08744770549206214,1,6.853267731754613
2025-01-15,6.47,7.2832930027507325,"(1, 0, 0)","(0, 0, 0, 7)",85.32007583399457,7.87,0.6614455083233035,0.8132930027507328,0.12570216425822764,1,7.2832930027507325
2025-01-16,5.83,6.252351542186813,"(1, 0, 0)","(0, 0, 0, 7)",84.19298191022224,6.46,0.17838082518757903,0.4223515421868127,0.07244451838538811,1,6.252351542186813
2025-01-17,5.12,5.613994910566296,"(1, 0, 0)","(0, 0, 0, 7)",83.82857552675272,5.47,0.24403097166540275,0.49399491056629596,0.09648338096997967,0,0.0
2025-01-18,4.45,4.962242116330347,"(1, 0, 0)","(0, 0, 0, 7)",81.03653686991461,4.79,0.26239198574259254,0.5122421163303468,0.11511058793940376,0,0.0
2025-01-19,3.84,4.330884530920959,"(1, 0, 0)","(0, 0, 0, 7)",80.53860759097309,4.11,0.24096762269749003,0.4908845309209591,0.12783451326066644,0,0.0
2025-01-20,3.57,3.749432848744084,"(1, 0, 0)","(0, 0, 0, 7)",80.6109658290817,4.53,0.03219614720841738,0.17943284874408416,0.05026130216921125,1,3.749432848744084
2025-01-21,3.34,3.4631454868595357,"(1, 0, 1)","(0, 0, 0, 7)",76.90791343714386,4.09,0.01516481093387212,0.12314548685953586,0.03686990624537002,1,3.4631454868595357
2025-01-22,3.13,3.2625252195356462,"(1, 0, 0)","(0, 0, 0, 7)",74.58569981986034,3.51,0.017562933812971256,0.13252521953564633,0.042340325730238444,1,3.2625252195356462
2025-01-23,3.05,3.066725816867803,"(1, 0, 0)","(0, 0, 0, 7)",73.74973964961526,3.95,0.00027975294989529266,0.016725816867803278,0.005483874382886321,1,3.066725816867803
2025-01-24,11.92,2.9922599800065317,"(1, 0, 0)","(0, 0, 0, 7)",73.59189096842377,25.42,79.70454186459297,8.927740019993468,0.7489714781873715,1,2.9922599800065317
2025-01-25,10.31,11.548039013880317,"(1, 0, 0)","(0, 0, 0, 7)",84.99453394310054,12.39,1.5327405998897456,1.2380390138803161,0.12008137864988516,1,11.548039013880317
2025-01-26,6.25,10.00941432378976,"(1, 0, 0)","(0, 0, 0, 7)",84.90173771303037,7.97,14.133196057915624,3.759414323789761,0.6015062918063617,0,0.0
2025-01-27,26.66,6.080285601014498,"(1, 0, 0)","(0, 0, 0, 7)",86.42607259047531,63.18,423.52464474381117,20.5797143989855,0.7719322730302138,1,6.080285601014498
2025-01-28,19.74,24.386691151593908,"(1, 0, 0)","(0, 0, 0, 7)",99.56317405623597,25.14,21.591738658301132,4.6466911515939096,0.2353946885305932,1,24.386691151593908
2025-01-29,16.2,19.146014397415986,"(1, 0, 0)","(0, 0, 0, 7)",99.5796208004036,19.0,8.679000829782277,2.9460143974159863,0.18185274058123374,0,0.0
2025-01-30,11.33,15.711579408040825,"(1, 0, 0)","(0, 0, 0, 7)",99.59353139040724,12.4,19.198238108967384,4.381579408040825,0.3867236900300816,0,0.0
2025-01-31,8.57,10.984264975055067,"(1, 0, 0)","(0, 0, 0, 7)",99.9249210546084,9.22,5.828675369777644,2.414264975055067,0.2817111989562505,0,0.0
2025-02-01,6.26,8.291340243356286,"(1, 0, 0)","(0, 0, 0, 7)",98.43702966394392,6.94,4.1263431842787766,2.0313402433562864,0.32449524654253775,0,0.0
2025-02-02,5.15,6.071714306648947,"(1, 0, 0)","(0, 0, 0, 7)",99.03492314488696,5.7,0.8495572630813488,0.9217143066489468,0.17897365177649452,0,0.0
2025-02-03,4.56,5.009366349956832,"(1, 0, 0)","(0, 0, 0, 7)",99.40806837866182,5.51,0.2019301164735267,0.4493663499568328,0.09854525218351597,1,5.009366349956832
2025-02-04,4.28,4.445696253015105,"(1, 0, 0)","(0, 0, 0, 7)",99.65857752744468,4.58,0.027455248263245524,0.1656962530151045,0.0387140778072674,1,4.445696253015105
2025-02-05,3.96,4.179008048853836,"(1, 0, 0)","(0, 0, 0, 7)",99.82771440631316,4.38,0.04796452546276429,0.21900804885383618,0.055305062841877826,1,4.179008048853836
2025-02-06,3.41,3.874015020752182,"(1, 0, 0)","(0, 0, 0, 7)",100.01287369115649,3.84,0.21530993948364793,0.46401502075218204,0.1360747861443349,0,0.0
2025-02-07,3.3,3.343102602146492,"(1, 0, 0)","(0, 0, 0, 7)",100.38897825720804,3.6,0.0018578343117987746,0.043102602146491975,0.013061394589846054,1,3.343102602146492
2025-02-08,3.41,3.237664098935803,"(1, 0, 0)","(0, 0, 0, 7)",100.52164253908263,4.56,0.029699662795608674,0.17233590106419694,0.050538387408855405,1,3.237664098935803
2025-02-09,3.0,3.344607361145679,"(1, 0, 0)","(0, 0, 0, 7)",100.39476837583068,3.41,0.11875423335578845,0.344607361145679,0.11486912038189301,1,3.344607361145679
2025-02-10,2.74,2.9475809298162434,"(1, 0, 0)","(0, 0, 0, 7)",100.56974854332393,2.91,0.04308984242337609,0.2075809298162432,0.0757594634365851,0,0.0
2025-02-11,9.81,2.695785111159017,"(1, 0, 0)","(0, 0, 0, 7)",100.76079664723962,21.61,50.612053484606726,7.1142148888409835,0.7252002944792032,1,2.695785111159017
2025-02-12,6.73,9.506596981349768,"(1, 0, 0)","(0, 0, 0, 7)",105.87339543652902,9.0,7.70949079684064,2.7765969813497673,0.41257013095836065,0,0.0
2025-02-13,4.82,6.525051632398236,"(1, 0, 0)","(0, 0, 0, 7)",104.25178074346208,6.0,2.9072010691438894,1.705051632398236,0.3537451519498415,0,0.0
2025-02-14,3.86,4.683330296590456,"(1, 0, 0)","(0, 0, 0, 7)",104.08094571565216,5.09,0.6778727772837284,0.8233302965904561,0.21329800429804563,1,4.683330296590456
2025-02-15,3.26,3.764980416254601,"(1, 0, 0)","(0, 0, 0, 7)",104.8675042073047,3.63,0.25500522080067034,0.5049804162546012,0.15490196817625806,0,0.0
2025-02-16,2.99,3.1887420268581788,"(1, 0, 0)","(0, 0, 0, 7)",105.5496861712848,3.4,0.03949839323969696,0.19874202685817854,0.06646890530373864,1,3.1887420268581788
2025-02-17,2.62,2.921196422940335,"(1, 0, 0)","(0, 0, 0, 7)",102.21224091679136,2.89,0.09071928519205302,0.3011964229403348,0.11496046677112014,0,0.0
2025-02-18,2.28,2.5582972025682174,"(1, 0, 0)","(0, 0, 0, 7)",101.40036175769218,2.47,0.07744933295729552,0.27829720256821755,0.12206017656500771,0,0.0
2025-02-19,2.13,2.239560040473584,"(1, 0, 0)","(0, 0, 0, 7)",99.8200368970007,2.79,0.012003402468573395,0.10956004047358414,0.05143663871999256,1,2.239560040473584
2025-02-20,2.23,2.095747208803995,"(1, 0, 0)","(0, 0, 0, 7)",100.32004059780172,2.57,0.01802381194391817,0.1342527911960052,0.06020304537937453,1,2.095747208803995
2025-02-21,2.41,2.1933478520833454,"(1, 0, 0)","(0, 0, 0, 7)",100.3842715539362,4.12,0.046938153196900055,0.21665214791665477,0.08989715681188994,1,2.1933478520833454
2025-02-22,6.31,2.367985033201972,"(1, 0, 0)","(0, 0, 0, 7)",100.43728901440846,16.8,15.539481998459657,3.9420149667980278,0.6247250343578491,1,2.367985033201972
2025-02-23,5.75,6.097294263511329,"(1, 0, 0)","(0, 0, 0, 7)",103.68065302399432,7.54,0.12061330546787641,0.34729426351132897,0.060399002349796345,1,6.097294263511329
2025-02-24,11.8,5.527626935404902,"(1, 0, 0)","(0, 0, 0, 7)",100.2937424243421,27.85,39.342663861458114,6.272373064595099,0.531557039372466,1,5.527626935404902
2025-02-25,8.69,11.21792715824305,"(1, 0, 0)","(0, 0, 0, 7)",102.82594113556108,10.76,6.390415717382786,2.5279271582430507,0.2909007086585789,0,0.0
2025-02-26,4.54,8.339588085606435,"(1, 0, 0)","(0, 0, 0, 7)",101.38015537143131,6.62,14.436869620282373,3.799588085606435,0.8369136752437081,0,0.0
2025-02-27,3.96,4.396514676801171,"(1, 0, 0)","(0, 0, 0, 7)",103.62147156296164,4.36,0.19054506306283112,0.4365146768011714,0.1102309789901948,0,0.0
2025-02-28,3.09,3.817811583954443,"(1, 0, 0)","(0, 0, 0, 7)",99.84191997625578,3.62,0.5297097017382753,0.727811583954443,0.23553772943509482,0,0.0
