DATE,ACTUAL_VALUE,D+1_ENSEMBEL_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-08-23 12:00:00,71.31999459224811,55.18531798724369,58.16690400229175,62.851333181878985
2024-08-24 12:00:00,72.26000592886719,59.3555043686917,63.83746095888799,69.17362454569493
2024-08-25 12:00:00,66.21000101817941,60.92248011895923,64.67098596711512,67.65931453519825
2024-08-26 12:00:00,51.87999351330719,44.05285819765083,46.04357676701387,50.57472830559355
2024-08-27 12:00:00,48.779999814893394,39.44230257093592,42.393505570357796,46.407902953087984
2024-08-28 12:00:00,48.98999567313498,38.36106951489058,41.51765080179056,45.550044522899604
2024-08-29 12:00:00,48.069999031408585,37.427689737307865,40.8945456450266,45.30584937743616
2024-08-30 12:00:00,41.37000448253601,34.81025654360305,38.176705623859476,42.08546215617042
2024-08-31 12:00:00,54.38000376250045,41.997468686531676,47.02104677005544,51.68241690536668
2024-09-01 12:00:00,62.94999937686914,55.79895580295544,62.68680254707184,68.26255672446737
2024-09-02 12:00:00,46.5600065405968,41.42434522083876,45.299466545276815,49.265160785909956
2024-09-03 12:00:00,38.31999576141932,36.493885308424886,39.810908566620675,43.66383939605861
2024-09-04 12:00:00,31.64000156110285,32.22629625794249,35.01374099689932,38.32482574222743
2024-09-05 12:00:00,51.59999386678746,34.24021775090913,37.09080423832097,39.96859842710646
2024-09-06 12:00:00,47.72000039953575,45.10421965975378,48.323058022928635,49.25029821174486
2024-09-07 12:00:00,55.62000717801035,46.121445055127126,49.96623322830245,55.59372546386577
2024-09-08 12:00:00,61.37000920825734,55.0622992035413,61.03708870480477,65.9555082356436
2024-09-09 12:00:00,38.3899965498545,39.62768594129092,43.02930749178741,47.10925159853607
2024-09-10 12:00:00,53.93000404913241,38.85272461691533,41.452406060606826,44.37920853016785
2024-09-11 12:00:00,38.80000396645087,46.06209318799912,49.400635938214265,51.70153442185568
2024-09-12 12:00:00,31.71999975772738,33.43228914064905,35.09418834117806,37.808258669049934
2024-09-13 12:00:00,32.37000242271953,28.81407670617909,31.0891696844835,32.6586753900628
2024-09-14 12:00:00,51.55999733802224,41.185850563145486,45.02915386132373,47.44887898555033
2024-09-15 12:00:00,61.60999848608613,51.26757654874339,56.49587357937108,61.573020255198095
2024-09-16 12:00:00,36.939999268996665,40.25407082790129,43.75616924500994,47.68464413587402
2024-09-17 12:00:00,54.159994411204146,49.42245959145496,53.122825389571794,56.970937394876906
2024-09-18 12:00:00,57.06999417228549,38.320140127244066,41.4543190092662,45.023377544095105
2024-09-19 12:00:00,60.8899979961698,45.0818501145918,48.78169462055782,53.61333162854693
2024-09-20 12:00:00,66.44999269073261,43.92653895484232,47.61079586772085,52.88762583340967
2024-09-21 12:00:00,68.94000112223719,52.208277741915296,57.629257246949386,64.62814728898194
2024-09-22 12:00:00,71.3500053567995,53.71713332568777,59.215053654158986,65.71478191958397
2024-09-23 12:00:00,37.3999948926693,41.9872659091746,45.78962371193677,50.49455390479895
2024-09-24 12:00:00,32.45999742015906,31.248208683957987,32.93690723183384,35.263803956642484
2024-09-25 12:00:00,33.82000249161682,34.874344268974994,37.26167929699483,38.98343066667241
2024-09-26 12:00:00,31.070003342565922,29.024048186147475,30.975079611453165,33.88007099588422
2024-09-27 12:00:00,63.420008090838834,44.645628141142886,48.54752912883568,49.9195413322721
2024-09-28 12:00:00,58.849991139835865,47.93488280352982,51.74700814568545,56.09446548796679
2024-09-29 12:00:00,55.070009222290004,45.75604287455396,50.01964295883321,55.394431645290496
2024-09-30 12:00:00,41.56000497303889,40.48998424575566,44.2629713901672,47.78474851007216
2024-10-01 12:00:00,33.68999642965598,34.79119711078595,36.68817597015758,38.516744787354526
2024-10-02 12:00:00,23.109996417135314,25.3754626887033,27.186032241955093,29.276651060153117
2024-10-03 12:00:00,23.84000018462989,21.888959341090793,24.118612804813598,25.164480185761718
2024-10-04 12:00:00,20.800002683748907,21.107141990075807,23.52757700125537,25.238011412401676
2024-10-05 12:00:00,21.490003487136562,18.57869499181801,20.483064439492562,22.027412793171493
2024-10-06 12:00:00,41.069999040197494,27.976525701739455,32.48933798160462,34.89177075721406
2024-10-07 12:00:00,28.39000285555824,26.951487476310287,30.13619913043152,32.70701850435383
2024-10-08 12:00:00,20.25999969509382,20.11718963371571,21.916050906679118,23.826249155713928
2024-10-09 12:00:00,18.52999851073824,17.156765535649527,18.62186327265131,19.93698693172828
2024-10-10 12:00:00,30.450004360574354,26.93544519361815,31.221633211771028,33.079273092220745
2024-10-11 12:00:00,26.610000621410713,25.807913506124265,29.99301832531021,32.5058072204027
2024-10-12 12:00:00,28.71999681413665,24.222150460924112,27.416009441144674,29.495406838471453
2024-10-13 12:00:00,49.42000248624911,40.308083352465445,45.0595221703073,47.434779785614715
2024-10-14 12:00:00,27.09000071679243,29.82537068705189,31.952911441375072,35.05323824876879
2024-10-15 12:00:00,24.889998333355084,25.503644634927827,27.56321152333989,29.75108243508623
2024-10-16 12:00:00,40.45999937412781,32.18351565012122,33.24116870063713,34.35638609211224
2024-10-17 12:00:00,33.50999862355653,34.906449106406555,36.743024622277325,39.175332084754444
