DATE,ACTUAL_VALUE,D+1_ENSEMBEL_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-05-07 20:00:00,17.659999987999058,15.79601191347616,16.91532281569725,18.19739931702113
2024-05-08 20:00:00,16.97000140246538,15.15752790928218,16.171382157358696,15.143237885036271
2024-05-09 20:00:00,16.380000628883174,14.416786923692408,15.412331902608683,15.624722170563022
2024-05-10 20:00:00,18.210000975093543,14.085984231163366,15.22626833992864,15.054718828676641
2024-05-11 20:00:00,18.399999459463718,14.666655597637657,16.23196090451168,16.266863738343865
2024-05-12 20:00:00,16.240000943940125,14.39205157987529,15.973732596191466,16.14332436730741
2024-05-13 20:00:00,17.879998588860488,20.57124846106251,20.616848774390956,20.715512005809057
2024-05-14 20:00:00,17.279998974568937,20.139593767353546,19.43083944800091,18.81992007107773
2024-05-15 20:00:00,17.11000092296263,17.92501997551472,17.81842619922035,16.020284223424273
2024-05-16 20:00:00,16.860000412800066,17.038564576703312,17.068680990622486,16.353421717517385
2024-05-17 20:00:00,18.839999993891507,16.470457355331778,16.563138113151243,14.858720324276238
2024-05-18 20:00:00,26.279998218653137,15.814668509601379,16.800113458270044,14.480591313771953
2024-05-19 20:00:00,31.729997667290437,17.77554791896388,20.62127067599364,20.250702724402284
2024-05-20 20:00:00,29.459997597254386,19.628535356636075,23.76558914606894,24.226992566913896
2024-05-21 20:00:00,28.300003863395148,20.83122389906805,25.443355927938452,27.47161332899259
2024-05-22 20:00:00,33.24000099006975,20.729893805956433,25.094442819182838,26.925782059722593
2024-05-23 20:00:00,35.44000503669921,22.050189358667033,26.61878721361346,28.72375472402976
2024-05-24 20:00:00,31.489996941502284,21.94118712893422,26.369394145717038,28.598031289499584
2024-05-25 20:00:00,29.06000177268203,19.647101258862474,23.414396937401122,25.836035514418867
2024-05-26 20:00:00,26.759996496548833,19.02175767348435,22.62350485350308,24.463280099976267
2024-05-27 20:00:00,26.65999595662672,18.54616869904878,22.04508554097678,23.709722546519636
2024-05-28 20:00:00,25.920002066436027,18.275975842227822,21.500282525538864,23.173830541447355
2024-05-29 20:00:00,25.20999682855299,17.65880163043238,20.760440770270694,22.120709013263898
2024-05-30 20:00:00,24.789996547901694,17.113434523936586,20.204016481474216,21.374890059830957
2024-05-31 20:00:00,22.6700027158173,16.735048719407757,19.656237663665976,20.999870781104146
2024-06-01 20:00:00,20.540000461063432,15.784958341618387,18.360526632747444,19.29633797056116
2024-06-02 20:00:00,18.969999975677464,15.917257499765535,17.935293800621608,19.383292986545666
2024-06-03 20:00:00,55.43999861768185,44.2070469446527,50.56604387822579,53.0787970510879
2024-06-04 20:00:00,53.79000867561013,51.96398942191746,52.678061674009776,56.83285552724469
2024-06-05 20:00:00,51.609993097979974,38.103185088342364,40.00682415233679,36.865997273423964
2024-06-06 20:00:00,46.94000220279094,34.38644966763225,38.14627624411449,39.99690446082282
2024-06-07 20:00:00,41.33999482731762,30.140224707571512,33.762405818304764,33.93519695749474
2024-06-08 20:00:00,33.9099978331429,26.782292985395067,30.59852115836506,31.873588961383753
2024-06-09 20:00:00,29.52999682007587,22.803241455619858,25.719224511160416,27.531967599025577
2024-06-10 20:00:00,28.66999543903543,22.976415097253373,26.233147104182116,27.713182887867273
2024-06-11 20:00:00,26.579998457910616,25.476731745317007,27.086081677934057,29.526581884298785
2024-06-12 20:00:00,26.829998337195857,24.665008351665033,25.383189836541334,24.284349323339317
2024-06-13 20:00:00,29.82999688584638,23.428691380572108,24.57660467866797,22.46059932018986
2024-06-14 20:00:00,26.8899991742224,23.065774436597838,25.295441745058078,24.554707189863315
2024-06-15 20:00:00,24.640000119575586,20.03832327843524,22.039900440390305,21.904565520723704
2024-06-16 20:00:00,23.70000202802034,18.742345472268177,20.93039490739212,21.41831792425819
2024-06-17 20:00:00,32.93000298570487,21.21533520484295,24.342841862779093,24.586678498435656
2024-06-18 20:00:00,36.679996770594315,28.198955936664472,30.512020215421593,33.76073286923708
2024-06-19 20:00:00,34.99000172965474,28.84709065651895,31.237328407458666,28.759441905308435
2024-06-20 20:00:00,33.49000149642551,25.401238153476935,28.22633297390511,27.73041464724783
2024-06-21 20:00:00,30.65000047361975,23.652017899333497,26.806985387245312,27.303424877988906
2024-06-22 20:00:00,27.3600010312121,21.060447251073384,23.856281197844893,24.81825724286276
2024-06-23 20:00:00,24.929999505063236,19.892871252946186,22.60359420552128,23.78689911174948
2024-06-24 20:00:00,32.30999498316522,21.610630553662215,25.06450672562472,25.96572694795083
2024-06-25 20:00:00,30.059997664778702,22.33929442340452,25.793623378570462,27.11398767099496
2024-06-26 20:00:00,28.63000234609392,21.4861366603617,24.862371464380093,26.616748594641294
2024-06-27 20:00:00,30.240005064087192,21.783638756707287,24.75173289329644,26.602365790303736
2024-06-28 20:00:00,28.609997134029204,21.553478494904045,24.673789535400125,26.14582918677382
2024-06-29 20:00:00,26.820000200642227,20.310744330587596,23.2484028858098,24.559410990820222
2024-06-30 20:00:00,25.20999682855299,19.42764741550738,22.129815533008284,23.575501042121356
2024-07-01 20:00:00,28.749998528611975,20.814426933040128,24.04020175677716,25.073814610718465
2024-07-02 20:00:00,27.209996593022055,21.181264332419882,24.074252527250877,25.23070718812204
2024-07-03 20:00:00,27.16000070479612,20.741810501940005,23.625017756288628,24.625238528647827
2024-07-04 20:00:00,26.170000086501574,19.399140555482827,21.97569306912669,22.697550804924518
2024-07-05 20:00:00,25.85000154385596,18.956150233158187,21.593498398806606,22.574836746263752
2024-07-06 20:00:00,23.409999109028888,18.720857320274757,21.22750366157524,22.244928958286543
2024-07-07 20:00:00,27.060000854303002,17.267045079775755,19.700253722874976,20.563190302503028
2024-07-08 20:00:00,35.17999920762722,22.327116561026692,26.68188806853931,27.905097254268487
2024-07-09 20:00:00,32.29999883408396,22.460606949070183,26.51364037133843,28.359669993074515
2024-07-10 20:00:00,31.390005076772887,21.297181211548473,25.343574929177546,27.9171496842293
2024-07-11 20:00:00,30.099999355553717,20.687926472686314,24.398198965600614,26.500250210781914
2024-07-12 20:00:00,26.84999633496728,19.947184300263036,23.595743652316816,25.377502412031827
2024-07-13 20:00:00,23.59000175617023,18.02530582705461,20.802023789971507,22.439476839533782
2024-07-14 20:00:00,22.39000130477838,17.264897878752784,19.8236509306721,21.064364373445894
2024-07-15 20:00:00,27.999997766221174,18.372555009925115,21.490882652334893,22.229808823772903
2024-07-16 20:00:00,41.46000168392334,33.2844437615488,36.601538636786316,41.22759049009131
2024-07-17 20:00:00,41.469999181927506,30.408347757734575,32.729208609509875,27.57700129598232
2024-07-18 20:00:00,38.4699952695802,25.29091026006455,28.653627231285377,29.145869270153092
2024-07-19 20:00:00,34.74000490395487,22.943800685085403,26.968894904271444,26.909659108699618
2024-07-20 20:00:00,28.529996032869068,21.86615083882376,25.513856774122758,27.452954607230105
2024-07-21 20:00:00,24.74999955306589,18.677423258318967,21.66534769468617,23.089999240536773
2024-07-22 20:00:00,28.470002924449343,19.657863232278114,23.032921246476484,24.48098083921695
2024-07-23 20:00:00,27.780000713592628,19.36771271844538,22.500257199327315,23.72170573602969
2024-07-24 20:00:00,27.16000070479612,18.734376919755046,21.935160258926672,23.381424599605456
2024-07-25 20:00:00,30.850004351336242,19.55870997187841,23.14715782937855,24.44781755582972
2024-07-26 20:00:00,28.660001752744865,19.473506382067864,23.17735243925994,24.92940928056076
2024-07-27 20:00:00,24.9600005933382,18.38505732100073,21.883519504932863,23.47969532559661
2024-07-28 20:00:00,21.110000523945537,16.55662860609306,19.200345313836195,20.885328736775215
2024-07-29 20:00:00,26.389996344491312,17.53175319414036,20.648701030577595,21.621801741137872
2024-07-30 20:00:00,26.68999965405175,18.058135566469094,21.12570839186391,22.401534725320396
2024-07-31 20:00:00,24.74999955306589,18.126947193242007,21.441460878399575,22.87705880476929
2024-08-01 20:00:00,23.21000156362301,17.106491430795597,19.906524676412495,21.607873538899312
2024-08-02 20:00:00,21.540002808604253,16.224574325192112,18.878255743546504,19.831402240895066
2024-08-03 20:00:00,20.120001246893015,15.56758186783285,17.82192679003193,19.08909629546507
2024-08-04 20:00:00,18.890001029028195,15.153312061514216,17.212898792512085,18.131926686514586
2024-08-05 20:00:00,25.29000405677927,16.84336043864605,19.405662189605245,20.217559308172326
2024-08-06 20:00:00,27.25000208819373,19.9658358687164,22.50785435138116,23.845735479954087
2024-08-07 20:00:00,27.389997796113363,20.724439468269352,23.692035662204862,24.66903129682558
2024-08-08 20:00:00,29.329996238710315,20.412260815395918,23.394240117947643,23.820887921051987
2024-08-09 20:00:00,26.249995722179342,19.15740206880073,22.156659630253895,22.22851715458271
2024-08-10 20:00:00,23.660003429836205,17.74792909869626,20.503147159190988,21.630380603637235
2024-08-11 20:00:00,22.459996646483447,16.832548275949808,19.273106323751502,20.497127581660227
2024-08-12 20:00:00,25.320002292017396,17.910668122164427,21.055325909551392,21.764176888733903
2024-08-13 20:00:00,27.880002591598185,21.408179894402604,24.948522514397798,26.325961363838676
2024-08-14 20:00:00,30.929998011966052,21.943387927848075,25.24970108078391,26.226293709085617
2024-08-15 20:00:00,29.09999776757339,20.44502844692077,23.439481282467057,23.848797721598423
2024-08-16 20:00:00,31.410001986263303,19.499707242193107,22.957609253426252,23.478596833391848
2024-08-17 20:00:00,27.900003276096744,20.106836407945604,23.913038129349765,25.4311312510151
2024-08-18 20:00:00,24.61999775048002,18.061150788089694,21.214150509264663,22.50480449532608
2024-08-19 20:00:00,33.019999411460255,20.28247222192408,24.42078896018137,25.791000982296158
2024-08-20 20:00:00,28.240002592160163,23.35244007801958,26.520906164869206,28.585868245494613
2024-08-21 20:00:00,25.00999780357943,22.380100490219604,24.495742236033177,27.644359140010486
2024-08-22 20:00:00,24.280000300084225,20.7100895166291,22.558161372680754,20.028446893975804
2024-08-23 20:00:00,23.330000380047277,19.01043236032299,20.768431068365974,20.42673092731156
