DATE,ACTUAL_VALUE,D+1
2025-01-05,3.01,2.6938517
2025-01-06,3.02,3.353356
2025-01-07,2.75,3.2548685
2025-01-08,2.53,2.6967022
2025-01-09,2.89,2.6206584
2025-01-10,3.06,2.838257
2025-01-11,2.66,3.6153374
2025-01-12,2.45,2.7972665
2025-01-13,2.53,2.7086241
2025-01-14,2.5,2.6260474
2025-01-15,4.0,2.6397858
2025-01-16,4.13,4.3888783
2025-01-17,3.71,3.978312
2025-01-18,3.13,3.6583607
2025-01-19,2.67,3.1665025
2025-01-20,2.73,2.7583342
2025-01-21,3.03,2.7775826
2025-01-22,2.93,3.456028
2025-01-23,2.69,3.0273995
2025-01-24,2.23,2.6849623
2025-01-25,2.18,2.482809
2025-01-26,2.11,2.7007313
2025-01-27,1.93,2.4685285
2025-01-28,2.13,2.3302064
2025-01-29,2.33,2.4466906
2025-01-30,2.65,2.5636072
2025-01-31,2.85,2.5060804
2025-02-01,2.76,2.692466
2025-02-02,2.69,2.5665634
2025-02-03,2.79,2.6103833
2025-02-04,2.75,2.7335494
2025-02-05,2.58,2.787811
2025-02-06,2.45,2.7043083
2025-02-07,2.5,2.613588
2025-02-08,2.63,2.5742362
2025-02-09,2.62,2.6961968
2025-02-10,2.45,2.6432083
2025-02-11,2.26,2.5589895
2025-02-12,2.32,2.49224
2025-02-13,2.44,2.59977
2025-02-14,2.48,2.6174512
2025-02-15,2.62,2.7032027
2025-02-16,2.77,2.599949
2025-02-17,2.67,2.7039545
2025-02-18,2.53,2.679358
2025-02-19,2.45,2.5349793
2025-02-20,2.41,2.5345082
2025-02-21,2.27,2.5451174
2025-02-22,1.94,2.5388036
2025-02-23,1.91,2.3884308
2025-02-24,1.84,2.2301571
2025-02-25,1.95,2.1965563
2025-02-26,2.26,2.2109776
2025-02-27,2.3,2.426358
2025-02-28,2.31,2.3834283
