DATE,ACTUAL_VALUE,D+1
2025-01-09 16:00:00,0.8,1.3175414
2025-01-10 16:00:00,0.65,0.9983918
2025-01-11 16:00:00,0.71,0.9609276
2025-01-12 16:00:00,0.65,1.0176908
2025-01-13 16:00:00,0.57,0.8653436
2025-01-14 16:00:00,0.57,0.8020476
2025-01-15 16:00:00,0.44,0.69900894
2025-01-16 16:00:00,0.38,0.62157726
2025-01-17 16:00:00,0.37,0.58137405
2025-01-18 16:00:00,0.44,0.56583357
2025-01-19 16:00:00,0.68,0.62157726
2025-01-20 16:00:00,0.54,0.7111919
2025-01-21 16:00:00,0.5,0.66723096
2025-01-22 16:00:00,0.64,0.6070402
2025-01-23 16:00:00,0.72,0.6869283
2025-01-24 16:00:00,1.11,0.84867567
2025-01-25 16:00:00,1.18,0.8838531
2025-01-26 16:00:00,1.04,1.0603621
2025-01-27 16:00:00,1.21,0.9658768
2025-01-28 16:00:00,1.1,1.0418917
2025-01-29 16:00:00,1.03,1.0165902
2025-01-30 16:00:00,0.86,0.94112355
2025-01-31 16:00:00,0.8,0.8560715
2025-02-01 16:00:00,0.79,0.86582166
2025-02-02 16:00:00,0.78,0.8584151
2025-02-03 16:00:00,0.69,0.8433904
2025-02-04 16:00:00,0.65,0.7438078
2025-02-05 16:00:00,0.54,0.69900894
2025-02-06 16:00:00,0.47,0.69900894
2025-02-07 16:00:00,0.64,0.6560051
2025-02-08 16:00:00,0.7,0.71802974
2025-02-09 16:00:00,0.63,0.80733836
2025-02-10 16:00:00,0.63,0.71160084
2025-02-11 16:00:00,0.61,0.69196904
2025-02-12 16:00:00,0.56,0.66723096
2025-02-13 16:00:00,0.5,0.66723096
2025-02-14 16:00:00,0.45,0.637671
2025-02-15 16:00:00,0.61,0.62157726
2025-02-16 16:00:00,0.76,0.68231237
2025-02-17 16:00:00,0.62,0.79173017
2025-02-18 16:00:00,0.55,0.66723096
2025-02-19 16:00:00,0.52,0.67680115
2025-02-20 16:00:00,0.52,0.63817894
2025-02-21 16:00:00,0.55,0.6470643
2025-02-22 16:00:00,0.56,0.7321397
2025-02-23 16:00:00,0.58,0.69196904
2025-02-24 16:00:00,0.53,0.70114625
2025-02-25 16:00:00,0.47,0.66723096
2025-02-26 16:00:00,0.46,0.6070402
2025-02-27 16:00:00,0.43,0.6070402
2025-02-28 16:00:00,0.37,0.6070402
