DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-11-22 12:00:00,7.05,8.058121822330028,"(4, 0, 4)",7.05,1.0163096086580168,0.14299600316737987,1.0081218223300281,0,0.0
2024-11-23 12:00:00,6.14,7.600561288021153,"(2, 0, 4)",6.14,2.1332392760660093,0.23787643127380342,1.460561288021153,0,0.0
2024-11-24 12:00:00,5.12,5.53204228716733,"(4, 0, 4)",5.12,0.16977884641408403,0.08047700921236904,0.4120422871673295,0,0.0
2024-11-25 12:00:00,13.0,7.411741078415654,"(1, 0, 3)",13.0,31.228637774667042,0.42986607089110357,5.588258921584346,1,7.411741078415654
2024-11-26 12:00:00,48.63,12.332885113849905,"(3, 0, 4)",48.63,1317.480549058379,0.7463934790489429,36.2971148861501,1,12.332885113849905
2024-11-27 12:00:00,32.34,24.47266776214462,"(2, 0, 4)",32.34,61.89491654079858,0.2432693951099376,7.867332237855383,1,24.47266776214462
2024-11-28 12:00:00,22.0,15.132915436152722,"(3, 0, 4)",22.0,47.156850407029566,0.31214020744760357,6.867084563847278,1,15.132915436152722
2024-11-29 12:00:00,18.68,33.28483935027188,"(1, 0, 3)",18.68,213.30133244725,0.7818436483014926,14.604839350271881,0,0.0
2024-11-30 12:00:00,13.0,13.987742822451652,"(3, 0, 4)",13.0,0.9756358833047566,0.07598021711166557,0.9877428224516525,0,0.0
2024-12-01 12:00:00,9.98,12.381577118194867,"(2, 0, 4)",9.98,5.767572654637162,0.24063898979908485,2.401577118194867,0,0.0
2024-12-02 12:00:00,12.0,12.31751355292164,"(1, 0, 4)",12.0,0.10081485628892363,0.02645946274347007,0.31751355292164085,0,0.0
2024-12-03 12:00:00,15.24,14.954850343720674,"(1, 0, 3)",15.24,0.08131032647621807,0.018710607367409877,0.28514965627932654,1,14.954850343720674
2024-12-04 12:00:00,53.7,15.145589667258085,"(3, 0, 4)",53.7,1486.4425561054366,0.7179592240734062,38.55441033274192,1,15.145589667258085
2024-12-05 12:00:00,26.26,29.4338384893376,"(3, 0, 4)",26.26,10.073250756400766,0.12086209022610807,3.173838489337598,0,0.0
2024-12-06 12:00:00,16.98,19.352025470101022,"(3, 0, 4)",16.98,5.626504830807974,0.13969525736755134,2.372025470101022,0,0.0
2024-12-07 12:00:00,12.31,14.638047454811844,"(3, 0, 4)",12.31,5.419804951855901,0.18911839600421146,2.328047454811843,0,0.0
2024-12-08 12:00:00,9.51,15.713025907460834,"(3, 0, 4)",9.51,38.4775304086303,0.6522635023618122,6.203025907460834,0,0.0
2024-12-09 12:00:00,9.83,11.713501380898858,"(1, 0, 3)",9.83,3.5475774518479053,0.19160746499479736,1.883501380898858,0,0.0
2024-12-10 12:00:00,14.16,12.029518796512958,"(1, 0, 3)",14.16,4.538950158411595,0.1504577121106668,2.130481203487042,1,12.029518796512958
2024-12-11 12:00:00,53.71,15.301058454467642,"(3, 0, 4)",53.71,1475.2467906481215,0.71511713918325,38.40894154553236,1,15.301058454467642
2024-12-12 12:00:00,101.93,33.549403240752405,"(3, 0, 4)",101.93,4675.906013150823,0.6708584004635297,68.3805967592476,1,33.549403240752405
2024-12-13 12:00:00,49.58,35.80434608719681,"(3, 0, 4)",49.58,189.76864072532973,0.2778469929972405,13.775653912803186,1,35.80434608719681
2024-12-14 12:00:00,24.24,25.316023917139404,"(3, 0, 4)",24.24,1.15782747025603,0.04439042562456293,1.0760239171394055,0,0.0
2024-12-15 12:00:00,15.0,15.867577644270662,"(1, 0, 4)",15.0,0.752690968838232,0.05783850961804416,0.8675776442706624,0,0.0
2024-12-16 12:00:00,13.71,18.09506317641305,"(3, 0, 4)",13.71,19.228779061133693,0.31984414124092253,4.385063176413048,0,0.0
2024-12-17 12:00:00,21.47,18.94714700120576,"(1, 0, 4)",21.47,6.364787253525083,0.11750596175101252,2.5228529987942387,1,18.94714700120576
2024-12-18 12:00:00,13.51,16.40105399753869,"(1, 0, 4)",13.51,8.358193216684436,0.21399363416274533,2.8910539975386893,0,0.0
2024-12-19 12:00:00,12.78,16.524338542190755,"(2, 0, 4)",12.78,14.02007111853519,0.29298423647814986,3.7443385421907553,0,0.0
2024-12-20 12:00:00,11.37,15.79659726384187,"(1, 0, 4)",11.37,19.59476333625233,0.3893225385964706,4.42659726384187,0,0.0
2024-12-21 12:00:00,9.5,11.698651914935574,"(3, 0, 4)",9.5,4.834070243049868,0.23143704367742887,2.1986519149355743,0,0.0
2024-12-22 12:00:00,7.86,11.1089421286478,"(3, 0, 4)",7.86,10.5556249553025,0.41335141585849877,3.2489421286478004,0,0.0
2024-12-23 12:00:00,8.63,10.802095403381925,"(1, 0, 3)",8.63,4.717998441392883,0.25169124025283013,2.172095403381924,0,0.0
2024-12-24 12:00:00,8.33,13.176561493882357,"(3, 0, 4)",8.33,23.489158313983182,0.5818201073088063,4.846561493882357,0,0.0
2024-12-25 12:00:00,7.37,9.372478268934955,"(1, 0, 3)",7.37,4.009919217556734,0.27170668506580126,2.002478268934955,0,0.0
2024-12-26 12:00:00,6.41,8.261314799531496,"(1, 0, 3)",6.41,3.427366486964342,0.28881666139336903,1.8513147995314956,0,0.0
2024-12-27 12:00:00,7.57,7.447216810166608,"(1, 0, 3)",7.57,0.015075711705662936,0.016219708036115277,0.12278318983339265,1,7.447216810166608
2024-12-28 12:00:00,6.2,8.80870626867717,"(1, 0, 3)",6.2,6.805348396235563,0.42075907559309195,2.60870626867717,0,0.0
2024-12-29 12:00:00,5.5,5.763672125431342,"(1, 0, 3)",5.5,0.06952298972948152,0.04794038644206224,0.26367212543134233,0,0.0
2024-12-30 12:00:00,5.79,6.162118088731189,"(1, 0, 3)",5.79,0.13847187196095306,0.06426909995357323,0.372118088731189,0,0.0
