DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-07-21,3.82,3.5782456494795905,"(2, 0, 4)",4.3,0.058445165995544966,0.06328647919382445,0.2417543505204094,1,3.5782456494795905
2024-07-22,3.4,3.426435410123626,"(2, 0, 4)",3.88,0.0006988309084043046,0.007775120624595864,0.026435410123625935,1,3.426435410123626
2024-07-23,3.19,3.45226757805101,"(1, 0, 4)",3.61,0.06878428249674273,0.08221554170878062,0.2622675780510102,1,3.45226757805101
2024-07-24,3.02,3.380779575852012,"(1, 0, 4)",3.35,0.13016190235195754,0.11946343571258669,0.3607795758520118,0,0.0
2024-07-25,2.78,3.1835125615960496,"(1, 0, 4)",3.21,0.16282238736580584,0.14514840345181648,0.40351256159604976,1,3.1835125615960496
2024-07-26,2.72,3.0166285622829885,"(2, 0, 4)",3.0,0.08798850396207265,0.10905461848639274,0.2966285622829883,0,0.0
2024-07-27,2.66,2.912871269673827,"(2, 0, 4)",3.07,0.06394387902645317,0.09506438709542356,0.25287126967382667,1,2.912871269673827
2024-07-28,3.18,2.7220201142143257,"(2, 0, 3)",4.41,0.20974557578425945,0.14401883200807372,0.4579798857856745,1,2.7220201142143257
2024-07-29,3.09,2.896485328611991,"(2, 0, 3)",3.55,0.037447928042409,0.06262610724531026,0.1935146713880087,1,2.896485328611991
2024-07-30,2.77,2.932916764774296,"(2, 0, 3)",3.1,0.026541872244523278,0.05881471652501659,0.16291676477429595,1,2.932916764774296
2024-07-31,2.48,2.806049946176999,"(2, 0, 3)",2.82,0.10630856740202409,0.13147175249072549,0.32604994617699923,1,2.806049946176999
2024-08-01,2.32,2.659099230181989,"(2, 0, 3)",2.5,0.1149882879100176,0.14616346128534013,0.33909923018198906,0,0.0
2024-08-02,1.98,2.539602045458564,"(2, 0, 3)",2.19,0.3131544492814087,0.2826272956861434,0.559602045458564,0,0.0
2024-08-03,1.92,2.2702456526283763,"(2, 0, 3)",2.16,0.12267201718507728,0.18241961074394603,0.35024565262837637,0,0.0
2024-08-04,2.06,2.17954370069756,"(1, 0, 4)",2.4,0.014290696376467843,0.05803092266871852,0.11954370069756015,1,2.17954370069756
2024-08-05,1.94,2.1976298669458147,"(1, 0, 4)",2.32,0.06637314834251824,0.1327989004875334,0.2576298669458148,1,2.1976298669458147
2024-08-06,1.83,2.11504262148228,"(1, 0, 4)",2.14,0.08124929606149041,0.15576099534550825,0.2850426214822801,1,2.11504262148228
2024-08-07,1.79,1.963769526512721,"(2, 0, 3)",1.96,0.03019584834445526,0.09707794777246985,0.17376952651272104,0,0.0
2024-08-08,1.62,1.915959516593096,"(2, 0, 3)",1.76,0.08759203546201903,0.18269105962536786,0.29595951659309594,0,0.0
2024-08-09,1.81,1.7749060963919727,"(1, 0, 4)",2.5,0.0012315820704495138,0.019388897021009575,0.03509390360802733,1,1.7749060963919727
2024-08-10,2.51,1.8849165012765752,"(1, 0, 4)",3.7,0.3907293803763176,0.24903725048742018,0.6250834987234246,1,1.8849165012765752
2024-08-11,3.14,2.0871992555490464,"(1, 0, 4)",3.88,1.1083894075164824,0.33528686129011265,1.0528007444509537,1,2.0871992555490464
2024-08-12,2.9,2.333458877675388,"(1, 0, 4)",3.49,0.32096884328483066,0.195359007698142,0.5665411223246117,1,2.333458877675388
2024-08-13,2.88,2.4316133962021174,"(1, 0, 4)",3.32,0.2010505464653993,0.15568979298537589,0.44838660379788253,1,2.4316133962021174
2024-08-14,2.69,2.447821757796924,"(1, 0, 4)",3.05,0.058650300996571654,0.09002908632084604,0.24217824220307582,1,2.447821757796924
2024-08-15,2.5,2.4380871763002445,"(1, 0, 3)",2.7,0.003833197738477004,0.02476512947990219,0.06191282369975548,1,2.4380871763002445
