DATE,ACTUAL_VALUE,D+1,ORDER
2024-12-11 08:00:00,2.1,3.3297539574872554,"(2, 0, 1)"
2024-12-12 08:00:00,1.7,2.7058037730200066,"(2, 0, 1)"
2024-12-13 08:00:00,2.0,2.365882448813959,"(2, 0, 4)"
2024-12-14 08:00:00,3.89,2.438777689785161,"(2, 0, 4)"
2024-12-15 08:00:00,5.22,3.5001378282288558,"(1, 0, 4)"
2024-12-16 08:00:00,4.12,4.332398003523558,"(1, 0, 4)"
2024-12-17 08:00:00,3.41,3.8975453001583493,"(1, 0, 4)"
2024-12-18 08:00:00,3.29,3.3704829736714546,"(2, 0, 1)"
2024-12-19 08:00:00,3.38,3.300167376072639,"(2, 0, 1)"
2024-12-20 08:00:00,2.98,3.342037047850188,"(2, 0, 1)"
2024-12-21 08:00:00,3.33,3.0990343640344555,"(2, 0, 1)"
2024-12-22 08:00:00,9.57,3.2843824389942538,"(2, 0, 1)"
2024-12-23 08:00:00,5.04,6.053771517604326,"(2, 0, 1)"
2024-12-24 08:00:00,3.18,4.324872992558232,"(2, 0, 1)"
2024-12-25 08:00:00,3.03,3.3558848267227974,"(2, 0, 1)"
2024-12-26 08:00:00,2.61,3.2389866055220216,"(2, 0, 1)"
2024-12-27 08:00:00,2.11,2.945399325343404,"(2, 0, 1)"
2024-12-28 08:00:00,1.7,2.416349507286277,"(4, 0, 4)"
2024-12-29 08:00:00,2.3,2.4916780317721168,"(3, 0, 4)"
2024-12-30 08:00:00,2.03,2.663486066476971,"(1, 0, 3)"
2024-12-31 08:00:00,3.51,2.3751617731315124,"(3, 0, 4)"
2025-01-01 08:00:00,19.12,3.249929327327887,"(2, 0, 4)"
2025-01-02 08:00:00,6.36,9.102119134772837,"(1, 0, 4)"
2025-01-03 08:00:00,4.4,4.378410944630879,"(1, 0, 3)"
2025-01-04 08:00:00,3.12,3.962571768984988,"(2, 0, 2)"
2025-01-05 08:00:00,3.19,3.302969699243667,"(2, 0, 1)"
2025-01-06 08:00:00,8.34,3.308850605542678,"(2, 0, 1)"
2025-01-07 08:00:00,4.7,5.799392040495341,"(2, 0, 1)"
2025-01-08 08:00:00,3.33,4.2483598311537465,"(2, 0, 1)"
2025-01-09 08:00:00,2.21,3.483554985987828,"(2, 0, 1)"
2025-01-10 08:00:00,1.95,3.082671434485084,"(3, 0, 4)"
2025-01-11 08:00:00,2.69,2.7820094512247775,"(3, 0, 4)"
2025-01-12 08:00:00,2.5,3.0051919857324996,"(1, 0, 4)"
2025-01-13 08:00:00,1.85,2.8274111403512547,"(1, 0, 4)"
2025-01-14 08:00:00,2.72,2.3031319716495915,"(1, 0, 4)"
2025-01-15 08:00:00,1.71,2.9124156747038836,"(1, 0, 3)"
2025-01-16 08:00:00,1.47,2.130861003761614,"(2, 0, 1)"
2025-01-17 08:00:00,1.25,1.9013374730882378,"(2, 0, 1)"
2025-01-18 08:00:00,1.91,1.6739501109947645,"(2, 0, 1)"
2025-01-19 08:00:00,1.82,2.110548191729898,"(2, 0, 1)"
2025-01-20 08:00:00,1.4,2.0254318170885477,"(2, 0, 1)"
2025-01-21 08:00:00,1.65,1.6999296253248068,"(2, 0, 1)"
2025-01-22 08:00:00,1.33,1.8524384782247258,"(2, 0, 1)"
2025-01-23 08:00:00,2.08,1.6063853916820277,"(2, 0, 1)"
2025-01-24 08:00:00,2.33,2.12686359004241,"(1, 0, 4)"
2025-01-25 08:00:00,2.08,2.2353059089492393,"(1, 0, 3)"
2025-01-26 08:00:00,1.6,2.1036669392006444,"(2, 0, 1)"
2025-01-27 08:00:00,9.7,1.7935233899032252,"(2, 0, 1)"
2025-01-28 08:00:00,4.43,5.19238677971389,"(2, 0, 1)"
2025-01-29 08:00:00,5.16,3.371317140951149,"(2, 0, 1)"
2025-01-30 08:00:00,2.95,3.3256858157987317,"(1, 0, 4)"
2025-01-31 08:00:00,2.2,2.425086492924666,"(2, 0, 4)"
2025-02-01 08:00:00,2.02,2.248784060031663,"(1, 0, 4)"
2025-02-02 08:00:00,1.84,2.150443209680362,"(1, 0, 4)"
2025-02-03 08:00:00,1.49,2.1063692527095115,"(1, 0, 3)"
2025-02-04 08:00:00,1.43,1.823349654828743,"(1, 0, 3)"
2025-02-05 08:00:00,2.0,1.7424113380379522,"(2, 0, 1)"
2025-02-06 08:00:00,1.21,2.08571648958548,"(2, 0, 1)"
2025-02-07 08:00:00,1.8,1.5573985500913057,"(2, 0, 1)"
2025-02-08 08:00:00,3.33,1.9414232111885967,"(2, 0, 1)"
2025-02-09 08:00:00,2.0,2.839465039834904,"(2, 0, 1)"
2025-02-10 08:00:00,1.5,2.060898405012409,"(2, 0, 1)"
2025-02-11 08:00:00,2.85,1.7429261852358668,"(2, 0, 1)"
2025-02-12 08:00:00,2.0,2.556543247629654,"(2, 0, 1)"
2025-02-13 08:00:00,1.66,2.085577178004155,"(2, 0, 1)"
2025-02-14 08:00:00,1.42,1.861889226686326,"(2, 0, 1)"
2025-02-15 08:00:00,1.95,1.6952808402349235,"(2, 0, 1)"
2025-02-16 08:00:00,3.19,1.7170849957764818,"(4, 0, 4)"
2025-02-17 08:00:00,1.99,2.6802531436444537,"(1, 0, 4)"
2025-02-18 08:00:00,1.9,2.0389980064704094,"(1, 0, 4)"
2025-02-19 08:00:00,4.49,1.9641919482999486,"(3, 0, 1)"
2025-02-20 08:00:00,2.91,3.135933754094406,"(2, 0, 1)"
2025-02-21 08:00:00,2.3,2.4700849742973334,"(2, 0, 1)"
2025-02-22 08:00:00,6.44,2.1616274220623377,"(2, 0, 1)"
2025-02-23 08:00:00,5.0,3.803949876212954,"(2, 0, 1)"
2025-02-24 08:00:00,5.12,3.320723761134424,"(2, 0, 1)"
2025-02-25 08:00:00,3.42,3.3867352324883027,"(2, 0, 1)"
2025-02-26 08:00:00,2.6,2.6860122913994506,"(2, 0, 1)"
2025-02-27 08:00:00,2.23,2.2898695300258227,"(2, 0, 1)"
2025-02-28 08:00:00,2.73,2.088818181467202,"(2, 0, 1)"
