DATE,ACTUAL_VALUE,D+1,ORDER
2024-12-06 20:00:00,2.95,4.243587140942903,"(3, 0, 3)"
2024-12-07 20:00:00,3.02,2.187802895435588,"(3, 0, 3)"
2024-12-08 20:00:00,2.9,3.6459267748826156,"(3, 0, 2)"
2024-12-09 20:00:00,2.64,2.857174787781223,"(3, 0, 2)"
2024-12-10 20:00:00,2.16,2.0917215620454983,"(3, 0, 2)"
2024-12-11 20:00:00,1.83,2.238498917502445,"(3, 0, 2)"
2024-12-12 20:00:00,2.16,1.973265441329559,"(4, 0, 4)"
2024-12-13 20:00:00,2.38,2.2962024477893754,"(4, 0, 2)"
2024-12-14 20:00:00,3.58,2.083803401348466,"(3, 0, 3)"
2024-12-15 20:00:00,8.92,3.4878337191731394,"(4, 0, 4)"
2024-12-16 20:00:00,7.0,8.600702099994477,"(3, 0, 2)"
2024-12-17 20:00:00,4.59,5.307686235393437,"(3, 0, 2)"
2024-12-18 20:00:00,7.05,4.789644385609588,"(3, 0, 2)"
2024-12-19 20:00:00,6.87,8.532430735834765,"(3, 0, 2)"
2024-12-20 20:00:00,6.48,5.211252281288143,"(3, 0, 2)"
2024-12-21 20:00:00,9.55,5.606210863865081,"(3, 0, 2)"
2024-12-22 20:00:00,7.82,9.529152771377262,"(1, 0, 2)"
2024-12-23 20:00:00,5.59,7.635692232579254,"(4, 0, 2)"
2024-12-24 20:00:00,4.22,5.599278399925447,"(1, 0, 2)"
2024-12-25 20:00:00,3.27,4.503091180464941,"(3, 0, 3)"
2024-12-26 20:00:00,2.59,3.2796210803697643,"(1, 0, 2)"
2024-12-27 20:00:00,1.96,2.486902719145456,"(4, 0, 2)"
2024-12-28 20:00:00,1.73,1.8952597616045874,"(4, 0, 2)"
2024-12-29 20:00:00,1.82,1.9189111392230083,"(3, 0, 3)"
2024-12-30 20:00:00,2.04,1.836401436774184,"(3, 0, 3)"
2024-12-31 20:00:00,5.54,1.894179079720207,"(4, 0, 2)"
2025-01-01 20:00:00,9.34,6.276308427069861,"(2, 0, 3)"
2025-01-02 20:00:00,4.68,7.951813568751272,"(4, 0, 3)"
2025-01-03 20:00:00,3.52,3.5961835844180783,"(1, 0, 3)"
2025-01-04 20:00:00,2.8,3.7282120821174036,"(1, 0, 2)"
2025-01-05 20:00:00,4.84,2.6055308727336395,"(1, 0, 2)"
2025-01-06 20:00:00,5.59,5.765939817490191,"(3, 0, 2)"
2025-01-07 20:00:00,4.68,5.066006151316765,"(3, 0, 2)"
2025-01-08 20:00:00,3.52,4.5008010234043185,"(1, 0, 2)"
2025-01-09 20:00:00,2.78,3.2906359587038767,"(1, 0, 2)"
2025-01-10 20:00:00,2.43,2.779897900640671,"(1, 0, 2)"
2025-01-11 20:00:00,2.18,2.4031688542179843,"(1, 0, 2)"
2025-01-12 20:00:00,1.89,2.1550710423127057,"(1, 0, 2)"
2025-01-13 20:00:00,1.78,1.8489434778455112,"(1, 0, 2)"
2025-01-14 20:00:00,1.74,1.7847201502487506,"(1, 0, 2)"
2025-01-15 20:00:00,1.41,1.7159234228160505,"(1, 0, 2)"
2025-01-16 20:00:00,1.47,1.354074126259021,"(1, 0, 2)"
2025-01-17 20:00:00,1.43,1.5345751001699366,"(1, 0, 2)"
2025-01-18 20:00:00,1.3,1.373438762406543,"(1, 0, 2)"
2025-01-19 20:00:00,1.24,1.2956641348117812,"(1, 0, 2)"
2025-01-20 20:00:00,1.06,1.2362117763563172,"(1, 0, 2)"
2025-01-21 20:00:00,1.05,1.0392276051612899,"(1, 0, 2)"
2025-01-22 20:00:00,1.14,1.0841601862192136,"(1, 0, 2)"
2025-01-23 20:00:00,2.21,1.1428804830318302,"(1, 0, 2)"
2025-01-24 20:00:00,3.52,2.397263008615195,"(1, 0, 2)"
2025-01-25 20:00:00,3.03,3.201435467237713,"(1, 0, 2)"
2025-01-26 20:00:00,4.58,2.6902592619175256,"(1, 0, 2)"
2025-01-27 20:00:00,4.69,4.926099708617429,"(1, 0, 2)"
2025-01-28 20:00:00,3.83,4.016360434796277,"(1, 0, 2)"
2025-01-29 20:00:00,3.13,3.6814313569986115,"(1, 0, 2)"
2025-01-30 20:00:00,2.45,2.965756841597052,"(3, 0, 2)"
2025-01-31 20:00:00,2.0,2.4186661098748576,"(3, 0, 2)"
2025-02-01 20:00:00,1.73,1.9508228229145892,"(1, 0, 2)"
2025-02-02 20:00:00,1.6,1.702148076220778,"(1, 0, 2)"
2025-02-03 20:00:00,1.38,1.5852715150907757,"(1, 0, 2)"
2025-02-04 20:00:00,1.25,1.3379029376514233,"(1, 0, 2)"
2025-02-05 20:00:00,1.1,1.2511814776674306,"(1, 0, 2)"
2025-02-06 20:00:00,0.99,1.0778883591361785,"(1, 0, 2)"
2025-02-07 20:00:00,1.1,0.993461454215655,"(1, 0, 2)"
2025-02-08 20:00:00,0.92,1.1373545286939255,"(1, 0, 2)"
2025-02-09 20:00:00,0.85,0.8658774762829475,"(1, 0, 2)"
2025-02-10 20:00:00,1.06,0.8832953865370485,"(1, 0, 2)"
2025-02-11 20:00:00,1.45,1.1041341592100922,"(1, 0, 2)"
2025-02-12 20:00:00,1.35,1.4723559425121564,"(1, 0, 2)"
2025-02-13 20:00:00,1.13,1.2491398147035502,"(1, 0, 2)"
2025-02-14 20:00:00,0.95,1.1168979197295807,"(1, 0, 2)"
2025-02-15 20:00:00,0.91,0.9342953464679296,"(1, 0, 2)"
2025-02-16 20:00:00,0.86,0.9336301757658169,"(1, 0, 2)"
2025-02-17 20:00:00,0.78,0.8529580124601014,"(1, 0, 2)"
2025-02-18 20:00:00,0.76,0.7826863048307409,"(1, 0, 2)"
2025-02-19 20:00:00,0.76,0.774834783974845,"(1, 0, 2)"
2025-02-20 20:00:00,0.89,0.7686825754552882,"(1, 0, 2)"
2025-02-21 20:00:00,1.94,0.9263292118801224,"(1, 0, 2)"
2025-02-22 20:00:00,1.77,2.1834406587369672,"(1, 0, 2)"
2025-02-23 20:00:00,1.77,1.4531228441586865,"(1, 0, 2)"
2025-02-24 20:00:00,1.48,1.8653735506876088,"(1, 0, 2)"
2025-02-25 20:00:00,1.15,1.346813247318119,"(1, 0, 2)"
2025-02-26 20:00:00,1.02,1.1494602203289417,"(1, 0, 2)"
2025-02-27 20:00:00,0.89,1.019192453045446,"(1, 0, 2)"
2025-02-28 20:00:00,0.76,0.8849354839466924,"(1, 0, 2)"
